,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,1.3649189472198486,0.2719539955106207,0.005879831314086914,0.0012062815885194006,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.49999999999999994,0.5,0.5132488479262673,0.4985599078341014,0.49999999999999994,0.5023627155257577,0.005472955971326248,55,0.5000000000000001,0.5000000000000001,0.5319678880197614,0.5382294668587897,0.4999999999999999,0.5140394709757102,0.017308404168855377
11,1.471017026901245,0.24791405770715644,0.006235361099243164,0.0010950808114388582,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.49999999999999994,0.4988479262672811,0.5054723502304148,0.5,0.49999999999999994,0.5008644081191796,0.002347366780592077,74,0.4997118155619598,0.4997118155619598,0.5211686908192673,0.5000000000000001,0.4999999999999999,0.5041184643886374,0.008526087343442096
12,2.0574550151824953,0.3612620342239101,0.005637025833129883,0.001753073025829356,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5031682027649769,0.5,0.4976958525345622,0.5348502304147467,0.4988452655889144,0.5069152041130989,0.014089842846751847,17,0.5124549711815564,0.5000000000000001,0.5077758336764102,0.5736504219843557,0.5061203917050691,0.5200003237094782,0.02711962023028397
13,2.3735307693481444,0.4045758985407426,0.005420494079589844,0.00031195904105359764,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5187211981566819,0.5089285714285714,0.5066244239631337,0.5066244239631337,0.5310953480699439,0.5143919754131677,0.009464425344222887,7,0.5310300020584604,0.5041761012762456,0.5261360127624538,0.5074876492383698,0.5327620967741935,0.5203183724219446,0.01207170741453709
14,2.298423433303833,0.6827402870830342,0.006395578384399414,0.0015284749537356388,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.49999999999999994,0.5,0.5109447004608295,0.5,0.49999999999999994,0.5021898339019217,0.004378550399104434,56,0.5041761012762456,0.5000000000000001,0.526927233429395,0.5000000000000001,0.4999999999999999,0.5062206669411282,0.010478857152078785
15,0.3370093822479248,0.026931097747226688,0.0024770259857177734,0.0002834326084972583,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
16,0.4339343547821045,0.011715384038509285,0.0024388790130615234,0.0002723989433924074,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
17,0.42241687774658204,0.04042040073229202,0.0029346466064453123,0.0002824878626625388,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.4919354838709677,0.5054723502304148,0.5,0.4985599078341014,0.49999999999999994,0.4991932190887656,0.004332252461036482,276,0.500429703581721,0.503023363524084,0.5000000000000001,0.5092116097159326,0.4999999999999999,0.5025329353643475,0.0035242110585422624
18,0.4520906448364258,0.007078266707875045,0.0027185916900634766,0.00047648236904009706,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.498847926267281,0.4976958525345622,0.49539170506912444,0.5,0.49999999999999994,0.4983864381775313,0.0017243099548584807,292,0.49913544668587917,0.49942363112391946,0.5010060724578017,0.5000000000000001,0.4999999999999999,0.49991303005352006,0.0006409393803886938
19,0.5362935543060303,0.01987647169886006,0.0027760028839111327,0.00010851755660493939,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
20,0.5175340175628662,0.01844778573372637,0.0030000686645507814,0.0007423051696515792,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.49769585253456217,0.5,0.4965437788018433,0.5,0.49999999999999994,0.4988474558410938,0.001457382302309422,284,0.49942363112391946,0.5000000000000001,0.4991354466858791,0.5000000000000001,0.4999999999999999,0.49971181556195976,0.00036452768416921056
21,0.5557595252990722,0.014175872566780741,0.002530670166015625,0.00013694665225749206,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
22,0.6488950729370118,0.09632708937128517,0.002788734436035156,0.0004089844953720463,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.49999999999999994,0.4997119815668203,0.5,0.4997119815668203,0.49999999999999994,0.4998847455841094,0.00014110923392735987,251,0.5000000000000001,0.49581875257307545,0.5000000000000001,0.5185750308769043,0.4999999999999999,0.502878756689996,0.008013468683686577
23,0.6276008129119873,0.03645043887936257,0.002939319610595703,0.00036408606371229993,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
24,0.6409002304077148,0.04100397157736519,0.005405807495117187,0.0013782513346192922,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
25,0.9343467712402344,0.12964270063533498,0.004786968231201172,0.0008560269858070702,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.49999999999999994,0.5,0.49539170506912444,0.5,0.526476410425602,0.5043645978693305,0.011187956312127812,33,0.5019439584191027,0.5016557739810623,0.5124549711815564,0.5000000000000001,0.5487471198156681,0.5129603646794779,0.01842863693354869
26,0.8499495983123779,0.08458931669805729,0.0052073955535888675,0.0013346414863395224,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5288018433179723,0.5,0.5,0.5,0.49999999999999994,0.505762720794531,0.011522501050274763,19,0.5419025319061344,0.5000000000000001,0.5038879168382052,0.5000000000000001,0.4999999999999999,0.5091580897488679,0.01644132013096155
27,1.2430370807647706,0.06285135364601031,0.004965829849243164,0.0011774685886621673,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5054723502304147,0.5,0.5,0.5054723502304148,0.49999999999999994,0.5021898339019217,0.0026810754446202722,56,0.5250566076574723,0.5000000000000001,0.5000000000000001,0.5042442877727461,0.4999999999999999,0.5058601790860437,0.009737957397687277
28,1.7252326488494873,0.3342744356283585,0.005016851425170899,0.001070318742045592,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.49999999999999994,0.4976958525345622,0.5074884792626728,0.5,0.497690531177829,0.5005761503987765,0.0036076771308523195,85,0.5000000000000001,0.501367589543022,0.526927233429395,0.5000000000000001,0.5077764976958524,0.5072142641336539,0.01026832101935151
29,1.5250634670257568,0.10059957737295297,0.005451393127441406,0.0013868806606841453,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
30,0.21029481887817383,0.01744367099343449,0.00272216796875,0.00033660743901986755,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
31,0.23589096069335938,0.023345583690822888,0.0028347492218017576,0.0005275266398699544,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.498847926267281,0.5,0.4988479262672811,0.5,0.49999999999999994,0.49953898233643745,0.0005644369357095437,269,0.5071994648003295,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49942396313364046,0.5013246855867941,0.002945849702998759
32,0.25271024703979494,0.015287242759354154,0.002580404281616211,0.0002838944039662508,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
33,0.3259891510009766,0.049502144358386256,0.003023576736450195,0.0006356927243528681,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.49999999999999994,0.5,0.5,0.503168202764977,0.4965357967667436,0.49994219027103975,0.002097903744510806,247,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5038145841910252,0.4969038018433179,0.5001436772068687,0.0021924543268671826
34,0.33910651206970216,0.02043916322215237,0.003465604782104492,0.00032678393218158575,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
35,0.4042213916778564,0.023647379302299005,0.003281974792480469,0.0009689461480036329,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.49884726224783876,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.49976945244956783,0.000461095100864517
36,0.36942224502563475,0.02221141521042355,0.0035886287689208983,0.0018754379720708897,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
37,0.419034481048584,0.04968365564662541,0.004566097259521484,0.0009615453348312093,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.49769585253456217,0.503168202764977,0.5074884792626728,0.49308755760368667,0.49999999999999994,0.5002881360397265,0.004875230235704526,89,0.49963848291477986,0.5010060724578017,0.5134610436393579,0.49654178674351607,0.4999999999999999,0.5021294771510911,0.005858812959912205
38,0.4618492603302002,0.03103065550235708,0.002927875518798828,0.00046356318752580435,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.47926267281105983,0.5175691244239632,0.4942396313364055,0.4942396313364055,0.497690531177829,0.4965998730505501,0.012271299202755622,297,0.49336661177439284,0.4971130094689174,0.5043909530671059,0.49898878139151925,0.49783986175115197,0.49833984349061755,0.00356441256494697
39,0.510706615447998,0.09779237404118465,0.0035291194915771486,0.0012054241946807243,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.49769585253456217,0.5,0.5,0.5,0.49999999999999994,0.49953898233643745,0.0009218000840219944,269,0.5153368155619598,0.5000000000000001,0.49942363112391946,0.5000000000000001,0.4999999999999999,0.5029520893371758,0.006196385323550306
40,0.5535027503967285,0.024556435769826548,0.004111242294311523,0.001151415294315681,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
41,0.6696604728698731,0.05111710837114268,0.006987953186035156,0.0006105662430271554,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.49999999999999994,0.5288018433179724,0.5,0.5,0.497690531177829,0.5053015814502919,0.011787077774979754,23,0.5019439584191027,0.5184283655825445,0.5000000000000001,0.5000000000000001,0.5038882488479262,0.5048521145699147,0.006939553767853028
42,0.6885700225830078,0.037532030751755166,0.004372406005859375,0.0005481627846118264,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49999999999999994,0.5,0.4976958525345622,0.4988479262672811,0.5299406136588584,0.5052868157174704,0.012343930894779594,27,0.5041761012762456,0.5102961609715934,0.4971181556195967,0.5010060724578017,0.5242655529953916,0.5073724086641258,0.00948496680082122
43,0.9555389404296875,0.05035010144760514,0.006052970886230469,0.0005468560334531796,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.49999999999999994,0.5089285714285714,0.4988479262672811,0.5086405529953917,0.49999999999999994,0.5032847508528826,0.00451268115924589,44,0.5000000000000001,0.506120059695348,0.5080640181144506,0.519361105393166,0.4999999999999999,0.506709036640593,0.007103239509491447
44,1.0108241081237792,0.04743911813068964,0.005416297912597656,0.0005828228769616696,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
45,0.25214738845825196,0.01818825164445739,0.005226802825927734,0.0006650348268587939,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999994,0.5,0.5,0.5,0.4988452655889144,0.49976943032788046,0.0004616106160476268,264,0.49913544668587917,0.5000000000000001,0.49942363112391946,0.4988472622478387,0.49913594470046074,0.49930845695161963,0.00039086838229137564
46,0.2609062671661377,0.009973042574275478,0.0067255496978759766,0.0010202234381354583,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4994239631336405,0.4998847926267282,0.00023041474654383887
47,0.30036044120788574,0.011433498712182614,0.005380392074584961,0.0010280806852714726,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999994,0.4988479262672811,0.5,0.5,0.49999999999999994,0.49976949116821867,0.0004609000420109889,255,0.5000000000000001,0.49884726224783876,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.49976945244956783,0.000461095100864517
48,0.33106274604797364,0.01907381675875069,0.004739093780517578,0.0006832047422910152,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5077764976958524,0.5,0.4988479262672811,0.5434907834101382,0.497690531177829,0.5095659948382448,0.017331074119027227,12,0.5041761012762456,0.5000000000000001,0.5130313400576371,0.5116637505146152,0.5054003456221197,0.5068543074941235,0.004848810129357106
49,0.36859960556030275,0.03451269403637043,0.004976797103881836,0.0006132254591757735,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49999999999999994,0.5,0.5,0.49539170506912444,0.49999999999999994,0.499077964672875,0.0018436001680439444,280,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.510007976533553,0.4999999999999999,0.5020015953067107,0.004003190613421181
50,0.3758603572845459,0.02851750859311388,0.004690980911254883,0.0004310919794682734,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
51,0.39718122482299806,0.02135363948935792,0.005377340316772461,0.0009576073180210658,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
52,0.41253132820129396,0.03645128410302776,0.006390094757080078,0.003301501027468968,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
53,0.4804582118988037,0.03441494418389638,0.006078147888183593,0.000991788512843763,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.498847926267281,0.5,0.5,0.5,0.49999999999999994,0.49976949116821867,0.00046090004201101666,255,0.5035997324001648,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5007199464800329,0.0014398929600658807
54,0.5427292346954345,0.07309639926512163,0.0060384273529052734,0.0017479095030084435,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5054723502304147,0.5,0.49308755760368667,0.5054723502304148,0.49999999999999994,0.5008067809112343,0.004570877021775518,79,0.5247684232194321,0.5000000000000001,0.5093582750102924,0.5046791375051463,0.4999999999999999,0.5077611671469742,0.009184419963404083
55,0.6165211200714111,0.0331309624563051,0.008701658248901368,0.002042220878332433,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5066244239631336,0.5089285714285714,0.5,0.5054723502304148,0.49999999999999994,0.5042067861800076,0.0036090565657189103,38,0.5125283038287363,0.5044642857142858,0.5000000000000001,0.5274302696582959,0.4999999999999999,0.5088845718402636,0.010340501471076801
56,0.7527300357818604,0.028292468317290966,0.007672691345214843,0.001195639566186135,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5155529953917051,0.5,0.5,0.5077764976958525,0.49999999999999994,0.5046678038435701,0.006221753531090991,30,0.5149752984767396,0.5000000000000001,0.5000000000000001,0.5102961609715934,0.4999999999999999,0.5050542918896667,0.006364607807094692
57,0.7092708587646485,0.03726432590481333,0.006980609893798828,0.0008685200983875278,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.49769585253456217,0.5,0.5,0.5,0.5241669416034312,0.5043644761886539,0.009931315542964201,34,0.4999266673528202,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5487471198156681,0.5097347574336977,0.019506201867793647
58,1.048756742477417,0.08965213854884509,0.007622528076171875,0.0009719546019905248,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.498847926267281,0.5,0.4976958525345622,0.4976958525345622,0.4953810623556581,0.4979251771526156,0.0015313805657157433,293,0.5049673219431866,0.5000000000000001,0.5033115479621245,0.5280799711815563,0.5067684331797234,0.5086254548533182,0.009979426329453752
59,1.0371732711791992,0.030157853931956424,0.004500770568847656,0.0003965032607443545,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.49999999999999994,0.5241935483870969,0.5077764976958525,0.5089285714285714,0.5244762454635433,0.5130703171140538,0.009692878668783414,11,0.5000000000000001,0.5106525319061344,0.5113755660765749,0.5080640181144506,0.519657258064516,0.5099498748323352,0.006313732278822292
60,1.21675763130188,0.05036749472515575,0.004626417160034179,0.00036155608314513695,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
61,1.1595141410827636,0.016506165448805336,0.004874610900878906,0.0006645433249999491,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,95,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
