,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
63,3.4134541511535645,1.1729625342697005,0.044255304336547854,0.004994281919542072,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
64,8.436165285110473,2.6282463574499983,0.06981101036071777,0.026204859875839544,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
65,10.677884578704834,0.6978101574147346,0.06031155586242676,0.006627187273111212,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
66,10.332799816131592,0.7103987020881001,0.05917401313781738,0.004982714858359055,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
67,10.590773582458496,0.808120481907095,0.06307587623596192,0.007030127988534133,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
68,11.353901147842407,0.5694971802385278,0.059130859375,0.005845704595816118,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
69,2893.807331895828,1440.4111067591857,0.018288660049438476,0.02170144724242641,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
70,2888.9976061820985,1443.5296306075293,0.009901809692382812,0.0015057777147414041,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
71,2.2823598384857178,0.020273917359340803,0.008649206161499024,0.0007500838806590004,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
72,2.0781137466430666,0.1444943466581133,0.009028053283691407,0.000891862300946918,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
73,2.0939927101135254,0.07062231519763511,0.008856201171875,0.0007428433131610705,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.506120059695348,0.5000000000000001,0.5080640181144506,0.4999999999999999,0.5028368155619598,0.0035283397274617806
74,1.9587756633758544,0.08020114205919102,0.008951520919799805,0.0006806021320868488,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
75,0.5759368896484375,0.008954145345110649,0.003725624084472656,0.0001682155251902239,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
76,0.6213103294372558,0.02231091714858797,0.004155492782592774,0.0005921148831394331,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
77,0.6048837661743164,0.02824938553987234,0.003857278823852539,0.0004475073059673762,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
78,0.6826764106750488,0.03515152975473313,0.003952169418334961,0.00040759750765931215,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
79,0.7677108764648437,0.05288645934492994,0.0037933826446533204,0.0004621242318102731,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
80,0.751134204864502,0.055161806841247885,0.004504632949829101,0.00044428145035581046,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
81,0.7520186424255371,0.058085225965778996,0.004146432876586914,0.00027964036171257114,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
82,0.7861842632293701,0.06626750258116464,0.0042022705078125,0.00043380158194421107,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
83,3.12827730178833,0.5725842912626472,0.039211606979370116,0.0023848693659259948,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
84,124.2379716873169,1.0691996701158382,0.005598926544189453,0.0009110182697606062,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
85,73.84842247962952,59.350728975823124,0.0063422203063964845,0.0009807573223512825,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
86,1.3901737213134766,0.04754523804924663,0.007133102416992188,0.0005491616317472837,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
87,1.6476370334625243,0.15472474374013345,0.007401752471923828,0.0008427868520297874,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
88,1.6369088172912598,0.07272399832072139,0.007910823822021485,0.0006257043417537668,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
89,1.7056309700012207,0.14659531562950834,0.008922481536865234,0.0010933970302469903,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.4997119815668202,0.5020161290322581,0.5,0.5195852534562212,0.49999999999999994,0.504264413387953,0.0077066477516074565,1,0.5041027686290657,0.5172074413338824,0.5000000000000001,0.5223162824207495,0.4999999999999999,0.5087252984767395,0.009276756342864003
90,0.22828917503356932,0.008736437484415167,0.0022692203521728514,0.00022835777806003905,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
91,0.255985164642334,0.005110509097168341,0.0026674747467041017,0.00014078752555809202,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
92,0.3135310173034668,0.03428352233475168,0.0029754638671875,0.0005789190370529639,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
93,0.36226677894592285,0.03006827789729782,0.00282435417175293,0.0003092080104071029,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
94,0.46605491638183594,0.05173703575247843,0.003061056137084961,0.0002839630336000159,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
95,0.5090172290802002,0.0657669658213018,0.004012966156005859,0.0005088226873034918,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
96,0.47719197273254393,0.056810482122029306,0.0032054901123046873,0.0004050990108217976,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
97,0.5615769863128662,0.07119664803619022,0.0038988590240478516,0.0007086333463990815,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
98,0.5504159927368164,0.050564655856450515,0.0036622047424316405,0.0005638158651953913,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.49999999999999994,0.4976958525345622,0.5,0.5,0.49999999999999994,0.49953898233643745,0.0009218000840219666,294,0.5000000000000001,0.4997118155619598,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.49994236311239204,0.00011527377521609593
99,0.4914952278137207,0.04089916079301318,0.005626201629638672,0.0006744445347675681,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
100,0.7924797534942627,0.12257969882070648,0.005879926681518555,0.0011026875666013353,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
101,0.9399927616119385,0.09027276417774632,0.007194995880126953,0.0011462968615941044,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
102,2463.9679384231567,4925.628396748541,0.006307077407836914,0.0006848960584164929,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
103,12315.926857423783,0.6568906489158145,0.009733343124389648,0.0032702120493731655,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5119519349526556,0.5000000000000001,0.4999999999999999,0.5023903869905312,0.004780773981062202
104,4929.0147953987125,6032.0718611390885,0.015780067443847655,0.00745276018015617,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.49999999999999994,0.5008640552995391,0.5,0.5,0.49999999999999994,0.5001728816238359,0.00034567503150824446,14,0.5000000000000001,0.5172074413338824,0.4991354466858791,0.5000000000000001,0.4999999999999999,0.5032685776039523,0.006977470772803977
105,0.219224214553833,0.18532265026471248,0.004397344589233398,0.0021626967230457057,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
106,0.2191638469696045,0.08804554550369063,0.003517627716064453,0.0014762428757992988,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
107,0.24591364860534667,0.05542441018611232,0.00458230972290039,0.0020759673426820565,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
108,0.21241307258605957,0.036906825347758805,0.004920005798339844,0.0028612118142096895,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
109,0.32999553680419924,0.10252819859698066,0.010058403015136719,0.00605511465668528,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
110,0.5497443675994873,0.10125229135133061,0.004785060882568359,0.0013312133336141963,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
111,0.37663793563842773,0.07605514888983476,0.0040702342987060545,0.0008750156275696625,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
112,0.37215538024902345,0.08166353333102257,0.004042816162109375,0.0004494279992094796,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
113,0.38059201240539553,0.05369987696202383,0.006293439865112304,0.0034916029892653458,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
114,0.46872334480285643,0.05242558688074948,0.006163311004638672,0.0024008349336676928,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.49999999999999994,0.5008640552995391,0.5066244239631337,0.5,0.49999999999999994,0.501498307406578,0.0025854664018729735,9,0.5000000000000001,0.5030130712227255,0.5200159530671059,0.5000000000000001,0.4999999999999999,0.5046058048579664,0.007792942748788455
115,1.1404713630676269,0.21787119267071162,0.006304121017456055,0.002236568748808307,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.49999999999999994,0.5,0.5,0.4976958525345622,0.5198573078192016,0.5035039572337792,0.008216949763554962,4,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49762119184849746,0.53110599078341,0.5057454365263816,0.012713702737171791
116,1.205386209487915,0.04452765800512893,0.013553380966186523,0.005485046690228403,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.49999999999999994,0.4965437788018433,0.5,0.5,0.49999999999999994,0.49930847350465624,0.0013827001260329668,297,0.5000000000000001,0.5041027686290656,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5008205537258131,0.0016411074516262004
117,1.065075731277466,0.25092378663677234,0.010264921188354491,0.004555794150674658,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
118,1.1357856273651123,0.12473331023081635,0.010194206237792968,0.001466261883815222,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5152634829147799,0.5000000000000001,0.4997119815668202,0.50299509289632,0.006135209173609212
119,1.253312873840332,0.20944034446371299,0.012199115753173829,0.007039900705397655,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.49999999999999994,0.5,0.5,0.5,0.4988452655889144,0.49976943032788046,0.0004616106160476268,291,0.5000000000000001,0.5000000000000001,0.5417610127624538,0.5125283038287363,0.5135368663594468,0.5135652365901274,0.015258500030303247
120,0.1775129795074463,0.010780669603948068,0.008074235916137696,0.004299106522946684,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
121,0.19625091552734375,0.007741395771249489,0.009317541122436523,0.0027122897879212145,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
122,0.19997596740722656,0.030321817770787293,0.006999588012695313,0.002726817746314146,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
123,0.2937039852142334,0.0379662365543312,0.011257410049438477,0.003991942592976246,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
124,0.34423484802246096,0.047170315977828677,0.007566976547241211,0.0020476890177020543,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
125,0.37730393409729,0.07574886735356338,0.010175800323486328,0.006374815702851986,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.502232142857143,0.4999999999999999,0.5004464285714286,0.000892857142857184
126,0.8680809020996094,0.17710620910212815,0.04242525100708008,0.015712893480594507,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.49999999999999994,0.5,0.5,0.5,0.49999999999999994,0.5,3.50975812010023e-17,18,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000000000000001,9.930136612989092e-17
