iterations,fitness,time,fevals
1480,700.0,0.007179279,1491
1490,700.0,0.007221533,1501
1500,702.0,0.007261582,1511
1510,702.0,0.007288289,1521
1520,702.0,0.007315532,1531
1530,702.0,0.007338949,1541
1540,704.0,0.007363341,1551
1550,704.0,0.007394827,1561
1560,706.0,0.007425666,1571
1570,706.0,0.007457833,1581
1580,706.0,0.007481459,1591
1590,706.0,0.007504873,1601
1600,706.0,0.007533202,1611
1610,706.0,0.00755715,1621
1620,706.0,0.007580446,1631
1630,706.0,0.007607466,1641
1640,708.0,0.007633492,1651
1650,710.0,0.007664159,1661
1660,710.0,0.007695869,1671
1670,710.0,0.007726292,1681
1680,710.0,0.007753148,1691
1690,710.0,0.007776816,1701
1700,710.0,0.007822541,1711
1710,710.0,0.007867053,1721
1720,710.0,0.007911618,1731
1730,714.0,0.00796794,1741
1740,714.0,0.008028382,1751
1750,714.0,0.00809408,1761
1760,714.0,0.00817239,1771
1770,714.0,0.008217707,1781
1780,714.0,0.008243551,1791
1790,716.0,0.008267809,1801
1800,716.0,0.00829222,1811
1810,716.0,0.008345711,1821
1820,716.0,0.008398573,1831
1830,716.0,0.008441544,1841
1840,716.0,0.008510713,1851
1850,716.0,0.008550957,1861
1860,716.0,0.008588019,1871
1870,716.0,0.008624986,1881
1880,718.0,0.00866872,1891
1890,718.0,0.00871056,1901
1900,718.0,0.008780725,1911
1910,718.0,0.008825836,1921
1920,720.0,0.008887505,1931
1930,720.0,0.009090549,1941
1940,720.0,0.009135462,1951
1950,720.0,0.009160544,1961
1960,720.0,0.009185113,1971
1970,720.0,0.009211429,1981
1980,720.0,0.00924164,1991
1990,720.0,0.00927148,2001
2000,720.0,0.009295907,2011
2010,720.0,0.009321837,2021
2020,720.0,0.009346768,2031
2030,720.0,0.009370651,2041
2040,720.0,0.009396185,2051
2050,720.0,0.00942647,2061
2060,720.0,0.009475132,2071
2070,720.0,0.021107904,2081
2080,720.0,0.021146898,2091
2090,720.0,0.021174285,2101
2100,720.0,0.021204019,2111
2110,720.0,0.021244685,2121
2120,722.0,0.021277222,2131
2130,722.0,0.021305207,2141
2140,722.0,0.021332017,2151
2150,722.0,0.021359795,2161
2160,722.0,0.021386931,2171
2170,722.0,0.021413731,2181
2180,722.0,0.021448921,2191
2190,724.0,0.021475618,2201
2200,724.0,0.021503733,2211
2210,724.0,0.021531061,2221
2220,724.0,0.021556055,2231
2230,724.0,0.021579408,2241
2240,724.0,0.021604049,2251
2250,724.0,0.021627428,2261
2260,724.0,0.021671372,2271
2270,724.0,0.021695945,2281
2280,728.0,0.021718571,2291
2290,728.0,0.021743821,2301
2300,728.0,0.021775647,2311
2310,730.0,0.021895956,2321
2320,732.0,0.021921334,2331
2330,732.0,0.021966297,2341
2340,732.0,0.021993659,2351
2350,732.0,0.022021575,2361
2360,732.0,0.022051561,2371
2370,732.0,0.022085111,2381
2380,734.0,0.022114861,2391
2390,734.0,0.022148414,2401
2400,734.0,0.02218202,2411
2410,734.0,0.022214227,2421
2420,734.0,0.022239153,2431
2430,734.0,0.022265329,2441
2440,734.0,0.022291088,2451
2450,734.0,0.022315853,2461
2460,734.0,0.022343561,2471
2470,738.0,0.022366457,2481
2480,738.0,0.022391233,2491
2490,738.0,0.022426143,2501
2500,738.0,0.022456979,2511
2510,738.0,0.022485296,2521
2520,738.0,0.022554444,2531
2530,738.0,0.022585971,2541
2540,738.0,0.022615519,2551
2550,738.0,0.022639955,2561
2560,738.0,0.022669547,2571
2570,738.0,0.022706617,2581
2580,738.0,0.022739362,2591
2590,738.0,0.022773084,2601
2600,738.0,0.02280659,2611
2610,738.0,0.022839365,2621
2620,738.0,0.022870706,2631
2630,738.0,0.022916544,2641
2640,738.0,0.022942207,2651
2650,738.0,0.022989467,2661
2660,738.0,0.023039144,2671
2670,740.0,0.023089005,2681
2680,742.0,0.023135348,2691
2690,742.0,0.023178702,2701
2700,742.0,0.02321516,2711
2710,742.0,0.023251127,2721
2720,744.0,0.023286736,2731
2730,744.0,0.02332695,2741
2740,744.0,0.023366952,2751
2750,744.0,0.023405082,2761
2760,744.0,0.023446718,2771
2770,746.0,0.023485873,2781
2780,746.0,0.023526109,2791
2790,748.0,0.023563488,2801
2800,748.0,0.023595873,2811
2810,748.0,0.023619788,2821
2820,748.0,0.023648121,2831
2830,750.0,0.023671656,2841
2840,750.0,0.023725032,2851
2850,750.0,0.0237499,2861
2860,750.0,0.023774519,2871
2870,752.0,0.023797798,2881
2880,752.0,0.023822049,2891
2890,754.0,0.023845477,2901
2900,754.0,0.023869376,2911
2910,754.0,0.02389356,2921
2920,754.0,0.023918557,2931
2930,756.0,0.023945482,2941
2940,756.0,0.023971866,2951
2950,756.0,0.023995986,2961
2960,756.0,0.024020248,2971
2970,756.0,0.024044345,2981
2980,756.0,0.024105133,2991
2990,756.0,0.024132694,3001
3000,756.0,0.024157357,3011
