iterations,fitness,time,fevals
1110,647.0,0.00347387,1121
1120,647.0,0.003492474,1131
1130,647.0,0.003512679,1141
1140,647.0,0.003533956,1151
1150,647.0,0.003553794,1161
1160,649.0,0.003574539,1171
1170,653.0,0.003594706,1181
1180,653.0,0.003614819,1191
1190,655.0,0.003634868,1201
1200,655.0,0.003655131,1211
1210,657.0,0.003676995,1221
1220,659.0,0.003698256,1231
1230,663.0,0.003741099,1241
1240,665.0,0.003763279,1251
1250,665.0,0.003785451,1261
1260,665.0,0.003812116,1271
1270,669.0,0.003833848,1281
1280,669.0,0.003856274,1291
1290,673.0,0.003880318,1301
1300,673.0,0.003904918,1311
1310,679.0,0.003927122,1321
1320,679.0,0.003951067,1331
1330,679.0,0.003972676,1341
1340,681.0,0.003995891,1351
1350,681.0,0.004019678,1361
1360,681.0,0.004041134,1371
1370,681.0,0.004061711,1381
1380,683.0,0.004084084,1391
1390,687.0,0.004105421,1401
1400,687.0,0.004126997,1411
1410,687.0,0.0041477,1421
1420,689.0,0.004168263,1431
1430,689.0,0.004190625,1441
1440,689.0,0.004212092,1451
1450,689.0,0.004236026,1461
1460,689.0,0.004258806,1471
1470,689.0,0.00428382,1481
1480,689.0,0.004305034,1491
1490,689.0,0.004326639,1501
1500,689.0,0.004350484,1511
1510,689.0,0.00437629,1521
1520,689.0,0.004398284,1531
1530,690.0,0.00441966,1541
1540,690.0,0.004443477,1551
1550,694.0,0.004463691,1561
1560,696.0,0.004487071,1571
1570,696.0,0.004509776,1581
1580,698.0,0.004529767,1591
1590,698.0,0.00455504,1601
1600,698.0,0.00457987,1611
1610,698.0,0.004599993,1621
1620,700.0,0.004624121,1631
1630,702.0,0.004643796,1641
1640,702.0,0.00466539,1651
1650,702.0,0.004689208,1661
1660,704.0,0.00471186,1671
1670,704.0,0.004735949,1681
1680,704.0,0.004758578,1691
1690,704.0,0.004783031,1701
1700,706.0,0.004804219,1711
1710,706.0,0.00482739,1721
1720,708.0,0.004847347,1731
1730,708.0,0.004870525,1741
1740,708.0,0.004895849,1751
1750,710.0,0.004919045,1761
1760,714.0,0.004942628,1771
1770,714.0,0.00496517,1781
1780,714.0,0.004990526,1791
1790,716.0,0.005022895,1801
1800,716.0,0.005043895,1811
1810,716.0,0.005068917,1821
1820,716.0,0.005090611,1831
1830,720.0,0.005115286,1841
1840,720.0,0.005137812,1851
1850,720.0,0.005161132,1861
1860,720.0,0.005185867,1871
1870,720.0,0.005209559,1881
1880,720.0,0.005232219,1891
1890,720.0,0.00525618,1901
1900,720.0,0.005280985,1911
1910,720.0,0.00530599,1921
1920,722.0,0.005329895,1931
1930,724.0,0.005352356,1941
1940,724.0,0.005376986,1951
1950,724.0,0.005399805,1961
1960,728.0,0.005432246,1971
1970,728.0,0.005472512,1981
1980,730.0,0.005490485,1991
1990,730.0,0.005512183,2001
2000,730.0,0.00553488,2011
2010,730.0,0.005575028,2021
2020,732.0,0.005612568,2031
2030,732.0,0.005651937,2041
2040,732.0,0.005678194,2051
2050,732.0,0.005703481,2061
2060,732.0,0.005740816,2071
2070,732.0,0.005764506,2081
2080,734.0,0.005804645,2091
2090,736.0,0.005831254,2101
2100,736.0,0.005872716,2111
2110,736.0,0.005900059,2121
2120,736.0,0.005923708,2131
2130,736.0,0.00595325,2141
2140,738.0,0.005978742,2151
2150,738.0,0.006036363,2161
2160,738.0,0.006066981,2171
2170,738.0,0.006108722,2181
2180,738.0,0.006139082,2191
2190,738.0,0.006166405,2201
2200,738.0,0.006192467,2211
2210,738.0,0.006238998,2221
2220,740.0,0.006259878,2231
2230,742.0,0.006280133,2241
2240,742.0,0.00630294,2251
2250,742.0,0.006327412,2261
2260,742.0,0.006353643,2271
2270,742.0,0.006377177,2281
2280,742.0,0.006398503,2291
2290,744.0,0.006419339,2301
2300,746.0,0.006442025,2311
2310,746.0,0.006464664,2321
2320,746.0,0.006485859,2331
2330,746.0,0.006508874,2341
2340,748.0,0.006531048,2351
2350,748.0,0.006554173,2361
2360,748.0,0.006575186,2371
2370,750.0,0.006596149,2381
2380,752.0,0.006616854,2391
2390,752.0,0.00663788,2401
2400,756.0,0.006660275,2411
2410,758.0,0.006684329,2421
2420,758.0,0.006709515,2431
2430,758.0,0.006733405,2441
2440,758.0,0.006756026,2451
2450,760.0,0.006778144,2461
2460,760.0,0.00680288,2471
2470,760.0,0.006824793,2481
2480,760.0,0.006849116,2491
2490,760.0,0.006870336,2501
2500,760.0,0.006893177,2511
2510,760.0,0.006921103,2521
2520,760.0,0.006944085,2531
2530,760.0,0.006966934,2541
2540,760.0,0.00698943,2551
2550,760.0,0.007013395,2561
2560,762.0,0.007035209,2571
2570,762.0,0.007058242,2581
2580,762.0,0.007080628,2591
2590,762.0,0.007104474,2601
2600,762.0,0.007125562,2611
2610,764.0,0.00714732,2621
2620,766.0,0.007170526,2631
2630,766.0,0.007192613,2641
2640,766.0,0.007219452,2651
2650,766.0,0.007242656,2661
2660,766.0,0.007268478,2671
2670,766.0,0.0072918,2681
2680,766.0,0.007317606,2691
2690,766.0,0.007344718,2701
2700,766.0,0.00737144,2711
2710,768.0,0.00739546,2721
2720,768.0,0.007417685,2731
2730,768.0,0.00743882,2741
2740,770.0,0.00746241,2751
2750,770.0,0.007491994,2761
2760,770.0,0.007520143,2771
2770,774.0,0.00756275,2781
2780,774.0,0.007626855,2791
2790,774.0,0.00766791,2801
2800,774.0,0.007689199,2811
2810,774.0,0.007732162,2821
2820,774.0,0.007755386,2831
2830,774.0,0.007830724,2841
2840,776.0,0.007871325,2851
2850,776.0,0.007917856,2861
2860,776.0,0.007961449,2871
2870,776.0,0.008004851,2881
2880,776.0,0.008088428,2891
2890,776.0,0.008137239,2901
2900,776.0,0.008191795,2911
2910,776.0,0.008239735,2921
2920,778.0,0.008281268,2931
2930,778.0,0.00832481,2941
2940,780.0,0.008363458,2951
2950,780.0,0.008406461,2961
2960,780.0,0.008448684,2971
2970,780.0,0.008489909,2981
2980,780.0,0.008531978,2991
2990,780.0,0.008569664,3001
3000,782.0,0.0085925,3011
