iterations,fitness,time,fevals
2030,743.0,0.019826737,2041
2040,743.0,0.019895546,2051
2050,745.0,0.019964522,2061
2060,745.0,0.020033929,2071
2070,745.0,0.020102196,2081
2080,745.0,0.020190014,2091
2090,747.0,0.020272423,2101
2100,747.0,0.020339726,2111
2110,747.0,0.020426411,2121
2120,747.0,0.02049323,2131
2130,747.0,0.020575313,2141
2140,747.0,0.020651688,2151
2150,747.0,0.020719827,2161
2160,747.0,0.020789102,2171
2170,747.0,0.020860136,2181
2180,747.0,0.02094112,2191
2190,747.0,0.02100579,2201
2200,747.0,0.021075455,2211
2210,749.0,0.02115942,2221
2220,749.0,0.021228308,2231
2230,749.0,0.021306566,2241
2240,749.0,0.021374525,2251
2250,749.0,0.021442293,2261
2260,749.0,0.021508902,2271
2270,749.0,0.021577454,2281
2280,749.0,0.021658972,2291
2290,749.0,0.021768401,2301
2300,749.0,0.021837097,2311
2310,749.0,0.021904168,2321
2320,749.0,0.021972656,2331
2330,749.0,0.022047941,2341
2340,749.0,0.022115573,2351
2350,749.0,0.022180562,2361
2360,749.0,0.022248055,2371
2370,751.0,0.022312021,2381
2380,753.0,0.022386539,2391
2390,755.0,0.022451726,2401
2400,755.0,0.022516968,2411
2410,755.0,0.022580705,2421
2420,755.0,0.022645922,2431
2430,755.0,0.022725233,2441
2440,755.0,0.022789835,2451
2450,755.0,0.022853433,2461
2460,755.0,0.022918778,2471
2470,755.0,0.022985556,2481
2480,755.0,0.023050393,2491
2490,755.0,0.023123773,2501
2500,755.0,0.023208976,2511
2510,759.0,0.023270717,2521
2520,761.0,0.023330391,2531
2530,761.0,0.023422946,2541
2540,761.0,0.023483204,2551
2550,761.0,0.023550434,2561
2560,761.0,0.023610123,2571
2570,761.0,0.023672065,2581
2580,761.0,0.023734384,2591
2590,761.0,0.023795781,2601
2600,763.0,0.023866959,2611
2610,763.0,0.023928529,2621
2620,763.0,0.023990902,2631
2630,763.0,0.024075213,2641
2640,763.0,0.024186649,2651
2650,763.0,0.024293207,2661
2660,763.0,0.024371697,2671
2670,765.0,0.024457223,2681
2680,765.0,0.024534778,2691
2690,765.0,0.024611757,2701
2700,765.0,0.024688171,2711
2710,765.0,0.024749859,2721
2720,765.0,0.024844455,2731
2730,765.0,0.024941228,2741
2740,765.0,0.025067234,2751
2750,765.0,0.025161475,2761
2760,767.0,0.025274462,2771
2770,767.0,0.02540463,2781
2780,767.0,0.025507615,2791
2790,767.0,0.025613843,2801
2800,767.0,0.025716,2811
2810,767.0,0.025820034,2821
2820,767.0,0.025924195,2831
2830,767.0,0.026010779,2841
2840,767.0,0.026079274,2851
2850,769.0,0.026182535,2861
2860,769.0,0.026308145,2871
2870,769.0,0.026441023,2881
2880,769.0,0.026516024,2891
2890,769.0,0.026586812,2901
2900,769.0,0.026700578,2911
2910,769.0,0.026781625,2921
2920,769.0,0.02686506,2931
2930,769.0,0.026987824,2941
2940,769.0,0.027070802,2951
2950,769.0,0.027152013,2961
2960,769.0,0.027228503,2971
2970,769.0,0.027302201,2981
2980,769.0,0.027367919,2991
2990,771.0,0.027458437,3001
3000,771.0,0.027536196,3011
