iterations,fitness,time,fevals
1850,598.0,0.381405377,129975
1860,600.0,0.383527518,130671
1870,598.0,0.385814144,131388
1880,598.0,0.387803734,132083
1890,600.0,0.389851009,132784
1900,594.0,0.39171908,133463
1910,594.0,0.39356639,134157
1920,593.0,0.395399914,134854
1930,598.0,0.39730286,135561
1940,592.0,0.399177221,136250
1950,594.0,0.401206548,136963
1960,590.0,0.403070368,137654
1970,592.0,0.404949711,138353
1980,594.0,0.406802408,139059
1990,598.0,0.408655523,139759
2000,600.0,0.410743762,140452
2010,600.0,0.413193961,141160
2020,598.0,0.415448341,141846
2030,593.0,0.417309548,142541
2040,596.0,0.419154101,143251
2050,590.0,0.421114534,143934
2060,592.0,0.422934923,144622
2070,586.0,0.424842811,145335
2080,584.0,0.426774903,146038
2090,592.0,0.428624182,146725
2100,584.0,0.430461003,147404
2110,584.0,0.432414067,148092
2120,584.0,0.434273436,148780
2130,586.0,0.436109914,149480
2140,582.0,0.437886184,150178
2150,580.0,0.439820066,150886
2160,584.0,0.442110331,151580
2170,578.0,0.444272379,152281
2180,584.0,0.446205523,152979
2190,586.0,0.448068995,153689
2200,586.0,0.44994318,154380
2210,596.0,0.451776642,155067
2220,584.0,0.453764395,155768
2230,592.0,0.455583995,156457
2240,582.0,0.457421106,157156
2250,586.0,0.459270846,157861
2260,586.0,0.461129564,158546
2270,590.0,0.463653585,159248
2280,590.0,0.465565391,159955
2290,588.0,0.467466637,160657
2300,590.0,0.469720414,161353
2310,588.0,0.472084207,162051
2320,596.0,0.474232322,162757
2330,588.0,0.476025117,163439
2340,582.0,0.477848721,164126
2350,580.0,0.479707748,164812
2360,584.0,0.481566668,165502
2370,588.0,0.483457084,166193
2380,584.0,0.485393599,166896
2390,588.0,0.487233151,167594
2400,588.0,0.489084154,168297
2410,584.0,0.490937763,168985
2420,582.0,0.492734625,169697
2430,586.0,0.494575688,170395
2440,584.0,0.496514292,171092
2450,580.0,0.498390067,171784
2460,576.0,0.500472691,172485
2470,580.0,0.505442202,173165
2480,576.0,0.507529423,173861
2490,578.0,0.509423421,174575
2500,582.0,0.511288764,175283
2510,588.0,0.513155211,175980
2520,584.0,0.515030476,176682
2530,584.0,0.516877769,177375
2540,578.0,0.518862904,178086
2550,578.0,0.52070913,178788
2560,578.0,0.522539001,179475
2570,588.0,0.524349032,180159
2580,586.0,0.52623851,180869
2590,582.0,0.528100588,181562
2600,586.0,0.530303145,182266
2610,590.0,0.532544999,182971
2620,592.0,0.534683378,183668
2630,592.0,0.536519658,184361
2640,596.0,0.538354363,185080
2650,594.0,0.540185654,185776
2660,590.0,0.544835165,186470
2670,594.0,0.548007586,187167
2680,590.0,0.550710923,187872
2690,590.0,0.55336226,188566
2700,590.0,0.555765363,189265
2710,594.0,0.558063099,189956
2720,588.0,0.56017993,190653
2730,590.0,0.562411781,191353
2740,588.0,0.564439387,192044
2750,590.0,0.568237174,192749
2760,590.0,0.570089036,193440
2770,588.0,0.572281542,194147
2780,588.0,0.574240025,194849
2790,588.0,0.576154981,195542
2800,590.0,0.578105695,196239
2810,590.0,0.580030208,196944
2820,584.0,0.581884754,197646
2830,578.0,0.583731492,198337
2840,582.0,0.585566473,199024
2850,580.0,0.587420741,199709
2860,584.0,0.589483619,200405
2870,582.0,0.59157126,201116
2880,578.0,0.59391101,201819
2890,580.0,0.596031562,202526
2900,580.0,0.597882671,203225
2910,576.0,0.599902344,203915
2920,578.0,0.601732615,204600
2930,572.0,0.60362782,205304
2940,576.0,0.605441539,205983
2950,574.0,0.607290286,206683
2960,570.0,0.60911777,207388
2970,570.0,0.610934918,208078
2980,570.0,0.612753506,208763
2990,572.0,0.614575791,209458
3000,570.0,0.616354657,210162
