iterations,fitness,time,fevals
1480,586.0,0.251075021,85856
1490,586.0,0.252577803,86447
1500,582.0,0.254089938,87018
1510,588.0,0.255754182,87594
1520,588.0,0.257260206,88157
1530,592.0,0.258741457,88725
1540,590.0,0.260244097,89304
1550,586.0,0.261735482,89899
1560,592.0,0.263265121,90479
1570,590.0,0.264743748,91048
1580,592.0,0.266345463,91612
1590,592.0,0.267831001,92189
1600,590.0,0.269310437,92773
1610,588.0,0.270878827,93360
1620,592.0,0.272594125,93944
1630,590.0,0.27443796,94507
1640,586.0,0.276509974,95067
1650,586.0,0.278462977,95620
1660,592.0,0.28011417,96194
1670,590.0,0.281785661,96763
1680,584.0,0.283285597,97328
1690,588.0,0.284829815,97895
1700,588.0,0.286367209,98472
1710,586.0,0.28803437,99054
1720,590.0,0.289530588,99642
1730,592.0,0.291157215,100223
1740,588.0,0.292691465,100805
1750,590.0,0.294223771,101397
1760,584.0,0.295704484,101965
1770,588.0,0.297222886,102550
1780,592.0,0.298911583,103129
1790,594.0,0.300461405,103685
1800,591.0,0.302509055,104267
1810,596.0,0.304337109,104834
1820,590.0,0.305907398,105412
1830,593.0,0.307724949,105979
1840,593.0,0.309382709,106545
1850,598.0,0.310954426,107120
1860,602.0,0.312475287,107694
1870,596.0,0.314009513,108277
1880,599.0,0.315546823,108852
1890,601.0,0.317068573,109421
1900,602.0,0.318624732,110007
1910,599.0,0.320318273,110573
1920,599.0,0.321904414,111146
1930,597.0,0.323438039,111719
1940,589.0,0.324994329,112287
1950,593.0,0.327144881,112859
1960,597.0,0.328675263,113432
1970,599.0,0.330366516,113989
1980,595.0,0.332162886,114555
1990,595.0,0.33410218,115145
2000,593.0,0.335828422,115735
2010,595.0,0.337431886,116326
2020,592.0,0.338965872,116911
2030,594.0,0.340487233,117488
2040,591.0,0.342027962,118062
2050,594.0,0.343552312,118644
2060,598.0,0.345068267,119221
2070,609.0,0.346604111,119805
2080,602.0,0.348097808,120377
2090,600.0,0.349611187,120971
2100,602.0,0.351273981,121534
2110,600.0,0.352809829,122106
2120,600.0,0.35434255,122691
2130,602.0,0.358249389,123272
2140,604.0,0.359817665,123855
2150,600.0,0.361751093,124425
2160,598.0,0.363419639,125013
2170,598.0,0.364994754,125601
2180,600.0,0.366748302,126185
2190,608.0,0.368388026,126761
2200,600.0,0.369889273,127336
2210,600.0,0.371405805,127891
2220,598.0,0.372966255,128461
2230,598.0,0.374506099,129032
2240,594.0,0.376023473,129613
2250,596.0,0.377538913,130187
2260,592.0,0.379088618,130771
2270,594.0,0.380779153,131351
2280,596.0,0.382334553,131918
2290,594.0,0.384036982,132496
2300,600.0,0.385586301,133082
2310,594.0,0.387121423,133666
2320,590.0,0.388643419,134243
2330,592.0,0.390291882,134818
2340,598.0,0.392011809,135393
2350,598.0,0.393822484,135978
2360,596.0,0.395527539,136556
2370,588.0,0.397236837,137137
2380,592.0,0.398781544,137713
2390,590.0,0.400313314,138298
2400,594.0,0.401865118,138876
2410,596.0,0.403380887,139463
2420,588.0,0.404978691,140027
2430,592.0,0.406469989,140595
2440,586.0,0.40800483,141179
2450,582.0,0.409492466,141747
2460,580.0,0.41107416,142323
2470,586.0,0.412578299,142901
2480,582.0,0.414086302,143487
2490,584.0,0.415752242,144065
2500,594.0,0.417284405,144624
2510,586.0,0.418792014,145194
2520,580.0,0.420610198,145773
2530,580.0,0.422388488,146353
2540,586.0,0.424092964,146926
2550,578.0,0.425933513,147502
2560,578.0,0.427544007,148084
2570,582.0,0.429603222,148664
2580,586.0,0.431125579,149229
2590,580.0,0.432658067,149802
2600,572.0,0.434171006,150372
2610,574.0,0.436060824,150940
2620,576.0,0.437553016,151510
2630,572.0,0.439080628,152085
2640,576.0,0.440608025,152666
2650,576.0,0.442122275,153239
2660,572.0,0.443635042,153814
2670,572.0,0.445141976,154388
2680,576.0,0.446845812,154957
2690,572.0,0.448310536,155522
2700,572.0,0.450182416,156084
2710,576.0,0.452156947,156669
2720,572.0,0.453862371,157243
2730,570.0,0.455543517,157823
2740,576.0,0.457414996,158384
2750,576.0,0.458953601,158963
2760,576.0,0.460514102,159552
2770,576.0,0.462087868,160129
2780,574.0,0.46368965,160697
2790,576.0,0.465214962,161272
2800,574.0,0.466722759,161837
2810,580.0,0.468302418,162406
2820,576.0,0.469831141,162991
2830,576.0,0.47133951,163559
2840,580.0,0.472849695,164132
2850,576.0,0.474390079,164715
2860,578.0,0.47590841,165292
2870,582.0,0.477507036,165895
2880,584.0,0.479090876,166453
2890,580.0,0.480951457,167029
2900,582.0,0.482688145,167610
2910,578.0,0.484246309,168194
2920,582.0,0.486001772,168767
2930,578.0,0.487733813,169351
2940,582.0,0.489376389,169942
2950,578.0,0.490889321,170515
2960,576.0,0.492446176,171086
2970,576.0,0.493976193,171670
2980,584.0,0.495531106,172254
2990,578.0,0.497068401,172822
3000,574.0,0.498796857,173389
