iterations,fitness,time,fevals
1030,657.0,0.002174681,1041
1040,659.0,0.002198837,1051
1050,659.0,0.002232426,1061
1060,659.0,0.002259501,1071
1070,661.0,0.002291582,1081
1080,661.0,0.002322934,1091
1090,661.0,0.002347254,1101
1100,661.0,0.002371704,1111
1110,661.0,0.002396681,1121
1120,661.0,0.002420492,1131
1130,663.0,0.002443813,1141
1140,663.0,0.002500892,1151
1150,665.0,0.00256576,1161
1160,665.0,0.002618866,1171
1170,671.0,0.002658185,1181
1180,671.0,0.002703605,1191
1190,673.0,0.002743475,1201
1200,673.0,0.00279177,1211
1210,673.0,0.002840075,1221
1220,673.0,0.002907612,1231
1230,673.0,0.002958212,1241
1240,673.0,0.003004643,1251
1250,675.0,0.003049707,1261
1260,677.0,0.003093109,1271
1270,677.0,0.003122898,1281
1280,677.0,0.003148451,1291
1290,681.0,0.003170311,1301
1300,681.0,0.003193636,1311
1310,681.0,0.003217353,1321
1320,681.0,0.003240809,1331
1330,683.0,0.003264714,1341
1340,683.0,0.003287554,1351
1350,685.0,0.003309499,1361
1360,685.0,0.003332482,1371
1370,685.0,0.00335561,1381
1380,685.0,0.003378449,1391
1390,685.0,0.003401438,1401
1400,685.0,0.003424014,1411
1410,685.0,0.003446911,1421
1420,687.0,0.003469034,1431
1430,689.0,0.003491719,1441
1440,689.0,0.003514825,1451
1450,689.0,0.003548288,1461
1460,691.0,0.003571289,1471
1470,693.0,0.003594314,1481
1480,693.0,0.003618122,1491
1490,693.0,0.003641579,1501
1500,693.0,0.003664937,1511
1510,695.0,0.003688649,1521
1520,695.0,0.003744618,1531
1530,695.0,0.00377255,1541
1540,695.0,0.003812971,1551
1550,695.0,0.003841926,1561
1560,695.0,0.003865807,1571
1570,695.0,0.003890133,1581
1580,695.0,0.003913964,1591
1590,695.0,0.003938996,1601
1600,695.0,0.003962266,1611
1610,697.0,0.003984827,1621
1620,697.0,0.00400912,1631
1630,699.0,0.004036768,1641
1640,699.0,0.004062281,1651
1650,699.0,0.004086498,1661
1660,699.0,0.004110094,1671
1670,699.0,0.00413298,1681
1680,699.0,0.004155736,1691
1690,703.0,0.004177515,1701
1700,707.0,0.004199227,1711
1710,709.0,0.004221871,1721
1720,709.0,0.004249599,1731
1730,711.0,0.004277953,1741
1740,713.0,0.004304065,1751
1750,715.0,0.004326504,1761
1760,715.0,0.004352494,1771
1770,715.0,0.004376375,1781
1780,715.0,0.00439931,1791
1790,715.0,0.004422294,1801
1800,719.0,0.004444475,1811
1810,719.0,0.004467689,1821
1820,719.0,0.004494167,1831
1830,719.0,0.00452018,1841
1840,719.0,0.004545061,1851
1850,719.0,0.004568167,1861
1860,719.0,0.004591589,1871
1870,721.0,0.004614707,1881
1880,723.0,0.004637306,1891
1890,725.0,0.00466411,1901
1900,725.0,0.004692404,1911
1910,727.0,0.004719124,1921
1920,727.0,0.004743289,1931
1930,727.0,0.004767076,1941
1940,727.0,0.004791079,1951
1950,729.0,0.00481359,1961
1960,729.0,0.004837506,1971
1970,731.0,0.004860006,1981
1980,731.0,0.004883661,1991
1990,731.0,0.00491037,2001
2000,731.0,0.004938487,2011
2010,731.0,0.00496607,2021
2020,731.0,0.00498949,2031
2030,731.0,0.005012674,2041
2040,731.0,0.00503804,2051
2050,731.0,0.005067007,2061
2060,731.0,0.005095043,2071
2070,733.0,0.005117601,2081
2080,733.0,0.00514635,2091
2090,733.0,0.005170547,2101
2100,733.0,0.005194708,2111
2110,733.0,0.005218683,2121
2120,735.0,0.005246662,2131
2130,735.0,0.005270294,2141
2140,735.0,0.005297862,2151
2150,735.0,0.005329643,2161
2160,735.0,0.005357891,2171
2170,739.0,0.005379807,2181
2180,739.0,0.005403341,2191
2190,739.0,0.005428905,2201
2200,739.0,0.005453096,2211
2210,739.0,0.005477415,2221
2220,739.0,0.005501326,2231
2230,739.0,0.005525458,2241
2240,739.0,0.00555363,2251
2250,739.0,0.005582423,2261
2260,739.0,0.005608379,2271
2270,739.0,0.00563209,2281
2280,739.0,0.005655657,2291
2290,741.0,0.005678743,2301
2300,743.0,0.00570184,2311
2310,743.0,0.00572506,2321
2320,743.0,0.005749028,2331
2330,743.0,0.005773048,2341
2340,743.0,0.00579687,2351
2350,745.0,0.005819617,2361
2360,745.0,0.005842905,2371
2370,745.0,0.005866695,2381
2380,745.0,0.005894819,2391
2390,745.0,0.005923335,2401
2400,745.0,0.00594891,2411
2410,745.0,0.005972109,2421
2420,745.0,0.005995995,2431
2430,745.0,0.006019666,2441
2440,745.0,0.00604837,2451
2450,745.0,0.006072598,2461
2460,745.0,0.006096576,2471
2470,745.0,0.006132747,2481
2480,745.0,0.006166477,2491
2490,745.0,0.0061971,2501
2500,745.0,0.006221121,2511
2510,745.0,0.006249454,2521
2520,745.0,0.006273362,2531
2530,745.0,0.006297206,2541
2540,745.0,0.006324463,2551
2550,747.0,0.006347573,2561
2560,747.0,0.006372146,2571
2570,747.0,0.006398689,2581
2580,749.0,0.006427747,2591
2590,749.0,0.006457461,2601
2600,751.0,0.006481586,2611
2610,751.0,0.006507866,2621
2620,751.0,0.006536412,2631
2630,753.0,0.006563413,2641
2640,753.0,0.006590625,2651
2650,753.0,0.006617758,2661
2660,755.0,0.006644867,2671
2670,755.0,0.006674798,2681
2680,755.0,0.006704504,2691
2690,755.0,0.006732261,2701
2700,755.0,0.006758948,2711
2710,755.0,0.006786023,2721
2720,755.0,0.006813227,2731
2730,755.0,0.006840003,2741
2740,755.0,0.006864501,2751
2750,755.0,0.006907129,2761
2760,755.0,0.006940498,2771
2770,757.0,0.006971937,2781
2780,757.0,0.007001171,2791
2790,759.0,0.007037941,2801
2800,761.0,0.007081458,2811
2810,763.0,0.007110336,2821
2820,765.0,0.007133899,2831
2830,765.0,0.007158358,2841
2840,765.0,0.007182584,2851
2850,765.0,0.007225117,2861
2860,765.0,0.007254258,2871
2870,765.0,0.007297171,2881
2880,765.0,0.007336569,2891
2890,765.0,0.007371687,2901
2900,769.0,0.007403962,2911
2910,771.0,0.007437196,2921
2920,771.0,0.007467449,2931
2930,771.0,0.007501432,2941
2940,773.0,0.007525765,2951
2950,773.0,0.007550125,2961
2960,775.0,0.007573397,2971
2970,775.0,0.007601914,2981
2980,775.0,0.007629419,2991
2990,775.0,0.007657836,3001
3000,777.0,0.007681396,3011
