iterations,fitness,time,fevals
690,799.0,481.965347439,76900
700,799.0,488.486028194,78000
710,817.0,495.175022708,79100
720,801.0,501.697453318,80200
730,805.0,508.227865788,81300
740,797.0,514.72649818,82400
750,803.0,521.29275433,83500
760,797.0,527.844009236,84600
770,799.0,534.471507369,85700
780,801.0,540.860327099,86800
790,811.0,547.0942105,87900
800,805.0,553.740933942,89000
810,817.0,560.378269696,90100
820,799.0,566.989685692,91200
830,805.0,573.523194893,92300
840,801.0,580.155857107,93400
850,809.0,586.753349163,94500
860,793.0,593.241138981,95600
870,799.0,599.779783765,96700
880,803.0,606.378380763,97800
890,809.0,613.063069728,98900
900,815.0,619.590704856,100000
910,805.0,626.144700744,101100
920,803.0,632.780198156,102200
930,809.0,639.350772209,103300
940,813.0,645.870560178,104400
950,801.0,652.407533525,105500
960,806.0,658.91992836,106600
970,803.0,665.359772562,107700
980,792.0,671.932730228,108800
990,815.0,678.511497918,109900
1000,795.0,685.143265183,111000
1010,813.0,691.827583102,112100
1020,801.0,698.409557957,113200
1030,803.0,705.000189424,114300
1040,807.0,711.613288075,115400
1050,803.0,718.216767934,116500
1060,813.0,724.711795588,117600
1070,807.0,731.277998711,118700
1080,809.0,737.921360688,119800
1090,801.0,744.63634962,120900
1100,803.0,751.224163419,122000
1110,813.0,757.794709282,123100
1120,801.0,764.420551834,124200
1130,809.0,771.103774431,125300
1140,813.0,777.639201101,126400
1150,817.0,784.14625852,127500
1160,825.0,790.739022741,128600
1170,821.0,797.309627214,129700
1180,827.0,803.841616691,130800
1190,823.0,810.481513897,131900
1200,821.0,817.116938103,133000
1210,813.0,823.65930797,134100
1220,815.0,830.315029633,135200
1230,801.0,836.8927417,136300
1240,817.0,843.434713264,137400
1250,817.0,850.027244779,138500
1260,815.0,856.603387467,139600
1270,819.0,863.168558614,140700
1280,823.0,869.764684078,141800
1290,819.0,876.298055955,142900
1300,811.0,882.854858476,144000
1310,821.0,889.389317757,145100
1320,819.0,895.983574173,146200
1330,825.0,902.511006942,147300
1340,811.0,909.011829554,148400
1350,831.0,915.467886762,149500
1360,825.0,922.026267814,150600
1370,835.0,928.574893167,151700
1380,813.0,935.154394889,152800
1390,831.0,941.774226918,153900
1400,835.0,948.390799503,155000
1410,821.0,954.91444959,156100
1420,813.0,961.492291038,157200
1430,819.0,968.077958231,158300
1440,823.0,974.627807955,159400
1450,816.0,981.174730856,160500
1460,815.0,987.746498878,161600
1470,825.0,994.358992139,162700
1480,829.0,1000.97469538,163800
1490,819.0,1007.66769109,164900
1500,809.0,1014.50394839,166000
1510,813.0,1021.1655557,167100
1520,823.0,1027.80992635,168200
1530,811.0,1036.32533372,169300
1540,815.0,1042.99635255,170400
1550,807.0,1050.24201149,171500
1560,811.0,1057.30283376,172600
1570,817.0,1064.20429675,173700
1580,813.0,1070.86736745,174800
1590,819.0,1077.51806167,175900
1600,819.0,1084.08217619,177000
1610,811.0,1090.74912511,178100
1620,821.0,1097.34747288,179200
1630,819.0,1103.86374244,180300
1640,831.0,1110.28081555,181400
1650,815.0,1116.84285476,182500
1660,821.0,1123.33473779,183600
1670,819.0,1129.76238412,184700
1680,819.0,1136.1622656,185800
1690,815.0,1142.65991659,186900
1700,829.0,1149.17397162,188000
1710,813.0,1155.84060735,189100
1720,813.0,1162.45968353,190200
1730,823.0,1168.98006476,191300
1740,827.0,1175.53962851,192400
1750,823.0,1181.98629844,193500
1760,821.0,1188.48368308,194600
1770,813.0,1194.9857212,195700
1780,827.0,1201.5302282,196800
1790,810.0,1208.08904165,197900
1800,813.0,1214.72790826,199000
1810,815.0,1221.21994777,200100
1820,817.0,1227.73903311,201200
1830,803.0,1234.24841346,202300
1840,823.0,1240.82837856,203400
1850,809.0,1247.43748001,204500
1860,811.0,1253.98654345,205600
1870,827.0,1260.46411562,206700
1880,815.0,1266.88592099,207800
1890,805.0,1273.45936085,208900
1900,817.0,1280.02340557,210000
1910,811.0,1286.64744383,211100
1920,810.0,1293.36658869,212200
1930,805.0,1299.98564645,213300
1940,813.0,1306.64507939,214400
1950,811.0,1313.18085815,215500
1960,793.0,1319.71087601,216600
1970,807.0,1326.32803162,217700
1980,815.0,1332.92600401,218800
1990,801.0,1339.49767516,219900
2000,805.0,1346.1339038,221000
2010,807.0,1352.65689502,222100
2020,813.0,1359.16180175,223200
2030,823.0,1365.63016596,224300
2040,813.0,1372.25914789,225400
2050,809.0,1378.88614936,226500
2060,805.0,1385.54449968,227600
2070,801.0,1392.16344205,228700
2080,793.0,1398.90709308,229800
2090,797.0,1405.67998183,230900
2100,805.0,1412.34376067,232000
2110,803.0,1418.98319373,233100
2120,811.0,1425.55716932,234200
2130,813.0,1432.11068434,235300
2140,813.0,1438.57146195,236400
2150,817.0,1445.00072831,237500
2160,805.0,1451.5377333,238600
2170,803.0,1458.18096965,239700
2180,821.0,1464.71472053,240800
2190,811.0,1471.2345537,241900
2200,809.0,1477.78171126,243000
2210,809.0,1484.39567224,244100
2220,805.0,1491.02704507,245200
2230,811.0,1497.74993701,246300
2240,807.0,1504.46686637,247400
2250,817.0,1511.08043002,248500
2260,823.0,1517.76688643,249600
2270,821.0,1524.38236914,250700
2280,801.0,1530.91798261,251800
2290,819.0,1537.43394263,252900
2300,827.0,1543.97454303,254000
2310,825.0,1550.48428302,255100
2320,827.0,1557.03320265,256200
2330,825.0,1563.60340595,257300
2340,811.0,1570.21095997,258400
2350,825.0,1576.85667158,259500
2360,823.0,1583.37177504,260600
2370,821.0,1589.92786339,261700
2380,817.0,1596.51641997,262800
2390,827.0,1603.12027424,263900
2400,817.0,1609.68393702,265000
2410,813.0,1616.48101401,266100
2420,829.0,1623.14938738,267200
2430,831.0,1629.5963249,268300
2440,831.0,1636.14391318,269400
2450,823.0,1642.81220384,270500
2460,820.0,1649.27922317,271600
2470,817.0,1655.87897533,272700
2480,819.0,1662.57327414,273800
2490,823.0,1669.17690858,274900
2500,837.0,1675.70428789,276000
2510,819.0,1682.24872986,277100
2520,829.0,1688.76329223,278200
2530,821.0,1695.29850074,279300
2540,823.0,1703.30780319,280400
2550,829.0,1716.77587833,281500
2560,819.0,1754.26323367,282600
2570,819.0,1760.71364696,283700
2580,829.0,1796.85371066,284800
2590,823.0,1811.63376038,285900
2600,831.0,1827.31954809,287000
2610,821.0,1862.05070799,288100
2620,823.0,1868.28322773,289200
2630,827.0,1902.41580135,290300
2640,827.0,1918.56918351,291400
2650,825.0,1930.37385837,292500
2660,831.0,1969.32540224,293600
2670,831.0,1977.01446249,294700
2680,827.0,1984.27553158,295800
2690,823.0,1991.25857454,296900
2700,817.0,1997.89747312,298000
2710,831.0,2004.51580011,299100
2720,825.0,2011.27819091,300200
2730,823.0,2017.96289025,301300
2740,819.0,2024.7774237,302400
2750,823.0,2031.66270553,303500
2760,831.0,2039.48300063,304600
2770,833.0,2046.08709286,305700
2780,829.0,2052.97575876,306800
2790,839.0,2059.70492749,307900
2800,829.0,2066.18576965,309000
2810,839.0,2072.98100311,310100
2820,831.0,2079.76757843,311200
2830,831.0,2086.43322248,312300
2840,837.0,2093.35020302,313400
2850,823.0,2099.80483005,314500
2860,831.0,2106.56665319,315600
2870,829.0,2113.34135206,316700
2880,835.0,2120.61699954,317800
2890,825.0,2127.19833911,318900
2900,829.0,2134.09761335,320000
2910,827.0,2140.91937915,321100
2920,831.0,2147.83596872,322200
2930,831.0,2154.66091901,323300
2940,825.0,2161.54774818,324400
2950,831.0,2168.35342626,325500
2960,823.0,2175.15889009,326600
2970,839.0,2182.01407852,327700
2980,833.0,2188.73618891,328800
2990,819.0,2195.36311475,329900
3000,835.0,2202.0242977,331000
