iterations,fitness,time,fevals
1760,551.0,0.274772801,85597
1770,551.0,0.276171008,86073
1780,553.0,0.277672832,86556
1790,553.0,0.279069141,87040
1800,551.0,0.280426581,87518
1810,547.0,0.281813415,88003
1820,551.0,0.283215123,88488
1830,549.0,0.284810805,88964
1840,546.0,0.286261442,89443
1850,545.0,0.287891326,89918
1860,549.0,0.289503534,90406
1870,549.0,0.293941107,90886
1880,549.0,0.295328478,91356
1890,549.0,0.296719504,91833
1900,548.0,0.298170712,92329
1910,550.0,0.299572294,92808
1920,548.0,0.300950907,93293
1930,546.0,0.302316157,93766
1940,546.0,0.303687991,94248
1950,550.0,0.305074885,94743
1960,552.0,0.306500468,95218
1970,550.0,0.307908248,95714
1980,550.0,0.309325915,96192
1990,548.0,0.310803805,96682
2000,548.0,0.312183013,97145
2010,550.0,0.313861984,97618
2020,552.0,0.315872346,98104
2030,550.0,0.317433096,98598
2040,551.0,0.319173061,99071
2050,554.0,0.321005425,99555
2060,554.0,0.322441982,100038
2070,554.0,0.323849467,100515
2080,556.0,0.325246505,100994
2090,554.0,0.326635781,101473
2100,554.0,0.328045679,101966
2110,556.0,0.32948275,102445
2120,558.0,0.330879687,102935
2130,554.0,0.33227647,103411
2140,556.0,0.333684965,103895
2150,556.0,0.335191366,104372
2160,556.0,0.336617933,104853
2170,556.0,0.338065305,105333
2180,552.0,0.33964858,105806
2190,558.0,0.341040034,106287
2200,554.0,0.342843807,106768
2210,556.0,0.3442451,107254
2220,560.0,0.345709886,107735
2230,560.0,0.347282852,108214
2240,558.0,0.348737992,108689
2250,554.0,0.350529604,109171
2260,560.0,0.351957815,109669
2270,552.0,0.353357354,110148
2280,554.0,0.354746441,110634
2290,556.0,0.356268613,111112
2300,558.0,0.357641614,111599
2310,556.0,0.35900945,112080
2320,556.0,0.360354681,112560
2330,562.0,0.362112344,113041
2340,562.0,0.363683578,113523
2350,562.0,0.365107507,114003
2360,556.0,0.366509814,114484
2370,560.0,0.368257802,114975
2380,558.0,0.369659573,115450
2390,558.0,0.371349866,115928
2400,562.0,0.372760059,116420
2410,560.0,0.374170465,116903
2420,561.0,0.375704354,117384
2430,562.0,0.377290478,117870
2440,562.0,0.378929614,118356
2450,562.0,0.380573169,118844
2460,562.0,0.382064404,119317
2470,566.0,0.383467227,119801
2480,566.0,0.385020896,120276
2490,568.0,0.386445684,120770
2500,568.0,0.3878671,121247
2510,566.0,0.389270415,121729
2520,564.0,0.390666953,122214
2530,570.0,0.392176372,122687
2540,576.0,0.393565562,123168
2550,574.0,0.394969728,123658
2560,578.0,0.396368042,124151
2570,578.0,0.397751928,124622
2580,578.0,0.399341932,125112
2590,572.0,0.400790299,125596
2600,576.0,0.402369821,126090
2610,568.0,0.403878018,126574
2620,570.0,0.405534893,127055
2630,570.0,0.407545095,127548
2640,568.0,0.40905045,128034
2650,570.0,0.410694894,128513
2660,570.0,0.412176584,129003
2670,572.0,0.413799356,129486
2680,572.0,0.415179775,129959
2690,572.0,0.416563202,130436
2700,568.0,0.417966997,130921
2710,568.0,0.419348416,131392
2720,568.0,0.420713093,131866
2730,572.0,0.422187844,132352
2740,570.0,0.423625905,132845
2750,568.0,0.425057147,133334
2760,568.0,0.426479486,133828
2770,570.0,0.427849886,134299
2780,568.0,0.429248504,134789
2790,570.0,0.430631451,135262
2800,570.0,0.432030301,135739
2810,572.0,0.43361846,136221
2820,576.0,0.435198367,136712
2830,570.0,0.436898707,137187
2840,572.0,0.438753573,137662
2850,576.0,0.440265461,138150
2860,578.0,0.441807707,138639
2870,580.0,0.443256922,139124
2880,576.0,0.444633325,139617
2890,578.0,0.44599351,140098
2900,578.0,0.447367225,140584
2910,582.0,0.448719219,141061
2920,584.0,0.450181629,141548
2930,582.0,0.451574867,142021
2940,584.0,0.453032648,142504
2950,576.0,0.454439167,142987
2960,574.0,0.455843417,143463
2970,574.0,0.45723571,143945
2980,576.0,0.458662315,144426
2990,580.0,0.460060825,144915
3000,578.0,0.461590333,145399
