iterations,fitness,time,fevals
880,569.0,0.140085175,43055
890,571.0,0.141481222,43540
900,573.0,0.142927382,44028
910,575.0,0.144351727,44530
920,573.0,0.145901444,45002
930,577.0,0.147320648,45499
940,573.0,0.148722879,45982
950,571.0,0.150127127,46465
960,575.0,0.151541331,46956
970,571.0,0.153046772,47445
980,571.0,0.1544584,47933
990,569.0,0.155926997,48421
1000,569.0,0.157348364,48913
1010,571.0,0.158984151,49406
1020,571.0,0.160602663,49890
1030,571.0,0.162314295,50373
1040,571.0,0.164015513,50861
1050,569.0,0.165526392,51352
1060,571.0,0.166999306,51830
1070,575.0,0.168437145,52316
1080,573.0,0.169861053,52820
1090,571.0,0.171309781,53303
1100,569.0,0.172938929,53793
1110,571.0,0.175415586,54276
1120,572.0,0.177402275,54759
1130,569.0,0.179022314,55248
1140,569.0,0.180646751,55739
1150,571.0,0.182398635,56220
1160,571.0,0.183897337,56716
1170,569.0,0.1854059,57200
1180,571.0,0.186918235,57663
1190,571.0,0.189681491,58150
1200,567.0,0.191881453,58639
1210,569.0,0.193666659,59126
1220,569.0,0.195548614,59620
1230,571.0,0.197119346,60106
1240,573.0,0.198725031,60583
1250,571.0,0.200475349,61060
1260,573.0,0.202081047,61550
1270,571.0,0.20366688,62024
1280,571.0,0.205256037,62496
1290,571.0,0.206834548,62980
1300,571.0,0.208278185,63467
1310,571.0,0.210102055,63944
1320,569.0,0.211685024,64425
1330,571.0,0.213131762,64922
1340,573.0,0.214534766,65398
1350,569.0,0.215934403,65875
1360,577.0,0.217400294,66343
1370,577.0,0.219137881,66836
1380,583.0,0.220817701,67318
1390,575.0,0.222797197,67798
1400,577.0,0.224725589,68283
1410,577.0,0.226590011,68763
1420,573.0,0.228154562,69237
1430,571.0,0.22977909,69722
1440,567.0,0.231441979,70210
1450,573.0,0.23288669,70683
1460,573.0,0.234385493,71163
1470,575.0,0.236032034,71647
1480,575.0,0.237563826,72141
1490,577.0,0.23919042,72625
1500,573.0,0.240813917,73096
1510,573.0,0.242240454,73588
1520,575.0,0.243701245,74062
1530,577.0,0.245130744,74548
1540,573.0,0.246861808,75051
1550,573.0,0.248485539,75520
1560,573.0,0.250158526,75999
1570,571.0,0.251827484,76467
1580,575.0,0.253365212,76954
1590,571.0,0.255002053,77440
1600,575.0,0.256471612,77919
1610,571.0,0.257885842,78400
1620,571.0,0.259486386,78869
1630,571.0,0.260875002,79337
1640,569.0,0.26228107,79818
1650,569.0,0.263692182,80305
1660,567.0,0.265095662,80795
1670,569.0,0.266500239,81269
1680,565.0,0.26811366,81758
1690,567.0,0.269594414,82236
1700,566.0,0.2710181,82728
1710,567.0,0.272401039,83215
1720,567.0,0.27391761,83709
1730,573.0,0.275474407,84185
1740,569.0,0.277091035,84675
1750,567.0,0.278875452,85154
1760,569.0,0.280721676,85625
1770,567.0,0.282150661,86103
1780,571.0,0.283557001,86574
1790,571.0,0.284998618,87051
1800,567.0,0.286400848,87534
1810,569.0,0.287806834,88018
1820,567.0,0.289426646,88504
1830,567.0,0.291018716,88985
1840,569.0,0.292412999,89462
1850,571.0,0.293808563,89948
1860,571.0,0.29519359,90432
1870,565.0,0.296561959,90900
1880,567.0,0.297959867,91387
1890,563.0,0.29932684,91874
1900,561.0,0.300839491,92354
1910,565.0,0.302259035,92848
1920,563.0,0.303718981,93325
1930,563.0,0.305232467,93805
1940,563.0,0.306876187,94301
1950,561.0,0.308777958,94787
1960,561.0,0.310509102,95272
1970,563.0,0.312158369,95750
1980,563.0,0.313632816,96242
1990,563.0,0.315055087,96728
2000,565.0,0.316459232,97193
2010,567.0,0.317870536,97676
2020,567.0,0.319289564,98161
2030,565.0,0.32091361,98647
2040,565.0,0.322358927,99135
2050,569.0,0.323793519,99613
2060,573.0,0.325194529,100090
2070,573.0,0.326635944,100593
2080,575.0,0.328070457,101081
2090,571.0,0.329464652,101553
2100,569.0,0.331020918,102038
2110,573.0,0.332460787,102518
2120,573.0,0.333963685,103017
2130,575.0,0.335599974,103487
2140,577.0,0.337391695,103977
2150,577.0,0.339054948,104465
2160,575.0,0.340868295,104956
2170,575.0,0.342334895,105436
2180,575.0,0.343723993,105919
2190,575.0,0.345138743,106391
2200,575.0,0.346589785,106863
2210,577.0,0.348074507,107339
2220,575.0,0.349520654,107814
2230,579.0,0.3509676,108293
2240,581.0,0.352370346,108776
2250,575.0,0.35376574,109272
2260,579.0,0.355169549,109762
2270,571.0,0.356586758,110257
2280,573.0,0.35800306,110745
2290,575.0,0.359412756,111232
2300,573.0,0.360852283,111728
2310,569.0,0.362317834,112204
2320,569.0,0.363974343,112688
2330,569.0,0.365572547,113163
2340,573.0,0.367238812,113644
2350,573.0,0.372084402,114127
2360,577.0,0.37356417,114611
2370,571.0,0.375081912,115098
2380,567.0,0.376533173,115582
2390,571.0,0.378037997,116069
2400,577.0,0.379451977,116561
2410,579.0,0.380919303,117036
2420,569.0,0.382529296,117512
2430,571.0,0.383995929,117993
2440,573.0,0.385416793,118476
2450,571.0,0.386923446,118963
2460,569.0,0.388681529,119430
2470,569.0,0.390488164,119920
2480,571.0,0.392130392,120410
2490,573.0,0.393573214,120888
2500,573.0,0.395072176,121370
2510,571.0,0.396517146,121856
2520,571.0,0.397923907,122338
2530,575.0,0.399340406,122818
2540,577.0,0.400779003,123293
2550,577.0,0.402242839,123778
2560,581.0,0.403652392,124270
2570,583.0,0.405033214,124739
2580,581.0,0.406407572,125221
2590,583.0,0.407819643,125702
2600,581.0,0.409236757,126187
2610,581.0,0.410732485,126664
2620,581.0,0.412133759,127134
2630,583.0,0.413546572,127618
2640,585.0,0.415028707,128093
2650,585.0,0.41660929,128568
2660,585.0,0.418373935,129050
2670,581.0,0.420177952,129522
2680,583.0,0.421828977,129998
2690,579.0,0.423297712,130476
2700,581.0,0.424742555,130957
2710,576.0,0.426148127,131440
2720,584.0,0.427545498,131917
2730,584.0,0.429019029,132379
2740,580.0,0.430537064,132866
2750,581.0,0.431959959,133368
2760,581.0,0.43340363,133875
2770,578.0,0.434827288,134353
2780,581.0,0.436239968,134841
2790,580.0,0.437669631,135323
2800,582.0,0.439109319,135799
2810,581.0,0.4406832,136280
2820,581.0,0.442126205,136773
2830,587.0,0.443559905,137259
2840,587.0,0.445160412,137740
2850,586.0,0.446817923,138227
2860,586.0,0.44844721,138699
2870,587.0,0.450259312,139186
2880,587.0,0.451679019,139668
2890,586.0,0.45309096,140157
2900,587.0,0.454493324,140634
2910,581.0,0.455922857,141116
2920,582.0,0.457369123,141602
2930,584.0,0.459066511,142068
2940,582.0,0.460506168,142536
2950,586.0,0.461908218,143021
2960,586.0,0.463341093,143504
2970,586.0,0.464735379,143991
2980,584.0,0.466171204,144473
2990,584.0,0.46759417,144962
3000,586.0,0.469037776,145448
