iterations,fitness,time,fevals
1550,793.0,959.664485292,171500
1560,795.0,966.133248249,172600
1570,797.0,972.597771687,173700
1580,795.0,979.100126451,174800
1590,795.0,985.451382163,175900
1600,797.0,991.694965161,177000
1610,793.0,998.034376075,178100
1620,791.0,1004.07783873,179200
1630,795.0,1010.16096307,180300
1640,791.0,1016.26973727,181400
1650,795.0,1022.51386089,182500
1660,793.0,1028.53462127,183600
1670,791.0,1034.79639294,184700
1680,797.0,1041.03690518,185800
1690,795.0,1047.19453332,186900
1700,795.0,1053.32465586,188000
1710,797.0,1059.72856959,189100
1720,797.0,1065.70523558,190200
1730,795.0,1071.86829382,191300
1740,799.0,1078.01192631,192400
1750,797.0,1083.98531811,193500
1760,797.0,1090.08417793,194600
1770,797.0,1096.25752659,195700
1780,797.0,1102.44045404,196800
1790,795.0,1108.88938717,197900
1800,795.0,1115.33498578,199000
1810,795.0,1121.70560033,200100
1820,793.0,1127.95872008,201200
1830,797.0,1134.31474893,202300
1840,799.0,1140.58464642,203400
1850,795.0,1146.9899927,204500
1860,799.0,1153.22691717,205600
1870,797.0,1159.67245246,206700
1880,797.0,1165.72533128,207800
1890,795.0,1171.97646574,208900
1900,795.0,1178.07025637,210000
1910,797.0,1184.13190242,211100
1920,795.0,1190.08990522,212200
1930,799.0,1196.12366476,213300
1940,795.0,1202.6095896,214400
1950,797.0,1208.93355353,215500
1960,797.0,1215.37713273,216600
1970,797.0,1221.75156516,217700
1980,797.0,1228.05966416,218800
1990,795.0,1234.283794,219900
2000,795.0,1240.78217674,221000
2010,797.0,1247.26556309,222100
2020,797.0,1253.49448695,223200
2030,795.0,1259.63108422,224300
2040,797.0,1265.82577878,225400
2050,797.0,1272.13607011,226500
2060,797.0,1278.41820808,227600
2070,797.0,1284.63443409,228700
2080,799.0,1291.05337116,229800
2090,805.0,1297.39168613,230900
2100,801.0,1303.83070475,232000
2110,797.0,1310.12348004,233100
2120,801.0,1316.51344874,234200
2130,799.0,1322.63149285,235300
2140,803.0,1328.82999807,236400
2150,801.0,1334.90683956,237500
2160,801.0,1341.11279635,238600
2170,801.0,1347.45327859,239700
2180,803.0,1353.80281459,240800
2190,801.0,1360.11694357,241900
2200,801.0,1366.27491074,243000
2210,803.0,1372.57531768,244100
2220,799.0,1378.82269884,245200
2230,801.0,1385.27512534,246300
2240,803.0,1391.5944473,247400
2250,801.0,1398.01094899,248500
2260,799.0,1404.30230257,249600
2270,803.0,1410.48527188,250700
2280,803.0,1416.71313421,251800
2290,801.0,1423.06627512,252900
2300,801.0,1429.50368987,254000
2310,803.0,1435.65817003,255100
2320,801.0,1441.92125742,256200
2330,803.0,1448.12637279,257300
2340,803.0,1454.50614774,258400
2350,803.0,1460.8888226,259500
2360,803.0,1467.28800685,260600
2370,803.0,1473.64471495,261700
2380,803.0,1479.89828187,262800
2390,801.0,1486.05755357,263900
2400,801.0,1492.32649834,265000
2410,803.0,1498.78013306,266100
2420,803.0,1505.24762528,267200
2430,805.0,1511.26665465,268300
2440,801.0,1517.43260402,269400
2450,803.0,1523.3233837,270500
2460,803.0,1529.23525853,271600
2470,803.0,1535.25115632,272700
2480,803.0,1541.41923603,273800
2490,801.0,1547.51807431,274900
2500,803.0,1553.60097764,276000
2510,799.0,1559.66519583,277100
2520,803.0,1565.75975782,278200
2530,801.0,1571.78754344,279300
2540,803.0,1577.83070852,280400
2550,803.0,1583.93341993,281500
2560,803.0,1590.10839977,282600
2570,801.0,1596.20097083,283700
2580,801.0,1602.19792967,284800
2590,803.0,1608.29202,285900
2600,799.0,1614.57318717,287000
2610,803.0,1620.93145304,288100
2620,803.0,1627.2308402,289200
2630,803.0,1632.97256067,290300
2640,799.0,1638.5921259,291400
2650,801.0,1644.66578973,292500
2660,801.0,1650.5991416,293600
2670,801.0,1656.70048789,294700
2680,799.0,1662.85230774,295800
2690,801.0,1668.95981199,296900
2700,801.0,1675.0045995,298000
2710,803.0,1681.15530351,299100
2720,803.0,1687.30327973,300200
2730,803.0,1693.31721104,301300
2740,801.0,1699.8464842,302400
2750,807.0,1706.42338095,303500
2760,805.0,1712.66094658,304600
2770,805.0,1718.95245967,305700
2780,805.0,1725.63407238,306800
2790,805.0,1731.91415477,307900
2800,803.0,1738.08107471,309000
2810,807.0,1744.16559168,310100
2820,807.0,1750.48098067,311200
2830,805.0,1756.78511005,312300
2840,809.0,1765.17693701,313400
2850,805.0,1771.90933785,314500
2860,807.0,1778.42993046,315600
2870,805.0,1785.29411888,316700
2880,807.0,1791.84079089,317800
2890,803.0,1798.1480053,318900
2900,807.0,1804.32222134,320000
2910,805.0,1810.54741601,321100
2920,805.0,1816.60922103,322200
2930,805.0,1822.66348514,323300
2940,807.0,1828.77701132,324400
2950,807.0,1835.01581198,325500
2960,809.0,1841.08571274,326600
2970,807.0,1847.16625546,327700
2980,807.0,1853.1472405,328800
2990,807.0,1859.42135482,329900
3000,807.0,1865.54597193,331000
