iterations,fitness,time,fevals
2360,745.0,0.005408362,2371
2370,745.0,0.005425064,2381
2380,747.0,0.005442147,2391
2390,747.0,0.005470428,2401
2400,747.0,0.005531451,2411
2410,747.0,0.005550903,2421
2420,747.0,0.00561147,2431
2430,747.0,0.005634184,2441
2440,747.0,0.00567372,2451
2450,747.0,0.00571186,2461
2460,747.0,0.005734159,2471
2470,747.0,0.005779384,2481
2480,747.0,0.005816045,2491
2490,747.0,0.005837193,2501
2500,747.0,0.005885523,2511
2510,747.0,0.005917133,2521
2520,747.0,0.005947193,2531
2530,747.0,0.005979509,2541
2540,747.0,0.006011144,2551
2550,747.0,0.00604406,2561
2560,747.0,0.006076815,2571
2570,747.0,0.006094037,2581
2580,747.0,0.006111191,2591
2590,749.0,0.006143993,2601
2600,749.0,0.006163592,2611
2610,749.0,0.006181905,2621
2620,749.0,0.006200068,2631
2630,751.0,0.006217036,2641
2640,751.0,0.006235945,2651
2650,751.0,0.006254027,2661
2660,751.0,0.006273147,2671
2670,751.0,0.006291489,2681
2680,751.0,0.006308806,2691
2690,751.0,0.00632822,2701
2700,753.0,0.006346043,2711
2710,757.0,0.006367568,2721
2720,757.0,0.006387757,2731
2730,757.0,0.00640822,2741
2740,757.0,0.006424911,2751
2750,757.0,0.006445653,2761
2760,757.0,0.00646367,2771
2770,757.0,0.006483705,2781
2780,757.0,0.00650152,2791
2790,759.0,0.006519258,2801
2800,759.0,0.006536785,2811
2810,759.0,0.006554934,2821
2820,759.0,0.006576477,2831
2830,759.0,0.00659628,2841
2840,759.0,0.006617316,2851
2850,759.0,0.006639588,2861
2860,759.0,0.006657791,2871
2870,759.0,0.006675089,2881
2880,759.0,0.006693232,2891
2890,761.0,0.006711331,2901
2900,761.0,0.006732414,2911
2910,763.0,0.006751395,2921
2920,763.0,0.006769572,2931
2930,763.0,0.00678701,2941
2940,763.0,0.006806837,2951
2950,763.0,0.006824487,2961
2960,763.0,0.006842855,2971
2970,763.0,0.006861909,2981
2980,763.0,0.006881169,2991
2990,763.0,0.006898735,3001
3000,763.0,0.006916797,3011
