iterations,fitness,time,fevals
1410,559.0,0.147535568,26481
1420,557.0,0.14848889,26667
1430,559.0,0.149429084,26852
1440,557.0,0.150393862,27036
1450,559.0,0.151349046,27219
1460,559.0,0.152364568,27412
1470,559.0,0.153410015,27599
1480,559.0,0.154654341,27781
1490,557.0,0.155783794,27964
1500,559.0,0.156776568,28154
1510,559.0,0.157853201,28335
1520,561.0,0.158975364,28522
1530,561.0,0.159959186,28702
1540,561.0,0.160913884,28881
1550,563.0,0.16188433,29061
1560,563.0,0.162834837,29247
1570,565.0,0.163774675,29425
1580,563.0,0.164724816,29617
1590,563.0,0.165672013,29803
1600,559.0,0.166605986,29989
1610,559.0,0.167601639,30180
1620,561.0,0.168528755,30363
1630,563.0,0.169498489,30551
1640,565.0,0.170422386,30735
1650,563.0,0.171388577,30923
1660,563.0,0.172337989,31102
1670,563.0,0.173288256,31290
1680,563.0,0.174262163,31480
1690,561.0,0.175643251,31667
1700,561.0,0.176639403,31853
1710,561.0,0.17764544,32040
1720,563.0,0.178566026,32224
1730,563.0,0.179549438,32407
1740,565.0,0.180600836,32596
1750,567.0,0.181834057,32780
1760,567.0,0.183031627,32969
1770,567.0,0.184764614,33159
1780,569.0,0.18580116,33343
1790,569.0,0.18675709,33527
1800,569.0,0.187711161,33711
1810,565.0,0.188655265,33898
1820,565.0,0.189605227,34085
1830,565.0,0.190540846,34268
1840,567.0,0.191493656,34457
1850,565.0,0.192430561,34641
1860,567.0,0.193370396,34823
1870,567.0,0.194305862,35011
1880,569.0,0.195243415,35199
1890,567.0,0.196174687,35388
1900,563.0,0.197114211,35572
1910,561.0,0.198038922,35756
1920,563.0,0.198973636,35943
1930,565.0,0.199913794,36133
1940,565.0,0.200852362,36323
1950,565.0,0.201781818,36510
1960,563.0,0.202731047,36697
1970,563.0,0.203663364,36875
1980,567.0,0.204653605,37060
1990,567.0,0.205595704,37252
2000,569.0,0.206563679,37439
2010,569.0,0.207567272,37624
2020,571.0,0.208552085,37805
2030,575.0,0.209640856,37990
2040,573.0,0.210917294,38171
2050,573.0,0.212019948,38362
2060,575.0,0.213274937,38549
2070,575.0,0.214461471,38734
2080,575.0,0.215545655,38915
2090,573.0,0.216512059,39100
2100,575.0,0.21749747,39285
2110,577.0,0.218446863,39467
2120,575.0,0.219393316,39653
2130,575.0,0.220341015,39838
2140,575.0,0.221304691,40026
2150,575.0,0.222310335,40208
2160,573.0,0.223300939,40394
2170,575.0,0.224291055,40577
2180,573.0,0.225353658,40760
2190,571.0,0.226305402,40949
2200,573.0,0.227303851,41133
2210,573.0,0.22827234,41316
2220,573.0,0.229284731,41508
2230,573.0,0.230241223,41692
2240,577.0,0.231202672,41878
2250,577.0,0.232169777,42069
2260,577.0,0.233098559,42257
2270,577.0,0.234065572,42445
2280,577.0,0.235061975,42628
2290,579.0,0.236097333,42813
2300,579.0,0.237131329,42996
2310,579.0,0.238325059,43186
2320,579.0,0.239570222,43367
2330,579.0,0.240519956,43547
2340,579.0,0.24161598,43729
2350,581.0,0.242841534,43912
2360,581.0,0.243898736,44100
2370,579.0,0.244844265,44289
2380,583.0,0.245792922,44481
2390,581.0,0.24677749,44670
2400,581.0,0.247728895,44854
2410,583.0,0.248677013,45041
2420,581.0,0.249628867,45228
2430,581.0,0.250584294,45416
2440,581.0,0.251521161,45606
2450,579.0,0.252479552,45791
2460,581.0,0.253501693,45978
2470,582.0,0.254451189,46161
2480,581.0,0.255385093,46349
2490,581.0,0.256351762,46538
2500,581.0,0.257310336,46727
2510,583.0,0.258540369,46912
2520,583.0,0.259556298,47095
2530,581.0,0.26050822,47277
2540,579.0,0.261420161,47472
2550,579.0,0.262344942,47659
2560,577.0,0.263675178,47843
2570,579.0,0.264972779,48028
2580,577.0,0.266195644,48213
2590,577.0,0.267351086,48399
2600,577.0,0.26860214,48591
2610,577.0,0.269728892,48781
2620,577.0,0.27067912,48967
2630,575.0,0.271622391,49148
2640,575.0,0.27278723,49330
2650,577.0,0.273736195,49518
2660,575.0,0.274684235,49702
2670,573.0,0.27563386,49885
2680,573.0,0.276577078,50077
2690,571.0,0.277547658,50272
2700,571.0,0.278522204,50459
2710,569.0,0.279451952,50645
2720,571.0,0.280410297,50827
2730,571.0,0.281388551,51009
2740,571.0,0.282894982,51203
2750,569.0,0.283855937,51383
2760,569.0,0.284806167,51566
2770,567.0,0.285757233,51749
2780,569.0,0.286698062,51938
2790,569.0,0.287651837,52128
2800,571.0,0.288600944,52324
2810,571.0,0.289546732,52507
2820,569.0,0.290508866,52694
2830,569.0,0.291512965,52882
2840,569.0,0.292772204,53070
2850,567.0,0.29416704,53257
2860,565.0,0.295503946,53445
2870,567.0,0.29690241,53628
2880,567.0,0.298028915,53814
2890,567.0,0.299293554,54001
2900,565.0,0.300339718,54186
2910,567.0,0.301379701,54375
2920,565.0,0.302355865,54557
2930,563.0,0.303293435,54740
2940,565.0,0.304233892,54921
2950,565.0,0.305182778,55105
2960,565.0,0.306127627,55290
2970,567.0,0.307073774,55477
2980,567.0,0.308009035,55660
2990,567.0,0.308943926,55843
3000,567.0,0.309881545,56026
