iterations,fitness,time,fevals
1260,770.0,732.586851235,139600
1270,772.0,738.077931792,140700
1280,772.0,743.68065899,141800
1290,772.0,749.186495924,142900
1300,772.0,754.442383576,144000
1310,774.0,759.763083681,145100
1320,772.0,765.232902066,146200
1330,774.0,770.794952734,147300
1340,772.0,776.326573438,148400
1350,774.0,781.918953588,149500
1360,772.0,787.319297793,150600
1370,772.0,792.873613727,151700
1380,774.0,798.339221203,152800
1390,774.0,803.95579944,153900
1400,774.0,809.477441742,155000
1410,774.0,815.152283712,156100
1420,774.0,820.981338729,157200
1430,772.0,826.819688544,158300
1440,774.0,832.822793009,159400
1450,774.0,838.948346601,160500
1460,774.0,844.331390259,161600
1470,774.0,849.55704007,162700
1480,774.0,855.026488397,163800
1490,774.0,860.226404527,164900
1500,774.0,865.453107886,166000
1510,774.0,870.590060899,167100
1520,776.0,875.712728941,168200
1530,774.0,880.840897418,169300
1540,774.0,885.991468508,170400
1550,774.0,891.187211488,171500
1560,772.0,896.450270259,172600
1570,774.0,901.865556242,173700
1580,774.0,907.127379496,174800
1590,774.0,912.554565946,175900
1600,776.0,918.137664562,177000
1610,776.0,923.671827808,178100
1620,776.0,929.454122508,179200
1630,776.0,935.252224132,180300
1640,774.0,940.97405548,181400
1650,776.0,946.543046905,182500
1660,774.0,952.133601876,183600
1670,774.0,957.513484442,184700
1680,776.0,963.100558789,185800
1690,776.0,968.531540509,186900
1700,776.0,974.002410004,188000
1710,776.0,979.520324917,189100
1720,776.0,984.931746098,190200
1730,776.0,990.431464516,191300
1740,776.0,995.916487764,192400
1750,778.0,1001.33186888,193500
1760,776.0,1006.86815155,194600
1770,776.0,1012.50594751,195700
1780,778.0,1017.95315493,196800
1790,778.0,1023.47457704,197900
1800,776.0,1029.20693653,199000
1810,776.0,1034.86933335,200100
1820,778.0,1040.42093292,201200
1830,778.0,1046.09172248,202300
1840,778.0,1051.66853914,203400
1850,778.0,1057.32233147,204500
1860,778.0,1062.99660137,205600
1870,778.0,1068.47594109,206700
1880,778.0,1074.04185311,207800
1890,780.0,1079.6011067,208900
1900,776.0,1085.08119483,210000
1910,778.0,1090.71807755,211100
1920,780.0,1096.50604294,212200
1930,780.0,1102.42127752,213300
1940,784.0,1108.08098327,214400
1950,778.0,1113.6955495,215500
1960,780.0,1119.26170459,216600
1970,780.0,1124.7133941,217700
1980,780.0,1130.12741049,218800
1990,778.0,1135.56026685,219900
2000,780.0,1140.94170014,221000
2010,780.0,1146.33854819,222100
2020,784.0,1151.82693631,223200
2030,782.0,1157.2006024,224300
2040,780.0,1162.58583403,225400
2050,780.0,1168.08623073,226500
2060,782.0,1173.56920555,227600
2070,782.0,1178.59955205,228700
2080,780.0,1183.46795999,229800
2090,782.0,1188.70467801,230900
2100,782.0,1194.33416359,232000
2110,782.0,1199.37751707,233100
2120,782.0,1204.57362064,234200
2130,782.0,1209.87187467,235300
2140,782.0,1215.4583362,236400
2150,780.0,1220.99701836,237500
2160,782.0,1226.63529514,238600
2170,780.0,1232.13857958,239700
2180,784.0,1237.78883806,240800
2190,782.0,1243.2757631,241900
2200,784.0,1248.82887402,243000
2210,782.0,1254.2505188,244100
2220,784.0,1259.72060958,245200
2230,782.0,1265.3492307,246300
2240,784.0,1270.76274649,247400
2250,782.0,1276.26913648,248500
2260,782.0,1281.67291858,249600
2270,784.0,1287.08942464,250700
2280,784.0,1292.5271828,251800
2290,782.0,1297.91380694,252900
2300,784.0,1303.27959078,254000
2310,784.0,1308.67853903,255100
2320,784.0,1314.09393661,256200
2330,784.0,1319.43606068,257300
2340,784.0,1324.82653435,258400
2350,784.0,1330.45942675,259500
2360,786.0,1335.97730825,260600
2370,784.0,1341.38279691,261700
2380,786.0,1346.86825425,262800
2390,786.0,1352.33270023,263900
2400,788.0,1358.08799328,265000
2410,786.0,1363.8382891,266100
2420,786.0,1369.35530788,267200
2430,788.0,1374.75053862,268300
2440,784.0,1380.40979195,269400
2450,784.0,1385.94353702,270500
2460,786.0,1391.50459929,271600
2470,786.0,1397.05068515,272700
2480,784.0,1402.61260281,273800
2490,784.0,1408.18868866,274900
2500,786.0,1413.65189459,276000
2510,786.0,1419.09893825,277100
2520,788.0,1424.49954604,278200
2530,786.0,1429.92079552,279300
2540,786.0,1435.39731913,280400
2550,786.0,1441.03933423,281500
2560,788.0,1446.57222424,282600
2570,788.0,1451.9234307,283700
2580,786.0,1457.38325622,284800
2590,786.0,1462.81996145,285900
2600,786.0,1468.23704438,287000
2610,784.0,1473.61222535,288100
2620,786.0,1478.98969076,289200
2630,784.0,1484.56494793,290300
2640,784.0,1489.96867054,291400
2650,786.0,1495.38878314,292500
2660,786.0,1500.83276286,293600
2670,786.0,1506.20787985,294700
2680,786.0,1511.63139798,295800
2690,788.0,1517.0895383,296900
2700,786.0,1522.48761005,298000
2710,786.0,1527.921854,299100
2720,786.0,1533.39912476,300200
2730,786.0,1538.85683778,301300
2740,786.0,1544.25097727,302400
2750,786.0,1549.63833009,303500
2760,786.0,1555.10206856,304600
2770,786.0,1560.53342928,305700
2780,786.0,1566.40122247,306800
2790,786.0,1572.20249042,307900
2800,786.0,1577.77004735,309000
2810,786.0,1583.34232983,310100
2820,786.0,1589.00841965,311200
2830,786.0,1594.65241226,312300
2840,786.0,1600.42432831,313400
2850,788.0,1605.91552997,314500
2860,788.0,1611.36368023,315600
2870,788.0,1616.73595764,316700
2880,786.0,1622.09923618,317800
2890,788.0,1627.57826558,318900
2900,788.0,1632.99895405,320000
2910,786.0,1638.37438395,321100
2920,788.0,1643.79172512,322200
2930,788.0,1649.2824451,323300
2940,788.0,1654.61879117,324400
2950,786.0,1659.99852591,325500
2960,786.0,1665.3821405,326600
2970,788.0,1670.73495482,327700
2980,788.0,1676.26803453,328800
2990,788.0,1681.6032791,329900
3000,788.0,1686.99876078,331000
