iterations,fitness,time,fevals
870,547.0,0.090165829,16448
880,545.0,0.09108712,16633
890,545.0,0.092037016,16816
900,547.0,0.092936312,16997
910,547.0,0.093855191,17182
920,549.0,0.094770447,17371
930,547.0,0.095688453,17556
940,547.0,0.096609249,17746
950,547.0,0.097537935,17933
960,547.0,0.098446898,18120
970,547.0,0.099396542,18313
980,545.0,0.100459293,18499
990,543.0,0.10138869,18684
1000,543.0,0.105448045,18877
1010,543.0,0.106822995,19066
1020,543.0,0.107866088,19252
1030,543.0,0.10892535,19443
1040,539.0,0.109905543,19626
1050,543.0,0.110855389,19812
1060,545.0,0.111805967,19997
1070,545.0,0.112742684,20185
1080,545.0,0.113679099,20376
1090,547.0,0.114621306,20565
1100,543.0,0.115573275,20757
1110,543.0,0.116523236,20940
1120,543.0,0.117470385,21132
1130,545.0,0.118414681,21319
1140,545.0,0.119342918,21505
1150,545.0,0.120292131,21692
1160,547.0,0.121232693,21875
1170,545.0,0.122180673,22065
1180,547.0,0.123136779,22248
1190,545.0,0.124318569,22427
1200,543.0,0.125298053,22615
1210,545.0,0.12622937,22805
1220,543.0,0.127163364,22993
1230,543.0,0.128092257,23177
1240,543.0,0.129193864,23365
1250,545.0,0.130314557,23547
1260,543.0,0.131373094,23735
1270,545.0,0.132598673,23921
1280,541.0,0.133898683,24108
1290,545.0,0.135016277,24293
1300,543.0,0.136134218,24474
1310,543.0,0.137279822,24658
1320,541.0,0.138233817,24840
1330,541.0,0.139225466,25025
1340,541.0,0.140183443,25213
1350,545.0,0.141117237,25397
1360,541.0,0.14207677,25586
1370,541.0,0.143026213,25775
1380,539.0,0.143988107,25964
1390,541.0,0.144935844,26150
1400,541.0,0.145881441,26335
1410,543.0,0.146844072,26525
1420,541.0,0.147789737,26711
1430,543.0,0.148739776,26899
1440,541.0,0.149695104,27089
1450,543.0,0.150621662,27276
1460,541.0,0.151547351,27463
1470,541.0,0.152511098,27649
1480,543.0,0.153503952,27836
1490,543.0,0.15445909,28021
1500,543.0,0.155389042,28207
1510,545.0,0.156310013,28389
1520,545.0,0.157348266,28575
1530,543.0,0.15833151,28757
1540,545.0,0.159360977,28946
1550,545.0,0.160577066,29133
1560,547.0,0.161818044,29323
1570,545.0,0.162779603,29508
1580,545.0,0.163856419,29693
1590,549.0,0.165019528,29883
1600,545.0,0.16611943,30069
1610,543.0,0.16705835,30249
1620,541.0,0.168014639,30435
1630,543.0,0.168953769,30620
1640,541.0,0.169901452,30804
1650,541.0,0.170900108,30989
1660,541.0,0.17185696,31172
1670,539.0,0.172805305,31354
1680,539.0,0.173744593,31539
1690,541.0,0.174686407,31723
1700,541.0,0.175747141,31913
1710,543.0,0.176704136,32095
1720,543.0,0.177660401,32280
1730,543.0,0.178622331,32473
1740,541.0,0.179574782,32659
1750,543.0,0.180526901,32846
1760,541.0,0.181478342,33031
1770,539.0,0.182459841,33216
1780,541.0,0.183407798,33408
1790,541.0,0.184326373,33595
1800,541.0,0.185291656,33783
1810,541.0,0.186269306,33969
1820,541.0,0.187352769,34152
1830,539.0,0.188543357,34338
1840,541.0,0.189566758,34521
1850,541.0,0.190609558,34708
1860,541.0,0.191836343,34893
1870,539.0,0.192909451,35073
1880,540.0,0.193869295,35263
1890,539.0,0.194965272,35448
1900,539.0,0.195912405,35626
1910,542.0,0.19684922,35812
1920,544.0,0.197774084,36002
1930,546.0,0.198728048,36190
1940,542.0,0.199675909,36373
1950,542.0,0.200627525,36562
1960,544.0,0.202108792,36747
1970,541.0,0.203050931,36932
1980,540.0,0.204383799,37114
1990,540.0,0.205336449,37297
2000,539.0,0.206295375,37479
2010,537.0,0.207370938,37663
2020,535.0,0.208357696,37853
2030,535.0,0.209306621,38043
2040,535.0,0.210252515,38230
2050,537.0,0.211194701,38418
2060,536.0,0.212183018,38603
2070,535.0,0.213132198,38788
2080,536.0,0.214133017,38973
2090,535.0,0.215183351,39160
2100,535.0,0.216370646,39348
2110,535.0,0.217543466,39532
2120,535.0,0.218560443,39718
2130,536.0,0.22000206,39904
2140,535.0,0.221210517,40092
2150,535.0,0.222199973,40281
2160,535.0,0.223163657,40466
2170,536.0,0.224147447,40651
2180,538.0,0.225070944,40836
2190,540.0,0.226030429,41026
2200,538.0,0.226994692,41213
2210,537.0,0.227953084,41405
2220,535.0,0.228899065,41591
2230,537.0,0.229857431,41785
2240,539.0,0.230806067,41964
2250,539.0,0.231761598,42148
2260,539.0,0.232779799,42334
2270,539.0,0.233735064,42517
2280,541.0,0.234722205,42705
2290,535.0,0.235667139,42893
2300,541.0,0.236624728,43080
2310,537.0,0.237579496,43266
2320,537.0,0.238525113,43452
2330,539.0,0.239475118,43641
2340,537.0,0.240423682,43826
2350,539.0,0.241499426,44010
2360,537.0,0.242696158,44198
2370,537.0,0.24379675,44389
2380,537.0,0.245018364,44576
2390,537.0,0.245964556,44762
2400,537.0,0.246918558,44943
2410,537.0,0.248020587,45133
2420,537.0,0.248978483,45320
2430,537.0,0.249887758,45501
2440,537.0,0.250843704,45684
2450,539.0,0.252002974,45872
2460,537.0,0.253049464,46059
2470,537.0,0.254004219,46248
2480,535.0,0.254953858,46429
2490,537.0,0.255920876,46620
2500,537.0,0.256867099,46805
2510,537.0,0.257829317,46995
2520,539.0,0.258782308,47184
2530,535.0,0.259790364,47372
2540,537.0,0.260738002,47555
2550,541.0,0.261890602,47743
2560,539.0,0.262875131,47929
2570,535.0,0.263813238,48116
2580,535.0,0.2647311,48303
2590,535.0,0.265644067,48490
2600,537.0,0.266564499,48677
2610,533.0,0.267488724,48866
2620,533.0,0.268394605,49057
2630,531.0,0.269387588,49246
2640,535.0,0.270376268,49436
2650,535.0,0.271390732,49623
2660,535.0,0.273026042,49803
2670,527.0,0.274261891,49993
2680,529.0,0.275331186,50183
2690,531.0,0.276456111,50373
2700,531.0,0.277445759,50561
2710,533.0,0.278387247,50745
2720,527.0,0.279331051,50932
2730,529.0,0.280264552,51121
2740,533.0,0.283412957,51311
2750,527.0,0.284360412,51498
2760,529.0,0.285295909,51686
2770,527.0,0.286224925,51867
2780,531.0,0.287154669,52056
2790,531.0,0.288092082,52248
2800,529.0,0.289030814,52430
2810,533.0,0.289964923,52617
2820,533.0,0.290907218,52801
2830,531.0,0.291841089,52992
2840,533.0,0.292797558,53175
2850,533.0,0.293779721,53360
2860,537.0,0.294740847,53544
2870,535.0,0.295729056,53729
2880,533.0,0.296711181,53915
2890,531.0,0.298369098,54102
2900,531.0,0.299501873,54291
2910,529.0,0.300635044,54476
2920,531.0,0.301870844,54663
2930,531.0,0.30294158,54848
2940,533.0,0.304142843,55037
2950,531.0,0.305111284,55220
2960,529.0,0.30604312,55400
2970,529.0,0.306989744,55586
2980,529.0,0.307923259,55772
2990,531.0,0.308856911,55956
3000,529.0,0.30979003,56145
