iterations,fitness,time,fevals
1760,561.0,0.244838418,64996
1770,559.0,0.24610549,65361
1780,561.0,0.247367693,65731
1790,563.0,0.248625736,66101
1800,561.0,0.249989749,66468
1810,563.0,0.251462804,66826
1820,561.0,0.252999444,67193
1830,565.0,0.25432675,67556
1840,565.0,0.256003868,67928
1850,565.0,0.257389805,68289
1860,565.0,0.258662654,68658
1870,565.0,0.260266612,69029
1880,565.0,0.261539089,69396
1890,567.0,0.262805349,69766
1900,567.0,0.264078279,70130
1910,567.0,0.265337763,70504
1920,567.0,0.266614886,70874
1930,569.0,0.267890755,71243
1940,567.0,0.269152179,71610
1950,567.0,0.27046153,71974
1960,565.0,0.271944501,72345
1970,565.0,0.273264117,72720
1980,565.0,0.274536374,73084
1990,567.0,0.275833289,73448
2000,567.0,0.277085732,73815
2010,565.0,0.278501382,74188
2020,567.0,0.280126194,74564
2030,567.0,0.281770982,74932
2040,569.0,0.283062831,75298
2050,569.0,0.284564678,75661
2060,571.0,0.285862741,76033
2070,569.0,0.287151729,76403
2080,567.0,0.288475424,76774
2090,571.0,0.289779221,77150
2100,573.0,0.291051669,77522
2110,569.0,0.292324952,77885
2120,569.0,0.293601266,78250
2130,567.0,0.294871861,78613
2140,567.0,0.296153503,78981
2150,567.0,0.297397247,79345
2160,567.0,0.298742984,79707
2170,567.0,0.300058288,80069
2180,567.0,0.301288329,80436
2190,567.0,0.30257901,80808
2200,565.0,0.303849554,81178
2210,565.0,0.305142175,81546
2220,563.0,0.306409465,81917
2230,563.0,0.307725402,82275
2240,565.0,0.309263989,82637
2250,565.0,0.310840192,83009
2260,565.0,0.312186023,83380
2270,565.0,0.313673899,83738
2280,563.0,0.315137996,84109
2290,563.0,0.316407829,84472
2300,563.0,0.317687018,84842
2310,563.0,0.318961958,85207
2320,565.0,0.320254902,85570
2330,563.0,0.321532652,85941
2340,565.0,0.322788035,86313
2350,563.0,0.324054852,86686
2360,565.0,0.325311237,87047
2370,567.0,0.326595381,87422
2380,565.0,0.327859435,87787
2390,565.0,0.329284083,88155
2400,565.0,0.330558937,88523
2410,565.0,0.331819912,88888
2420,565.0,0.333080785,89256
2430,567.0,0.334369433,89621
2440,563.0,0.335681016,89988
2450,565.0,0.336966839,90357
2460,567.0,0.338686087,90730
2470,565.0,0.340268846,91095
2480,565.0,0.341601581,91463
2490,563.0,0.34311143,91829
2500,563.0,0.344421283,92200
2510,563.0,0.345691612,92570
2520,563.0,0.346967497,92943
2530,563.0,0.348212729,93311
2540,563.0,0.3494399,93679
2550,561.0,0.350841293,94053
2560,559.0,0.352130385,94430
2570,561.0,0.353410616,94797
2580,561.0,0.354669263,95159
2590,562.0,0.355943359,95527
2600,563.0,0.357226087,95903
2610,563.0,0.35850809,96274
2620,565.0,0.35981322,96633
2630,563.0,0.36123666,97004
2640,567.0,0.362514351,97370
2650,563.0,0.363845275,97741
2660,559.0,0.365115818,98095
2670,559.0,0.366460059,98467
2680,561.0,0.36789516,98835
2690,559.0,0.369290705,99202
2700,555.0,0.370756806,99573
2710,563.0,0.372274568,99941
2720,555.0,0.373571778,100308
2730,557.0,0.374849057,100679
2740,559.0,0.376080229,101042
2750,555.0,0.377323455,101411
2760,557.0,0.378577159,101779
2770,553.0,0.380766409,102158
2780,553.0,0.382020936,102523
2790,551.0,0.383284881,102884
2800,553.0,0.384519005,103252
2810,551.0,0.385786743,103611
2820,549.0,0.387247056,103973
2830,553.0,0.388500473,104336
2840,553.0,0.389746841,104704
2850,551.0,0.39099426,105059
2860,551.0,0.392251321,105430
2870,549.0,0.393506761,105790
2880,553.0,0.394804646,106156
2890,551.0,0.396204037,106524
2900,551.0,0.397720604,106892
2910,549.0,0.398976307,107259
2920,551.0,0.400567367,107625
2930,553.0,0.401980909,107989
2940,553.0,0.403217546,108362
2950,553.0,0.404495243,108724
2960,549.0,0.405894679,109088
2970,551.0,0.407146981,109455
2980,547.0,0.408377275,109817
2990,547.0,0.409597996,110179
3000,547.0,0.410994536,110545
