iterations,fitness,time,fevals
1100,675.0,0.008053286,1111
1110,675.0,0.008118194,1121
1120,675.0,0.008176743,1131
1130,675.0,0.008238167,1141
1140,675.0,0.008310552,1151
1150,677.0,0.008371725,1161
1160,677.0,0.008430693,1171
1170,677.0,0.008492636,1181
1180,677.0,0.008574824,1191
1190,677.0,0.008646395,1201
1200,679.0,0.008706702,1211
1210,679.0,0.008769207,1221
1220,681.0,0.008832457,1231
1230,683.0,0.008892452,1241
1240,685.0,0.00896364,1251
1250,685.0,0.009024097,1261
1260,687.0,0.009087969,1271
1270,687.0,0.009151103,1281
1280,689.0,0.009215314,1291
1290,693.0,0.009285615,1301
1300,693.0,0.009348869,1311
1310,695.0,0.009409656,1321
1320,695.0,0.009472476,1331
1330,695.0,0.009537383,1341
1340,695.0,0.009611011,1351
1350,701.0,0.009670024,1361
1360,701.0,0.009734516,1371
1370,701.0,0.009848186,1381
1380,703.0,0.010002481,1391
1390,703.0,0.010112941,1401
1400,703.0,0.010223967,1411
1410,703.0,0.010320273,1421
1420,703.0,0.010392875,1431
1430,703.0,0.010454189,1441
1440,705.0,0.010517401,1451
1450,705.0,0.01058342,1461
1460,705.0,0.010648078,1471
1470,705.0,0.010724922,1481
1480,705.0,0.010811876,1491
1490,705.0,0.010874881,1501
1500,707.0,0.010936644,1511
1510,707.0,0.011003557,1521
1520,707.0,0.011077813,1531
1530,709.0,0.011148302,1541
1540,709.0,0.011272471,1551
1550,709.0,0.011408728,1561
1560,709.0,0.011507297,1571
1570,709.0,0.011604591,1581
1580,709.0,0.011702844,1591
1590,709.0,0.011836794,1601
1600,709.0,0.011911183,1611
1610,709.0,0.012005753,1621
1620,709.0,0.012081066,1631
1630,709.0,0.012184413,1641
1640,709.0,0.012248783,1651
1650,713.0,0.012356106,1661
1660,715.0,0.012434796,1671
1670,715.0,0.012507541,1681
1680,717.0,0.012573337,1691
1690,717.0,0.012639224,1701
1700,717.0,0.012702851,1711
1710,725.0,0.012777777,1721
1720,725.0,0.012842446,1731
1730,727.0,0.01295291,1741
1740,727.0,0.013034425,1751
1750,727.0,0.013103824,1761
1760,727.0,0.013180146,1771
1770,727.0,0.013262843,1781
1780,727.0,0.013375687,1791
1790,727.0,0.013476819,1801
1800,727.0,0.013595131,1811
1810,727.0,0.013667653,1821
1820,727.0,0.013774221,1831
1830,727.0,0.013853642,1841
1840,729.0,0.013941154,1851
1850,729.0,0.014008197,1861
1860,729.0,0.014079335,1871
1870,729.0,0.014192664,1881
1880,729.0,0.014260153,1891
1890,731.0,0.014338112,1901
1900,731.0,0.01441754,1911
1910,731.0,0.014558416,1921
1920,731.0,0.014692052,1931
1930,733.0,0.014774225,1941
1940,735.0,0.014846515,1951
1950,735.0,0.014915016,1961
1960,735.0,0.014984345,1971
1970,737.0,0.015049343,1981
1980,739.0,0.015152166,1991
1990,739.0,0.015212519,2001
2000,741.0,0.015276164,2011
2010,741.0,0.01533931,2021
2020,741.0,0.01540194,2031
2030,741.0,0.015474223,2041
2040,741.0,0.01553737,2051
2050,743.0,0.015600492,2061
2060,743.0,0.015669278,2071
2070,743.0,0.015734388,2081
2080,745.0,0.015820458,2091
2090,745.0,0.015882648,2101
2100,745.0,0.015946811,2111
2110,745.0,0.016011371,2121
2120,745.0,0.016073965,2131
2130,745.0,0.016146656,2141
2140,745.0,0.016208277,2151
2150,745.0,0.016271229,2161
2160,745.0,0.016335073,2171
2170,747.0,0.016437964,2181
2180,747.0,0.016510198,2191
2190,747.0,0.016584771,2201
2200,747.0,0.016651868,2211
2210,747.0,0.016804023,2221
2220,747.0,0.016884456,2231
2230,747.0,0.016962758,2241
2240,747.0,0.017040976,2251
2250,747.0,0.01710434,2261
2260,747.0,0.017191834,2271
2270,747.0,0.017256215,2281
2280,747.0,0.017319826,2291
2290,747.0,0.017396437,2301
2300,747.0,0.017461856,2311
2310,747.0,0.017526381,2321
2320,747.0,0.017590283,2331
2330,747.0,0.017663349,2341
2340,749.0,0.017732466,2351
2350,751.0,0.017800223,2361
2360,751.0,0.017866254,2371
2370,751.0,0.017948971,2381
2380,751.0,0.018133751,2391
2390,751.0,0.018229537,2401
2400,751.0,0.018322911,2411
2410,751.0,0.018413026,2421
2420,751.0,0.018496576,2431
2430,751.0,0.018646517,2441
2440,751.0,0.018743897,2451
2450,751.0,0.018840757,2461
2460,751.0,0.018955256,2471
2470,753.0,0.019059549,2481
2480,753.0,0.019162905,2491
2490,753.0,0.019257904,2501
2500,755.0,0.019319608,2511
2510,755.0,0.019383555,2521
2520,755.0,0.019444892,2531
2530,757.0,0.019505461,2541
2540,757.0,0.019579953,2551
2550,757.0,0.019641615,2561
2560,759.0,0.019705747,2571
2570,759.0,0.019792259,2581
2580,759.0,0.019856582,2591
2590,761.0,0.019930944,2601
2600,761.0,0.019990637,2611
2610,761.0,0.020061104,2621
2620,761.0,0.0201251,2631
2630,763.0,0.020184988,2641
2640,765.0,0.020257883,2651
2650,765.0,0.02036595,2661
2660,765.0,0.020447609,2671
2670,765.0,0.020512757,2681
2680,765.0,0.0205797,2691
2690,765.0,0.020647156,2701
2700,765.0,0.020734384,2711
2710,765.0,0.02081001,2721
2720,765.0,0.020876171,2731
2730,765.0,0.02094286,2741
2740,765.0,0.021008665,2751
2750,765.0,0.021072856,2761
2760,765.0,0.021152513,2771
2770,767.0,0.021217104,2781
2780,767.0,0.021282922,2791
2790,767.0,0.021366728,2801
2800,767.0,0.021434152,2811
2810,767.0,0.021514167,2821
2820,767.0,0.021577016,2831
2830,767.0,0.021648933,2841
2840,767.0,0.02171466,2851
2850,767.0,0.021782022,2861
2860,767.0,0.021860349,2871
2870,769.0,0.02192737,2881
2880,769.0,0.021995131,2891
2890,771.0,0.022080541,2901
2900,771.0,0.022148732,2911
2910,771.0,0.022224492,2921
2920,771.0,0.022290337,2931
2930,773.0,0.022354132,2941
2940,773.0,0.022422051,2951
2950,773.0,0.022486831,2961
2960,773.0,0.022564704,2971
2970,773.0,0.022630385,2981
2980,773.0,0.022696587,2991
2990,773.0,0.022777553,3001
3000,773.0,0.022842285,3011
