iterations,fitness,time,fevals
670,549.0,0.116366032,39299
680,549.0,0.117881938,39868
690,553.0,0.119417863,40448
700,549.0,0.120947003,41015
710,547.0,0.122868718,41585
720,543.0,0.126785357,42163
730,545.0,0.128309772,42748
740,545.0,0.129920146,43318
750,549.0,0.131647392,43896
760,537.0,0.133484644,44473
770,543.0,0.135191275,45059
780,541.0,0.13677181,45645
790,547.0,0.138297508,46234
800,545.0,0.139796054,46804
810,545.0,0.141309655,47386
820,543.0,0.142814159,47962
830,545.0,0.144280185,48509
840,543.0,0.145771729,49076
850,541.0,0.147262766,49658
860,545.0,0.148746297,50219
870,551.0,0.150256834,50787
880,547.0,0.15176398,51357
890,549.0,0.153288536,51938
900,551.0,0.154811719,52511
910,551.0,0.156478244,53092
920,558.0,0.158087202,53669
930,551.0,0.159682657,54254
940,549.0,0.16145618,54830
950,548.0,0.163428355,55408
960,550.0,0.16528368,55984
970,550.0,0.167082305,56571
980,550.0,0.168578561,57125
990,546.0,0.170124493,57723
1000,546.0,0.171611333,58318
1010,550.0,0.173120136,58888
1020,548.0,0.174634368,59474
1030,554.0,0.176144726,60052
1040,552.0,0.177969414,60644
1050,558.0,0.179521218,61221
1060,562.0,0.181008614,61782
1070,558.0,0.182557324,62368
1080,568.0,0.184067328,62923
1090,564.0,0.185573121,63497
1100,564.0,0.187085234,64061
1110,564.0,0.18875699,64645
1120,572.0,0.190369633,65218
1130,570.0,0.192189726,65808
1140,570.0,0.193915726,66394
1150,568.0,0.195927881,66971
1160,570.0,0.197594248,67545
1170,564.0,0.199294764,68130
1180,566.0,0.201027053,68711
1190,562.0,0.202618847,69304
1200,562.0,0.204132003,69890
1210,562.0,0.205678735,70469
1220,560.0,0.207181158,71053
1230,564.0,0.208685336,71649
1240,560.0,0.21028845,72220
1250,562.0,0.212081838,72798
1260,560.0,0.213743648,73377
1270,560.0,0.215267827,73948
1280,558.0,0.216757309,74527
1290,558.0,0.218499397,75111
1300,556.0,0.220548627,75691
1310,560.0,0.222622509,76250
1320,558.0,0.224666997,76847
1330,552.0,0.226227075,77420
1340,556.0,0.227838085,77983
1350,562.0,0.229500575,78554
1360,554.0,0.231124217,79136
1370,552.0,0.232650418,79702
1380,558.0,0.234227787,80279
1390,556.0,0.235774669,80850
1400,558.0,0.237410985,81439
1410,560.0,0.23903737,82016
1420,554.0,0.240664005,82589
1430,560.0,0.242195533,83174
1440,560.0,0.243717835,83759
1450,560.0,0.24522065,84327
1460,564.0,0.246734637,84902
1470,562.0,0.248250061,85469
1480,564.0,0.24986749,86055
1490,560.0,0.251684923,86642
1500,558.0,0.253250794,87211
1510,560.0,0.254902857,87781
1520,558.0,0.256408284,88359
1530,556.0,0.257928966,88934
1540,554.0,0.259482771,89523
1550,558.0,0.261021839,90086
1560,564.0,0.263054373,90658
1570,562.0,0.264608382,91244
1580,562.0,0.266157354,91825
1590,562.0,0.267723389,92410
1600,564.0,0.269254818,92988
1610,566.0,0.270790227,93561
1620,566.0,0.272322145,94143
1630,568.0,0.274349632,94711
1640,572.0,0.27664587,95295
1650,568.0,0.278275808,95881
1660,570.0,0.280007959,96466
1670,564.0,0.281890505,97039
1680,562.0,0.283504212,97607
1690,566.0,0.285545238,98184
1700,570.0,0.287149166,98783
1710,568.0,0.288759726,99381
1720,570.0,0.290275532,99972
1730,572.0,0.292008441,100562
1740,568.0,0.293580748,101147
1750,570.0,0.295167678,101719
1760,572.0,0.2967738,102317
1770,570.0,0.298398306,102896
1780,576.0,0.299904856,103480
1790,574.0,0.301742444,104066
1800,576.0,0.303225617,104644
1810,578.0,0.304694979,105214
1820,568.0,0.306158471,105786
1830,570.0,0.307892086,106371
1840,572.0,0.309518247,106941
1850,568.0,0.311341863,107533
1860,572.0,0.313298303,108122
1870,574.0,0.314894787,108697
1880,576.0,0.316409943,109263
1890,574.0,0.318164614,109835
1900,586.0,0.32040204,110402
1910,578.0,0.321926624,110977
1920,574.0,0.32343252,111534
1930,574.0,0.324956553,112109
1940,580.0,0.326477218,112680
1950,576.0,0.327988249,113239
1960,574.0,0.329521463,113812
1970,574.0,0.331012093,114392
1980,577.0,0.332499677,114975
1990,579.0,0.333998672,115540
2000,577.0,0.335566062,116112
2010,579.0,0.337129561,116681
2020,581.0,0.33981909,117246
2030,585.0,0.341636312,117817
2040,581.0,0.343409195,118401
2050,577.0,0.345093469,118984
2060,575.0,0.346599482,119556
2070,577.0,0.348149085,120128
2080,575.0,0.349781878,120690
2090,575.0,0.351320099,121269
2100,575.0,0.352852635,121860
2110,577.0,0.354372574,122455
2120,579.0,0.355893319,123038
2130,579.0,0.357426982,123617
2140,581.0,0.358963398,124188
2150,585.0,0.36057731,124767
2160,593.0,0.362224677,125348
2170,587.0,0.363743432,125922
2180,583.0,0.365233936,126481
2190,573.0,0.366852291,127061
2200,577.0,0.36863984,127643
2210,575.0,0.370644692,128227
2220,577.0,0.372168753,128783
2230,579.0,0.374008098,129364
2240,573.0,0.375570185,129924
2250,579.0,0.377109961,130518
2260,575.0,0.378674198,131099
2270,575.0,0.380357986,131671
2280,575.0,0.381863138,132258
2290,575.0,0.383590353,132836
2300,574.0,0.385094645,133406
2310,575.0,0.386616299,133993
2320,577.0,0.388277153,134576
2330,575.0,0.390220589,135150
2340,577.0,0.391806679,135737
2350,573.0,0.393280081,136311
2360,577.0,0.394942149,136893
2370,575.0,0.396517723,137472
2380,575.0,0.398449491,138050
2390,575.0,0.400590009,138632
2400,577.0,0.402355472,139197
2410,581.0,0.404235611,139774
2420,579.0,0.405986545,140350
2430,583.0,0.407508735,140914
2440,585.0,0.409161763,141486
2450,587.0,0.413002451,142066
2460,585.0,0.414564318,142645
2470,589.0,0.416115756,143227
2480,583.0,0.418048251,143791
2490,589.0,0.419584678,144363
2500,587.0,0.421239377,144933
2510,589.0,0.423025544,145507
2520,587.0,0.424609646,146096
2530,587.0,0.426291434,146674
2540,585.0,0.428027247,147263
2550,593.0,0.429702268,147834
2560,591.0,0.431659224,148415
2570,593.0,0.433436767,148992
2580,591.0,0.434986586,149565
2590,595.0,0.436737115,150135
2600,595.0,0.438313871,150700
2610,589.0,0.439904909,151276
2620,591.0,0.441483396,151851
2630,593.0,0.44303124,152420
2640,595.0,0.444618934,152997
2650,595.0,0.44614958,153562
2660,593.0,0.447698823,154134
2670,597.0,0.449220933,154701
2680,591.0,0.450766652,155278
2690,589.0,0.452307608,155859
2700,595.0,0.453844622,156430
2710,595.0,0.455393137,156994
2720,599.0,0.457030748,157581
2730,597.0,0.458780614,158156
2740,599.0,0.46041753,158731
2750,597.0,0.462251937,159310
2760,595.0,0.464334823,159885
2770,595.0,0.465823829,160449
2780,603.0,0.46741679,161037
2790,597.0,0.468961005,161621
2800,599.0,0.470490328,162202
2810,603.0,0.472044291,162773
2820,601.0,0.473820445,163353
2830,599.0,0.475403246,163920
2840,601.0,0.476938283,164485
2850,603.0,0.478874566,165052
2860,605.0,0.480483438,165635
2870,601.0,0.481985012,166213
2880,603.0,0.483479804,166784
2890,605.0,0.485170896,167343
2900,609.0,0.486855587,167921
2910,603.0,0.488769049,168492
2920,603.0,0.490642434,169064
2930,607.0,0.492379002,169635
2940,603.0,0.493928927,170221
2950,607.0,0.495713619,170801
2960,603.0,0.497214712,171391
2970,607.0,0.49870663,171972
2980,607.0,0.500196756,172565
2990,611.0,0.501678654,173140
3000,605.0,0.503203154,173715
