iterations,fitness,time,fevals
1040,791.0,681.456905404,115400
1050,785.0,687.765793534,116500
1060,781.0,693.988177253,117600
1070,785.0,700.206173804,118700
1080,785.0,706.450118888,119800
1090,785.0,712.740969983,120900
1100,785.0,719.054371483,122000
1110,787.0,725.315480005,123100
1120,783.0,731.618449056,124200
1130,789.0,737.879411042,125300
1140,789.0,744.137865648,126400
1150,781.0,750.407020399,127500
1160,781.0,756.658546782,128600
1170,781.0,763.006389824,129700
1180,785.0,769.326576198,130800
1190,793.0,775.658556466,131900
1200,789.0,781.919078152,133000
1210,793.0,788.257514079,134100
1220,787.0,794.50118509,135200
1230,793.0,800.687774587,136300
1240,791.0,806.953912742,137400
1250,789.0,813.21235209,138500
1260,787.0,819.454370678,139600
1270,783.0,825.712715954,140700
1280,791.0,832.040974997,141800
1290,791.0,838.330637945,142900
1300,787.0,844.691400663,144000
1310,791.0,850.969212795,145100
1320,789.0,857.240462613,146200
1330,791.0,863.592746014,147300
1340,791.0,869.88651661,148400
1350,795.0,876.181155838,149500
1360,789.0,882.489909801,150600
1370,793.0,888.789360791,151700
1380,791.0,895.032655389,152800
1390,789.0,901.32536928,153900
1400,793.0,907.575992968,155000
1410,793.0,914.027657153,156100
1420,793.0,920.322352145,157200
1430,787.0,926.689279611,158300
1440,785.0,932.979542302,159400
1450,787.0,939.239889249,160500
1460,789.0,945.517172996,161600
1470,791.0,951.853235163,162700
1480,795.0,958.147515408,163800
1490,785.0,964.398564322,164900
1500,787.0,970.739258122,166000
1510,789.0,977.081504934,167100
1520,789.0,983.508665843,168200
1530,781.0,989.903583855,169300
1540,785.0,996.403628015,170400
1550,785.0,1002.74999132,171500
1560,789.0,1010.44827685,172600
1570,786.0,1017.42175756,173700
1580,785.0,1023.74985885,174800
1590,793.0,1029.91581818,175900
1600,785.0,1036.46025758,177000
1610,785.0,1042.89828231,178100
1620,789.0,1049.19938855,179200
1630,789.0,1055.66027316,180300
1640,793.0,1062.20867452,181400
1650,789.0,1068.68353251,182500
1660,791.0,1075.20579508,183600
1670,791.0,1081.9196039,184700
1680,793.0,1088.29183266,185800
1690,789.0,1094.82153448,186900
1700,795.0,1101.33739658,188000
1710,787.0,1108.3928483,189100
1720,795.0,1114.9423926,190200
1730,797.0,1121.42533262,191300
1740,787.0,1127.93641901,192400
1750,787.0,1134.54746917,193500
1760,787.0,1141.1541118,194600
1770,797.0,1147.56313918,195700
1780,789.0,1154.08354028,196800
1790,789.0,1160.58441157,197900
1800,795.0,1167.01746568,199000
1810,793.0,1173.57513033,200100
1820,793.0,1180.04728982,201200
1830,791.0,1186.67310953,202300
1840,789.0,1193.65459359,203400
1850,801.0,1200.45806322,204500
1860,793.0,1206.80431668,205600
1870,785.0,1213.23706645,206700
1880,793.0,1219.7937573,207800
1890,787.0,1226.5347451,208900
1900,793.0,1233.57001601,210000
1910,793.0,1240.32764696,211100
1920,791.0,1246.59705634,212200
1930,793.0,1252.97451597,213300
1940,789.0,1259.50783007,214400
1950,796.0,1265.94417116,215500
1960,795.0,1272.57349306,216600
1970,791.0,1279.50077098,217700
1980,793.0,1286.39971131,218800
1990,793.0,1292.94994936,219900
2000,797.0,1299.31924774,221000
2010,795.0,1305.85858134,222100
2020,793.0,1312.30793624,223200
2030,789.0,1318.53898551,224300
2040,791.0,1324.93672296,225400
2050,795.0,1331.2271613,226500
2060,795.0,1337.5371274,227600
2070,791.0,1344.08418044,228700
2080,797.0,1350.56434122,229800
2090,799.0,1356.97034132,230900
2100,799.0,1363.37521229,232000
2110,793.0,1370.16736894,233100
2120,793.0,1376.4742418,234200
2130,795.0,1382.9413284,235300
2140,794.0,1389.33407539,236400
2150,799.0,1395.65988073,237500
2160,795.0,1401.88471658,238600
2170,795.0,1408.32032693,239700
2180,795.0,1414.77197816,240800
2190,797.0,1421.29360109,241900
2200,795.0,1427.67794613,243000
2210,793.0,1434.26559225,244100
2220,791.0,1440.84984326,245200
2230,795.0,1447.55886404,246300
2240,793.0,1454.27394675,247400
2250,793.0,1460.73932039,248500
2260,791.0,1467.03670019,249600
2270,795.0,1473.33130287,250700
2280,793.0,1479.61561942,251800
2290,797.0,1486.0526792,252900
2300,791.0,1492.46893194,254000
2310,798.0,1499.05025635,255100
2320,793.0,1505.56200518,256200
2330,793.0,1512.00220461,257300
2340,793.0,1518.61287158,258400
2350,799.0,1525.12124809,259500
2360,791.0,1531.718851,260600
2370,787.0,1538.33226308,261700
2380,787.0,1544.9195726,262800
2390,793.0,1551.28438493,263900
2400,797.0,1557.99418782,265000
2410,797.0,1564.60394924,266100
2420,793.0,1571.15445028,267200
2430,793.0,1577.78978512,268300
2440,787.0,1584.16010926,269400
2450,795.0,1590.74129772,270500
2460,789.0,1597.27500881,271600
2470,791.0,1603.92998764,272700
2480,787.0,1610.5126926,273800
2490,789.0,1616.8900653,274900
2500,785.0,1623.41957201,276000
2510,795.0,1629.86892145,277100
2520,795.0,1636.25649239,278200
2530,789.0,1642.63037063,279300
2540,791.0,1649.00832323,280400
2550,785.0,1655.42356639,281500
2560,789.0,1661.83719766,282600
2570,793.0,1668.11754825,283700
2580,793.0,1674.21163832,284800
2590,793.0,1680.56787398,285900
2600,795.0,1686.85837794,287000
2610,787.0,1693.4401883,288100
2620,795.0,1699.83697085,289200
2630,797.0,1706.413812,290300
2640,799.0,1713.05986134,291400
2650,793.0,1719.78197903,292500
2660,791.0,1726.46802326,293600
2670,797.0,1732.84857976,294700
2680,797.0,1739.42420057,295800
2690,797.0,1746.06358122,296900
2700,791.0,1752.5978708,298000
2710,789.0,1759.08543062,299100
2720,801.0,1765.59425469,300200
2730,795.0,1772.00326479,301300
2740,787.0,1778.31751133,302400
2750,799.0,1784.79663502,303500
2760,787.0,1791.37106328,304600
2770,795.0,1797.93627231,305700
2780,793.0,1804.51187299,306800
2790,785.0,1811.01635555,307900
2800,793.0,1817.53066958,309000
2810,797.0,1824.08843122,310100
2820,791.0,1831.23661514,311200
2830,795.0,1838.01945648,312300
2840,791.0,1844.39019209,313400
2850,793.0,1850.7884449,314500
2860,791.0,1857.26186591,315600
2870,797.0,1863.69916715,316700
2880,785.0,1870.18039381,317800
2890,791.0,1876.53717732,318900
2900,795.0,1882.84283621,320000
2910,793.0,1889.16625903,321100
2920,797.0,1895.60988947,322200
2930,793.0,1901.89625788,323300
2940,797.0,1908.36950596,324400
2950,797.0,1914.74081489,325500
2960,795.0,1921.12717507,326600
2970,793.0,1927.43116536,327700
2980,797.0,1933.82036548,328800
2990,791.0,1940.19399001,329900
3000,793.0,1946.62837022,331000
