iterations,fitness,time,fevals
1470,690.0,0.004591722,1481
1480,690.0,0.004616772,1491
1490,690.0,0.004658454,1501
1500,690.0,0.00468059,1511
1510,690.0,0.004722939,1521
1520,692.0,0.004751099,1531
1530,692.0,0.004774724,1541
1540,692.0,0.004800595,1551
1550,698.0,0.004822707,1561
1560,698.0,0.004851753,1571
1570,702.0,0.004877095,1581
1580,702.0,0.004898645,1591
1590,704.0,0.004925102,1601
1600,704.0,0.004958855,1611
1610,704.0,0.004984955,1621
1620,704.0,0.005002849,1631
1630,704.0,0.005020795,1641
1640,704.0,0.005039369,1651
1650,704.0,0.005057025,1661
1660,704.0,0.005088993,1671
1670,706.0,0.005106931,1681
1680,706.0,0.005129963,1691
1690,706.0,0.00515901,1701
1700,706.0,0.005213409,1711
1710,706.0,0.005252681,1721
1720,706.0,0.005295768,1731
1730,706.0,0.005319949,1741
1740,706.0,0.005363148,1751
1750,706.0,0.005404389,1761
1760,708.0,0.005448485,1771
1770,708.0,0.005510341,1781
1780,708.0,0.005633394,1791
1790,708.0,0.005677919,1801
1800,708.0,0.005717016,1811
1810,708.0,0.005769304,1821
1820,710.0,0.005810902,1831
1830,710.0,0.005853906,1841
1840,712.0,0.005878388,1851
1850,712.0,0.005899896,1861
1860,712.0,0.005918944,1871
1870,716.0,0.005970478,1881
1880,718.0,0.00598941,1891
1890,720.0,0.006011622,1901
1900,720.0,0.006030976,1911
1910,720.0,0.006061985,1921
1920,720.0,0.006084689,1931
1930,722.0,0.006103074,1941
1940,722.0,0.006121535,1951
1950,722.0,0.006140314,1961
1960,722.0,0.00615892,1971
1970,724.0,0.006178688,1981
1980,724.0,0.006198768,1991
1990,728.0,0.006217094,2001
2000,728.0,0.006260664,2011
2010,728.0,0.006282987,2021
2020,728.0,0.006301706,2031
2030,728.0,0.006352375,2041
2040,730.0,0.00637052,2051
2050,730.0,0.006389058,2061
2060,730.0,0.006407964,2071
2070,730.0,0.006425758,2081
2080,730.0,0.006444703,2091
2090,730.0,0.006466274,2101
2100,730.0,0.006488645,2111
2110,730.0,0.00650979,2121
2120,732.0,0.006527652,2131
2130,734.0,0.006547191,2141
2140,734.0,0.006565989,2151
2150,734.0,0.006584207,2161
2160,734.0,0.00660306,2171
2170,734.0,0.006634185,2181
2180,734.0,0.006657485,2191
2190,734.0,0.006695616,2201
2200,734.0,0.006716078,2211
2210,736.0,0.006738747,2221
2220,738.0,0.006766592,2231
2230,738.0,0.006789259,2241
2240,740.0,0.006822036,2251
2250,740.0,0.006850027,2261
2260,740.0,0.00687477,2271
2270,740.0,0.006904094,2281
2280,740.0,0.006925432,2291
2290,742.0,0.006944132,2301
2300,742.0,0.006963976,2311
2310,742.0,0.006985997,2321
2320,742.0,0.007004496,2331
2330,742.0,0.007025495,2341
2340,743.0,0.007048465,2351
2350,743.0,0.007072541,2361
2360,743.0,0.007090932,2371
2370,743.0,0.007107935,2381
2380,743.0,0.007126015,2391
2390,743.0,0.007147997,2401
2400,743.0,0.007169241,2411
2410,743.0,0.007190865,2421
2420,745.0,0.007249511,2431
2430,747.0,0.007270102,2441
2440,749.0,0.007313281,2451
2450,749.0,0.007352968,2461
2460,749.0,0.007374672,2471
2470,751.0,0.007395323,2481
2480,753.0,0.007413603,2491
2490,753.0,0.007434716,2501
2500,757.0,0.007458457,2511
2510,757.0,0.007480826,2521
2520,757.0,0.007504167,2531
2530,757.0,0.007525842,2541
2540,757.0,0.007544399,2551
2550,759.0,0.007562877,2561
2560,759.0,0.007581644,2571
2570,759.0,0.00760106,2581
2580,759.0,0.007619547,2591
2590,761.0,0.007641101,2601
2600,761.0,0.007662539,2611
2610,763.0,0.007685428,2621
2620,763.0,0.00770603,2631
2630,763.0,0.007726344,2641
2640,763.0,0.007744792,2651
2650,763.0,0.007763659,2661
2660,763.0,0.007782529,2671
2670,763.0,0.007801789,2681
2680,763.0,0.007823103,2691
2690,763.0,0.007843797,2701
2700,766.0,0.007868426,2711
2710,766.0,0.007902557,2721
2720,766.0,0.007923792,2731
2730,766.0,0.007947682,2741
2740,766.0,0.007971279,2751
2750,766.0,0.008009336,2761
2760,766.0,0.008032885,2771
2770,766.0,0.008072139,2781
2780,766.0,0.008104547,2791
2790,768.0,0.008128928,2801
2800,768.0,0.008156454,2811
2810,768.0,0.008181724,2821
2820,768.0,0.008206016,2831
2830,768.0,0.008235506,2841
2840,768.0,0.008260092,2851
2850,768.0,0.008284836,2861
2860,772.0,0.008308602,2871
2870,774.0,0.008352974,2881
2880,774.0,0.00837734,2891
2890,774.0,0.008400979,2901
2900,774.0,0.008436782,2911
2910,776.0,0.00846817,2921
2920,776.0,0.008494895,2931
2930,776.0,0.008524399,2941
2940,780.0,0.008557186,2951
2950,780.0,0.008584342,2961
2960,780.0,0.008607654,2971
2970,780.0,0.008632663,2981
2980,780.0,0.008653946,2991
2990,782.0,0.008703047,3001
3000,782.0,0.008728731,3011
