iterations,fitness,time,fevals
1650,582.0,0.255859204,80125
1660,580.0,0.257253337,80610
1670,580.0,0.258685322,81090
1680,582.0,0.260077484,81564
1690,578.0,0.261481659,82048
1700,582.0,0.26287697,82537
1710,582.0,0.264230185,83022
1720,582.0,0.26576982,83508
1730,584.0,0.267610851,83987
1740,584.0,0.269413762,84472
1750,584.0,0.27107819,84958
1760,584.0,0.272481013,85436
1770,586.0,0.27388092,85918
1780,582.0,0.275440369,86402
1790,582.0,0.276983164,86876
1800,586.0,0.27857523,87348
1810,582.0,0.280251679,87836
1820,582.0,0.28166498,88319
1830,586.0,0.283070425,88801
1840,586.0,0.284523896,89290
1850,584.0,0.285954438,89764
1860,582.0,0.287378972,90241
1870,586.0,0.28876695,90726
1880,582.0,0.290155373,91204
1890,582.0,0.291554546,91701
1900,584.0,0.292954511,92190
1910,584.0,0.294344682,92667
1920,584.0,0.295716489,93142
1930,586.0,0.297223055,93625
1940,584.0,0.298610392,94107
1950,586.0,0.300024953,94587
1960,582.0,0.301425203,95065
1970,582.0,0.30290967,95538
1980,582.0,0.304519408,96030
1990,588.0,0.30626475,96512
2000,584.0,0.307831327,97009
2010,584.0,0.309446251,97499
2020,582.0,0.310956824,97988
2030,588.0,0.312366039,98454
2040,584.0,0.313776442,98930
2050,586.0,0.315209745,99419
2060,586.0,0.316697711,99904
2070,580.0,0.318135034,100388
2080,580.0,0.319578552,100875
2090,580.0,0.320988543,101352
2100,584.0,0.322425932,101834
2110,584.0,0.323925195,102306
2120,586.0,0.325379513,102789
2130,582.0,0.326964259,103264
2140,584.0,0.328437268,103740
2150,578.0,0.329798675,104232
2160,574.0,0.331290413,104716
2170,576.0,0.332772315,105203
2180,582.0,0.334449147,105690
2190,578.0,0.336300813,106168
2200,578.0,0.337704097,106641
2210,580.0,0.339347913,107122
2220,582.0,0.340735387,107610
2230,588.0,0.342111985,108081
2240,576.0,0.343518917,108563
2250,584.0,0.345193321,109051
2260,578.0,0.346596414,109520
2270,580.0,0.348007114,109996
2280,582.0,0.349414689,110471
2290,586.0,0.351022798,110947
2300,580.0,0.352440529,111428
2310,588.0,0.353872651,111919
2320,586.0,0.355314482,112401
2330,588.0,0.357245252,112880
2340,584.0,0.359134355,113355
2350,586.0,0.360530416,113835
2360,588.0,0.362207848,114316
2370,592.0,0.363890585,114799
2380,586.0,0.366789043,115282
2390,590.0,0.36850887,115764
2400,588.0,0.369908134,116246
2410,590.0,0.371311723,116723
2420,594.0,0.373117732,117206
2430,594.0,0.374579293,117689
2440,596.0,0.37597861,118167
2450,598.0,0.377412519,118650
2460,596.0,0.378795728,119126
2470,592.0,0.380193352,119608
2480,594.0,0.381597108,120091
2490,592.0,0.382978442,120569
2500,594.0,0.384517402,121042
2510,602.0,0.386141375,121520
2520,600.0,0.387587791,121998
2530,602.0,0.389113362,122473
2540,594.0,0.390549938,122961
2550,592.0,0.392260131,123430
2560,594.0,0.393952731,123910
2570,600.0,0.395512643,124409
2580,598.0,0.397227597,124892
2590,596.0,0.398717802,125385
2600,592.0,0.400121885,125863
2610,596.0,0.401517779,126335
2620,600.0,0.402957728,126820
2630,596.0,0.404366543,127303
2640,596.0,0.405807031,127779
2650,598.0,0.407250379,128260
2660,592.0,0.408648401,128744
2670,594.0,0.410051101,129223
2680,598.0,0.411425475,129700
2690,596.0,0.412915934,130192
2700,594.0,0.414322498,130679
2710,598.0,0.415789639,131155
2720,596.0,0.417212973,131635
2730,598.0,0.418617521,132117
2740,602.0,0.420015968,132601
2750,600.0,0.421539738,133081
2760,602.0,0.423402323,133567
2770,600.0,0.425514766,134043
2780,600.0,0.427418293,134521
2790,604.0,0.428828303,135001
2800,602.0,0.430222181,135486
2810,598.0,0.431633862,135976
2820,600.0,0.433060966,136467
2830,602.0,0.434523506,136962
2840,600.0,0.435939422,137450
2850,606.0,0.437342062,137923
2860,602.0,0.438828915,138399
2870,602.0,0.440780759,138878
2880,600.0,0.442586514,139348
2890,603.0,0.443993123,139827
2900,606.0,0.445596978,140293
2910,601.0,0.449203639,140776
2920,602.0,0.450690599,141241
2930,604.0,0.452326409,141725
2940,605.0,0.453962951,142212
2950,604.0,0.455419072,142702
2960,603.0,0.457324311,143195
2970,603.0,0.458939354,143681
2980,605.0,0.460610065,144176
2990,603.0,0.462025642,144661
3000,609.0,0.463561055,145147
