iterations,fitness,time,fevals
1160,541.0,0.228323003,73775
1170,543.0,0.23000887,74409
1180,543.0,0.231780499,75037
1190,539.0,0.233778211,75671
1200,539.0,0.235744871,76305
1210,545.0,0.237475436,76938
1220,545.0,0.239161719,77568
1230,549.0,0.24118843,78204
1240,547.0,0.243965403,78840
1250,551.0,0.246105373,79467
1260,553.0,0.247896461,80089
1270,551.0,0.250268512,80717
1280,556.0,0.252060875,81362
1290,555.0,0.253767923,81997
1300,555.0,0.255516899,82623
1310,553.0,0.257301762,83257
1320,553.0,0.259028989,83878
1330,553.0,0.260703344,84496
1340,557.0,0.262601546,85126
1350,553.0,0.264660707,85758
1360,551.0,0.266515901,86388
1370,553.0,0.268231421,87007
1380,554.0,0.26994527,87626
1390,558.0,0.272175074,88247
1400,556.0,0.27413373,88871
1410,551.0,0.276106513,89504
1420,553.0,0.277799472,90135
1430,551.0,0.279514665,90763
1440,548.0,0.281200129,91396
1450,551.0,0.282894996,92036
1460,551.0,0.284597123,92672
1470,553.0,0.286397332,93296
1480,557.0,0.28804003,93935
1490,557.0,0.289689706,94567
1500,559.0,0.291449072,95202
1510,563.0,0.293395584,95821
1520,561.0,0.295113461,96443
1530,555.0,0.297025713,97075
1540,561.0,0.298854663,97720
1550,561.0,0.301073201,98338
1560,557.0,0.302991654,98970
1570,555.0,0.305005834,99605
1580,559.0,0.306864758,100233
1590,553.0,0.308759594,100850
1600,551.0,0.310475951,101483
1610,553.0,0.312240108,102124
1620,553.0,0.313929517,102761
1630,557.0,0.31582157,103382
1640,555.0,0.317649503,104013
1650,559.0,0.319409281,104645
1660,557.0,0.321232712,105280
1670,557.0,0.323225599,105905
1680,559.0,0.324936166,106527
1690,559.0,0.326631095,107155
1700,559.0,0.328368505,107776
1710,561.0,0.33052307,108414
1720,559.0,0.332420617,109034
1730,559.0,0.334281791,109646
1740,559.0,0.33599966,110268
1750,561.0,0.337767268,110904
1760,561.0,0.339444462,111535
1770,561.0,0.34116579,112174
1780,561.0,0.342855604,112804
1790,559.0,0.344618419,113433
1800,559.0,0.346308716,114071
1810,559.0,0.348071347,114707
1820,559.0,0.349839551,115330
1830,559.0,0.351849073,115953
1840,557.0,0.353997646,116581
1850,557.0,0.355670797,117198
1860,559.0,0.35736319,117821
1870,559.0,0.35928262,118441
1880,565.0,0.361119527,119062
1890,561.0,0.363042182,119689
1900,561.0,0.364960708,120310
1910,561.0,0.366782298,120942
1920,561.0,0.368497333,121579
1930,565.0,0.370218853,122199
1940,563.0,0.371914633,122823
1950,563.0,0.373703563,123454
1960,561.0,0.375455946,124103
1970,563.0,0.377169146,124727
1980,559.0,0.378886841,125363
1990,563.0,0.380726301,125994
2000,565.0,0.382445426,126616
2010,567.0,0.384365953,127258
2020,567.0,0.386160243,127893
2030,567.0,0.387887525,128522
2040,569.0,0.389692077,129154
2050,567.0,0.391644608,129790
2060,571.0,0.393591419,130417
2070,571.0,0.395958898,131056
2080,573.0,0.397972028,131685
2090,575.0,0.399693338,132305
2100,573.0,0.401504338,132938
2110,573.0,0.403548733,133568
2120,575.0,0.405247643,134201
2130,573.0,0.406967461,134835
2140,577.0,0.408701804,135465
2150,573.0,0.410559035,136090
2160,573.0,0.412298255,136719
2170,573.0,0.41403956,137344
2180,573.0,0.415738464,137972
2190,580.0,0.417516492,138606
2200,577.0,0.419418217,139231
2210,579.0,0.424228805,139872
2220,575.0,0.426468458,140496
2230,575.0,0.428307369,141117
2240,575.0,0.430011691,141747
2250,572.0,0.431873546,142371
2260,573.0,0.433952812,143000
2270,576.0,0.435768931,143633
2280,575.0,0.437476241,144270
2290,576.0,0.4391768,144896
2300,579.0,0.441049812,145517
2310,580.0,0.442883456,146155
2320,579.0,0.444744906,146794
2330,581.0,0.446620805,147434
2340,583.0,0.448332801,148073
2350,577.0,0.450190958,148700
2360,583.0,0.452236898,149340
2370,583.0,0.454071025,149973
2380,581.0,0.455917463,150602
2390,577.0,0.457634362,151227
2400,581.0,0.459341896,151857
2410,583.0,0.461051283,152484
2420,585.0,0.462824282,153105
2430,587.0,0.464563449,153744
2440,585.0,0.466402491,154377
2450,583.0,0.468114378,154998
2460,583.0,0.469945064,155625
2470,587.0,0.471658158,156268
2480,587.0,0.473393999,156909
2490,581.0,0.475248526,157547
2500,582.0,0.47809775,158172
2510,587.0,0.479984683,158807
2520,585.0,0.482078863,159434
2530,582.0,0.484225296,160057
2540,583.0,0.485972955,160677
2550,585.0,0.48767672,161303
2560,584.0,0.48953998,161939
2570,584.0,0.491252832,162568
2580,582.0,0.492947263,163198
2590,584.0,0.494654791,163825
2600,582.0,0.49636484,164463
2610,579.0,0.498135389,165093
2620,577.0,0.499883383,165733
2630,579.0,0.501617161,166353
2640,579.0,0.503468392,166987
2650,587.0,0.505231586,167607
2660,583.0,0.507149013,168251
2670,579.0,0.509188175,168880
2680,581.0,0.511144973,169507
2690,581.0,0.513042086,170138
2700,581.0,0.515037826,170764
2710,580.0,0.51684379,171401
2720,583.0,0.518834362,172041
2730,581.0,0.520565253,172664
2740,582.0,0.522266112,173293
2750,581.0,0.523973252,173929
2760,582.0,0.525693785,174566
2770,581.0,0.527399194,175182
2780,584.0,0.529257473,175830
2790,579.0,0.531056289,176456
2800,586.0,0.532749092,177083
2810,581.0,0.534637508,177708
2820,577.0,0.536450618,178352
2830,583.0,0.538251514,178973
2840,577.0,0.540314798,179617
2850,575.0,0.542372081,180238
2860,577.0,0.544464001,180866
2870,581.0,0.546309657,181488
2880,581.0,0.548323947,182124
2890,581.0,0.550078026,182749
2900,579.0,0.551956669,183365
2910,577.0,0.553628879,183994
2920,581.0,0.555353371,184635
2930,583.0,0.557077295,185259
2940,573.0,0.558726908,185890
2950,571.0,0.560383496,186519
2960,569.0,0.562081113,187150
2970,567.0,0.56379977,187791
2980,565.0,0.565830992,188431
2990,573.0,0.567561264,189061
3000,571.0,0.569595931,189709
