iterations,fitness,time,fevals
1350,573.0,0.239828716,74552
1360,577.0,0.241508237,75092
1370,575.0,0.243348896,75644
1380,575.0,0.24561631,76188
1390,577.0,0.248513144,76731
1400,575.0,0.250500112,77273
1410,579.0,0.252090737,77821
1420,575.0,0.253690368,78359
1430,575.0,0.255624947,78909
1440,575.0,0.257265382,79457
1450,577.0,0.258849213,80002
1460,577.0,0.260433951,80546
1470,579.0,0.262052015,81094
1480,577.0,0.263653055,81645
1490,579.0,0.26529894,82194
1500,579.0,0.26700377,82737
1510,579.0,0.268558863,83293
1520,579.0,0.270528606,83846
1530,579.0,0.272261512,84394
1540,577.0,0.274039787,84940
1550,581.0,0.275808183,85495
1560,577.0,0.277679648,86036
1570,581.0,0.279450709,86582
1580,581.0,0.281022697,87129
1590,581.0,0.28258014,87677
1600,581.0,0.284152089,88223
1610,583.0,0.285757452,88776
1620,585.0,0.287550267,89324
1630,585.0,0.289137442,89877
1640,583.0,0.290737658,90429
1650,585.0,0.292332555,90974
1660,583.0,0.29395339,91527
1670,585.0,0.295631471,92077
1680,585.0,0.297246458,92635
1690,587.0,0.298875653,93186
1700,591.0,0.300551822,93738
1710,589.0,0.302383955,94285
1720,587.0,0.304242056,94839
1730,591.0,0.306065033,95394
1740,587.0,0.307830129,95943
1750,591.0,0.309415982,96488
1760,591.0,0.311004431,97028
1770,591.0,0.312608091,97573
1780,591.0,0.314214924,98110
1790,595.0,0.315803876,98664
1800,593.0,0.317775999,99220
1810,593.0,0.319382916,99768
1820,591.0,0.321031826,100319
1830,591.0,0.323111006,100872
1840,593.0,0.324790344,101421
1850,591.0,0.326442268,101968
1860,591.0,0.328109552,102515
1870,591.0,0.329811208,103061
1880,591.0,0.331603129,103613
1890,589.0,0.333194369,104164
1900,591.0,0.334931738,104718
1910,589.0,0.336693766,105259
1920,591.0,0.338686182,105809
1930,595.0,0.340301749,106357
1940,595.0,0.341917897,106903
1950,593.0,0.343523894,107445
1960,591.0,0.345171279,107998
1970,591.0,0.346743967,108547
1980,589.0,0.348318415,109100
1990,589.0,0.350066647,109650
2000,589.0,0.35519344,110196
2010,591.0,0.356859107,110743
2020,589.0,0.358930222,111294
2030,591.0,0.361101411,111842
2040,589.0,0.362936114,112386
2050,591.0,0.364797667,112931
2060,591.0,0.366672729,113476
2070,591.0,0.368767098,114024
2080,593.0,0.370359533,114575
2090,591.0,0.371991483,115127
2100,593.0,0.373595615,115681
2110,591.0,0.375195192,116236
2120,591.0,0.376785667,116779
2130,593.0,0.37836397,117319
2140,595.0,0.379965143,117867
2150,595.0,0.381704212,118408
2160,593.0,0.383410656,118955
2170,595.0,0.385053115,119513
2180,595.0,0.38670363,120059
2190,597.0,0.38840361,120602
2200,595.0,0.390131146,121150
2210,595.0,0.392314653,121692
2220,597.0,0.394035993,122239
2230,595.0,0.395803433,122775
2240,597.0,0.397432257,123324
2250,597.0,0.399029892,123866
2260,599.0,0.400643382,124415
2270,595.0,0.402298247,124960
2280,597.0,0.403904047,125510
2290,599.0,0.405500222,126047
2300,597.0,0.407095027,126594
2310,593.0,0.408657005,127137
2320,595.0,0.410221589,127688
2330,595.0,0.411816729,128238
2340,597.0,0.413523196,128786
2350,595.0,0.415130647,129335
2360,599.0,0.416763232,129890
2370,595.0,0.418371721,130436
2380,599.0,0.420107322,130981
2390,599.0,0.422014131,131535
2400,599.0,0.423820507,132080
2410,599.0,0.425623279,132623
2420,599.0,0.427321498,133166
2430,603.0,0.428941055,133706
2440,597.0,0.430510211,134252
2450,597.0,0.432086923,134802
2460,595.0,0.433807163,135355
2470,597.0,0.435396545,135895
2480,597.0,0.436950957,136438
2490,597.0,0.438580294,136994
2500,595.0,0.440204222,137544
2510,597.0,0.441834267,138095
2520,597.0,0.443852945,138638
2530,597.0,0.445517836,139191
2540,597.0,0.447133627,139741
2550,597.0,0.448802877,140288
2560,597.0,0.450589611,140831
2570,597.0,0.452623589,141375
2580,597.0,0.454310783,141926
2590,597.0,0.456241672,142474
2600,597.0,0.457948074,143013
2610,597.0,0.459542423,143558
2620,595.0,0.461230093,144104
2630,597.0,0.462847551,144650
2640,597.0,0.464553725,145200
2650,599.0,0.4662413,145756
2660,599.0,0.467880554,146309
2670,605.0,0.469539942,146864
2680,597.0,0.471312704,147412
2690,599.0,0.472933349,147962
2700,599.0,0.474547875,148514
2710,599.0,0.476154124,149058
2720,597.0,0.477747275,149602
2730,597.0,0.479611983,150154
2740,595.0,0.482261291,150706
2750,595.0,0.48407076,151255
2760,597.0,0.485861069,151806
2770,597.0,0.487460072,152350
2780,597.0,0.489056957,152901
2790,599.0,0.490650543,153451
2800,595.0,0.492252583,153996
2810,595.0,0.493834793,154547
2820,597.0,0.495420201,155098
2830,597.0,0.49700163,155649
2840,597.0,0.498609811,156188
2850,599.0,0.500223992,156751
2860,597.0,0.501827547,157302
2870,599.0,0.503452664,157849
2880,601.0,0.505029985,158394
2890,597.0,0.506844646,158944
2900,599.0,0.508547019,159492
2910,599.0,0.510600841,160037
2920,599.0,0.512561296,160579
2930,599.0,0.514180856,161133
2940,597.0,0.515932132,161681
2950,599.0,0.517594393,162227
2960,599.0,0.519200593,162777
2970,599.0,0.520804893,163324
2980,599.0,0.522437767,163876
2990,599.0,0.52408202,164436
3000,597.0,0.525692603,164984
