iterations,fitness,time,fevals
1450,689.0,0.004121194,1461
1460,689.0,0.004173894,1471
1470,691.0,0.004229665,1481
1480,693.0,0.004285773,1491
1490,693.0,0.004328211,1501
1500,693.0,0.004369727,1511
1510,693.0,0.004413318,1521
1520,693.0,0.00445423,1531
1530,693.0,0.004491711,1541
1540,695.0,0.00452997,1551
1550,699.0,0.004568017,1561
1560,699.0,0.004607076,1571
1570,699.0,0.004630274,1581
1580,699.0,0.004654079,1591
1590,703.0,0.004675656,1601
1600,705.0,0.004698166,1611
1610,705.0,0.004721585,1621
1620,707.0,0.004743927,1631
1630,709.0,0.004767139,1641
1640,709.0,0.004790476,1651
1650,709.0,0.004813738,1661
1660,711.0,0.004836536,1671
1670,711.0,0.004860038,1681
1680,713.0,0.004882975,1691
1690,713.0,0.004906285,1701
1700,713.0,0.004929461,1711
1710,715.0,0.004952016,1721
1720,717.0,0.004974948,1731
1730,717.0,0.00499835,1741
1740,717.0,0.005021491,1751
1750,717.0,0.005045136,1761
1760,717.0,0.005076678,1771
1770,717.0,0.005099784,1781
1780,717.0,0.005123367,1791
1790,717.0,0.005147048,1801
1800,717.0,0.005171179,1811
1810,717.0,0.005194284,1821
1820,719.0,0.005218099,1831
1830,719.0,0.0052445,1841
1840,719.0,0.005268108,1851
1850,719.0,0.005291861,1861
1860,721.0,0.005314638,1871
1870,723.0,0.005337424,1881
1880,723.0,0.005360859,1891
1890,723.0,0.005384376,1901
1900,725.0,0.005432021,1911
1910,725.0,0.00545911,1921
1920,725.0,0.005490127,1931
1930,725.0,0.005529925,1941
1940,725.0,0.005563745,1951
1950,725.0,0.005592481,1961
1960,725.0,0.005617422,1971
1970,725.0,0.005652877,1981
1980,725.0,0.005676481,1991
1990,725.0,0.005706411,2001
2000,725.0,0.005730135,2011
2010,725.0,0.005753704,2021
2020,725.0,0.005779834,2031
2030,725.0,0.005803302,2041
2040,725.0,0.005833406,2051
2050,725.0,0.005860982,2061
2060,725.0,0.005887859,2071
2070,727.0,0.005913512,2081
2080,727.0,0.005940368,2091
2090,727.0,0.005967008,2101
2100,729.0,0.005994965,2111
2110,729.0,0.006042355,2121
2120,729.0,0.006069569,2131
2130,729.0,0.006096949,2141
2140,729.0,0.006132152,2151
2150,729.0,0.006159007,2161
2160,729.0,0.006186125,2171
2170,731.0,0.006211695,2181
2180,731.0,0.006239142,2191
2190,731.0,0.006265989,2201
2200,731.0,0.006292352,2211
2210,731.0,0.006319231,2221
2220,731.0,0.006345786,2231
2230,731.0,0.006372978,2241
2240,731.0,0.006399918,2251
2250,731.0,0.006425852,2261
2260,733.0,0.006451641,2271
2270,733.0,0.006478294,2281
2280,733.0,0.006505218,2291
2290,733.0,0.006531837,2301
2300,733.0,0.00655847,2311
2310,735.0,0.006584207,2321
2320,735.0,0.006611136,2331
2330,737.0,0.00663753,2341
2340,737.0,0.006663748,2351
2350,737.0,0.006690532,2361
2360,737.0,0.006719458,2371
2370,737.0,0.006748663,2381
2380,741.0,0.006773677,2391
2390,741.0,0.006799785,2401
2400,741.0,0.006829102,2411
2410,741.0,0.006853538,2421
2420,743.0,0.006877132,2431
2430,743.0,0.006900814,2441
2440,743.0,0.006924752,2451
2450,743.0,0.006948558,2461
2460,743.0,0.006972313,2471
2470,745.0,0.006998468,2481
2480,745.0,0.007023676,2491
2490,747.0,0.007046608,2501
2500,747.0,0.007071095,2511
2510,747.0,0.007094478,2521
2520,747.0,0.007118035,2531
2530,747.0,0.007141566,2541
2540,747.0,0.007164655,2551
2550,747.0,0.007188754,2561
2560,747.0,0.007212465,2571
2570,747.0,0.007238229,2581
2580,751.0,0.00726096,2591
2590,751.0,0.007285464,2601
2600,753.0,0.007308713,2611
2610,753.0,0.007332464,2621
2620,755.0,0.007356623,2631
2630,755.0,0.007380914,2641
2640,757.0,0.007404094,2651
2650,759.0,0.007427264,2661
2660,759.0,0.007450601,2671
2670,759.0,0.007474419,2681
2680,759.0,0.007498716,2691
2690,759.0,0.007522573,2701
2700,759.0,0.007546518,2711
2710,759.0,0.007569837,2721
2720,759.0,0.007593962,2731
2730,759.0,0.007617866,2741
2740,759.0,0.007641792,2751
2750,761.0,0.007664862,2761
2760,761.0,0.00768885,2771
2770,763.0,0.007711946,2781
2780,763.0,0.007736066,2791
2790,763.0,0.007759886,2801
2800,763.0,0.007783767,2811
2810,763.0,0.007807809,2821
2820,763.0,0.007831127,2831
2830,763.0,0.007855814,2841
2840,765.0,0.007879709,2851
2850,765.0,0.007904942,2861
2860,765.0,0.00793019,2871
2870,765.0,0.00795524,2881
2880,765.0,0.007980239,2891
2890,765.0,0.008005354,2901
2900,765.0,0.008030442,2911
2910,765.0,0.008056602,2921
2920,767.0,0.008081368,2931
2930,769.0,0.008106137,2941
2940,769.0,0.008131058,2951
2950,769.0,0.008156686,2961
2960,769.0,0.008181963,2971
2970,769.0,0.008207162,2981
2980,771.0,0.008231165,2991
2990,771.0,0.008256286,3001
3000,771.0,0.008281436,3011
