iterations,fitness,time,fevals
690,563.0,0.075911563,13148
700,563.0,0.076862663,13337
710,565.0,0.077813852,13522
720,563.0,0.078882937,13707
730,571.0,0.079906952,13895
740,571.0,0.080929971,14080
750,563.0,0.081937613,14269
760,563.0,0.082884256,14457
770,563.0,0.083832913,14641
780,565.0,0.084797152,14827
790,565.0,0.085759915,15015
800,565.0,0.086722405,15204
810,567.0,0.087666109,15392
820,565.0,0.088599387,15575
830,569.0,0.089611299,15768
840,565.0,0.090666091,15952
850,565.0,0.091636525,16137
860,565.0,0.092598857,16318
870,565.0,0.093618574,16504
880,565.0,0.094546139,16693
890,567.0,0.095510574,16882
900,567.0,0.096650253,17070
910,567.0,0.09769172,17252
920,567.0,0.098898876,17436
930,571.0,0.100249973,17625
940,571.0,0.101471524,17813
950,571.0,0.102763241,17997
960,573.0,0.10452646,18180
970,573.0,0.105620693,18366
980,575.0,0.106584336,18551
990,573.0,0.107533014,18736
1000,573.0,0.10851624,18916
1010,573.0,0.109488342,19102
1020,573.0,0.110437987,19292
1030,571.0,0.111430508,19480
1040,571.0,0.112401902,19665
1050,571.0,0.113358428,19850
1060,573.0,0.114317145,20041
1070,575.0,0.115279489,20224
1080,575.0,0.116224396,20408
1090,575.0,0.117172358,20592
1100,569.0,0.11811414,20776
1110,569.0,0.119057789,20965
1120,567.0,0.120007669,21150
1130,569.0,0.120954568,21338
1140,569.0,0.121893526,21520
1150,567.0,0.122847733,21704
1160,567.0,0.123808315,21891
1170,567.0,0.124891753,22080
1180,567.0,0.126216399,22267
1190,567.0,0.128171302,22453
1200,569.0,0.129267959,22642
1210,569.0,0.130606055,22828
1220,567.0,0.13165296,23015
1230,569.0,0.132575282,23200
1240,571.0,0.133534995,23390
1250,571.0,0.134475924,23573
1260,573.0,0.135421664,23755
1270,575.0,0.136378175,23942
1280,573.0,0.137299665,24131
1290,569.0,0.138205355,24320
1300,569.0,0.139130039,24510
1310,569.0,0.140050337,24696
1320,569.0,0.140997478,24878
1330,569.0,0.141921558,25063
1340,571.0,0.142878777,25243
1350,571.0,0.143839342,25428
1360,573.0,0.14476821,25613
1370,573.0,0.14572963,25800
1380,569.0,0.146691931,25988
1390,569.0,0.147742104,26172
1400,569.0,0.148690291,26364
1410,569.0,0.149755136,26554
1420,569.0,0.150713092,26735
1430,571.0,0.151725704,26920
1440,571.0,0.152753846,27104
1450,573.0,0.153954036,27294
1460,573.0,0.155170422,27485
1470,569.0,0.156151451,27668
1480,571.0,0.157247364,27852
1490,571.0,0.158519083,28037
1500,571.0,0.159467682,28224
1510,569.0,0.160422549,28412
1520,571.0,0.16142332,28596
1530,573.0,0.162376488,28784
1540,575.0,0.163295482,28974
1550,573.0,0.164263791,29162
1560,575.0,0.165213355,29351
1570,577.0,0.166163881,29535
1580,581.0,0.167115217,29717
1590,581.0,0.168202616,29906
1600,583.0,0.169161643,30096
1610,577.0,0.170119775,30284
1620,573.0,0.171073298,30463
1630,575.0,0.172023685,30654
1640,575.0,0.173202236,30843
1650,577.0,0.174361839,31024
1660,575.0,0.175351231,31213
1670,575.0,0.176308705,31399
1680,577.0,0.177293894,31585
1690,577.0,0.178376111,31770
1700,573.0,0.179328619,31957
1710,571.0,0.180275297,32143
1720,575.0,0.181326998,32331
1730,579.0,0.182387993,32520
1740,581.0,0.18367867,32708
1750,579.0,0.184677959,32893
1760,579.0,0.185648476,33086
1770,581.0,0.187045007,33262
1780,581.0,0.188285935,33446
1790,579.0,0.189362414,33632
1800,581.0,0.190319997,33817
1810,581.0,0.191273478,34005
1820,583.0,0.192232078,34189
1830,583.0,0.193193398,34375
1840,583.0,0.194137114,34559
1850,581.0,0.195101961,34746
1860,583.0,0.196054245,34934
1870,583.0,0.197080287,35122
1880,575.0,0.197997771,35309
1890,575.0,0.198952712,35494
1900,577.0,0.199906431,35680
1910,581.0,0.201774923,35861
1920,579.0,0.203048626,36045
1930,579.0,0.204006801,36234
1940,577.0,0.204954122,36421
1950,581.0,0.205926819,36606
1960,581.0,0.207229956,36792
1970,583.0,0.208181579,36976
1980,581.0,0.209284523,37164
1990,583.0,0.210528885,37352
2000,581.0,0.211588305,37533
2010,581.0,0.212624458,37718
2020,579.0,0.213727998,37903
2030,577.0,0.214745784,38089
2040,579.0,0.215681818,38273
2050,581.0,0.216638558,38462
2060,579.0,0.217601126,38642
2070,579.0,0.218555138,38828
2080,581.0,0.219497556,39012
2090,577.0,0.22055262,39195
2100,579.0,0.221529954,39383
2110,579.0,0.222503013,39565
2120,573.0,0.223479659,39749
2130,575.0,0.224499988,39937
2140,577.0,0.225678198,40124
2150,577.0,0.226594597,40309
2160,577.0,0.22755476,40494
2170,573.0,0.228547133,40681
2180,573.0,0.229542371,40866
2190,575.0,0.230508318,41054
2200,575.0,0.231472465,41240
2210,575.0,0.232474503,41425
2220,577.0,0.233429995,41605
2230,577.0,0.234356459,41791
2240,577.0,0.235432609,41970
2250,577.0,0.236455224,42155
2260,577.0,0.237550232,42341
2270,577.0,0.238815448,42533
2280,575.0,0.240023138,42716
2290,573.0,0.241220311,42906
2300,573.0,0.242416502,43087
2310,575.0,0.243370159,43274
2320,577.0,0.244333504,43462
2330,579.0,0.245427107,43648
2340,575.0,0.246384991,43830
2350,577.0,0.247388624,44019
2360,577.0,0.248340254,44202
2370,575.0,0.249312194,44390
2380,575.0,0.250273517,44575
2390,575.0,0.254548405,44761
2400,575.0,0.255635931,44948
2410,573.0,0.256606203,45134
2420,574.0,0.257571412,45319
2430,576.0,0.258497506,45506
2440,575.0,0.259492493,45691
2450,577.0,0.260456984,45885
2460,577.0,0.261438748,46065
2470,577.0,0.262437691,46250
2480,579.0,0.263400129,46434
2490,581.0,0.264462154,46624
2500,581.0,0.265815446,46811
2510,583.0,0.267545336,46996
2520,581.0,0.268805138,47178
2530,583.0,0.269786511,47366
2540,583.0,0.270992689,47557
2550,583.0,0.272073123,47744
2560,585.0,0.27311837,47931
2570,585.0,0.274476156,48118
2580,585.0,0.275456357,48299
2590,585.0,0.276413612,48481
2600,583.0,0.277375024,48669
2610,585.0,0.278326088,48853
2620,583.0,0.279283852,49038
2630,583.0,0.280232381,49220
2640,585.0,0.281184306,49409
2650,585.0,0.282121351,49591
2660,585.0,0.283068313,49778
2670,583.0,0.284035743,49962
2680,583.0,0.285493217,50143
2690,585.0,0.286479882,50332
2700,583.0,0.287442265,50521
2710,585.0,0.288481776,50701
2720,585.0,0.289446698,50884
2730,587.0,0.290403481,51066
2740,587.0,0.291398636,51250
2750,585.0,0.292397185,51432
2760,583.0,0.293476064,51619
2770,583.0,0.294607738,51806
2780,583.0,0.295804503,51987
2790,589.0,0.296794031,52171
2800,585.0,0.298096719,52354
2810,585.0,0.299311573,52543
2820,589.0,0.300264044,52728
2830,589.0,0.301217238,52909
2840,589.0,0.302154489,53091
2850,591.0,0.30309514,53277
2860,593.0,0.304058756,53461
2870,593.0,0.305024742,53646
2880,589.0,0.305976914,53834
2890,589.0,0.306928424,54014
2900,593.0,0.307878787,54197
2910,593.0,0.308825267,54379
2920,591.0,0.309768387,54567
2930,589.0,0.310712406,54757
2940,587.0,0.311682675,54943
2950,587.0,0.312617298,55129
2960,585.0,0.313548632,55321
2970,583.0,0.314514559,55512
2980,583.0,0.315452268,55702
2990,583.0,0.316418138,55889
3000,583.0,0.317445546,56074
