iterations,fitness,time,fevals
1080,678.0,0.002243069,1091
1090,680.0,0.002259216,1101
1100,680.0,0.002281356,1111
1110,682.0,0.002302688,1121
1120,684.0,0.002320866,1131
1130,684.0,0.002337094,1141
1140,684.0,0.002352859,1151
1150,684.0,0.002368663,1161
1160,684.0,0.002385333,1171
1170,684.0,0.002402846,1181
1180,684.0,0.002422664,1191
1190,686.0,0.002438143,1201
1200,688.0,0.002457671,1211
1210,688.0,0.00247563,1221
1220,688.0,0.00249238,1231
1230,688.0,0.002508715,1241
1240,688.0,0.00252728,1251
1250,692.0,0.002544828,1261
1260,696.0,0.002560176,1271
1270,696.0,0.002576148,1281
1280,696.0,0.002592575,1291
1290,696.0,0.002609559,1301
1300,696.0,0.002626205,1311
1310,696.0,0.002643602,1321
1320,696.0,0.002660166,1331
1330,696.0,0.002677292,1341
1340,696.0,0.002700584,1351
1350,698.0,0.002724144,1361
1360,700.0,0.002741286,1371
1370,700.0,0.002758896,1381
1380,704.0,0.00277617,1391
1390,704.0,0.00279334,1401
1400,706.0,0.002810259,1411
1410,706.0,0.002828459,1421
1420,708.0,0.002844799,1431
1430,710.0,0.002862665,1441
1440,712.0,0.002880044,1451
1450,712.0,0.002896704,1461
1460,712.0,0.002913681,1471
1470,712.0,0.002930902,1481
1480,714.0,0.002947995,1491
1490,714.0,0.002964752,1501
1500,714.0,0.002980628,1511
1510,714.0,0.002998906,1521
1520,714.0,0.003016212,1531
1530,716.0,0.0030333,1541
1540,716.0,0.003051308,1551
1550,716.0,0.003067534,1561
1560,716.0,0.003084176,1571
1570,716.0,0.003106136,1581
1580,716.0,0.003122575,1591
1590,716.0,0.003138649,1601
1600,716.0,0.003194109,1611
1610,716.0,0.003211813,1621
1620,718.0,0.003269557,1631
1630,720.0,0.003286412,1641
1640,720.0,0.003325084,1651
1650,720.0,0.0033421,1661
1660,722.0,0.003360491,1671
1670,722.0,0.003377486,1681
1680,724.0,0.003393779,1691
1690,724.0,0.003410406,1701
1700,724.0,0.00342741,1711
1710,724.0,0.003445322,1721
1720,724.0,0.00346244,1731
1730,724.0,0.003480107,1741
1740,724.0,0.003497342,1751
1750,724.0,0.003515748,1761
1760,724.0,0.003536566,1771
1770,724.0,0.003557579,1781
1780,724.0,0.003577469,1791
1790,726.0,0.003596515,1801
1800,726.0,0.003615651,1811
1810,728.0,0.003635223,1821
1820,728.0,0.003654857,1831
1830,728.0,0.003674064,1841
1840,730.0,0.003690895,1851
1850,730.0,0.003708086,1861
1860,730.0,0.003733898,1871
1870,730.0,0.003751151,1881
1880,732.0,0.003768168,1891
1890,732.0,0.003785617,1901
1900,732.0,0.003802222,1911
1910,732.0,0.003818422,1921
1920,732.0,0.003835916,1931
1930,732.0,0.003853591,1941
1940,734.0,0.003869967,1951
1950,734.0,0.003887845,1961
1960,734.0,0.003904835,1971
1970,734.0,0.003921097,1981
1980,734.0,0.003937649,1991
1990,734.0,0.003954635,2001
2000,734.0,0.003971678,2011
2010,734.0,0.003987834,2021
2020,738.0,0.004004632,2031
2030,738.0,0.004021986,2041
2040,738.0,0.00403838,2051
2050,738.0,0.004055512,2061
2060,740.0,0.004072113,2071
2070,740.0,0.00408915,2081
2080,742.0,0.00410599,2091
2090,742.0,0.004123801,2101
2100,744.0,0.004140518,2111
2110,746.0,0.00415751,2121
2120,746.0,0.004173529,2131
2130,746.0,0.004190682,2141
2140,746.0,0.004208024,2151
2150,748.0,0.004225189,2161
2160,752.0,0.00424261,2171
2170,752.0,0.004261177,2181
2180,754.0,0.004278205,2191
2190,754.0,0.004308691,2201
2200,754.0,0.004327193,2211
2210,756.0,0.004350425,2221
2220,758.0,0.004383541,2231
2230,758.0,0.004417057,2241
2240,758.0,0.004442461,2251
2250,760.0,0.004468807,2261
2260,760.0,0.004493318,2271
2270,760.0,0.004519236,2281
2280,760.0,0.004545823,2291
2290,762.0,0.004567896,2301
2300,762.0,0.004588585,2311
2310,762.0,0.004608196,2321
2320,762.0,0.004626357,2331
2330,762.0,0.004644778,2341
2340,762.0,0.004667097,2351
2350,764.0,0.00468561,2361
2360,764.0,0.004704072,2371
2370,764.0,0.004724564,2381
2380,764.0,0.004742595,2391
2390,764.0,0.004760505,2401
2400,764.0,0.00477789,2411
2410,764.0,0.004795559,2421
2420,764.0,0.0048243,2431
2430,766.0,0.004847783,2441
2440,766.0,0.004866507,2451
2450,766.0,0.004893949,2461
2460,766.0,0.00493123,2471
2470,768.0,0.004951879,2481
2480,770.0,0.004973744,2491
2490,772.0,0.0049912,2501
2500,772.0,0.005064705,2511
2510,772.0,0.005098423,2521
2520,772.0,0.005120694,2531
2530,772.0,0.005142416,2541
2540,772.0,0.005165537,2551
2550,772.0,0.005189353,2561
2560,772.0,0.005213034,2571
2570,772.0,0.005240378,2581
2580,772.0,0.00525818,2591
2590,772.0,0.005280084,2601
2600,772.0,0.005301416,2611
2610,772.0,0.005322144,2621
2620,774.0,0.0053416,2631
2630,774.0,0.005360891,2641
2640,776.0,0.005379721,2651
2650,776.0,0.005399095,2661
2660,776.0,0.005424734,2671
2670,776.0,0.005446151,2681
2680,776.0,0.005466525,2691
2690,776.0,0.005484648,2701
2700,778.0,0.005502289,2711
2710,778.0,0.005522173,2721
2720,778.0,0.005540336,2731
2730,778.0,0.005559302,2741
2740,778.0,0.005577905,2751
2750,782.0,0.005597274,2761
2760,782.0,0.005619204,2771
2770,782.0,0.005639157,2781
2780,782.0,0.005659853,2791
2790,782.0,0.005678491,2801
2800,782.0,0.005696005,2811
2810,784.0,0.005716833,2821
2820,784.0,0.005736603,2831
2830,786.0,0.005758808,2841
2840,786.0,0.005785033,2851
2850,788.0,0.00580709,2861
2860,788.0,0.005829358,2871
2870,788.0,0.005851198,2881
2880,790.0,0.00587577,2891
2890,790.0,0.00589807,2901
2900,790.0,0.005920212,2911
2910,790.0,0.005941345,2921
2920,790.0,0.005964952,2931
2930,790.0,0.005987711,2941
2940,790.0,0.006013179,2951
2950,790.0,0.006036342,2961
2960,790.0,0.00606042,2971
2970,792.0,0.006082893,2981
2980,792.0,0.006105032,2991
2990,792.0,0.006127319,3001
3000,792.0,0.006152708,3011
