iterations,fitness,time,fevals
1300,790.0,845.186764077,144000
1310,794.0,851.573297332,145100
1320,792.0,857.780307115,146200
1330,790.0,863.962797564,147300
1340,800.0,870.220181297,148400
1350,796.0,879.250596559,149500
1360,794.0,885.454297634,150600
1370,800.0,891.823395366,151700
1380,798.0,898.173425288,152800
1390,792.0,904.457401378,153900
1400,798.0,910.770837782,155000
1410,798.0,917.032856789,156100
1420,796.0,923.274372779,157200
1430,796.0,929.502513009,158300
1440,796.0,935.746572661,159400
1450,798.0,941.93324135,160500
1460,794.0,948.124836114,161600
1470,794.0,954.34504445,162700
1480,798.0,960.635015953,163800
1490,794.0,966.9816465,164900
1500,800.0,973.297498891,166000
1510,792.0,979.655232951,167100
1520,798.0,985.855230768,168200
1530,796.0,992.108972813,169300
1540,796.0,998.42604413,170400
1550,794.0,1004.74356084,171500
1560,800.0,1011.05846874,172600
1570,796.0,1017.34425423,173700
1580,802.0,1023.62791896,174800
1590,798.0,1029.85044812,175900
1600,802.0,1036.24902842,177000
1610,800.0,1042.51564997,178100
1620,798.0,1048.77653259,179200
1630,804.0,1055.06354424,180300
1640,794.0,1061.33296205,181400
1650,800.0,1067.62118774,182500
1660,800.0,1073.90612386,183600
1670,798.0,1080.17625904,184700
1680,794.0,1086.45212686,185800
1690,800.0,1092.63047957,186900
1700,798.0,1098.85222331,188000
1710,800.0,1105.09133044,189100
1720,796.0,1111.43620647,190200
1730,802.0,1117.7435521,191300
1740,806.0,1123.88499318,192400
1750,798.0,1130.125101,193500
1760,804.0,1136.33276709,194600
1770,808.0,1142.58780809,195700
1780,804.0,1148.8433157,196800
1790,800.0,1155.11198595,197900
1800,800.0,1161.48117496,199000
1810,804.0,1167.80742216,200100
1820,802.0,1174.02640339,201200
1830,810.0,1180.29254695,202300
1840,808.0,1186.48160869,203400
1850,806.0,1192.71170561,204500
1860,802.0,1198.90618022,205600
1870,808.0,1205.16797394,206700
1880,806.0,1211.43949153,207800
1890,804.0,1217.68662694,208900
1900,812.0,1223.93639828,210000
1910,804.0,1230.22126767,211100
1920,800.0,1236.5495588,212200
1930,800.0,1242.72424105,213300
1940,806.0,1248.92022561,214400
1950,802.0,1255.15676664,215500
1960,802.0,1261.39207848,216600
1970,808.0,1267.70567125,217700
1980,802.0,1273.91848364,218800
1990,804.0,1280.1157637,219900
2000,794.0,1286.34190346,221000
2010,800.0,1292.61777253,222100
2020,802.0,1298.92693987,223200
2030,808.0,1305.26211117,224300
2040,802.0,1311.52033057,225400
2050,802.0,1317.73160062,226500
2060,806.0,1323.98532959,227600
2070,804.0,1330.31807995,228700
2080,802.0,1336.61824239,229800
2090,804.0,1342.8667151,230900
2100,806.0,1349.105698,232000
2110,804.0,1355.3732713,233100
2120,802.0,1361.671868,234200
2130,804.0,1367.92575953,235300
2140,804.0,1374.22400692,236400
2150,800.0,1380.53394306,237500
2160,800.0,1386.88762119,238600
2170,804.0,1393.19296992,239700
2180,806.0,1399.45877814,240800
2190,810.0,1405.79259426,241900
2200,802.0,1412.09005036,243000
2210,804.0,1418.28438304,244100
2220,802.0,1424.47095887,245200
2230,808.0,1430.73892949,246300
2240,806.0,1436.97346095,247400
2250,812.0,1443.23462841,248500
2260,802.0,1449.51421959,249600
2270,806.0,1455.82610963,250700
2280,802.0,1462.20524473,251800
2290,800.0,1468.54319124,252900
2300,812.0,1474.89391508,254000
2310,810.0,1481.21418093,255100
2320,808.0,1487.44909122,256200
2330,812.0,1493.69722753,257300
2340,806.0,1499.9668314,258400
2350,810.0,1506.24761855,259500
2360,808.0,1512.50534697,260600
2370,806.0,1518.75283309,261700
2380,810.0,1526.94034843,262800
2390,806.0,1533.27160409,263900
2400,810.0,1539.4634568,265000
2410,802.0,1545.7204329,266100
2420,808.0,1552.07488045,267200
2430,804.0,1558.34252942,268300
2440,804.0,1564.67798238,269400
2450,806.0,1570.91600869,270500
2460,808.0,1577.26948097,271600
2470,806.0,1583.49868189,272700
2480,810.0,1589.82281967,273800
2490,806.0,1596.07802757,274900
2500,812.0,1602.43112108,276000
2510,810.0,1608.81812577,277100
2520,806.0,1615.05472221,278200
2530,814.0,1621.47655051,279300
2540,808.0,1627.8197382,280400
2550,814.0,1634.12895999,281500
2560,814.0,1640.43476176,282600
2570,810.0,1646.82403251,283700
2580,808.0,1653.04576907,284800
2590,808.0,1659.38477605,285900
2600,816.0,1665.67675622,287000
2610,808.0,1671.88665999,288100
2620,814.0,1678.13547937,289200
2630,816.0,1684.42011593,290300
2640,810.0,1690.65354958,291400
2650,810.0,1696.90754509,292500
2660,812.0,1703.14894912,293600
2670,808.0,1709.39865611,294700
2680,810.0,1715.6773651,295800
2690,816.0,1721.98578698,296900
2700,816.0,1728.26055758,298000
2710,810.0,1734.55116896,299100
2720,812.0,1740.82254633,300200
2730,820.0,1747.12047415,301300
2740,814.0,1753.3379052,302400
2750,814.0,1759.5200252,303500
2760,812.0,1765.79139656,304600
2770,812.0,1772.12139366,305700
2780,810.0,1778.32673674,306800
2790,810.0,1784.58665755,307900
2800,816.0,1790.85372482,309000
2810,817.0,1797.02543285,310100
2820,816.0,1803.20827976,311200
2830,818.0,1809.37231646,312300
2840,816.0,1815.56699721,313400
2850,814.0,1821.77450464,314500
2860,822.0,1828.04303778,315600
2870,818.0,1834.25349454,316700
2880,818.0,1840.56273013,317800
2890,814.0,1846.81115158,318900
2900,814.0,1853.06367286,320000
2910,818.0,1859.37771814,321100
2920,816.0,1865.73385301,322200
2930,814.0,1872.03826006,323300
2940,812.0,1878.33524491,324400
2950,814.0,1884.67474873,325500
2960,820.0,1890.93906096,326600
2970,816.0,1897.05994376,327700
2980,814.0,1903.29454415,328800
2990,816.0,1909.55711922,329900
3000,816.0,1915.80690567,331000
