iterations,fitness,time,fevals
2100,571.0,0.248623247,70567
2110,576.0,0.249708,70894
2120,570.0,0.250797753,71232
2130,566.0,0.251875573,71549
2140,571.0,0.253040568,71872
2150,567.0,0.25418879,72208
2160,573.0,0.25529079,72549
2170,575.0,0.256373685,72886
2180,575.0,0.25746245,73220
2190,571.0,0.258520571,73556
2200,571.0,0.25962299,73900
2210,571.0,0.260737996,74239
2220,573.0,0.261788424,74572
2230,575.0,0.263127065,74899
2240,571.0,0.264696578,75236
2250,569.0,0.266656468,75571
2260,571.0,0.268486891,75900
2270,573.0,0.272048798,76237
2280,571.0,0.27315553,76564
2290,571.0,0.274239978,76881
2300,571.0,0.275342759,77219
2310,575.0,0.276436513,77564
2320,573.0,0.277527854,77902
2330,579.0,0.278611328,78238
2340,575.0,0.279689123,78572
2350,573.0,0.280777036,78920
2360,573.0,0.281862781,79250
2370,573.0,0.283143607,79590
2380,575.0,0.284283039,79924
2390,575.0,0.285418656,80251
2400,579.0,0.286569182,80580
2410,576.0,0.287764767,80915
2420,575.0,0.288863413,81242
2430,577.0,0.28996175,81576
2440,575.0,0.291070033,81917
2450,577.0,0.292428052,82253
2460,577.0,0.293690338,82590
2470,577.0,0.295123317,82919
2480,577.0,0.29619622,83250
2490,579.0,0.29738721,83573
2500,581.0,0.298703734,83911
2510,583.0,0.299798541,84238
2520,585.0,0.300894012,84573
2530,581.0,0.302064813,84907
2540,579.0,0.303132437,85242
2550,575.0,0.304220409,85581
2560,573.0,0.305319509,85925
2570,577.0,0.306431795,86269
2580,571.0,0.307524056,86598
2590,577.0,0.308622774,86936
2600,573.0,0.309711515,87271
2610,583.0,0.310798955,87605
2620,581.0,0.312024761,87946
2630,581.0,0.313109788,88281
2640,575.0,0.314200856,88614
2650,573.0,0.315281125,88948
2660,573.0,0.316367287,89278
2670,571.0,0.317455714,89612
2680,573.0,0.318548918,89946
2690,575.0,0.319635822,90288
2700,573.0,0.320756997,90621
2710,575.0,0.322193252,90953
2720,577.0,0.32380796,91294
2730,575.0,0.324940757,91636
2740,575.0,0.326156528,91974
2750,571.0,0.327457847,92299
2760,569.0,0.328542769,92632
2770,569.0,0.329667626,92968
2780,569.0,0.330711945,93295
2790,573.0,0.331976514,93629
2800,571.0,0.333076452,93965
2810,571.0,0.334219354,94306
2820,571.0,0.335338912,94644
2830,571.0,0.336421127,94966
2840,573.0,0.33751961,95292
2850,575.0,0.338587234,95627
2860,575.0,0.339806631,95968
2870,573.0,0.340914442,96305
2880,573.0,0.342133814,96642
2890,575.0,0.34321247,96975
2900,575.0,0.344310572,97306
2910,575.0,0.345403178,97643
2920,575.0,0.346461942,97977
2930,579.0,0.347565636,98315
2940,579.0,0.348812309,98664
2950,575.0,0.350069496,98998
2960,577.0,0.351529495,99338
2970,573.0,0.352707872,99671
2980,572.0,0.353810735,100003
2990,576.0,0.355074505,100330
3000,577.0,0.356451095,100672
