iterations,fitness,time,fevals
1100,645.0,0.002432595,1111
1110,645.0,0.002469821,1121
1120,647.0,0.00249218,1131
1130,649.0,0.00250862,1141
1140,649.0,0.002525865,1151
1150,651.0,0.002541283,1161
1160,651.0,0.002556819,1171
1170,653.0,0.002572967,1181
1180,653.0,0.002590043,1191
1190,655.0,0.002605714,1201
1200,659.0,0.002621824,1211
1210,661.0,0.002637185,1221
1220,661.0,0.002654396,1231
1230,661.0,0.002670279,1241
1240,661.0,0.002686187,1251
1250,661.0,0.002702779,1261
1260,661.0,0.002719259,1271
1270,663.0,0.002736008,1281
1280,663.0,0.002752077,1291
1290,665.0,0.002767756,1301
1300,665.0,0.002784085,1311
1310,671.0,0.002800662,1321
1320,673.0,0.002817517,1331
1330,673.0,0.002834617,1341
1340,673.0,0.002850254,1351
1350,673.0,0.002866851,1361
1360,673.0,0.002883469,1371
1370,677.0,0.002899791,1381
1380,677.0,0.002916124,1391
1390,679.0,0.002932241,1401
1400,681.0,0.002948587,1411
1410,681.0,0.002964768,1421
1420,681.0,0.002980875,1431
1430,685.0,0.002996361,1441
1440,685.0,0.00301216,1451
1450,687.0,0.003029216,1461
1460,687.0,0.00304562,1471
1470,687.0,0.003061506,1481
1480,689.0,0.00307739,1491
1490,689.0,0.003107351,1501
1500,689.0,0.00313753,1511
1510,689.0,0.003154513,1521
1520,691.0,0.003190372,1531
1530,691.0,0.003207954,1541
1540,691.0,0.003225552,1551
1550,691.0,0.00324367,1561
1560,691.0,0.003261451,1571
1570,691.0,0.003280056,1581
1580,691.0,0.003298554,1591
1590,691.0,0.003316866,1601
1600,693.0,0.00333417,1611
1610,693.0,0.003351963,1621
1620,693.0,0.003369893,1631
1630,695.0,0.003388025,1641
1640,697.0,0.003405919,1651
1650,697.0,0.003424473,1661
1660,699.0,0.003442348,1671
1670,699.0,0.003461176,1681
1680,701.0,0.003478088,1691
1690,701.0,0.003495452,1701
1700,701.0,0.003513097,1711
1710,701.0,0.003530125,1721
1720,701.0,0.003547921,1731
1730,705.0,0.003568002,1741
1740,705.0,0.00358666,1751
1750,705.0,0.003605795,1761
1760,705.0,0.003622976,1771
1770,705.0,0.003639644,1781
1780,707.0,0.003656296,1791
1790,707.0,0.00371444,1801
1800,711.0,0.003731597,1811
1810,711.0,0.003748362,1821
1820,711.0,0.003768576,1831
1830,711.0,0.003789091,1841
1840,711.0,0.003805786,1851
1850,713.0,0.003822392,1861
1860,713.0,0.003873475,1871
1870,713.0,0.00389103,1881
1880,713.0,0.003909429,1891
1890,715.0,0.003964521,1901
1900,719.0,0.004025145,1911
1910,719.0,0.004065806,1921
1920,719.0,0.00410882,1931
1930,719.0,0.00415094,1941
1940,719.0,0.004209907,1951
1950,719.0,0.004231568,1961
1960,719.0,0.004257358,1971
1970,719.0,0.004276459,1981
1980,719.0,0.00429521,1991
1990,719.0,0.004311979,2001
2000,721.0,0.00433006,2011
2010,721.0,0.004347098,2021
2020,723.0,0.004364559,2031
2030,723.0,0.004381457,2041
2040,725.0,0.004397954,2051
2050,725.0,0.004415345,2061
2060,725.0,0.004432428,2071
2070,725.0,0.004448699,2081
2080,725.0,0.004465375,2091
2090,727.0,0.004482011,2101
2100,727.0,0.004498443,2111
2110,729.0,0.004515692,2121
2120,729.0,0.004532628,2131
2130,729.0,0.004549429,2141
2140,729.0,0.00456706,2151
2150,729.0,0.004584057,2161
2160,729.0,0.00460111,2171
2170,729.0,0.004618555,2181
2180,731.0,0.004635413,2191
2190,731.0,0.004651773,2201
2200,731.0,0.004667962,2211
2210,731.0,0.004684776,2221
2220,731.0,0.004700854,2231
2230,733.0,0.004717508,2241
2240,733.0,0.004734815,2251
2250,733.0,0.004751974,2261
2260,735.0,0.00476904,2271
2270,735.0,0.004785634,2281
2280,735.0,0.004809707,2291
2290,735.0,0.004827406,2301
2300,735.0,0.004861687,2311
2310,737.0,0.004895955,2321
2320,737.0,0.004934292,2331
2330,739.0,0.004951143,2341
2340,739.0,0.004974088,2351
2350,739.0,0.004994688,2361
2360,739.0,0.005012503,2371
2370,739.0,0.005029018,2381
2380,739.0,0.005046452,2391
2390,741.0,0.005064124,2401
2400,741.0,0.005081257,2411
2410,741.0,0.005099011,2421
2420,741.0,0.005159912,2431
2430,741.0,0.005183588,2441
2440,741.0,0.005226238,2451
2450,741.0,0.005284584,2461
2460,741.0,0.00532253,2471
2470,741.0,0.005342808,2481
2480,741.0,0.005363085,2491
2490,741.0,0.005418376,2501
2500,741.0,0.005471112,2511
2510,741.0,0.005525213,2521
2520,743.0,0.005584122,2531
2530,743.0,0.005619141,2541
2540,743.0,0.005660113,2551
2550,743.0,0.00571597,2561
2560,743.0,0.005753161,2571
2570,743.0,0.005816653,2581
2580,743.0,0.005861556,2591
2590,743.0,0.005900617,2601
2600,743.0,0.005932247,2611
2610,743.0,0.005954505,2621
2620,743.0,0.005973017,2631
2630,743.0,0.005993872,2641
2640,743.0,0.00601146,2651
2650,743.0,0.006029424,2661
2660,743.0,0.006046356,2671
2670,743.0,0.006063617,2681
2680,743.0,0.006081015,2691
2690,745.0,0.006099683,2701
2700,745.0,0.006123697,2711
2710,746.0,0.006142204,2721
2720,748.0,0.006161485,2731
2730,748.0,0.006179118,2741
2740,748.0,0.006217388,2751
2750,748.0,0.006235142,2761
2760,748.0,0.006258759,2771
2770,748.0,0.00627716,2781
2780,748.0,0.006298164,2791
2790,750.0,0.006320216,2801
2800,750.0,0.006338352,2811
2810,750.0,0.006355251,2821
2820,750.0,0.00637296,2831
2830,750.0,0.006390173,2841
2840,750.0,0.006407996,2851
2850,750.0,0.006424768,2861
2860,750.0,0.006442469,2871
2870,750.0,0.006460452,2881
2880,750.0,0.006479177,2891
2890,750.0,0.006496715,2901
2900,750.0,0.006514332,2911
2910,750.0,0.006531498,2921
2920,750.0,0.006549722,2931
2930,750.0,0.006566813,2941
2940,750.0,0.006585845,2951
2950,750.0,0.006603551,2961
2960,752.0,0.006620346,2971
2970,754.0,0.00663799,2981
2980,754.0,0.006657159,2991
2990,754.0,0.006673563,3001
3000,754.0,0.00669089,3011
