iterations,fitness,time,fevals
720,548.0,0.087813322,24470
730,554.0,0.088981352,24809
740,552.0,0.090075459,25144
750,548.0,0.091105023,25463
760,554.0,0.09230412,25793
770,552.0,0.093402522,26133
780,551.0,0.094492345,26456
790,550.0,0.09554797,26781
800,542.0,0.09663211,27112
810,544.0,0.097750577,27449
820,548.0,0.098955366,27786
830,546.0,0.100433083,28118
840,550.0,0.101675869,28459
850,546.0,0.103119063,28798
860,542.0,0.104270942,29136
870,540.0,0.105383334,29467
880,542.0,0.106466511,29796
890,544.0,0.107592179,30135
900,544.0,0.10869228,30467
910,548.0,0.109779021,30798
920,550.0,0.110873499,31140
930,546.0,0.112063413,31472
940,544.0,0.113130178,31796
950,542.0,0.114202051,32130
960,538.0,0.115298844,32459
970,538.0,0.116360766,32793
980,538.0,0.117486801,33127
990,538.0,0.118673538,33468
1000,538.0,0.119803089,33791
1010,544.0,0.120906862,34129
1020,542.0,0.122126558,34464
1030,544.0,0.123219075,34803
1040,542.0,0.124267338,35134
1050,544.0,0.125318405,35466
1060,536.0,0.12645776,35797
1070,538.0,0.127649475,36133
1080,544.0,0.129913719,36480
1090,544.0,0.131212296,36808
1100,538.0,0.132551432,37136
1110,540.0,0.133634714,37479
1120,540.0,0.134711059,37813
1130,538.0,0.135780151,38147
1140,536.0,0.136850112,38467
1150,532.0,0.137915479,38792
1160,538.0,0.138968352,39118
1170,538.0,0.140056072,39460
1180,532.0,0.141137035,39793
1190,536.0,0.142209534,40127
1200,536.0,0.14327713,40470
1210,538.0,0.144343277,40802
1220,540.0,0.145371653,41130
1230,540.0,0.146426258,41460
1240,538.0,0.147478908,41790
1250,542.0,0.148589103,42122
1260,544.0,0.149650496,42439
1270,544.0,0.150925997,42774
1280,544.0,0.152050891,43120
1290,544.0,0.153156247,43450
1300,544.0,0.154241097,43786
1310,544.0,0.15544639,44119
1320,546.0,0.156691113,44457
1330,546.0,0.158110246,44795
1340,548.0,0.159286918,45120
1350,554.0,0.160737887,45456
1360,548.0,0.161817516,45793
1370,548.0,0.162936519,46141
1380,548.0,0.164023246,46477
1390,552.0,0.165078746,46807
1400,548.0,0.166235546,47138
1410,546.0,0.167300479,47477
1420,548.0,0.168389023,47811
1430,546.0,0.169439566,48145
1440,544.0,0.170661524,48492
1450,546.0,0.171787659,48822
1460,544.0,0.172888946,49151
1470,544.0,0.17403281,49489
1480,538.0,0.175178366,49824
1490,542.0,0.176313715,50152
1500,542.0,0.177354663,50481
1510,542.0,0.178957305,50813
1520,542.0,0.180105205,51157
1530,540.0,0.183695817,51487
1540,546.0,0.184867188,51829
1550,544.0,0.186658939,52157
1560,544.0,0.188010578,52503
1570,546.0,0.189288718,52832
1580,550.0,0.190447969,53171
1590,550.0,0.1915521,53499
1600,550.0,0.192666024,53842
1610,550.0,0.193838233,54182
1620,552.0,0.19493532,54515
1630,552.0,0.196041784,54845
1640,554.0,0.197109715,55171
1650,552.0,0.198184514,55499
1660,556.0,0.199301681,55834
1670,554.0,0.200379395,56174
1680,556.0,0.201442144,56502
1690,554.0,0.202548598,56828
1700,554.0,0.203618089,57161
1710,556.0,0.20466617,57485
1720,560.0,0.205742954,57814
1730,564.0,0.206854014,58140
1740,564.0,0.207933189,58470
1750,562.0,0.209010901,58798
1760,570.0,0.210106249,59132
1770,570.0,0.211195862,59465
1780,566.0,0.212580263,59809
1790,558.0,0.213918509,60138
1800,560.0,0.215227137,60466
1810,560.0,0.216399192,60816
1820,558.0,0.217742566,61142
1830,560.0,0.218827977,61483
1840,560.0,0.219921549,61824
1850,562.0,0.221006475,62162
1860,564.0,0.222133516,62499
1870,564.0,0.2232183,62833
1880,564.0,0.22429086,63163
1890,562.0,0.22545112,63492
1900,562.0,0.226572351,63819
1910,562.0,0.228447744,64165
1920,564.0,0.229526197,64500
1930,564.0,0.230609669,64841
1940,564.0,0.2316828,65168
1950,562.0,0.232768067,65499
1960,562.0,0.233870228,65852
1970,566.0,0.234956511,66188
1980,566.0,0.236049816,66522
1990,568.0,0.237131249,66858
2000,560.0,0.238221583,67189
2010,564.0,0.239303441,67524
2020,566.0,0.24041077,67856
2030,564.0,0.241869434,68198
2040,564.0,0.243217301,68534
2050,560.0,0.244389375,68869
2060,560.0,0.245657375,69196
2070,558.0,0.246756352,69527
2080,561.0,0.24783793,69854
2090,559.0,0.248988251,70198
2100,561.0,0.250083573,70534
2110,561.0,0.251149955,70867
2120,562.0,0.252242911,71208
2130,559.0,0.253332519,71552
2140,561.0,0.254422542,71894
2150,559.0,0.255605228,72228
2160,561.0,0.2567068,72556
2170,567.0,0.257754434,72886
2180,563.0,0.258815941,73221
2190,563.0,0.259929734,73549
2200,567.0,0.261535534,73879
2210,565.0,0.2630774,74211
2220,567.0,0.264165437,74543
2230,567.0,0.265262836,74883
2240,569.0,0.266365732,75212
2250,569.0,0.267437076,75547
2260,567.0,0.268599419,75881
2270,567.0,0.270233419,76220
2280,563.0,0.271687332,76552
2290,565.0,0.272936258,76883
2300,565.0,0.274293576,77221
2310,564.0,0.27538409,77555
2320,564.0,0.276668083,77875
2330,561.0,0.277809786,78211
2340,564.0,0.27892992,78540
2350,560.0,0.280127065,78877
2360,560.0,0.281214145,79201
2370,557.0,0.282343639,79529
2380,559.0,0.283594619,79860
2390,561.0,0.284763671,80187
2400,561.0,0.285914489,80528
2410,561.0,0.286997722,80848
2420,561.0,0.288081615,81169
2430,563.0,0.289246789,81512
2440,563.0,0.290869768,81850
2450,565.0,0.291967984,82187
2460,565.0,0.293129438,82521
2470,565.0,0.294212615,82856
2480,565.0,0.295376649,83180
2490,563.0,0.296457151,83519
2500,569.0,0.297841148,83856
2510,569.0,0.299178145,84185
2520,569.0,0.300497912,84519
2530,569.0,0.301720148,84857
2540,571.0,0.303026161,85201
2550,573.0,0.304139423,85538
2560,573.0,0.305273896,85876
2570,573.0,0.306360941,86210
2580,575.0,0.307442972,86548
2590,575.0,0.308520191,86889
2600,575.0,0.309621875,87218
2610,575.0,0.310711945,87554
2620,575.0,0.311879251,87888
2630,577.0,0.313015315,88220
2640,575.0,0.314140932,88561
2650,575.0,0.315247743,88885
2660,573.0,0.316369934,89213
2670,575.0,0.31749196,89546
2680,573.0,0.31868308,89889
2690,575.0,0.319772883,90217
2700,571.0,0.320869843,90546
2710,577.0,0.321962064,90874
2720,575.0,0.32304483,91212
2730,577.0,0.324131847,91538
2740,579.0,0.325467821,91872
2750,583.0,0.326797007,92203
2760,583.0,0.328151408,92536
2770,579.0,0.329334459,92866
2780,579.0,0.330725966,93192
2790,579.0,0.332026758,93526
2800,577.0,0.333159751,93858
2810,575.0,0.334272055,94206
2820,573.0,0.335372312,94541
2830,573.0,0.336476842,94878
2840,573.0,0.337563367,95220
2850,573.0,0.338677407,95550
2860,573.0,0.339773998,95880
2870,577.0,0.340859423,96221
2880,573.0,0.341937522,96553
2890,575.0,0.343023921,96887
2900,575.0,0.34412024,97231
2910,573.0,0.345223255,97559
2920,573.0,0.34656374,97894
2930,575.0,0.347764737,98233
2940,575.0,0.348882556,98566
2950,571.0,0.349997647,98906
2960,571.0,0.351103472,99240
2970,576.0,0.352209915,99581
2980,572.0,0.353431569,99920
2990,574.0,0.354571692,100256
3000,576.0,0.355819016,100588
