iterations,fitness,time,fevals
1140,675.0,0.016061112,1151
1150,675.0,0.016079343,1161
1160,675.0,0.016107392,1171
1170,675.0,0.016131175,1181
1180,675.0,0.01615535,1191
1190,675.0,0.016180846,1201
1200,675.0,0.01620487,1211
1210,675.0,0.016223583,1221
1220,675.0,0.01624914,1231
1230,677.0,0.016276157,1241
1240,677.0,0.016301609,1251
1250,677.0,0.016323508,1261
1260,679.0,0.016346308,1271
1270,679.0,0.016365293,1281
1280,679.0,0.016383301,1291
1290,681.0,0.016416142,1301
1300,681.0,0.016477707,1311
1310,681.0,0.016498843,1321
1320,681.0,0.016524285,1331
1330,683.0,0.016545881,1341
1340,683.0,0.016568685,1351
1350,685.0,0.016598431,1361
1360,685.0,0.016621696,1371
1370,685.0,0.016643015,1381
1380,687.0,0.016664848,1391
1390,687.0,0.016683485,1401
1400,689.0,0.0167054,1411
1410,689.0,0.016728221,1421
1420,689.0,0.016750161,1431
1430,689.0,0.016801911,1441
1440,689.0,0.016824771,1451
1450,689.0,0.016879589,1461
1460,689.0,0.016900653,1471
1470,689.0,0.016925598,1481
1480,691.0,0.016945636,1491
1490,691.0,0.016966013,1501
1500,691.0,0.016990442,1511
1510,693.0,0.017015627,1521
1520,693.0,0.017052274,1531
1530,693.0,0.017091007,1541
1540,693.0,0.017116921,1551
1550,695.0,0.017157184,1561
1560,695.0,0.017180873,1571
1570,695.0,0.017207013,1581
1580,695.0,0.017227712,1591
1590,697.0,0.017250555,1601
1600,697.0,0.017275606,1611
1610,697.0,0.01729554,1621
1620,699.0,0.017334069,1631
1630,699.0,0.017366394,1641
1640,701.0,0.017383948,1651
1650,703.0,0.017402261,1661
1660,703.0,0.017423786,1671
1670,703.0,0.017442405,1681
1680,703.0,0.017462574,1691
1690,703.0,0.017483044,1701
1700,705.0,0.01750019,1711
1710,705.0,0.01752072,1721
1720,705.0,0.017541433,1731
1730,705.0,0.017561255,1741
1740,707.0,0.017579688,1751
1750,707.0,0.017602719,1761
1760,709.0,0.017621794,1771
1770,709.0,0.017639506,1781
1780,709.0,0.017658058,1791
1790,709.0,0.017677229,1801
1800,709.0,0.017697899,1811
1810,709.0,0.017719771,1821
1820,709.0,0.017738624,1831
1830,709.0,0.017756872,1841
1840,709.0,0.017776216,1851
1850,709.0,0.017795004,1861
1860,709.0,0.017814488,1871
1870,713.0,0.01783357,1881
1880,713.0,0.017851018,1891
1890,713.0,0.017870829,1901
1900,715.0,0.017894947,1911
1910,715.0,0.017919159,1921
1920,717.0,0.017939148,1931
1930,717.0,0.017958539,1941
1940,717.0,0.017977784,1951
1950,717.0,0.018041773,1961
1960,719.0,0.018104916,1971
1970,719.0,0.018145368,1981
1980,719.0,0.018164807,1991
1990,721.0,0.018184872,2001
2000,721.0,0.018205313,2011
2010,723.0,0.018241911,2021
2020,723.0,0.018281431,2031
2030,725.0,0.018318701,2041
2040,725.0,0.018356329,2051
2050,729.0,0.018389118,2061
2060,729.0,0.018423006,2071
2070,731.0,0.018457437,2081
2080,731.0,0.018493614,2091
2090,733.0,0.018525086,2101
2100,733.0,0.018559659,2111
2110,733.0,0.018594897,2121
2120,733.0,0.018630671,2131
2130,735.0,0.018664665,2141
2140,735.0,0.01870273,2151
2150,735.0,0.018738204,2161
2160,735.0,0.018773269,2171
2170,735.0,0.018790807,2181
2180,737.0,0.018807594,2191
2190,737.0,0.01882903,2201
2200,737.0,0.018848223,2211
2210,737.0,0.01886652,2221
2220,737.0,0.018887083,2231
2230,737.0,0.018907361,2241
2240,737.0,0.018926449,2251
2250,737.0,0.018946623,2261
2260,737.0,0.018967463,2271
2270,737.0,0.018988534,2281
2280,739.0,0.01900633,2291
2290,739.0,0.019026441,2301
2300,739.0,0.019046151,2311
2310,739.0,0.019064243,2321
2320,739.0,0.019083784,2331
2330,741.0,0.019103058,2341
2340,741.0,0.019122589,2351
2350,741.0,0.019145216,2361
2360,741.0,0.019163574,2371
2370,741.0,0.01918846,2381
2380,741.0,0.019207584,2391
2390,741.0,0.019229591,2401
2400,741.0,0.019249159,2411
2410,741.0,0.01929504,2421
2420,743.0,0.019314709,2431
2430,743.0,0.019339849,2441
2440,743.0,0.019358405,2451
2450,745.0,0.019377978,2461
2460,745.0,0.019399153,2471
2470,745.0,0.019418403,2481
2480,745.0,0.019438952,2491
2490,745.0,0.019463067,2501
2500,747.0,0.019485309,2511
2510,747.0,0.019505367,2521
2520,747.0,0.019524084,2531
2530,749.0,0.019544224,2541
2540,751.0,0.019563149,2551
2550,751.0,0.019582833,2561
2560,751.0,0.01960255,2571
2570,751.0,0.01962108,2581
2580,751.0,0.019643315,2591
2590,753.0,0.01966044,2601
2600,753.0,0.019684487,2611
2610,755.0,0.019703921,2621
2620,757.0,0.019730636,2631
2630,757.0,0.019752748,2641
2640,759.0,0.019772699,2651
2650,761.0,0.019795338,2661
2660,761.0,0.019815127,2671
2670,761.0,0.019836354,2681
2680,761.0,0.019855262,2691
2690,761.0,0.019877271,2701
2700,761.0,0.019899371,2711
2710,761.0,0.01991981,2721
2720,761.0,0.019939406,2731
2730,763.0,0.019961291,2741
2740,765.0,0.019982357,2751
2750,765.0,0.020004014,2761
2760,765.0,0.020030885,2771
2770,765.0,0.020052047,2781
2780,765.0,0.020075511,2791
2790,765.0,0.020094216,2801
2800,765.0,0.020114873,2811
2810,767.0,0.02013443,2821
2820,767.0,0.020155111,2831
2830,767.0,0.020174096,2841
2840,767.0,0.020196612,2851
2850,767.0,0.020218952,2861
2860,769.0,0.020237628,2871
2870,769.0,0.020255201,2881
2880,769.0,0.020275946,2891
2890,769.0,0.020295639,2901
2900,769.0,0.020316552,2911
2910,769.0,0.020336426,2921
2920,769.0,0.020357348,2931
2930,769.0,0.020376845,2941
2940,769.0,0.020400659,2951
2950,769.0,0.020422074,2961
2960,769.0,0.0204396,2971
2970,769.0,0.020458991,2981
2980,769.0,0.020478817,2991
2990,769.0,0.020497334,3001
3000,769.0,0.020517169,3011
