iterations,fitness,time,fevals
1330,652.0,0.002968157,1341
1340,652.0,0.002986596,1351
1350,652.0,0.003006041,1361
1360,652.0,0.003024907,1371
1370,654.0,0.003044659,1381
1380,656.0,0.003063705,1391
1390,658.0,0.003083199,1401
1400,662.0,0.003103335,1411
1410,662.0,0.003122309,1421
1420,662.0,0.003141699,1431
1430,662.0,0.003161073,1441
1440,662.0,0.003181131,1451
1450,664.0,0.003200883,1461
1460,664.0,0.003220401,1471
1470,666.0,0.00324017,1481
1480,668.0,0.003259596,1491
1490,670.0,0.003282105,1501
1500,670.0,0.003300162,1511
1510,670.0,0.003321068,1521
1520,670.0,0.00333971,1531
1530,676.0,0.003360754,1541
1540,678.0,0.003380246,1551
1550,680.0,0.003399852,1561
1560,686.0,0.003422269,1571
1570,686.0,0.003443139,1581
1580,688.0,0.003462862,1591
1590,688.0,0.003482789,1601
1600,690.0,0.00350215,1611
1610,690.0,0.003521699,1621
1620,690.0,0.003541621,1631
1630,692.0,0.003560658,1641
1640,692.0,0.003579544,1651
1650,694.0,0.003601519,1661
1660,694.0,0.00362045,1671
1670,694.0,0.003639692,1681
1680,696.0,0.003658074,1691
1690,696.0,0.003677687,1701
1700,698.0,0.003696803,1711
1710,700.0,0.003716228,1721
1720,704.0,0.003735266,1731
1730,706.0,0.003754954,1741
1740,706.0,0.003775418,1751
1750,706.0,0.003794848,1761
1760,706.0,0.003815179,1771
1770,706.0,0.003838089,1781
1780,706.0,0.003858808,1791
1790,706.0,0.003880255,1801
1800,706.0,0.00390136,1811
1810,708.0,0.003923037,1821
1820,710.0,0.003944694,1831
1830,712.0,0.003966254,1841
1840,716.0,0.003996827,1851
1850,720.0,0.004020381,1861
1860,720.0,0.004041315,1871
1870,720.0,0.004062579,1881
1880,720.0,0.004083943,1891
1890,720.0,0.004108093,1901
1900,722.0,0.004129729,1911
1910,722.0,0.004150287,1921
1920,724.0,0.004169864,1931
1930,724.0,0.004190909,1941
1940,724.0,0.00421321,1951
1950,724.0,0.004234112,1961
1960,728.0,0.004254485,1971
1970,732.0,0.004274466,1981
1980,732.0,0.004294327,1991
1990,732.0,0.004321091,2001
2000,732.0,0.004359626,2011
2010,734.0,0.004394981,2021
2020,734.0,0.004412378,2031
2030,734.0,0.004429345,2041
2040,734.0,0.004447641,2051
2050,734.0,0.00446765,2061
2060,734.0,0.004484431,2071
2070,734.0,0.004522411,2081
2080,734.0,0.004572814,2091
2090,734.0,0.004592882,2101
2100,734.0,0.004644697,2111
2110,734.0,0.004676421,2121
2120,734.0,0.004699675,2131
2130,736.0,0.004718027,2141
2140,736.0,0.004735898,2151
2150,736.0,0.004756051,2161
2160,736.0,0.004776349,2171
2170,736.0,0.004796292,2181
2180,736.0,0.004815669,2191
2190,736.0,0.004834646,2201
2200,736.0,0.004853407,2211
2210,736.0,0.004872529,2221
2220,736.0,0.004891044,2231
2230,736.0,0.004911868,2241
2240,736.0,0.004928349,2251
2250,738.0,0.00494479,2261
2260,738.0,0.004963386,2271
2270,738.0,0.004979874,2281
2280,738.0,0.004996371,2291
2290,740.0,0.005013033,2301
2300,742.0,0.00502965,2311
2310,742.0,0.005046448,2321
2320,744.0,0.005063251,2331
2330,744.0,0.005080723,2341
2340,744.0,0.005101299,2351
2350,744.0,0.005126403,2361
2360,744.0,0.005144245,2371
2370,746.0,0.005162001,2381
2380,746.0,0.005179642,2391
2390,746.0,0.005197168,2401
2400,746.0,0.005215321,2411
2410,746.0,0.005232486,2421
2420,746.0,0.005249243,2431
2430,746.0,0.00526685,2441
2440,748.0,0.005302166,2451
2450,748.0,0.005319265,2461
2460,748.0,0.005335112,2471
2470,752.0,0.005366287,2481
2480,754.0,0.005396585,2491
2490,756.0,0.005413522,2501
2500,756.0,0.005430552,2511
2510,756.0,0.00546168,2521
2520,756.0,0.005492857,2531
2530,756.0,0.005510029,2541
2540,758.0,0.005527173,2551
2550,758.0,0.005543881,2561
2560,760.0,0.005561182,2571
2570,760.0,0.005582763,2581
2580,760.0,0.005599257,2591
2590,764.0,0.005616778,2601
2600,764.0,0.005633493,2611
2610,764.0,0.005651292,2621
2620,764.0,0.005668895,2631
2630,766.0,0.005685145,2641
2640,766.0,0.005702274,2651
2650,766.0,0.005719853,2661
2660,766.0,0.005737728,2671
2670,766.0,0.005754807,2681
2680,766.0,0.005772153,2691
2690,768.0,0.005790744,2701
2700,768.0,0.005807454,2711
2710,768.0,0.005823797,2721
2720,768.0,0.005841024,2731
2730,768.0,0.005857684,2741
2740,768.0,0.005900677,2751
2750,768.0,0.005919552,2761
2760,770.0,0.005939322,2771
2770,770.0,0.005958663,2781
2780,771.0,0.005977444,2791
2790,771.0,0.005995142,2801
2800,771.0,0.006012628,2811
2810,771.0,0.006030388,2821
2820,771.0,0.006047239,2831
2830,771.0,0.006065329,2841
2840,771.0,0.006096706,2851
2850,771.0,0.006126347,2861
2860,771.0,0.006144544,2871
2870,773.0,0.00616214,2881
2880,777.0,0.006179081,2891
2890,777.0,0.006196408,2901
2900,779.0,0.006213086,2911
2910,779.0,0.006230975,2921
2920,779.0,0.006253941,2931
2930,779.0,0.006290789,2941
2940,779.0,0.006328073,2951
2950,779.0,0.006363673,2961
2960,779.0,0.006398653,2971
2970,779.0,0.006432322,2981
2980,779.0,0.00646577,2991
2990,779.0,0.006498789,3001
3000,779.0,0.006530727,3011
