iterations,fitness,time,fevals
1370,609.0,0.262451021,87126
1380,599.0,0.264245487,87756
1390,597.0,0.266075636,88386
1400,595.0,0.268276745,89025
1410,599.0,0.269963496,89655
1420,593.0,0.272088241,90273
1430,597.0,0.273798083,90899
1440,597.0,0.275537186,91541
1450,599.0,0.277247392,92179
1460,599.0,0.279050727,92812
1470,603.0,0.280769304,93455
1480,599.0,0.283129663,94095
1490,597.0,0.284958519,94720
1500,601.0,0.286690188,95349
1510,593.0,0.288427862,95983
1520,597.0,0.290356106,96617
1530,597.0,0.29207661,97236
1540,599.0,0.293953894,97870
1550,599.0,0.298435109,98492
1560,595.0,0.300276582,99135
1570,597.0,0.302908358,99768
1580,595.0,0.304682968,100396
1590,593.0,0.306418557,101024
1600,591.0,0.308128142,101655
1610,587.0,0.309946732,102295
1620,591.0,0.311635,102918
1630,593.0,0.313361473,103561
1640,595.0,0.315084388,104212
1650,589.0,0.31695864,104839
1660,585.0,0.318794141,105458
1670,589.0,0.3206437,106091
1680,585.0,0.322339568,106721
1690,589.0,0.323998018,107355
1700,583.0,0.325918354,107977
1710,585.0,0.327981312,108617
1720,585.0,0.33011041,109234
1730,585.0,0.332153856,109863
1740,583.0,0.333873573,110508
1750,585.0,0.335567461,111142
1760,583.0,0.337216896,111774
1770,581.0,0.338931583,112413
1780,583.0,0.340604448,113064
1790,587.0,0.342306828,113689
1800,585.0,0.343999751,114323
1810,577.0,0.34572975,114961
1820,581.0,0.347441222,115599
1830,581.0,0.349133895,116221
1840,585.0,0.350820289,116848
1850,577.0,0.352664437,117472
1860,581.0,0.354417727,118108
1870,582.0,0.356210594,118739
1880,584.0,0.358308835,119366
1890,587.0,0.360356693,119995
1900,583.0,0.362316515,120622
1910,579.0,0.364272555,121247
1920,580.0,0.365963412,121876
1930,585.0,0.367647862,122510
1940,581.0,0.369334549,123147
1950,577.0,0.371053565,123788
1960,581.0,0.372789854,124415
1970,581.0,0.374570328,125048
1980,583.0,0.376355667,125685
1990,579.0,0.378113723,126307
2000,585.0,0.379864512,126943
2010,587.0,0.381574491,127580
2020,587.0,0.38354115,128195
2030,593.0,0.38549514,128820
2040,593.0,0.387540377,129473
2050,589.0,0.389903227,130102
2060,587.0,0.392508334,130731
2070,585.0,0.394234847,131358
2080,587.0,0.395932439,131974
2090,591.0,0.397670824,132600
2100,589.0,0.399405093,133224
2110,585.0,0.401152796,133857
2120,587.0,0.402866422,134480
2130,587.0,0.404595674,135105
2140,589.0,0.406318107,135730
2150,589.0,0.408042719,136359
2160,591.0,0.409764575,136990
2170,589.0,0.411522764,137624
2180,591.0,0.413234141,138241
2190,589.0,0.414954739,138872
2200,591.0,0.417170582,139511
2210,589.0,0.419322477,140157
2220,591.0,0.421238046,140793
2230,585.0,0.423095435,141410
2240,593.0,0.424813684,142037
2250,591.0,0.426513063,142657
2260,587.0,0.428214686,143281
2270,589.0,0.429964062,143914
2280,593.0,0.431683297,144545
2290,591.0,0.433403923,145163
2300,593.0,0.435139904,145802
2310,593.0,0.436844548,146421
2320,593.0,0.438792042,147049
2330,587.0,0.440572847,147681
2340,583.0,0.442259566,148300
2350,591.0,0.443924369,148920
2360,585.0,0.445956313,149551
2370,591.0,0.448246938,150186
2380,591.0,0.450068962,150820
2390,591.0,0.452295716,151457
2400,589.0,0.453989216,152089
2410,591.0,0.455741201,152717
2420,593.0,0.457507863,153354
2430,587.0,0.459280805,153984
2440,587.0,0.461018342,154625
2450,587.0,0.462733853,155266
2460,587.0,0.464444897,155896
2470,587.0,0.466162535,156520
2480,585.0,0.467925991,157152
2490,583.0,0.469775175,157776
2500,587.0,0.471526262,158414
2510,586.0,0.473239362,159047
2520,585.0,0.475040416,159671
2530,587.0,0.477022476,160304
2540,587.0,0.47913434,160928
2550,593.0,0.480918789,161569
2560,591.0,0.482923953,162197
2570,589.0,0.484761466,162820
2580,589.0,0.48653569,163470
2590,593.0,0.488251309,164107
2600,591.0,0.490103925,164741
2610,589.0,0.491998605,165378
2620,591.0,0.493788149,166009
2630,589.0,0.495532148,166647
2640,587.0,0.49735707,167269
2650,591.0,0.499236368,167900
2660,591.0,0.500921295,168529
2670,593.0,0.502614045,169163
2680,591.0,0.504314808,169800
2690,589.0,0.506259148,170419
2700,589.0,0.508231212,171045
2710,587.0,0.510417288,171677
2720,585.0,0.512197386,172302
2730,585.0,0.513920321,172934
2740,583.0,0.515612437,173567
2750,583.0,0.517276179,174190
2760,583.0,0.519029424,174819
2770,585.0,0.520776219,175449
2780,583.0,0.522465415,176082
2790,585.0,0.524187801,176710
2800,583.0,0.525870973,177335
2810,585.0,0.527547679,177964
2820,583.0,0.529255194,178589
2830,585.0,0.531021482,179219
2840,585.0,0.53277299,179856
2850,583.0,0.534537885,180490
2860,587.0,0.53642775,181123
2870,583.0,0.538430605,181756
2880,583.0,0.540585277,182374
2890,585.0,0.542414716,182999
2900,587.0,0.544154582,183614
2910,589.0,0.545864916,184257
2920,589.0,0.547593827,184883
2930,585.0,0.549378319,185502
2940,585.0,0.551163078,186125
2950,589.0,0.552883208,186759
2960,591.0,0.554579662,187396
2970,591.0,0.556292724,188034
2980,591.0,0.558064559,188660
2990,589.0,0.559793593,189269
3000,593.0,0.561593483,189900
