iterations,fitness,time,fevals
2850,577.0,0.530544493,180521
2860,575.0,0.53224181,181146
2870,573.0,0.534115176,181787
2880,573.0,0.535820554,182407
2890,575.0,0.537543859,183036
2900,577.0,0.53932376,183663
2910,577.0,0.541239829,184285
2920,575.0,0.543311223,184918
2930,575.0,0.545136116,185544
2940,577.0,0.549404658,186167
2950,571.0,0.55123034,186793
2960,579.0,0.553064066,187428
2970,581.0,0.554770031,188054
2980,573.0,0.556576564,188706
2990,581.0,0.55833747,189346
3000,577.0,0.56002883,189972
