iterations,fitness,time,fevals
1090,541.0,0.182707151,53122
1100,539.0,0.184417325,53594
1110,539.0,0.185819089,54078
1120,543.0,0.187199732,54559
1130,537.0,0.189036748,55038
1140,543.0,0.190628701,55520
1150,545.0,0.19210458,56008
1160,541.0,0.193745563,56484
1170,545.0,0.195247075,56987
1180,547.0,0.1967189,57461
1190,545.0,0.198326431,57949
1200,543.0,0.199730643,58437
1210,545.0,0.201119657,58919
1220,545.0,0.202649432,59411
1230,553.0,0.204124386,59899
1240,549.0,0.205533856,60384
1250,547.0,0.206956564,60870
1260,545.0,0.208356954,61338
1270,545.0,0.209929424,61822
1280,547.0,0.211356523,62309
1290,547.0,0.213021839,62803
1300,548.0,0.214478649,63284
1310,548.0,0.215873834,63754
1320,548.0,0.21766232,64238
1330,548.0,0.219434835,64721
1340,548.0,0.22088767,65210
1350,552.0,0.22259258,65681
1360,548.0,0.224300916,66152
1370,546.0,0.225710615,66639
1380,546.0,0.227369818,67125
1390,550.0,0.228779586,67616
1400,550.0,0.230196312,68108
1410,548.0,0.23179567,68588
1420,552.0,0.233218568,69068
1430,550.0,0.234608985,69547
1440,546.0,0.2360145,70039
1450,546.0,0.237416355,70528
1460,554.0,0.239060059,71009
1470,556.0,0.240506163,71478
1480,554.0,0.24205057,71958
1490,552.0,0.24354546,72445
1500,550.0,0.245077034,72940
1510,548.0,0.246575715,73432
1520,542.0,0.248174954,73913
1530,542.0,0.249642283,74389
1540,540.0,0.251324699,74853
1550,540.0,0.252915332,75342
1560,542.0,0.254310654,75827
1570,540.0,0.255894439,76314
1580,544.0,0.25727003,76787
1590,544.0,0.258724348,77277
1600,548.0,0.260143798,77758
1610,546.0,0.261585314,78240
1620,542.0,0.262959002,78714
1630,544.0,0.264347061,79192
1640,544.0,0.26577889,79677
1650,544.0,0.267233168,80162
1660,544.0,0.268633888,80657
1670,541.0,0.27001626,81144
1680,544.0,0.271391722,81616
1690,544.0,0.272821077,82104
1700,546.0,0.274258824,82582
1710,544.0,0.275744463,83062
1720,548.0,0.277270865,83534
1730,544.0,0.278818809,84013
1740,548.0,0.280633063,84490
1750,548.0,0.282155701,84978
1760,552.0,0.283553393,85456
1770,546.0,0.285178813,85934
1780,548.0,0.286648361,86412
1790,544.0,0.288171834,86902
1800,548.0,0.289549437,87395
1810,550.0,0.290986986,87870
1820,550.0,0.292365344,88353
1830,552.0,0.293747868,88832
1840,556.0,0.295206475,89301
1850,556.0,0.296594117,89780
1860,554.0,0.29799482,90259
1870,562.0,0.29938649,90736
1880,556.0,0.300787231,91230
1890,556.0,0.302347626,91709
1900,558.0,0.303744356,92193
1910,556.0,0.305240532,92680
1920,558.0,0.306837366,93160
1930,560.0,0.308604002,93634
1940,560.0,0.310760198,94127
1950,562.0,0.312213851,94618
1960,562.0,0.313612974,95103
1970,568.0,0.315209288,95588
1980,562.0,0.316792023,96066
1990,566.0,0.318201579,96552
2000,564.0,0.319616721,97037
2010,568.0,0.321021359,97515
2020,562.0,0.322477031,97994
2030,562.0,0.323977779,98490
2040,566.0,0.325360538,98965
2050,568.0,0.326767391,99448
2060,566.0,0.328280311,99937
2070,558.0,0.329723306,100415
2080,562.0,0.331181035,100905
2090,566.0,0.332609797,101379
2100,560.0,0.334113638,101859
2110,562.0,0.335718953,102342
2120,560.0,0.337360506,102824
2130,562.0,0.343501039,103318
2140,562.0,0.345041048,103805
2150,562.0,0.34643154,104281
2160,564.0,0.347826837,104765
2170,568.0,0.349242861,105247
2180,566.0,0.350644098,105727
2190,570.0,0.352118472,106218
2200,562.0,0.353615024,106696
2210,568.0,0.355013362,107179
2220,568.0,0.356518611,107673
2230,570.0,0.357954015,108158
2240,570.0,0.359414142,108641
2250,570.0,0.360805634,109117
2260,574.0,0.362215345,109608
2270,574.0,0.363849558,110088
2280,578.0,0.365399877,110575
2290,578.0,0.36712318,111062
2300,580.0,0.368731634,111538
2310,576.0,0.370116621,112023
2320,576.0,0.371506931,112501
2330,574.0,0.373068218,112986
2340,578.0,0.374518977,113475
2350,576.0,0.375919031,113962
2360,576.0,0.377329415,114450
2370,582.0,0.37871741,114918
2380,580.0,0.380120911,115406
2390,582.0,0.381595154,115886
2400,580.0,0.38310177,116367
2410,582.0,0.384560027,116851
2420,579.0,0.385995786,117317
2430,582.0,0.387432406,117797
2440,580.0,0.388961295,118279
2450,580.0,0.390344362,118744
2460,576.0,0.391749247,119230
2470,576.0,0.393799998,119724
2480,576.0,0.395917572,120209
2490,578.0,0.397447756,120687
2500,574.0,0.399356042,121164
2510,578.0,0.400832255,121651
2520,576.0,0.402341687,122131
2530,578.0,0.403765768,122611
2540,578.0,0.405147247,123091
2550,578.0,0.406542024,123569
2560,578.0,0.407933873,124050
2570,574.0,0.40939307,124536
2580,578.0,0.410779215,125012
2590,578.0,0.412282467,125493
2600,578.0,0.413666383,125973
2610,574.0,0.415057836,126451
2620,572.0,0.416519392,126922
2630,576.0,0.417949362,127392
2640,576.0,0.419348094,127884
2650,572.0,0.42073809,128364
2660,574.0,0.422244158,128849
2670,578.0,0.424217507,129317
2680,576.0,0.42566549,129810
2690,580.0,0.427312233,130286
2700,582.0,0.428869484,130782
2710,581.0,0.430373221,131254
2720,581.0,0.431815376,131735
2730,581.0,0.433275779,132212
2740,580.0,0.434676975,132693
2750,584.0,0.436212951,133181
2760,579.0,0.437870945,133667
2770,579.0,0.43936344,134140
2780,581.0,0.440745364,134626
2790,572.0,0.442144641,135120
2800,570.0,0.443703561,135604
2810,574.0,0.445206765,136086
2820,572.0,0.446609115,136577
2830,576.0,0.447984206,137052
2840,574.0,0.449379015,137522
2850,576.0,0.450911227,138007
2860,578.0,0.452732746,138474
2870,576.0,0.454575875,138964
2880,574.0,0.456413158,139439
2890,574.0,0.458244897,139914
2900,574.0,0.459753902,140391
2910,580.0,0.461419021,140878
2920,576.0,0.463856264,141368
2930,578.0,0.46526984,141850
2940,576.0,0.466801169,142328
2950,574.0,0.468176866,142808
2960,572.0,0.469554932,143274
2970,566.0,0.470924712,143756
2980,570.0,0.472343996,144238
2990,570.0,0.473842354,144726
3000,576.0,0.475249253,145218
