iterations,fitness,time,fevals
1900,554.0,0.25914957,87121
1910,556.0,0.260355867,87583
1920,556.0,0.261580112,88026
1930,560.0,0.262795664,88485
1940,554.0,0.263985136,88936
1950,570.0,0.265509066,89390
1960,568.0,0.266785602,89836
1970,558.0,0.26810142,90297
1980,554.0,0.269351344,90757
1990,552.0,0.270578343,91216
2000,556.0,0.272362426,91672
2010,550.0,0.273737737,92110
2020,554.0,0.274924013,92565
2030,560.0,0.276107196,93007
2040,560.0,0.277281635,93452
2050,562.0,0.278794363,93905
2060,558.0,0.280496339,94363
2070,558.0,0.281875997,94814
2080,562.0,0.283412123,95252
2090,562.0,0.284644074,95716
2100,566.0,0.28586883,96182
2110,564.0,0.287071283,96633
2120,564.0,0.288267446,97083
2130,564.0,0.289481601,97542
2140,566.0,0.290696788,98004
2150,566.0,0.291963311,98454
2160,566.0,0.293278625,98908
2170,568.0,0.294505625,99362
2180,568.0,0.295745922,99821
2190,568.0,0.296961481,100274
2200,560.0,0.298186263,100719
2210,564.0,0.299394151,101175
2220,562.0,0.30077012,101639
2230,566.0,0.302001971,102084
2240,568.0,0.303252161,102552
2250,570.0,0.304601805,103013
2260,568.0,0.306324631,103461
2270,570.0,0.308206628,103913
2280,570.0,0.309504074,104378
2290,570.0,0.311257362,104825
2300,565.0,0.313263885,105281
2310,572.0,0.314568359,105736
2320,573.0,0.315792245,106198
2330,573.0,0.31702873,106656
2340,566.0,0.318247009,107109
2350,566.0,0.319465239,107572
2360,562.0,0.320887329,108033
2370,564.0,0.322142918,108512
2380,570.0,0.323391091,108976
2390,570.0,0.324644611,109437
2400,572.0,0.325865559,109889
2410,570.0,0.327183354,110347
2420,572.0,0.328711289,110795
2430,574.0,0.329974866,111246
2440,576.0,0.331364249,111694
2450,576.0,0.332627116,112149
2460,582.0,0.333913403,112589
2470,580.0,0.335288555,113028
2480,582.0,0.336746989,113488
2490,580.0,0.33827791,113942
2500,584.0,0.339593925,114403
2510,578.0,0.341167558,114859
2520,576.0,0.342422431,115321
2530,578.0,0.343730978,115783
2540,576.0,0.344989354,116231
2550,578.0,0.346249333,116693
2560,576.0,0.347477831,117152
2570,574.0,0.348703439,117617
2580,578.0,0.350072742,118073
2590,578.0,0.351398193,118546
2600,580.0,0.352614329,119003
2610,580.0,0.353843621,119471
2620,580.0,0.355037832,119941
2630,580.0,0.356263251,120408
2640,582.0,0.357681378,120859
2650,582.0,0.358965084,121317
2660,580.0,0.360213786,121792
2670,582.0,0.361450493,122239
2680,580.0,0.362704495,122709
2690,578.0,0.364259195,123158
2700,574.0,0.365785611,123608
2710,576.0,0.367343563,124065
2720,574.0,0.368789448,124511
2730,574.0,0.370368354,124966
2740,576.0,0.371640969,125422
2750,578.0,0.372878948,125893
2760,576.0,0.374116693,126350
2770,574.0,0.375367078,126807
2780,574.0,0.376595519,127269
2790,574.0,0.377903622,127719
2800,574.0,0.381785251,128179
2810,574.0,0.383100422,128635
2820,572.0,0.384315565,129066
2830,576.0,0.385565163,129526
2840,574.0,0.386771842,129989
2850,578.0,0.388004926,130445
2860,584.0,0.389354063,130910
2870,584.0,0.390596531,131369
2880,578.0,0.391904609,131826
2890,578.0,0.393170213,132279
2900,578.0,0.394509703,132724
2910,578.0,0.39602608,133185
2920,580.0,0.397512731,133643
2930,582.0,0.398994342,134086
2940,580.0,0.400259945,134537
2950,582.0,0.401568578,134984
2960,582.0,0.402786904,135440
2970,584.0,0.40402681,135903
2980,580.0,0.405239685,136356
2990,582.0,0.406494571,136806
3000,583.0,0.407723041,137262
