iterations,fitness,time,fevals
1370,540.0,0.191683409,50746
1380,546.0,0.192938954,51110
1390,542.0,0.194258835,51478
1400,544.0,0.195522684,51844
1410,540.0,0.196781867,52212
1420,542.0,0.198050841,52580
1430,542.0,0.199311017,52956
1440,542.0,0.200669392,53324
1450,540.0,0.201940373,53693
1460,540.0,0.20324359,54061
1470,540.0,0.204656158,54424
1480,540.0,0.206188033,54794
1490,544.0,0.208122864,55160
1500,542.0,0.209624407,55526
1510,540.0,0.211012783,55900
1520,542.0,0.212269083,56264
1530,542.0,0.2135652,56626
1540,542.0,0.214876378,56990
1550,544.0,0.216131465,57367
1560,546.0,0.21738871,57738
1570,546.0,0.218637901,58106
1580,548.0,0.219895873,58478
1590,544.0,0.221190623,58837
1600,546.0,0.222446037,59202
1610,548.0,0.223711412,59574
1620,548.0,0.224961359,59940
1630,550.0,0.22622496,60310
1640,548.0,0.227469932,60673
1650,548.0,0.228732601,61045
1660,550.0,0.229993267,61409
1670,544.0,0.231292959,61774
1680,546.0,0.232642048,62143
1690,546.0,0.234229797,62507
1700,544.0,0.235645809,62874
1710,550.0,0.237174853,63245
1720,546.0,0.238453009,63614
1730,546.0,0.239727371,63987
1740,546.0,0.241040642,64353
1750,546.0,0.242308912,64720
1760,550.0,0.243596007,65097
1770,550.0,0.244859722,65469
1780,550.0,0.24610905,65836
1790,550.0,0.247374037,66203
1800,548.0,0.248665268,66575
1810,548.0,0.25012819,66946
1820,548.0,0.251393839,67312
1830,548.0,0.25265692,67675
1840,550.0,0.253938684,68042
1850,548.0,0.255204025,68406
1860,548.0,0.256464929,68775
1870,550.0,0.258933913,69146
1880,550.0,0.26056426,69517
1890,552.0,0.261920879,69884
1900,550.0,0.263481912,70247
1910,552.0,0.265256688,70613
1920,550.0,0.266846075,70978
1930,552.0,0.268115589,71334
1940,552.0,0.26946382,71701
1950,554.0,0.270735408,72067
1960,554.0,0.272004164,72429
1970,554.0,0.273264474,72802
1980,554.0,0.274523868,73171
1990,554.0,0.27577594,73534
2000,556.0,0.277024525,73897
2010,554.0,0.278284802,74266
2020,554.0,0.27962035,74630
2030,556.0,0.280867367,74996
2040,554.0,0.282134774,75367
2050,556.0,0.283390893,75732
2060,560.0,0.284651493,76103
2070,558.0,0.285964429,76473
2080,558.0,0.28723887,76841
2090,556.0,0.288503822,77210
2100,558.0,0.289802491,77577
2110,554.0,0.291189859,77937
2120,552.0,0.292942704,78300
2130,556.0,0.294538033,78661
2140,558.0,0.296219089,79032
2150,552.0,0.297520297,79397
2160,556.0,0.298881881,79762
2170,556.0,0.300284836,80127
2180,554.0,0.301546304,80496
2190,552.0,0.302806921,80864
2200,552.0,0.304055677,81222
2210,552.0,0.30532479,81592
2220,554.0,0.306594936,81965
2230,548.0,0.307896344,82329
2240,550.0,0.309179794,82706
2250,550.0,0.310439837,83074
2260,550.0,0.311699152,83443
2270,552.0,0.312953395,83808
2280,552.0,0.31421543,84167
2290,550.0,0.315494733,84535
2300,550.0,0.316751021,84904
2310,550.0,0.318016656,85272
2320,552.0,0.31942501,85634
2330,552.0,0.324099732,85999
2340,554.0,0.325554171,86360
2350,554.0,0.326873375,86724
2360,550.0,0.32827279,87092
2370,550.0,0.329851754,87459
2380,552.0,0.331114851,87824
2390,552.0,0.332349053,88195
2400,550.0,0.333674762,88553
2410,550.0,0.334917931,88916
2420,548.0,0.336413527,89276
2430,550.0,0.337660988,89647
2440,552.0,0.339036627,90015
2450,550.0,0.340322422,90383
2460,552.0,0.341622817,90750
2470,554.0,0.343167924,91111
2480,556.0,0.344521416,91479
2490,556.0,0.345798601,91843
2500,554.0,0.34705136,92209
2510,556.0,0.348386345,92575
2520,554.0,0.350009096,92946
2530,554.0,0.351516341,93315
2540,554.0,0.352904138,93677
2550,554.0,0.354264407,94043
2560,554.0,0.355529763,94409
2570,556.0,0.356830716,94778
2580,554.0,0.358106297,95140
2590,558.0,0.359377356,95504
2600,558.0,0.360676058,95867
2610,552.0,0.361942794,96231
2620,554.0,0.363203674,96598
2630,552.0,0.364470278,96966
2640,552.0,0.365718937,97335
2650,552.0,0.366977173,97709
2660,552.0,0.368233022,98070
2670,552.0,0.369491255,98433
2680,552.0,0.370911245,98811
2690,554.0,0.372290428,99170
2700,554.0,0.373564422,99540
2710,552.0,0.374818142,99914
2720,556.0,0.376189586,100286
2730,556.0,0.377685299,100655
2740,556.0,0.379374712,101015
2750,558.0,0.381187502,101378
2760,560.0,0.382817491,101741
2770,560.0,0.384188162,102107
2780,558.0,0.385794617,102478
2790,558.0,0.387126855,102843
2800,560.0,0.388390102,103218
2810,562.0,0.38965566,103588
2820,560.0,0.390902217,103951
2830,560.0,0.392239348,104316
2840,562.0,0.393488068,104679
2850,562.0,0.394756252,105049
2860,562.0,0.396016174,105408
2870,564.0,0.397309095,105782
2880,566.0,0.398536629,106139
2890,560.0,0.400040442,106503
2900,560.0,0.401395998,106871
2910,562.0,0.402615425,107234
2920,562.0,0.40386052,107608
2930,562.0,0.405114153,107971
2940,564.0,0.406971441,108332
2950,564.0,0.408457704,108695
2960,562.0,0.410098625,109056
2970,564.0,0.411674135,109428
2980,564.0,0.413130058,109799
2990,564.0,0.414426683,110163
3000,563.0,0.415700452,110531
