iterations,fitness,time,fevals
1640,793.0,1066.79115394,181400
1650,793.0,1072.87623333,182500
1660,793.0,1079.01474275,183600
1670,789.0,1085.09375283,184700
1680,793.0,1091.05979939,185800
1690,800.0,1097.09480298,186900
1700,793.0,1103.2859817,188000
1710,793.0,1109.89834453,189100
1720,793.0,1115.92358194,190200
1730,793.0,1121.96969345,191300
1740,791.0,1128.13102431,192400
1750,795.0,1134.53027679,193500
1760,787.0,1141.16450851,194600
1770,791.0,1147.92228059,195700
1780,793.0,1154.28084527,196800
1790,793.0,1160.91535498,197900
1800,801.0,1167.14881783,199000
1810,797.0,1173.32214085,200100
1820,787.0,1179.62066536,201200
1830,795.0,1186.19785999,202300
1840,797.0,1192.70699564,203400
1850,791.0,1199.29046339,204500
1860,795.0,1205.92226615,205600
1870,790.0,1212.72814544,206700
1880,791.0,1219.13113425,207800
1890,793.0,1225.76724085,208900
1900,797.0,1232.29879665,210000
1910,795.0,1238.7127717,211100
1920,795.0,1245.2541984,212200
1930,793.0,1251.74306968,213300
1940,803.0,1258.43147303,214400
1950,789.0,1264.86240594,215500
1960,795.0,1271.49360711,216600
1970,795.0,1277.77695388,217700
1980,795.0,1284.02183217,218800
1990,799.0,1290.38221547,219900
2000,789.0,1296.50105923,221000
2010,795.0,1302.64456013,222100
2020,798.0,1308.75312113,223200
2030,799.0,1315.00849054,224300
2040,793.0,1321.3755717,225400
2050,795.0,1328.32979554,226500
2060,795.0,1334.88584928,227600
2070,803.0,1341.35300607,228700
2080,799.0,1347.84097142,229800
2090,797.0,1354.43309251,230900
2100,799.0,1360.77156382,232000
2110,797.0,1367.0846222,233100
2120,797.0,1373.41393763,234200
2130,801.0,1379.73415225,235300
2140,795.0,1386.04525926,236400
2150,801.0,1392.41722351,237500
2160,803.0,1398.71719558,238600
2170,803.0,1405.06205235,239700
2180,801.0,1411.29456231,240800
2190,797.0,1417.50836467,241900
2200,799.0,1423.70051081,243000
2210,797.0,1429.87049687,244100
2220,797.0,1436.20113532,245200
2230,801.0,1442.4887988,246300
2240,801.0,1448.72898075,247400
2250,805.0,1455.05145489,248500
2260,803.0,1461.29348683,249600
2270,799.0,1467.59814312,250700
2280,793.0,1473.94168287,251800
2290,795.0,1480.35780876,252900
2300,803.0,1486.57613359,254000
2310,797.0,1493.01868548,255100
2320,797.0,1499.29601141,256200
2330,797.0,1505.57760539,257300
2340,797.0,1511.8599143,258400
2350,801.0,1518.17457899,259500
2360,797.0,1524.48077439,260600
2370,799.0,1530.76378024,261700
2380,797.0,1537.00140615,262800
2390,803.0,1543.29480076,263900
2400,813.0,1549.47013172,265000
2410,801.0,1555.67434352,266100
2420,803.0,1561.92773282,267200
2430,805.0,1568.12394263,268300
2440,807.0,1574.2527268,269400
2450,801.0,1580.58146972,270500
2460,799.0,1586.81220255,271600
2470,795.0,1593.21282111,272700
2480,797.0,1599.57258293,273800
2490,797.0,1605.96591775,274900
2500,803.0,1612.31079718,276000
2510,803.0,1618.67797511,277100
2520,803.0,1625.01900983,278200
2530,807.0,1631.3722945,279300
2540,803.0,1637.80279998,280400
2550,811.0,1644.09623708,281500
2560,802.0,1650.41985612,282600
2570,799.0,1656.70274974,283700
2580,805.0,1662.95773615,284800
2590,805.0,1669.24448445,285900
2600,805.0,1675.6775691,287000
2610,803.0,1682.06220964,288100
2620,805.0,1688.39561074,289200
2630,807.0,1694.64864821,290300
2640,803.0,1701.07083989,291400
2650,803.0,1707.6714005,292500
2660,805.0,1714.10265318,293600
2670,807.0,1720.44824494,294700
2680,806.0,1726.71782789,295800
2690,807.0,1733.20766822,296900
2700,807.0,1739.42941673,298000
2710,813.0,1745.69004622,299100
2720,803.0,1752.00516635,300200
2730,801.0,1758.35960727,301300
2740,809.0,1764.70448072,302400
2750,809.0,1771.11224064,303500
2760,809.0,1777.62858355,304600
2770,807.0,1784.10289567,305700
2780,809.0,1790.27310959,306800
2790,811.0,1796.62476222,307900
2800,809.0,1803.19234297,309000
2810,803.0,1809.69087307,310100
2820,807.0,1816.05498921,311200
2830,807.0,1822.45914608,312300
2840,803.0,1828.89128825,313400
2850,807.0,1835.21284851,314500
2860,803.0,1841.56995882,315600
2870,807.0,1847.97328267,316700
2880,811.0,1854.58684873,317800
2890,805.0,1861.07857138,318900
2900,809.0,1867.71593663,320000
2910,813.0,1874.04203143,321100
2920,811.0,1880.71095013,322200
2930,803.0,1887.08169824,323300
2940,811.0,1893.42663676,324400
2950,795.0,1899.89825816,325500
2960,807.0,1906.2979356,326600
2970,807.0,1912.87924984,327700
2980,801.0,1919.36835903,328800
2990,811.0,1925.79760767,329900
3000,805.0,1932.20059978,331000
