iterations,fitness,time,fevals
1350,567.0,0.297939676,94943
1360,571.0,0.299902468,95648
1370,565.0,0.302438692,96336
1380,563.0,0.304714891,97048
1390,563.0,0.306838091,97742
1400,565.0,0.308805658,98445
1410,559.0,0.310689174,99145
1420,563.0,0.312542405,99854
1430,571.0,0.314496032,100558
1440,567.0,0.316469427,101258
1450,571.0,0.318374157,101944
1460,571.0,0.320293844,102634
1470,573.0,0.322203936,103329
1480,571.0,0.32418689,104033
1490,567.0,0.325974543,104729
1500,567.0,0.327782086,105422
1510,575.0,0.329597746,106108
1520,573.0,0.33180325,106810
1530,571.0,0.333947173,107518
1540,571.0,0.336057843,108213
1550,571.0,0.338226569,108922
1560,571.0,0.340061169,109617
1570,571.0,0.341919784,110318
1580,571.0,0.343755692,111016
1590,575.0,0.34583056,111701
1600,573.0,0.347677073,112404
1610,567.0,0.349472799,113098
1620,575.0,0.351323746,113784
1630,579.0,0.354475868,114477
1640,577.0,0.357070115,115165
1650,577.0,0.359646873,115864
1660,575.0,0.361832609,116561
1670,577.0,0.364011701,117249
1680,577.0,0.366077485,117931
1690,575.0,0.36809547,118609
1700,581.0,0.369921518,119307
1710,573.0,0.371754361,119996
1720,575.0,0.373908421,120687
1730,575.0,0.376006927,121372
1740,577.0,0.378086973,122087
1750,579.0,0.38098393,122786
1760,579.0,0.383077233,123473
1770,569.0,0.385039917,124170
1780,571.0,0.386970863,124873
1790,575.0,0.389081752,125596
1800,569.0,0.390913037,126283
1810,569.0,0.392785299,126981
1820,573.0,0.395141634,127669
1830,570.0,0.397013369,128364
1840,565.0,0.39899885,129068
1850,573.0,0.400869391,129769
1860,573.0,0.402722504,130448
1870,569.0,0.404781423,131143
1880,569.0,0.406926014,131843
1890,567.0,0.409905215,132545
1900,563.0,0.411991694,133248
1910,555.0,0.414088418,133944
1920,557.0,0.415951946,134646
1930,561.0,0.417911075,135350
1940,555.0,0.419827791,136037
1950,557.0,0.421802579,136746
1960,557.0,0.423755417,137447
1970,567.0,0.425692849,138143
1980,567.0,0.427546031,138826
1990,569.0,0.429439848,139534
2000,571.0,0.431308102,140228
2010,565.0,0.433152445,140924
2020,567.0,0.435217652,141613
2030,570.0,0.437319395,142320
2040,566.0,0.440097906,143021
2050,571.0,0.442259685,143727
2060,569.0,0.444206552,144421
2070,563.0,0.446075214,145127
2080,563.0,0.447915857,145800
2090,563.0,0.449923821,146501
2100,567.0,0.451947062,147213
2110,563.0,0.454162552,147922
2120,569.0,0.456146248,148626
2130,569.0,0.458015567,149306
2140,569.0,0.459850596,149995
2150,565.0,0.461659815,150681
2160,567.0,0.463672723,151368
2170,569.0,0.465827356,152046
2180,567.0,0.468116004,152734
2190,565.0,0.470910832,153430
2200,567.0,0.472986113,154132
2210,573.0,0.4749166,154840
2220,571.0,0.476748196,155538
2230,569.0,0.478608273,156220
2240,569.0,0.480771111,156934
2250,569.0,0.483027328,157618
2260,569.0,0.485133976,158311
2270,573.0,0.486987463,159025
2280,573.0,0.488833572,159729
2290,571.0,0.490674395,160425
2300,575.0,0.4925155,161115
2310,569.0,0.494471387,161812
2320,563.0,0.496315631,162511
2330,565.0,0.49845072,163205
2340,559.0,0.500998109,163902
2350,565.0,0.503348356,164601
2360,561.0,0.505385437,165285
2370,563.0,0.507225561,165980
2380,565.0,0.511886052,166677
2390,577.0,0.513722892,167380
2400,567.0,0.515865179,168080
2410,573.0,0.51772426,168769
2420,569.0,0.519604407,169481
2430,569.0,0.521419376,170167
2440,565.0,0.523199344,170868
2450,565.0,0.525027891,171563
2460,571.0,0.527008999,172252
2470,559.0,0.529488222,172954
2480,561.0,0.531902132,173651
2490,557.0,0.534257689,174338
2500,561.0,0.5362138,175039
2510,551.0,0.53819847,175744
2520,556.0,0.540037648,176445
2530,553.0,0.541877108,177153
2540,554.0,0.544433219,177863
2550,550.0,0.546489286,178565
2560,555.0,0.548376944,179247
2570,550.0,0.550268721,179952
2580,556.0,0.552482251,180647
2590,553.0,0.55435991,181336
2600,558.0,0.556319424,182036
2610,552.0,0.558366339,182721
2620,548.0,0.560912845,183412
2630,554.0,0.563051496,184116
2640,557.0,0.565170505,184797
2650,563.0,0.567071089,185495
2660,559.0,0.569045543,186200
2670,565.0,0.570914776,186905
2680,555.0,0.572878627,187604
2690,565.0,0.574869404,188297
2700,561.0,0.576925124,188996
2710,565.0,0.578843737,189689
2720,567.0,0.58111853,190388
2730,567.0,0.583047172,191073
2740,567.0,0.585080848,191776
2750,565.0,0.587232642,192491
2760,565.0,0.589791125,193197
2770,568.0,0.592117148,193886
2780,567.0,0.594473904,194576
2790,570.0,0.596492022,195272
2800,563.0,0.59831679,195971
2810,560.0,0.600151492,196659
2820,565.0,0.602037054,197373
2830,567.0,0.603995897,198077
2840,563.0,0.605859705,198773
2850,565.0,0.607678759,199470
2860,569.0,0.6095667,200175
2870,567.0,0.611721121,200867
2880,572.0,0.61356262,201554
2890,570.0,0.615396663,202268
2900,568.0,0.617252252,202965
2910,576.0,0.619746881,203671
2920,568.0,0.622023948,204378
2930,565.0,0.624285866,205074
2940,564.0,0.626487536,205770
2950,567.0,0.62836224,206467
2960,564.0,0.630217809,207168
2970,567.0,0.632069886,207861
2980,565.0,0.633997768,208545
2990,565.0,0.635909835,209236
3000,569.0,0.637759957,209941
