iterations,fitness,time,fevals
880,662.0,0.002626723,891
890,664.0,0.002651322,901
900,664.0,0.002680235,911
910,664.0,0.002711326,921
920,664.0,0.002737822,931
930,666.0,0.002763338,941
940,666.0,0.002791235,951
950,668.0,0.002817728,961
960,668.0,0.002843887,971
970,670.0,0.002868817,981
980,672.0,0.002894198,991
990,672.0,0.002919666,1001
1000,672.0,0.002945933,1011
1010,672.0,0.00296712,1021
1020,672.0,0.0029868,1031
1030,672.0,0.003005293,1041
1040,674.0,0.003031017,1051
1050,678.0,0.003052502,1061
1060,680.0,0.003071351,1071
1070,680.0,0.00309022,1081
1080,680.0,0.003109155,1091
1090,680.0,0.00313233,1101
1100,680.0,0.003151361,1111
1110,680.0,0.003170202,1121
1120,682.0,0.003188906,1131
1130,682.0,0.003207533,1141
1140,684.0,0.003226523,1151
1150,686.0,0.0032452,1161
1160,690.0,0.003266798,1171
1170,692.0,0.003285439,1181
1180,694.0,0.003303252,1191
1190,694.0,0.00332198,1201
1200,694.0,0.003341025,1211
1210,694.0,0.003359858,1221
1220,694.0,0.003378437,1231
1230,694.0,0.003397116,1241
1240,694.0,0.003416052,1251
1250,696.0,0.003435108,1261
1260,696.0,0.00345443,1271
1270,696.0,0.003472742,1281
1280,698.0,0.003494223,1291
1290,700.0,0.003513303,1301
1300,700.0,0.003532501,1311
1310,702.0,0.003551774,1321
1320,702.0,0.003571648,1331
1330,702.0,0.003590782,1341
1340,702.0,0.003609665,1351
1350,704.0,0.003628304,1361
1360,706.0,0.003648217,1371
1370,706.0,0.003689949,1381
1380,706.0,0.00371461,1391
1390,706.0,0.003739989,1401
1400,706.0,0.003769839,1411
1410,706.0,0.003805323,1421
1420,706.0,0.003842747,1431
1430,710.0,0.003881147,1441
1440,710.0,0.003912314,1451
1450,710.0,0.003945747,1461
1460,710.0,0.003974993,1471
1470,710.0,0.00400133,1481
1480,710.0,0.004028306,1491
1490,710.0,0.004048293,1501
1500,710.0,0.004068315,1511
1510,712.0,0.004114988,1521
1520,714.0,0.004147382,1531
1530,714.0,0.004168607,1541
1540,714.0,0.004216812,1551
1550,714.0,0.004246347,1561
1560,714.0,0.004276708,1571
1570,714.0,0.004305464,1581
1580,714.0,0.004333936,1591
1590,714.0,0.004355933,1601
1600,714.0,0.004384593,1611
1610,714.0,0.00441164,1621
1620,714.0,0.00443987,1631
1630,714.0,0.004481945,1641
1640,714.0,0.00450563,1651
1650,714.0,0.004537448,1661
1660,716.0,0.004595907,1671
1670,720.0,0.004711686,1681
1680,720.0,0.004770698,1691
1690,722.0,0.004910239,1701
1700,724.0,0.004981343,1711
1710,726.0,0.005022586,1721
1720,726.0,0.005042136,1731
1730,726.0,0.005061809,1741
1740,728.0,0.005087013,1751
1750,728.0,0.005107751,1761
1760,728.0,0.005128922,1771
1770,728.0,0.005158716,1781
1780,728.0,0.005184236,1791
1790,730.0,0.005210971,1801
1800,730.0,0.005232491,1811
1810,730.0,0.005253546,1821
1820,730.0,0.005274714,1831
1830,730.0,0.005299552,1841
1840,732.0,0.005320069,1851
1850,732.0,0.005340016,1861
1860,732.0,0.005359654,1871
1870,734.0,0.005379847,1881
1880,734.0,0.005400143,1891
1890,734.0,0.0054235,1901
1900,734.0,0.005469319,1911
1910,734.0,0.005490946,1921
1920,734.0,0.00551552,1931
1930,734.0,0.005541106,1941
1940,734.0,0.005564336,1951
1950,734.0,0.005587465,1961
1960,734.0,0.00560841,1971
1970,734.0,0.00562741,1981
1980,738.0,0.00564637,1991
1990,738.0,0.005665083,2001
2000,738.0,0.005684243,2011
2010,738.0,0.005706806,2021
2020,738.0,0.005739819,2031
2030,742.0,0.00575822,2041
2040,742.0,0.005796401,2051
2050,742.0,0.0058287,2061
2060,742.0,0.00588008,2071
2070,742.0,0.00589851,2081
2080,742.0,0.005916969,2091
2090,742.0,0.005936642,2101
2100,742.0,0.005955667,2111
2110,742.0,0.005973307,2121
2120,742.0,0.005991132,2131
2130,742.0,0.006023558,2141
2140,742.0,0.006041356,2151
2150,742.0,0.006059501,2161
2160,742.0,0.006078257,2171
2170,742.0,0.006096802,2181
2180,742.0,0.006115612,2191
2190,742.0,0.006133962,2201
2200,742.0,0.00615289,2211
2210,744.0,0.006172499,2221
2220,744.0,0.006192376,2231
2230,744.0,0.006210902,2241
2240,744.0,0.006229748,2251
2250,744.0,0.006248488,2261
2260,744.0,0.006267359,2271
2270,744.0,0.006285837,2281
2280,746.0,0.006304497,2291
2290,746.0,0.006324236,2301
2300,746.0,0.006358825,2311
2310,746.0,0.00637681,2321
2320,746.0,0.006395055,2331
2330,746.0,0.006413666,2341
2340,746.0,0.006432164,2351
2350,746.0,0.006451232,2361
2360,746.0,0.006469233,2371
2370,746.0,0.006487288,2381
2380,746.0,0.006508661,2391
2390,746.0,0.006527119,2401
2400,748.0,0.006545689,2411
2410,748.0,0.006564272,2421
2420,748.0,0.006582931,2431
2430,748.0,0.006601602,2441
2440,748.0,0.00662158,2451
2450,748.0,0.00664008,2461
2460,748.0,0.006658335,2471
2470,748.0,0.006676798,2481
2480,748.0,0.006694999,2491
2490,748.0,0.006713758,2501
2500,748.0,0.006735034,2511
2510,748.0,0.006753889,2521
2520,750.0,0.006773094,2531
2530,752.0,0.006791141,2541
2540,752.0,0.006809478,2551
2550,752.0,0.006829343,2561
2560,754.0,0.006848249,2571
2570,754.0,0.006866817,2581
2580,756.0,0.006887412,2591
2590,756.0,0.00690844,2601
2600,758.0,0.006928791,2611
2610,758.0,0.006954432,2621
2620,758.0,0.007014187,2631
2630,758.0,0.007045793,2641
2640,758.0,0.007072823,2651
2650,758.0,0.007101065,2661
2660,758.0,0.00712663,2671
2670,758.0,0.007152819,2681
2680,758.0,0.007180129,2691
2690,758.0,0.007206974,2701
2700,758.0,0.00724688,2711
2710,758.0,0.00726631,2721
2720,760.0,0.00728597,2731
2730,760.0,0.007305546,2741
2740,760.0,0.007324738,2751
2750,762.0,0.007361327,2761
2760,762.0,0.007391266,2771
2770,764.0,0.007420431,2781
2780,764.0,0.007495389,2791
2790,764.0,0.007533712,2801
2800,764.0,0.007559683,2811
2810,764.0,0.007581238,2821
2820,764.0,0.007606337,2831
2830,764.0,0.007636707,2841
2840,764.0,0.00765844,2851
2850,764.0,0.007679235,2861
2860,764.0,0.007764461,2871
2870,766.0,0.007808735,2881
2880,766.0,0.007848355,2891
2890,768.0,0.007883458,2901
2900,768.0,0.007921196,2911
2910,768.0,0.007965052,2921
2920,768.0,0.008025197,2931
2930,768.0,0.008079759,2941
2940,768.0,0.00810013,2951
2950,768.0,0.008119889,2961
2960,768.0,0.008140596,2971
2970,768.0,0.008162927,2981
2980,768.0,0.008183337,2991
2990,768.0,0.008207582,3001
3000,770.0,0.008235173,3011
