iterations,fitness,time,fevals
1190,567.0,0.222469508,69295
1200,563.0,0.224515055,69864
1210,567.0,0.226186236,70443
1220,567.0,0.227808616,71011
1230,569.0,0.229481146,71588
1240,573.0,0.231010671,72170
1250,575.0,0.232728554,72744
1260,565.0,0.234724435,73324
1270,567.0,0.23623919,73898
1280,561.0,0.237748069,74483
1290,565.0,0.239267451,75060
1300,560.0,0.240967234,75635
1310,565.0,0.242774323,76204
1320,565.0,0.244655552,76779
1330,563.0,0.246538304,77358
1340,565.0,0.248628692,77935
1350,563.0,0.250166929,78532
1360,559.0,0.251725213,79101
1370,557.0,0.253648333,79689
1380,557.0,0.255242417,80261
1390,559.0,0.256850168,80841
1400,555.0,0.258571898,81424
1410,557.0,0.260099374,82013
1420,551.0,0.261604812,82595
1430,549.0,0.263709384,83170
1440,553.0,0.265237597,83737
1450,555.0,0.266768495,84290
1460,557.0,0.268262142,84854
1470,551.0,0.269751467,85419
1480,549.0,0.271515161,85983
1490,551.0,0.273406264,86566
1500,551.0,0.275572736,87143
1510,557.0,0.277869282,87723
1520,551.0,0.279406029,88305
1530,557.0,0.280956145,88877
1540,559.0,0.282820062,89457
1550,557.0,0.284511239,90031
1560,559.0,0.286118273,90600
1570,571.0,0.287726835,91178
1580,561.0,0.289337539,91746
1590,571.0,0.290861107,92312
1600,569.0,0.292367804,92877
1610,565.0,0.294145574,93470
1620,565.0,0.295808323,94068
1630,565.0,0.297339897,94657
1640,567.0,0.298855696,95216
1650,565.0,0.305760098,95781
1660,567.0,0.312586142,96378
1670,567.0,0.319173872,96960
1680,571.0,0.325106368,97541
1690,567.0,0.331042468,98114
1700,569.0,0.33633055,98693
1710,567.0,0.344374677,99281
1720,567.0,0.351588427,99852
1730,565.0,0.360266954,100414
1740,575.0,0.367104295,100990
1750,567.0,0.374541441,101570
1760,561.0,0.381220192,102147
1770,565.0,0.393786578,102736
1780,559.0,0.395795497,103319
1790,571.0,0.397423224,103890
1800,569.0,0.399432909,104469
1810,567.0,0.402388988,105050
1820,565.0,0.404798073,105630
1830,565.0,0.406833969,106204
1840,559.0,0.408423051,106780
1850,563.0,0.410343959,107372
1860,551.0,0.411911583,107963
1870,553.0,0.413419561,108551
1880,555.0,0.415139513,109128
1890,561.0,0.417161458,109714
1900,561.0,0.419601086,110290
1910,557.0,0.421431755,110869
1920,557.0,0.423022171,111451
1930,555.0,0.425049917,112041
1940,555.0,0.426556027,112609
1950,557.0,0.428035887,113185
1960,565.0,0.429576233,113743
1970,560.0,0.431397912,114319
1980,561.0,0.432927348,114900
1990,559.0,0.434537634,115482
2000,563.0,0.436161588,116062
2010,557.0,0.437746942,116628
2020,563.0,0.43941471,117194
2030,565.0,0.441009467,117767
2040,565.0,0.442583806,118351
2050,567.0,0.444216583,118928
2060,567.0,0.446301264,119500
2070,567.0,0.448999765,120084
2080,571.0,0.450777586,120645
2090,573.0,0.452329703,121221
2100,575.0,0.454046704,121798
2110,567.0,0.455545758,122367
2120,567.0,0.457686961,122937
2130,567.0,0.459370765,123528
2140,563.0,0.461009349,124109
2150,563.0,0.462527923,124679
2160,567.0,0.464241962,125259
2170,573.0,0.465776701,125833
2180,565.0,0.467427633,126409
2190,565.0,0.468979212,126994
2200,561.0,0.470521854,127578
2210,565.0,0.472026264,128149
2220,563.0,0.473742343,128708
2230,567.0,0.475855475,129294
2240,561.0,0.478631005,129889
2250,562.0,0.480406036,130473
2260,569.0,0.482288872,131048
2270,569.0,0.483878602,131618
2280,564.0,0.485433827,132207
2290,567.0,0.486963484,132784
2300,565.0,0.488494958,133349
2310,571.0,0.490023641,133919
2320,571.0,0.49153578,134502
2330,567.0,0.4931442,135077
2340,565.0,0.494729585,135669
2350,563.0,0.496340461,136269
2360,564.0,0.497864199,136844
2370,570.0,0.499383719,137410
2380,562.0,0.50086674,137986
2390,570.0,0.502380026,138556
2400,568.0,0.504556125,139140
2410,568.0,0.50712605,139740
2420,570.0,0.508862129,140313
2430,570.0,0.510699412,140925
2440,572.0,0.512229719,141512
2450,574.0,0.513724327,142071
2460,568.0,0.515309114,142647
2470,572.0,0.516999444,143246
2480,572.0,0.51853364,143825
2490,570.0,0.520079609,144411
2500,578.0,0.521875012,144996
2510,580.0,0.523516332,145574
2520,574.0,0.526073862,146138
2530,578.0,0.527913153,146692
2540,582.0,0.529433417,147273
2550,582.0,0.531531565,147840
2560,582.0,0.53333725,148407
2570,586.0,0.535747246,148977
2580,578.0,0.538269439,149553
2590,582.0,0.540040381,150132
2600,584.0,0.541551841,150710
2610,588.0,0.543105978,151281
2620,586.0,0.544734914,151845
2630,584.0,0.546482412,152420
2640,580.0,0.54816247,153010
2650,584.0,0.549722865,153579
2660,592.0,0.551336781,154137
2670,594.0,0.553095774,154705
2680,590.0,0.554715798,155292
2690,594.0,0.556287374,155864
2700,588.0,0.557805902,156427
2710,584.0,0.559416317,157006
2720,586.0,0.561093758,157594
2730,584.0,0.563211778,158174
2740,586.0,0.56496961,158754
2750,586.0,0.567101191,159335
2760,588.0,0.570827572,159940
2770,588.0,0.572353804,160513
2780,588.0,0.574109491,161085
2790,586.0,0.575620835,161654
2800,590.0,0.577262839,162225
2810,590.0,0.579039839,162814
2820,590.0,0.580724322,163371
2830,586.0,0.582285321,163945
2840,584.0,0.583788011,164521
2850,584.0,0.585271625,165090
2860,584.0,0.586861658,165665
2870,584.0,0.588663124,166243
2880,586.0,0.590351121,166827
2890,584.0,0.592137325,167386
2900,588.0,0.594151023,167962
2910,590.0,0.596114596,168538
2920,584.0,0.597602159,169106
2930,584.0,0.599192003,169686
2940,580.0,0.60069555,170263
2950,581.0,0.602384194,170831
2960,578.0,0.603910711,171406
2970,578.0,0.605413206,171974
2980,576.0,0.606954553,172546
2990,574.0,0.608534008,173114
3000,574.0,0.610165366,173685
