iterations,fitness,time,fevals
2240,578.0,0.303783044,102673
2250,583.0,0.305049076,103141
2260,579.0,0.306357809,103582
2270,579.0,0.307633476,104043
2280,583.0,0.308843203,104506
2290,577.0,0.310092389,104984
2300,577.0,0.311514918,105437
2310,581.0,0.312736276,105897
2320,577.0,0.313974338,106343
2330,577.0,0.315262096,106798
2340,581.0,0.31653853,107252
2350,577.0,0.317788651,107709
2360,579.0,0.319058809,108168
2370,577.0,0.320259101,108606
2380,575.0,0.32146587,109059
2390,580.0,0.322711602,109507
2400,583.0,0.324110589,109964
2410,587.0,0.325689198,110418
2420,580.0,0.327100901,110876
2430,576.0,0.328485166,111327
2440,580.0,0.329721372,111785
2450,582.0,0.330956284,112244
2460,588.0,0.33217408,112702
2470,594.0,0.333382733,113153
2480,594.0,0.334629239,113630
2490,592.0,0.335909461,114094
2500,590.0,0.337159141,114552
2510,586.0,0.338402673,115005
2520,582.0,0.339702388,115462
2530,582.0,0.340937032,115923
2540,584.0,0.342191357,116389
2550,580.0,0.343444341,116844
2560,582.0,0.344905568,117294
2570,580.0,0.346142251,117761
2580,582.0,0.347356907,118223
2590,580.0,0.348646848,118688
2600,576.0,0.34987956,119119
2610,570.0,0.35128357,119586
2620,572.0,0.352618874,120025
2630,572.0,0.354366235,120467
2640,574.0,0.355694677,120916
2650,574.0,0.357280967,121363
2660,574.0,0.358587335,121808
2670,572.0,0.359829441,122269
2680,570.0,0.361076324,122719
2690,570.0,0.362371977,123174
2700,574.0,0.363583104,123620
2710,576.0,0.364867484,124091
2720,576.0,0.366096895,124546
2730,570.0,0.367305588,125007
2740,570.0,0.368536833,125478
2750,568.0,0.369767441,125929
2760,566.0,0.371007672,126389
2770,566.0,0.372228221,126846
2780,572.0,0.373449751,127297
2790,570.0,0.374678656,127752
2800,572.0,0.376479493,128221
2810,572.0,0.377706439,128663
2820,574.0,0.378939265,129133
2830,568.0,0.380239923,129588
2840,570.0,0.382147096,130036
2850,570.0,0.383604638,130499
2860,568.0,0.38501071,130958
2870,564.0,0.386637507,131413
2880,568.0,0.387911072,131865
2890,570.0,0.389125082,132317
2900,562.0,0.390321931,132762
2910,562.0,0.391527958,133211
2920,558.0,0.392718474,133656
2930,562.0,0.393956543,134100
2940,562.0,0.395177388,134553
2950,556.0,0.396404947,135013
2960,554.0,0.397618648,135467
2970,552.0,0.398831133,135926
2980,552.0,0.400044022,136376
2990,552.0,0.401641039,136835
3000,556.0,0.403077359,137282
