iterations,fitness,time,fevals
1970,727.0,0.005037436,1981
1980,727.0,0.005074653,1991
1990,727.0,0.005127758,2001
2000,729.0,0.005177297,2011
2010,731.0,0.005231934,2021
2020,731.0,0.00527327,2031
2030,731.0,0.005316412,2041
2040,731.0,0.005351837,2051
2050,731.0,0.005387798,2061
2060,733.0,0.005429197,2071
2070,733.0,0.005465294,2081
2080,735.0,0.005502476,2091
2090,735.0,0.005598632,2101
2100,737.0,0.005617605,2111
2110,737.0,0.0056545,2121
2120,743.0,0.005675399,2131
2130,743.0,0.00572321,2141
2140,747.0,0.005746593,2151
2150,747.0,0.005766461,2161
2160,747.0,0.005787738,2171
2170,747.0,0.005810613,2181
2180,749.0,0.005829407,2191
2190,749.0,0.005865016,2201
2200,749.0,0.005883468,2211
2210,749.0,0.005923809,2221
2220,749.0,0.005947061,2231
2230,749.0,0.005970142,2241
2240,749.0,0.006002369,2251
2250,753.0,0.006021427,2261
2260,753.0,0.006060048,2271
2270,753.0,0.006079168,2281
2280,753.0,0.006096684,2291
2290,753.0,0.006124879,2301
2300,753.0,0.006144118,2311
2310,753.0,0.006176969,2321
2320,755.0,0.006200242,2331
2330,755.0,0.006247167,2341
2340,755.0,0.006266536,2351
2350,755.0,0.006288299,2361
2360,755.0,0.006306938,2371
2370,755.0,0.00634431,2381
2380,755.0,0.006364172,2391
2390,755.0,0.006396478,2401
2400,755.0,0.006414644,2411
2410,755.0,0.006445917,2421
2420,759.0,0.006464206,2431
2430,759.0,0.006521519,2441
2440,759.0,0.006550591,2451
2450,761.0,0.006573727,2461
2460,761.0,0.006592917,2471
2470,761.0,0.006640233,2481
2480,761.0,0.006660136,2491
2490,762.0,0.00670692,2501
2500,762.0,0.006726495,2511
2510,762.0,0.00676168,2521
2520,764.0,0.006783353,2531
2530,764.0,0.006858255,2541
2540,764.0,0.006880841,2551
2550,766.0,0.006909244,2561
2560,766.0,0.006931063,2571
2570,768.0,0.006964823,2581
2580,768.0,0.006990087,2591
2590,770.0,0.007011385,2601
2600,770.0,0.007033204,2611
2610,770.0,0.007064991,2621
2620,770.0,0.007100129,2631
2630,772.0,0.007117834,2641
2640,772.0,0.007154793,2651
2650,774.0,0.007177795,2661
2660,774.0,0.00719807,2671
2670,774.0,0.007237499,2681
2680,776.0,0.007256951,2691
2690,776.0,0.007292287,2701
2700,776.0,0.007310967,2711
2710,776.0,0.007347712,2721
2720,776.0,0.007368134,2731
2730,778.0,0.007398393,2741
2740,778.0,0.00741776,2751
2750,778.0,0.007446485,2761
2760,778.0,0.007470861,2771
2770,778.0,0.00749045,2781
2780,780.0,0.007531152,2791
2790,780.0,0.007552392,2801
2800,780.0,0.007588823,2811
2810,780.0,0.007618494,2821
2820,782.0,0.007643808,2831
2830,782.0,0.00767077,2841
2840,782.0,0.007697475,2851
2850,782.0,0.007723476,2861
2860,784.0,0.007747568,2871
2870,784.0,0.007774844,2881
2880,784.0,0.007798664,2891
2890,786.0,0.007821463,2901
2900,786.0,0.007842743,2911
2910,786.0,0.007873373,2921
2920,786.0,0.00789469,2931
2930,787.0,0.007913462,2941
2940,789.0,0.007932545,2951
2950,791.0,0.007954017,2961
2960,791.0,0.007975437,2971
2970,791.0,0.007997156,2981
2980,793.0,0.008017079,2991
2990,795.0,0.008048557,3001
3000,795.0,0.008073761,3011
