iterations,fitness,time,fevals
2210,570.0,0.263292987,74097
2220,568.0,0.264381482,74428
2230,572.0,0.265462317,74758
2240,570.0,0.266556798,75096
2250,572.0,0.267644808,75436
2260,572.0,0.268890551,75771
2270,572.0,0.270088899,76113
2280,570.0,0.271183294,76453
2290,572.0,0.272273436,76786
2300,572.0,0.273354495,77124
2310,570.0,0.274423922,77446
2320,570.0,0.27550863,77779
2330,568.0,0.276834297,78121
2340,570.0,0.278053322,78451
2350,568.0,0.279357443,78784
2360,564.0,0.280547178,79112
2370,570.0,0.281881764,79433
2380,578.0,0.283246642,79772
2390,570.0,0.284320983,80092
2400,570.0,0.285461713,80421
2410,570.0,0.286628978,80751
2420,572.0,0.287695086,81067
2430,572.0,0.288798602,81415
2440,570.0,0.289975044,81758
2450,572.0,0.291043121,82078
2460,572.0,0.292121595,82419
2470,574.0,0.293199109,82753
2480,572.0,0.294295539,83095
2490,578.0,0.295386345,83439
2500,570.0,0.296628639,83778
2510,570.0,0.297735733,84105
2520,568.0,0.298805991,84424
2530,570.0,0.299935255,84760
2540,570.0,0.30102545,85098
2550,570.0,0.302131446,85439
2560,574.0,0.303217027,85761
2570,576.0,0.304585243,86101
2580,578.0,0.305847058,86435
2590,574.0,0.307193441,86771
2600,576.0,0.308393807,87110
2610,578.0,0.309722354,87444
2620,580.0,0.311108556,87770
2630,578.0,0.312198872,88104
2640,576.0,0.313278176,88441
2650,576.0,0.314512525,88770
2660,578.0,0.31559017,89105
2670,572.0,0.316664031,89429
2680,574.0,0.317906348,89760
2690,578.0,0.319035533,90089
2700,578.0,0.320182192,90426
2710,580.0,0.321266642,90756
2720,574.0,0.322347952,91086
2730,574.0,0.323438823,91427
2740,578.0,0.324597621,91754
2750,572.0,0.325685422,92091
2760,572.0,0.326779676,92423
2770,572.0,0.327992044,92753
2780,574.0,0.329087183,93092
2790,570.0,0.330255407,93435
2800,574.0,0.331531509,93774
2810,572.0,0.33264946,94101
2820,572.0,0.333889787,94442
2830,570.0,0.335250893,94771
2840,572.0,0.336431212,95104
2850,570.0,0.33769638,95438
2860,572.0,0.339064932,95775
2870,580.0,0.34017038,96099
2880,572.0,0.341304244,96431
2890,574.0,0.342392968,96764
2900,572.0,0.343480994,97100
2910,574.0,0.344561512,97441
2920,574.0,0.345862545,97788
2930,572.0,0.346952174,98126
2940,580.0,0.348051865,98454
2950,582.0,0.349137262,98781
2960,584.0,0.3502876,99111
2970,584.0,0.351373342,99448
2980,576.0,0.352593972,99780
2990,578.0,0.353681813,100114
3000,578.0,0.354784929,100454
