iterations,fitness,time,fevals
1090,54.0,0.05336119,63475
1100,54.0,0.053810616,64048
1110,53.0,0.054306508,64642
1120,54.0,0.054806166,65199
1130,54.0,0.055275974,65756
1140,54.0,0.05574955,66337
1150,54.0,0.056159391,66913
1160,55.0,0.056568228,67490
1170,55.0,0.0569826,68053
1180,55.0,0.057390755,68625
1190,55.0,0.057793005,69201
1200,56.0,0.058214795,69778
1210,56.0,0.058638626,70359
1220,55.0,0.059050173,70930
1230,55.0,0.059462672,71508
1240,55.0,0.059846284,72063
1250,55.0,0.06024078,72626
1260,54.0,0.060657667,73212
1270,53.0,0.06107165,73777
1280,55.0,0.061505913,74355
1290,52.0,0.062020678,74943
1300,52.0,0.062684926,75506
1310,56.0,0.063568928,76083
1320,53.0,0.0643989,76673
1330,54.0,0.06523979,77265
1340,54.0,0.065758469,77842
1350,57.0,0.066170362,78403
1360,56.0,0.066618683,78979
1370,56.0,0.067028939,79563
1380,56.0,0.067437069,80146
1390,56.0,0.067862395,80739
1400,55.0,0.068254627,81300
1410,56.0,0.068655888,81871
1420,55.0,0.069069221,82443
1430,57.0,0.069471359,83003
1440,58.0,0.069880689,83591
1450,57.0,0.070299568,84169
1460,57.0,0.070754081,84744
1470,58.0,0.07118563,85321
1480,59.0,0.071592573,85894
1490,59.0,0.071971042,86469
1500,59.0,0.072352367,87047
1510,59.0,0.072740247,87621
1520,58.0,0.073124803,88197
1530,59.0,0.073525555,88758
1540,60.0,0.073935758,89341
1550,58.0,0.074347546,89908
1560,59.0,0.074762484,90499
1570,58.0,0.07519828,91082
1580,56.0,0.075596258,91659
1590,58.0,0.076005221,92229
1600,57.0,0.076442341,92812
1610,57.0,0.076865696,93389
1620,56.0,0.077308866,93960
1630,58.0,0.077755648,94554
1640,58.0,0.078203337,95136
1650,60.0,0.078655273,95710
1660,60.0,0.079125948,96295
1670,60.0,0.079541351,96865
1680,59.0,0.07994194,97433
1690,59.0,0.08040997,97994
1700,59.0,0.080885796,98574
1710,59.0,0.081307538,99155
1720,59.0,0.081746191,99730
1730,58.0,0.082144842,100287
1740,59.0,0.082537624,100850
1750,59.0,0.08293646,101426
1760,58.0,0.083398015,102010
1770,58.0,0.083798004,102584
1780,58.0,0.084185096,103156
1790,58.0,0.084583806,103737
1800,59.0,0.084994102,104321
1810,58.0,0.085392898,104881
1820,59.0,0.085791257,105468
1830,59.0,0.086206262,106056
1840,59.0,0.086621437,106649
1850,57.0,0.087025783,107229
1860,57.0,0.087423493,107793
1870,58.0,0.087835273,108362
1880,58.0,0.088244846,108938
1890,57.0,0.088684468,109521
1900,57.0,0.089146724,110091
1910,57.0,0.08981656,110677
1920,57.0,0.090661291,111255
1930,56.0,0.09146489,111826
1940,56.0,0.092303419,112414
1950,56.0,0.092907551,112989
1960,56.0,0.093320465,113552
1970,57.0,0.093725448,114116
1980,58.0,0.094134325,114689
1990,58.0,0.094580106,115257
2000,58.0,0.095038787,115849
2010,59.0,0.095454453,116425
2020,62.0,0.095872578,117010
2030,59.0,0.096323995,117592
2040,62.0,0.096721761,118164
2050,61.0,0.097125606,118738
2060,63.0,0.097533686,119314
2070,61.0,0.097933682,119891
2080,58.0,0.098316239,120469
2090,61.0,0.098709824,121050
2100,57.0,0.09909788,121634
2110,57.0,0.099486943,122210
2120,59.0,0.099880172,122802
2130,59.0,0.1002658,123358
2140,59.0,0.100686503,123932
2150,59.0,0.101071937,124501
2160,59.0,0.101512153,125082
2170,62.0,0.101914404,125661
2180,61.0,0.102313649,126241
2190,62.0,0.102703514,126801
2200,63.0,0.103102418,127383
2210,62.0,0.103541334,127963
2220,63.0,0.103983683,128542
2230,63.0,0.104470519,129116
2240,63.0,0.104918801,129687
2250,62.0,0.105413274,130251
2260,64.0,0.105837924,130825
2270,64.0,0.106288492,131411
2280,68.0,0.106765911,131984
2290,65.0,0.107222822,132565
2300,63.0,0.107620101,133134
2310,63.0,0.108029285,133720
2320,63.0,0.108421722,134299
2330,63.0,0.108826174,134886
2340,63.0,0.109286324,135483
2350,63.0,0.109692227,136069
2360,63.0,0.110088704,136636
2370,62.0,0.110484895,137206
2380,62.0,0.110897242,137781
2390,62.0,0.111303438,138353
2400,61.0,0.111710675,138929
2410,61.0,0.112115902,139504
2420,62.0,0.112523346,140084
2430,62.0,0.112934914,140657
2440,62.0,0.11332662,141237
2450,61.0,0.113715788,141800
2460,64.0,0.114110498,142379
2470,61.0,0.114515673,142954
2480,61.0,0.114914559,143548
2490,61.0,0.115348229,144122
2500,61.0,0.115758911,144711
2510,62.0,0.116637571,145289
2520,64.0,0.117479923,145867
2530,61.0,0.118332657,146451
2540,62.0,0.119060882,147019
2550,62.0,0.11951264,147589
2560,63.0,0.119991861,148171
2570,63.0,0.120422111,148744
2580,64.0,0.120892879,149329
2590,67.0,0.121341396,149899
2600,68.0,0.121809907,150485
2610,70.0,0.122274033,151052
2620,68.0,0.134931522,151637
2630,67.0,0.13546974,152218
2640,67.0,0.135857689,152786
2650,68.0,0.13629189,153368
2660,68.0,0.136750556,153949
2670,68.0,0.137246697,154521
2680,69.0,0.137750842,155094
2690,68.0,0.138165231,155683
2700,68.0,0.138668147,156254
2710,69.0,0.13906898,156853
2720,69.0,0.139458383,157413
2730,67.0,0.139846081,157975
2740,67.0,0.140281217,158547
2750,69.0,0.140666771,159122
2760,70.0,0.141058505,159711
2770,70.0,0.141445239,160281
2780,70.0,0.141830353,160861
2790,71.0,0.142220964,161435
2800,70.0,0.142608223,162022
2810,72.0,0.142992089,162588
2820,72.0,0.143418727,163168
2830,72.0,0.143873522,163748
2840,73.0,0.144383324,164329
2850,71.0,0.14522971,164909
2860,75.0,0.146004081,165493
2870,74.0,0.146816668,166077
2880,74.0,0.147407114,166650
2890,74.0,0.147796286,167231
2900,73.0,0.148180469,167811
2910,73.0,0.148709717,168399
2920,72.0,0.149473054,168969
2930,73.0,0.149858498,169540
2940,73.0,0.150289818,170127
2950,73.0,0.150721476,170709
2960,73.0,0.15115171,171289
2970,72.0,0.151614823,171857
2980,74.0,0.152054919,172443
2990,74.0,0.152421162,173017
3000,74.0,0.152788508,173583
3010,76.0,0.153187557,174149
3020,75.0,0.153588908,174706
3030,74.0,0.153976917,175282
3040,74.0,0.154395823,175854
3050,74.0,0.154854008,176427
3060,74.0,0.155224728,177000
3070,75.0,0.155606136,177589
3080,77.0,0.155984127,178165
3090,76.0,0.156366833,178754
3100,73.0,0.156788306,179338
3110,74.0,0.157226742,179923
3120,74.0,0.157673038,180509
3130,76.0,0.158212755,181097
3140,76.0,0.158626687,181686
3150,75.0,0.159033816,182262
3160,74.0,0.159479649,182850
3170,74.0,0.160089898,183438
3180,74.0,0.160582832,184009
3190,74.0,0.160959087,184578
3200,74.0,0.161403,185155
3210,75.0,0.16183611,185726
3220,73.0,0.162206679,186306
3230,73.0,0.162567423,186887
3240,74.0,0.162927322,187461
3250,75.0,0.163296787,188029
3260,75.0,0.163684712,188607
3270,75.0,0.164072797,189182
3280,75.0,0.164470854,189759
3290,74.0,0.164843366,190324
3300,74.0,0.165214189,190895
3310,75.0,0.165592428,191490
3320,76.0,0.165966396,192069
3330,77.0,0.166336212,192641
3340,77.0,0.166711696,193232
3350,77.0,0.167083099,193783
3360,76.0,0.167443375,194356
3370,78.0,0.167827795,194932
3380,78.0,0.168225223,195509
3390,77.0,0.168644932,196095
3400,77.0,0.169157204,196662
3410,77.0,0.170028391,197240
3420,77.0,0.170811333,197817
3430,77.0,0.171611541,198393
3440,76.0,0.172232837,198974
3450,77.0,0.172606724,199545
3460,77.0,0.172995833,200127
3470,77.0,0.173378929,200715
3480,77.0,0.173753687,201282
3490,78.0,0.174128642,201856
3500,78.0,0.174499511,202430
3510,79.0,0.174849388,203015
3520,78.0,0.175215583,203603
3530,79.0,0.175591184,204174
3540,83.0,0.176001611,204735
3550,75.0,0.176381657,205308
3560,85.0,0.176743379,205883
3570,85.0,0.177106715,206479
3580,89.0,0.177454437,207038
3590,89.0,0.177790617,207615
3600,90.0,0.178135795,208185
3610,90.0,0.178476515,208762
3620,89.0,0.178814666,209341
3630,91.0,0.179156457,209898
3640,91.0,0.179533357,210476
3650,93.0,0.179938958,211064
3660,94.0,0.180291764,211633
3670,91.0,0.180639268,212211
3680,90.0,0.180981658,212777
3690,90.0,0.18134001,213356
3700,89.0,0.181691615,213921
3710,89.0,0.182033726,214496
3720,89.0,0.182380025,215068
3730,90.0,0.182729161,215640
3740,91.0,0.183113532,216217
3750,88.0,0.183635405,216797
3760,89.0,0.184050009,217382
3770,88.0,0.18445947,217962
3780,89.0,0.184881745,218536
3790,89.0,0.185263966,219122
3800,89.0,0.185619877,219693
3810,89.0,0.186017875,220279
3820,89.0,0.186429329,220855
3830,89.0,0.18682567,221442
3840,89.0,0.187195401,222026
3850,89.0,0.187553451,222601
3860,90.0,0.187897413,223176
3870,89.0,0.188241886,223747
3880,89.0,0.188580796,224313
3890,89.0,0.188926151,224906
3900,90.0,0.189275204,225477
3910,91.0,0.189625573,226052
3920,91.0,0.189969662,226628
3930,91.0,0.190309232,227197
3940,89.0,0.190662105,227774
3950,89.0,0.191004945,228336
3960,89.0,0.191356536,228909
3970,88.0,0.1917244,229494
3980,88.0,0.192078444,230074
3990,94.0,0.192428923,230654
4000,93.0,0.192782271,231221
4010,93.0,0.193153753,231796
4020,89.0,0.193557224,232378
4030,92.0,0.193963501,232983
4040,88.0,0.194844854,233572
4050,94.0,0.195621674,234152
4060,89.0,0.196607268,234719
4070,89.0,0.197072076,235293
4080,89.0,0.197434556,235857
4090,91.0,0.197807063,236412
4100,88.0,0.198176129,236971
4110,88.0,0.198583065,237537
4120,88.0,0.198933994,238119
4130,87.0,0.199278083,238696
4140,85.0,0.199620497,239249
4150,85.0,0.199965188,239830
4160,88.0,0.200313442,240400
4170,85.0,0.200677774,240987
4180,85.0,0.201039009,241567
4190,86.0,0.201403578,242149
4200,87.0,0.201759471,242733
4210,87.0,0.20211478,243301
4220,88.0,0.202469185,243888
4230,87.0,0.202820244,244465
4240,86.0,0.203177171,245036
4250,85.0,0.203546815,245607
4260,86.0,0.203907849,246179
4270,85.0,0.204290066,246751
4280,86.0,0.204655226,247338
4290,85.0,0.205010429,247915
4300,85.0,0.205365927,248491
4310,85.0,0.205720478,249072
4320,86.0,0.206083073,249658
4330,86.0,0.206440404,250240
4340,86.0,0.20681613,250802
4350,86.0,0.207213671,251379
4360,84.0,0.207601134,251960
4370,85.0,0.207972951,252545
4380,85.0,0.208394273,253107
4390,85.0,0.208918002,253679
4400,85.0,0.209362792,254260
4410,85.0,0.209840519,254847
4420,86.0,0.210446438,255427
4430,85.0,0.2109187,256001
4440,87.0,0.211520468,256582
4450,86.0,0.211911126,257151
4460,85.0,0.212378221,257732
4470,87.0,0.212727873,258307
4480,85.0,0.213096614,258885
4490,83.0,0.213435791,259459
4500,83.0,0.213896472,260037
4510,84.0,0.214242684,260602
4520,83.0,0.214593242,261169
4530,84.0,0.214944127,261729
4540,85.0,0.215287941,262300
4550,84.0,0.215625951,262879
4560,82.0,0.215979522,263457
4570,85.0,0.216324929,264027
4580,83.0,0.216668266,264594
4590,83.0,0.217012068,265166
4600,85.0,0.217357916,265748
4610,83.0,0.217723579,266315
4620,83.0,0.218131844,266886
4630,83.0,0.21857793,267445
4640,85.0,0.219147566,268019
4650,83.0,0.220086851,268602
4660,83.0,0.220853472,269173
4670,80.0,0.221662157,269752
4680,80.0,0.222421546,270337
4690,80.0,0.222791938,270901
4700,82.0,0.223140318,271478
4710,82.0,0.223496412,272066
4720,84.0,0.223886812,272649
4730,81.0,0.224326884,273230
4740,82.0,0.224702489,273820
4750,83.0,0.225056945,274399
4760,84.0,0.225407617,274975
4770,84.0,0.225752632,275559
4780,83.0,0.22609484,276127
4790,83.0,0.226443883,276703
4800,83.0,0.226802397,277286
4810,86.0,0.227151032,277858
4820,86.0,0.227488364,278426
4830,85.0,0.227854616,279011
4840,85.0,0.228261938,279573
4850,87.0,0.228661312,280153
4860,87.0,0.229139536,280759
4870,85.0,0.229502844,281336
4880,87.0,0.22988355,281919
4890,86.0,0.230257822,282504
4900,86.0,0.230722703,283069
4910,86.0,0.231084615,283658
4920,87.0,0.231502714,284251
4930,87.0,0.231842361,284836
4940,87.0,0.232207747,285412
4950,86.0,0.232576664,285974
4960,88.0,0.232938421,286531
4970,88.0,0.233312796,287097
4980,88.0,0.233694003,287675
4990,88.0,0.234101287,288243
5000,88.0,0.234454624,288816
