iterations,fitness,time,fevals
1120,62.0,0.049334702,54538
1130,62.0,0.04967894,55023
1140,60.0,0.050024258,55507
1150,61.0,0.050368305,55991
1160,62.0,0.050717935,56470
1170,63.0,0.051124106,56957
1180,62.0,0.051528197,57440
1190,63.0,0.051933423,57918
1200,62.0,0.052403396,58398
1210,63.0,0.052816059,58882
1220,62.0,0.053224786,59374
1230,62.0,0.053629726,59856
1240,61.0,0.054043603,60327
1250,60.0,0.054448586,60826
1260,60.0,0.054838384,61308
1270,61.0,0.055245377,61795
1280,62.0,0.055653877,62276
1290,62.0,0.068685054,62759
1300,62.0,0.069045147,63246
1310,62.0,0.069416622,63714
1320,62.0,0.069885323,64194
1330,61.0,0.070229039,64665
1340,61.0,0.070582455,65144
1350,62.0,0.070925325,65630
1360,62.0,0.071256798,66112
1370,64.0,0.071654582,66592
1380,63.0,0.072055441,67065
1390,63.0,0.072442576,67554
1400,63.0,0.072792291,68039
1410,65.0,0.073145507,68514
1420,66.0,0.073509197,69002
1430,67.0,0.073914181,69473
1440,67.0,0.074252143,69952
1450,67.0,0.074608228,70437
1460,66.0,0.074958196,70921
1470,66.0,0.075337922,71418
1480,66.0,0.075793367,71899
1490,66.0,0.07633302,72384
1500,67.0,0.07671931,72872
1510,66.0,0.077040301,73355
1520,66.0,0.077374003,73848
1530,66.0,0.077697561,74339
1540,67.0,0.078026198,74826
1550,69.0,0.078372915,75305
1560,72.0,0.078709355,75791
1570,71.0,0.079043027,76266
1580,70.0,0.079364876,76751
1590,70.0,0.079687786,77234
1600,69.0,0.080005211,77710
1610,70.0,0.080330434,78196
1620,70.0,0.080652612,78675
1630,71.0,0.080972548,79148
1640,71.0,0.081292093,79622
1650,72.0,0.081612213,80095
1660,70.0,0.081933791,80572
1670,71.0,0.082262281,81053
1680,71.0,0.082590145,81537
1690,72.0,0.082971618,82019
1700,71.0,0.083329386,82497
1710,71.0,0.084003235,82985
1720,71.0,0.084917322,83462
1730,71.0,0.085653954,83942
1740,70.0,0.086418161,84429
1750,70.0,0.086917917,84904
1760,70.0,0.087298007,85391
1770,71.0,0.087617922,85877
1780,71.0,0.087981651,86360
1790,72.0,0.088332633,86851
1800,72.0,0.088676995,87318
1810,71.0,0.089048557,87797
1820,71.0,0.089391777,88280
1830,72.0,0.08972501,88759
1840,72.0,0.090034435,89245
1850,72.0,0.090364367,89728
1860,72.0,0.090700852,90212
1870,71.0,0.091035634,90672
1880,71.0,0.091379645,91151
1890,71.0,0.091723167,91633
1900,71.0,0.092055903,92124
1910,71.0,0.092362349,92600
1920,71.0,0.092668905,93083
1930,71.0,0.093083257,93575
1940,71.0,0.093417233,94055
1950,71.0,0.093738173,94524
1960,71.0,0.094053288,95004
1970,72.0,0.094391951,95485
1980,71.0,0.094715322,95961
1990,70.0,0.095056104,96432
2000,71.0,0.095383132,96911
2010,71.0,0.09571344,97383
2020,71.0,0.096043008,97871
2030,73.0,0.096372936,98357
2040,72.0,0.096698617,98848
2050,72.0,0.097060756,99339
2060,72.0,0.097410579,99823
2070,72.0,0.097762007,100301
2080,73.0,0.098113363,100785
2090,72.0,0.098461263,101275
2100,72.0,0.098874976,101762
2110,72.0,0.099236567,102256
2120,72.0,0.099563196,102742
2130,73.0,0.099914845,103226
2140,71.0,0.100302311,103703
2150,71.0,0.100727495,104185
2160,71.0,0.101076481,104667
2170,72.0,0.101420356,105166
2180,72.0,0.101754632,105639
2190,76.0,0.102078425,106119
2200,76.0,0.102404377,106599
2210,76.0,0.102732008,107082
2220,76.0,0.103040849,107565
2230,76.0,0.103345652,108049
2240,76.0,0.10365871,108531
2250,76.0,0.103982297,109019
2260,76.0,0.10429625,109495
2270,76.0,0.104616644,109963
2280,77.0,0.104935962,110458
2290,76.0,0.105255557,110946
2300,77.0,0.10556511,111432
2310,77.0,0.105871678,111920
2320,77.0,0.106185825,112388
2330,78.0,0.106484278,112868
2340,77.0,0.106792513,113351
2350,77.0,0.107104797,113841
2360,78.0,0.107431014,114306
2370,78.0,0.107782102,114779
2380,77.0,0.108364245,115277
2390,78.0,0.109163711,115762
2400,78.0,0.109916238,116245
2410,80.0,0.110753829,116726
2420,80.0,0.111291732,117206
2430,78.0,0.111615965,117692
2440,77.0,0.111941091,118177
2450,78.0,0.112265869,118662
2460,78.0,0.11258937,119144
2470,78.0,0.112909156,119641
2480,77.0,0.113263263,120130
2490,77.0,0.113590815,120616
2500,77.0,0.113919684,121114
2510,77.0,0.114241936,121617
2520,77.0,0.114557559,122101
2530,77.0,0.11486454,122585
2540,78.0,0.115173485,123069
2550,76.0,0.115483636,123560
2560,76.0,0.115781044,124039
2570,77.0,0.116080576,124530
2580,77.0,0.116375686,125003
2590,77.0,0.116676855,125482
2600,77.0,0.117056894,125974
2610,77.0,0.117369084,126450
2620,78.0,0.117670975,126921
2630,80.0,0.117974284,127410
2640,79.0,0.118278447,127886
2650,78.0,0.118634369,128370
2660,78.0,0.11907096,128856
2670,78.0,0.119427321,129341
2680,78.0,0.119743807,129820
2690,77.0,0.120059017,130299
2700,77.0,0.120380085,130781
2710,77.0,0.120748398,131256
2720,77.0,0.121071225,131740
2730,75.0,0.121408487,132213
2740,76.0,0.121757402,132694
2750,75.0,0.122105252,133184
2760,74.0,0.122436921,133667
2770,74.0,0.122777476,134147
2780,73.0,0.123099825,134638
2790,75.0,0.123491405,135118
2800,73.0,0.123829472,135598
2810,74.0,0.124206384,136093
2820,73.0,0.124589787,136574
2830,73.0,0.125061515,137042
2840,73.0,0.1254415,137519
2850,75.0,0.125884217,137994
2860,75.0,0.126241767,138478
2870,76.0,0.126598202,138958
2880,74.0,0.126923331,139437
2890,73.0,0.127276222,139914
2900,74.0,0.12760095,140406
2910,75.0,0.12792578,140878
2920,75.0,0.12824865,141349
2930,76.0,0.128569073,141822
2940,76.0,0.128900194,142316
2950,74.0,0.12920423,142805
2960,75.0,0.129528268,143279
2970,77.0,0.129837638,143764
2980,77.0,0.130143023,144245
2990,76.0,0.130457266,144733
3000,76.0,0.130774562,145220
3010,76.0,0.131099056,145704
3020,75.0,0.131421928,146198
3030,75.0,0.131774626,146682
3040,75.0,0.132133752,147159
3050,76.0,0.132874662,147641
3060,76.0,0.133693145,148119
3070,76.0,0.134481825,148601
3080,76.0,0.135221645,149081
3090,76.0,0.13567359,149558
3100,76.0,0.135988976,150043
3110,76.0,0.136296021,150517
3120,76.0,0.136605443,151000
3130,75.0,0.136914345,151471
3140,75.0,0.137235177,151963
3150,75.0,0.137600836,152449
3160,76.0,0.137904933,152942
3170,75.0,0.138212989,153416
3180,76.0,0.138588208,153905
3190,76.0,0.138979762,154390
3200,75.0,0.139308364,154874
3210,76.0,0.139681323,155358
3220,77.0,0.140004203,155840
3230,77.0,0.140334049,156320
3240,77.0,0.140659761,156802
3250,77.0,0.140992889,157291
3260,77.0,0.141323852,157781
3270,76.0,0.141648867,158273
3280,78.0,0.141968987,158753
3290,80.0,0.142282766,159232
3300,84.0,0.142589355,159712
3310,82.0,0.142916817,160199
3320,81.0,0.143236791,160677
3330,82.0,0.143557413,161150
3340,82.0,0.14386992,161636
3350,82.0,0.144182371,162123
3360,82.0,0.144495049,162602
3370,82.0,0.144805122,163089
3380,82.0,0.145113833,163575
3390,82.0,0.145427563,164058
3400,82.0,0.145732139,164546
3410,82.0,0.146033072,165026
3420,82.0,0.146383128,165499
3430,82.0,0.146728504,165975
3440,82.0,0.147076585,166464
3450,82.0,0.147428834,166951
3460,83.0,0.14777531,167427
3470,82.0,0.148148645,167903
3480,83.0,0.148472606,168378
3490,82.0,0.148829033,168855
3500,83.0,0.14921705,169333
3510,91.0,0.149626373,169811
3520,83.0,0.150012358,170299
3530,82.0,0.150437806,170784
3540,82.0,0.150771466,171271
3550,82.0,0.151101986,171745
3560,82.0,0.151392293,172226
3570,82.0,0.151693446,172711
3580,83.0,0.151997175,173191
3590,82.0,0.152303274,173682
3600,83.0,0.152589748,174160
3610,82.0,0.152889811,174647
3620,82.0,0.153192107,175138
3630,82.0,0.153507349,175605
3640,82.0,0.153815863,176091
3650,82.0,0.1541203,176563
3660,82.0,0.15442334,177036
3670,82.0,0.154734366,177517
3680,82.0,0.155033933,177992
3690,83.0,0.155346899,178477
3700,82.0,0.155778831,178956
3710,82.0,0.156160889,179448
3720,83.0,0.156641822,179931
3730,83.0,0.157034608,180407
3740,82.0,0.157871171,180902
3750,82.0,0.158647951,181391
3760,83.0,0.159379813,181868
3770,83.0,0.160130126,182356
3780,82.0,0.160521635,182846
3790,83.0,0.160843677,183325
3800,83.0,0.161166908,183799
3810,82.0,0.161493197,184288
3820,81.0,0.161805322,184767
3830,81.0,0.162111978,185238
3840,81.0,0.162461663,185719
3850,81.0,0.162776007,186196
3860,81.0,0.163089243,186680
3870,80.0,0.163402893,187157
3880,81.0,0.163795545,187630
3890,81.0,0.164109786,188109
3900,80.0,0.164424015,188587
3910,80.0,0.164729576,189078
3920,81.0,0.165048194,189552
3930,80.0,0.165354661,190027
3940,81.0,0.165667541,190514
3950,81.0,0.165974588,190991
3960,82.0,0.166290595,191478
3970,81.0,0.166624273,191966
3980,81.0,0.166951928,192438
3990,82.0,0.167331352,192933
4000,82.0,0.16764054,193421
4010,82.0,0.16795392,193902
4020,82.0,0.168266431,194397
4030,82.0,0.168574442,194874
4040,82.0,0.168884609,195366
4050,81.0,0.169198638,195849
4060,82.0,0.16949566,196326
4070,82.0,0.169892657,196809
4080,83.0,0.17027785,197303
4090,82.0,0.170722602,197790
4100,82.0,0.171039556,198275
4110,81.0,0.171449675,198746
4120,82.0,0.171909719,199239
4130,82.0,0.172262417,199724
4140,83.0,0.172622277,200209
4150,79.0,0.173026027,200684
4160,81.0,0.173392317,201150
4170,81.0,0.173755578,201623
4180,81.0,0.174087604,202120
4190,81.0,0.17440703,202613
4200,82.0,0.174722846,203096
4210,81.0,0.175041935,203581
4220,81.0,0.175360065,204065
4230,82.0,0.175680542,204550
4240,83.0,0.176006016,205031
4250,82.0,0.176323569,205509
4260,82.0,0.17663594,205981
4270,81.0,0.176944538,206464
4280,81.0,0.177247025,206960
4290,82.0,0.177560022,207452
4300,81.0,0.177868527,207939
4310,81.0,0.178183224,208431
4320,81.0,0.178505566,208910
4330,80.0,0.178825185,209382
4340,80.0,0.179153339,209872
4350,81.0,0.179522065,210352
4360,80.0,0.179858802,210835
4370,80.0,0.180249841,211316
4380,82.0,0.180631633,211793
4390,79.0,0.181476962,212273
4400,79.0,0.182218093,212754
4410,78.0,0.182952103,213219
4420,81.0,0.183691451,213706
4430,78.0,0.184020844,214194
4440,79.0,0.184356156,214675
4450,79.0,0.184692918,215158
4460,81.0,0.18502288,215640
4470,81.0,0.185380722,216124
4480,82.0,0.185733155,216598
4490,82.0,0.186041541,217079
4500,82.0,0.186352455,217562
4510,84.0,0.186660107,218045
4520,82.0,0.186976199,218537
4530,84.0,0.187286144,219021
4540,84.0,0.187608717,219513
4550,86.0,0.18791467,219971
4560,86.0,0.188244821,220457
4570,87.0,0.188566317,220929
4580,86.0,0.188885517,221417
4590,87.0,0.189187173,221889
4600,87.0,0.189501617,222381
4610,87.0,0.189813443,222855
4620,87.0,0.190121715,223335
4630,87.0,0.190428639,223823
4640,88.0,0.190722021,224302
4650,88.0,0.191030171,224791
4660,88.0,0.191383022,225276
4670,87.0,0.191690797,225766
4680,87.0,0.191995995,226251
4690,87.0,0.192298742,226738
4700,87.0,0.19260029,227220
4710,88.0,0.192904152,227701
4720,87.0,0.193271118,228188
4730,87.0,0.193567438,228664
4740,87.0,0.193893695,229148
4750,88.0,0.194216995,229633
4760,87.0,0.19453537,230108
4770,87.0,0.194870853,230598
4780,87.0,0.195203485,231067
4790,88.0,0.195609477,231538
4800,88.0,0.195909898,232024
4810,87.0,0.196207178,232507
4820,87.0,0.196532596,232979
4830,87.0,0.196897129,233458
4840,87.0,0.197251516,233932
4850,88.0,0.197587734,234416
4860,88.0,0.197895731,234902
4870,88.0,0.198205703,235396
4880,88.0,0.198512794,235873
4890,88.0,0.198820029,236367
4900,88.0,0.199123809,236841
4910,88.0,0.199428606,237329
4920,88.0,0.199731352,237813
4930,88.0,0.200028119,238278
4940,88.0,0.200325421,238767
4950,88.0,0.200622926,239250
4960,88.0,0.200918737,239745
4970,88.0,0.201222875,240235
4980,88.0,0.201528465,240713
4990,88.0,0.201927743,241196
5000,88.0,0.202257888,241675
