iterations,fitness,time,fevals
3840,69.0,0.173514161,210944
3850,69.0,0.173888121,211489
3860,69.0,0.174249621,212040
3870,69.0,0.174629018,212586
3880,69.0,0.175001964,213138
3890,70.0,0.17538715,213691
3900,70.0,0.175759523,214241
3910,70.0,0.176121612,214785
3920,69.0,0.176463476,215326
3930,69.0,0.176814593,215869
3940,69.0,0.177203031,216418
3950,69.0,0.177632875,216972
3960,69.0,0.178199441,217522
3970,69.0,0.17904062,218075
3980,69.0,0.179823126,218628
3990,69.0,0.180633611,219173
4000,70.0,0.181229615,219716
4010,69.0,0.181572988,220262
4020,69.0,0.181902852,220806
4030,70.0,0.182242746,221356
4040,69.0,0.182583154,221902
4050,69.0,0.182918706,222445
4060,69.0,0.183315065,222989
4070,69.0,0.183730325,223535
4080,68.0,0.184263707,224088
4090,68.0,0.184603031,224628
4100,69.0,0.18494361,225176
4110,68.0,0.185280239,225728
4120,68.0,0.185612537,226276
4130,68.0,0.185948283,226821
4140,68.0,0.186282845,227369
4150,68.0,0.186621348,227914
4160,68.0,0.186956158,228463
4170,68.0,0.187291275,229006
4180,68.0,0.187623401,229559
4190,68.0,0.187960624,230095
4200,68.0,0.188297113,230652
4210,68.0,0.188635498,231195
4220,68.0,0.188964691,231740
4230,68.0,0.189301482,232289
4240,68.0,0.189637185,232834
4250,68.0,0.189976167,233381
4260,68.0,0.190307216,233926
4270,68.0,0.190642296,234465
4280,68.0,0.19098538,235008
4290,68.0,0.191313386,235557
4300,69.0,0.191637621,236091
4310,68.0,0.191960401,236633
4320,68.0,0.19231658,237190
4330,68.0,0.192640644,237746
4340,69.0,0.192961531,238295
4350,68.0,0.193287871,238846
4360,68.0,0.193657956,239383
4370,68.0,0.19404682,239940
4380,68.0,0.194425909,240485
4390,68.0,0.194788477,241032
4400,68.0,0.195183905,241580
4410,69.0,0.195560859,242127
4420,68.0,0.195913587,242668
4430,68.0,0.196322396,243212
4440,68.0,0.19670984,243762
4450,68.0,0.197142872,244310
4460,68.0,0.197563662,244853
4470,68.0,0.197954759,245397
4480,68.0,0.198373358,245948
4490,68.0,0.198720935,246499
4500,69.0,0.199108963,247052
4510,69.0,0.199528668,247593
4520,69.0,0.19995044,248138
4530,70.0,0.20033194,248692
4540,69.0,0.2007229,249239
4550,70.0,0.201111532,249791
4560,69.0,0.201493322,250342
4570,69.0,0.201859666,250888
4580,69.0,0.202403505,251443
4590,70.0,0.202832776,251997
4600,70.0,0.203715647,252554
4610,69.0,0.204528814,253108
4620,69.0,0.205438353,253647
4630,68.0,0.206222218,254193
4640,68.0,0.206666397,254743
4650,68.0,0.207051843,255295
4660,69.0,0.207432953,255843
4670,69.0,0.207827478,256390
4680,70.0,0.208277274,256939
4690,69.0,0.208623262,257496
4700,69.0,0.208967307,258043
4710,69.0,0.209310276,258590
4720,69.0,0.209632664,259144
4730,69.0,0.209970219,259683
4740,70.0,0.210297719,260232
4750,70.0,0.210634151,260782
4760,70.0,0.210971364,261321
4770,71.0,0.211307771,261871
4780,71.0,0.211639819,262414
4790,71.0,0.21198294,262962
4800,72.0,0.212330023,263519
4810,72.0,0.212673796,264065
4820,72.0,0.213008217,264617
4830,70.0,0.213336077,265162
4840,71.0,0.213666033,265704
4850,71.0,0.21399873,266250
4860,71.0,0.214364294,266800
4870,71.0,0.214714449,267351
4880,71.0,0.215054702,267899
4890,72.0,0.215393538,268446
4900,71.0,0.215730275,269000
4910,71.0,0.216091746,269544
4920,71.0,0.216447899,270104
4930,71.0,0.216786768,270653
4940,72.0,0.217119384,271198
4950,72.0,0.217456592,271750
4960,72.0,0.217788995,272298
4970,72.0,0.218120942,272846
4980,73.0,0.218463092,273394
4990,73.0,0.218807696,273937
5000,73.0,0.219201003,274481
