iterations,fitness,time,fevals
1970,43.0,0.055783768,36886
1980,43.0,0.055996684,37081
1990,43.0,0.056208959,37272
2000,43.0,0.056421688,37457
2010,43.0,0.056633814,37639
2020,44.0,0.056841557,37823
2030,44.0,0.057049825,38006
2040,44.0,0.05726274,38199
2050,44.0,0.05747665,38393
2060,44.0,0.057686396,38578
2070,44.0,0.057900002,38771
2080,44.0,0.058110973,38956
2090,44.0,0.058326829,39145
2100,44.0,0.058542287,39333
2110,44.0,0.058753806,39518
2120,44.0,0.058992111,39706
2130,44.0,0.059202161,39892
2140,44.0,0.059415512,40075
2150,44.0,0.059629428,40261
2160,44.0,0.059921942,40454
2170,44.0,0.060157205,40642
2180,44.0,0.060452997,40828
2190,44.0,0.060705608,41016
2200,44.0,0.060965222,41206
2210,44.0,0.061692909,41386
2220,44.0,0.062455937,41570
2230,44.0,0.063123153,41756
2240,44.0,0.063954515,41941
2250,44.0,0.064491705,42127
2260,43.0,0.064706553,42314
2270,44.0,0.064924315,42502
2280,44.0,0.065137956,42687
2290,44.0,0.065352625,42873
2300,44.0,0.065568996,43058
2310,44.0,0.065786622,43246
2320,44.0,0.065997398,43431
2330,44.0,0.066216572,43615
2340,45.0,0.066427329,43798
2350,46.0,0.066636333,43982
2360,45.0,0.066847936,44164
2370,45.0,0.067078338,44354
2380,46.0,0.067438521,44539
2390,46.0,0.067783602,44722
2400,46.0,0.06805871,44909
2410,46.0,0.068280908,45095
2420,46.0,0.068517489,45280
2430,46.0,0.068742445,45469
2440,46.0,0.068960685,45661
2450,47.0,0.069177233,45848
2460,46.0,0.069394631,46035
2470,46.0,0.069610095,46223
2480,46.0,0.06982294,46406
2490,46.0,0.070033409,46587
2500,46.0,0.070248206,46767
2510,46.0,0.070471118,46952
2520,46.0,0.070680919,47133
2530,46.0,0.07089516,47324
2540,46.0,0.071110094,47512
2550,46.0,0.071325031,47698
2560,46.0,0.071538565,47885
2570,46.0,0.071752849,48069
2580,46.0,0.071974107,48260
2590,46.0,0.072189688,48449
2600,47.0,0.072407994,48636
2610,46.0,0.072624825,48825
2620,46.0,0.07284181,49009
2630,46.0,0.073076511,49192
2640,47.0,0.073327163,49377
2650,46.0,0.073562909,49564
2660,46.0,0.07382123,49753
2670,46.0,0.074062978,49940
2680,46.0,0.074363119,50129
2690,46.0,0.074637005,50315
2700,46.0,0.074863841,50500
2710,47.0,0.075086363,50686
2720,47.0,0.075302737,50871
2730,48.0,0.075522418,51060
2740,48.0,0.075740427,51242
2750,48.0,0.075997253,51426
2760,49.0,0.076253648,51617
2770,48.0,0.076501003,51800
2780,48.0,0.076722094,51987
2790,48.0,0.076936918,52174
2800,48.0,0.077153552,52362
2810,47.0,0.077367783,52552
2820,47.0,0.077581406,52740
2830,48.0,0.077793636,52930
2840,48.0,0.078006454,53113
2850,48.0,0.078220782,53302
2860,49.0,0.078432204,53490
2870,48.0,0.078639276,53673
2880,48.0,0.078848203,53861
2890,48.0,0.079055657,54049
2900,48.0,0.079264158,54237
2910,48.0,0.079471579,54422
2920,49.0,0.079681206,54604
2930,48.0,0.079889936,54793
2940,48.0,0.080105265,54978
2950,48.0,0.080313535,55162
2960,48.0,0.080522873,55347
2970,48.0,0.080749053,55532
2980,48.0,0.080979422,55714
2990,48.0,0.081201628,55900
3000,48.0,0.081416791,56078
3010,48.0,0.081627566,56265
3020,49.0,0.081886723,56450
3030,48.0,0.082128803,56629
3040,48.0,0.082392903,56814
3050,48.0,0.082650113,56995
3060,48.0,0.082937871,57184
3070,48.0,0.083670098,57369
3080,48.0,0.084314665,57555
3090,48.0,0.08493028,57742
3100,48.0,0.0856064,57930
3110,48.0,0.086168213,58122
3120,47.0,0.086393477,58308
3130,48.0,0.086599673,58494
3140,48.0,0.086820119,58679
3150,48.0,0.087045478,58863
3160,48.0,0.087271013,59044
3170,48.0,0.087479056,59233
3180,48.0,0.087684058,59418
3190,48.0,0.087990271,59604
3200,48.0,0.088276208,59793
3210,48.0,0.088494548,59978
3220,48.0,0.088710828,60167
3230,48.0,0.088920784,60351
3240,48.0,0.089129951,60540
3250,48.0,0.08934222,60729
3260,48.0,0.089557029,60911
3270,48.0,0.089784932,61095
3280,47.0,0.090013004,61280
3290,48.0,0.090220174,61467
3300,48.0,0.09046404,61648
3310,48.0,0.090687418,61834
3320,48.0,0.090911683,62020
3330,48.0,0.091131445,62200
3340,48.0,0.091351415,62386
3350,48.0,0.091572012,62574
3360,47.0,0.091790221,62758
3370,48.0,0.092008312,62948
3380,47.0,0.092220519,63136
3390,48.0,0.092445135,63322
3400,47.0,0.09276439,63510
3410,47.0,0.092969965,63696
3420,47.0,0.093171422,63879
3430,47.0,0.093372217,64065
3440,47.0,0.093605634,64251
3450,47.0,0.09380435,64438
3460,47.0,0.09403805,64630
3470,47.0,0.094239421,64813
3480,48.0,0.094438788,65004
3490,48.0,0.09479447,65186
3500,48.0,0.095033766,65362
3510,48.0,0.095263247,65546
3520,48.0,0.095526781,65737
3530,48.0,0.095752073,65920
3540,48.0,0.095993647,66104
3550,48.0,0.09624017,66299
3560,48.0,0.09657355,66479
3570,48.0,0.096808798,66669
3580,48.0,0.097036414,66855
3590,48.0,0.097267867,67044
3600,48.0,0.097495026,67223
3610,48.0,0.097738401,67404
3620,49.0,0.097988676,67590
3630,49.0,0.098283295,67776
3640,50.0,0.09854681,67964
3650,50.0,0.098807681,68153
3660,49.0,0.099021232,68338
3670,49.0,0.099233392,68524
3680,49.0,0.099437529,68704
3690,49.0,0.099644024,68891
3700,49.0,0.099853221,69077
3710,49.0,0.100069575,69263
3720,48.0,0.100277472,69450
3730,48.0,0.100490666,69634
3740,51.0,0.100700544,69818
3750,50.0,0.100911512,70007
3760,51.0,0.101122436,70191
3770,51.0,0.101379263,70378
3780,51.0,0.101717709,70562
3790,51.0,0.101941388,70747
3800,52.0,0.102164609,70937
3810,52.0,0.102385521,71120
3820,52.0,0.102608478,71305
3830,51.0,0.102866754,71489
3840,51.0,0.103086458,71675
3850,52.0,0.103291002,71860
3860,52.0,0.103518842,72049
3870,52.0,0.103746538,72238
3880,53.0,0.103958081,72425
3890,52.0,0.104193106,72610
3900,52.0,0.104448068,72792
3910,52.0,0.104706459,72977
3920,52.0,0.105372525,73162
3930,52.0,0.106024939,73351
3940,52.0,0.106644975,73535
3950,51.0,0.107285168,73723
3960,52.0,0.10790088,73915
3970,51.0,0.108117031,74097
3980,52.0,0.108340545,74284
3990,51.0,0.108559959,74466
4000,51.0,0.108778282,74655
4010,51.0,0.109005742,74845
4020,51.0,0.109224242,75038
4030,51.0,0.109437455,75226
4040,52.0,0.109702649,75417
4050,51.0,0.109921055,75608
4060,51.0,0.110136228,75799
4070,52.0,0.110351967,75987
4080,51.0,0.110562675,76172
4090,51.0,0.110777731,76356
4100,52.0,0.11098731,76537
4110,51.0,0.111197635,76722
4120,52.0,0.111401812,76903
4130,52.0,0.11161294,77089
4140,52.0,0.111821463,77270
4150,51.0,0.112030093,77454
4160,51.0,0.112246553,77635
4170,51.0,0.112468059,77823
4180,52.0,0.112692375,78013
4190,52.0,0.112908246,78199
4200,52.0,0.113126761,78390
4210,52.0,0.113338893,78581
4220,52.0,0.11355264,78772
4230,52.0,0.113760992,78961
4240,52.0,0.113970879,79145
4250,52.0,0.114181488,79332
4260,52.0,0.114404408,79519
4270,52.0,0.114615442,79705
4280,51.0,0.114825632,79890
4290,52.0,0.115033972,80076
4300,52.0,0.115244484,80263
4310,52.0,0.115456129,80453
4320,52.0,0.115669669,80634
4330,51.0,0.115879822,80820
4340,51.0,0.116095918,81009
4350,51.0,0.116307569,81191
4360,51.0,0.116521541,81377
4370,51.0,0.116727769,81566
4380,51.0,0.116938424,81752
4390,51.0,0.117167387,81940
4400,52.0,0.117411475,82127
4410,51.0,0.11764885,82316
4420,52.0,0.117884419,82509
4430,53.0,0.118120829,82696
4440,54.0,0.118361399,82889
4450,54.0,0.118606308,83079
4460,54.0,0.118825105,83267
4470,54.0,0.119082651,83448
4480,54.0,0.119340019,83634
4490,54.0,0.11956786,83821
4500,54.0,0.119885708,84008
4510,54.0,0.120157394,84194
4520,54.0,0.120438933,84378
4530,54.0,0.120708927,84562
4540,54.0,0.120942485,84744
4550,54.0,0.121172117,84930
4560,54.0,0.121418372,85110
4570,54.0,0.121639294,85294
4580,54.0,0.12184766,85477
4590,54.0,0.122058051,85661
4600,54.0,0.12234432,85849
4610,54.0,0.122602681,86033
4620,54.0,0.122809869,86217
4630,54.0,0.123013546,86402
4640,54.0,0.123258546,86588
4650,54.0,0.123466886,86774
4660,54.0,0.123674873,86955
4670,55.0,0.123886089,87146
4680,54.0,0.124095941,87332
4690,54.0,0.12430124,87515
4700,54.0,0.124513417,87702
4710,54.0,0.124722474,87891
4720,54.0,0.124931592,88073
4730,54.0,0.125141187,88252
4740,54.0,0.125357078,88439
4750,54.0,0.125577852,88626
4760,54.0,0.125792348,88812
4770,54.0,0.126038023,88996
4780,54.0,0.126297807,89183
4790,54.0,0.126575878,89368
4800,54.0,0.127308612,89556
4810,54.0,0.127949726,89743
4820,54.0,0.128578579,89932
4830,53.0,0.129201457,90112
4840,53.0,0.129706998,90298
4850,53.0,0.129938442,90487
4860,53.0,0.13016384,90672
4870,53.0,0.130387489,90858
4880,53.0,0.130607348,91047
4890,53.0,0.130828618,91236
4900,54.0,0.131122375,91422
4910,54.0,0.131343223,91610
4920,54.0,0.131560076,91795
4930,55.0,0.131777018,91977
4940,53.0,0.131991179,92166
4950,54.0,0.132202004,92347
4960,54.0,0.132410494,92534
4970,54.0,0.132623651,92724
4980,55.0,0.132832878,92913
4990,54.0,0.133044426,93097
5000,54.0,0.133253248,93283
