iterations,fitness,time,fevals
2630,74.0,0.003036005,2641
2640,75.0,0.003046577,2651
2650,75.0,0.003056207,2661
2660,75.0,0.003065133,2671
2670,75.0,0.003075387,2681
2680,76.0,0.003084124,2691
2690,76.0,0.003091476,2701
2700,76.0,0.00310272,2711
2710,76.0,0.003112418,2721
2720,76.0,0.003122891,2731
2730,76.0,0.003132068,2741
2740,76.0,0.003142702,2751
2750,76.0,0.00315328,2761
2760,77.0,0.003166393,2771
2770,80.0,0.003176992,2781
2780,80.0,0.003185086,2791
2790,80.0,0.003195801,2801
2800,80.0,0.003205831,2811
2810,85.0,0.003214383,2821
2820,85.0,0.00322524,2831
2830,85.0,0.00323603,2841
2840,85.0,0.003245131,2851
2850,85.0,0.003254895,2861
2860,85.0,0.003263627,2871
2870,85.0,0.003274665,2881
2880,85.0,0.003283408,2891
2890,85.0,0.00329913,2901
2900,85.0,0.003315678,2911
2910,85.0,0.003329487,2921
2920,85.0,0.003345083,2931
2930,85.0,0.003359012,2941
2940,85.0,0.003371774,2951
2950,85.0,0.003387048,2961
2960,85.0,0.003399306,2971
2970,85.0,0.003413218,2981
2980,85.0,0.003427301,2991
2990,85.0,0.003439402,3001
3000,85.0,0.003454734,3011
3010,85.0,0.003467991,3021
3020,85.0,0.003481408,3031
3030,85.0,0.003495197,3041
3040,85.0,0.003508846,3051
3050,85.0,0.003522889,3061
3060,85.0,0.003537244,3071
3070,85.0,0.003549817,3081
3080,85.0,0.003563692,3091
3090,85.0,0.003578229,3101
3100,85.0,0.003591011,3111
3110,85.0,0.00360532,3121
3120,85.0,0.003618099,3131
3130,86.0,0.003631762,3141
3140,86.0,0.003647012,3151
3150,86.0,0.003655532,3161
3160,86.0,0.003665735,3171
3170,86.0,0.003672973,3181
3180,86.0,0.003681659,3191
3190,86.0,0.003690361,3201
3200,86.0,0.003698099,3211
3210,86.0,0.00370919,3221
3220,87.0,0.003718666,3231
3230,87.0,0.003727157,3241
3240,87.0,0.003736499,3251
3250,89.0,0.003744353,3261
3260,89.0,0.003755508,3271
3270,89.0,0.003765706,3281
3280,89.0,0.003776645,3291
3290,89.0,0.003785121,3301
3300,89.0,0.003794742,3311
3310,89.0,0.003807438,3321
3320,89.0,0.00381854,3331
3330,89.0,0.003829593,3341
3340,89.0,0.003838935,3351
3350,89.0,0.003848069,3361
3360,89.0,0.003855305,3371
3370,89.0,0.003863194,3381
3380,89.0,0.003872036,3391
3390,89.0,0.003881069,3401
3400,89.0,0.003890622,3411
3410,89.0,0.003903333,3421
3420,89.0,0.003910999,3431
3430,89.0,0.003920095,3441
3440,89.0,0.003930097,3451
3450,89.0,0.003941691,3461
3460,89.0,0.003953199,3471
3470,89.0,0.003964705,3481
3480,89.0,0.003974997,3491
3490,89.0,0.003983885,3501
3500,89.0,0.003993594,3511
3510,89.0,0.004002895,3521
3520,89.0,0.004011891,3531
3530,89.0,0.004022196,3541
3540,89.0,0.004029968,3551
3550,89.0,0.0040377,3561
3560,89.0,0.004048291,3571
3570,89.0,0.004055882,3581
3580,89.0,0.004064046,3591
3590,89.0,0.004072977,3601
3600,89.0,0.004082871,3611
3610,89.0,0.004091588,3621
3620,89.0,0.004101456,3631
3630,89.0,0.00411091,3641
3640,89.0,0.004119606,3651
3650,89.0,0.004127514,3661
3660,89.0,0.004135768,3671
3670,89.0,0.00414345,3681
3680,89.0,0.004151218,3691
3690,89.0,0.004161098,3701
3700,89.0,0.004171274,3711
3710,89.0,0.004180003,3721
3720,89.0,0.004188677,3731
3730,89.0,0.004198761,3741
3740,89.0,0.004208126,3751
3750,89.0,0.004217981,3761
3760,89.0,0.004225776,3771
3770,89.0,0.004233343,3781
3780,89.0,0.004242941,3791
3790,89.0,0.004253535,3801
3800,90.0,0.004264009,3811
3810,90.0,0.004274653,3821
3820,90.0,0.004285753,3831
3830,90.0,0.004295399,3841
3840,90.0,0.004306667,3851
3850,90.0,0.004314576,3861
3860,90.0,0.004323134,3871
3870,90.0,0.004330817,3881
3880,90.0,0.004340251,3891
3890,90.0,0.004347026,3901
3900,90.0,0.004359614,3911
3910,90.0,0.004365864,3921
3920,90.0,0.004376784,3931
3930,90.0,0.004386249,3941
3940,90.0,0.004396447,3951
3950,90.0,0.004405669,3961
3960,90.0,0.004414313,3971
3970,90.0,0.004422842,3981
3980,90.0,0.004435756,3991
3990,90.0,0.004445392,4001
4000,91.0,0.00445163,4011
4010,91.0,0.004460266,4021
4020,91.0,0.004467891,4031
4030,91.0,0.004476285,4041
4040,91.0,0.004487224,4051
4050,93.0,0.004495203,4061
4060,93.0,0.004504919,4071
4070,93.0,0.004514427,4081
4080,93.0,0.004519505,4091
4090,93.0,0.004529648,4101
4100,93.0,0.004538912,4111
4110,93.0,0.004546553,4121
4120,93.0,0.00455561,4131
4130,93.0,0.004564654,4141
4140,93.0,0.004572811,4151
4150,93.0,0.004581157,4161
4160,93.0,0.004587797,4171
4170,94.0,0.004596983,4181
4180,94.0,0.004606071,4191
4190,94.0,0.004613529,4201
4200,94.0,0.004622019,4211
4210,94.0,0.004628052,4221
4220,94.0,0.004639611,4231
4230,94.0,0.004648777,4241
4240,94.0,0.004661093,4251
4250,94.0,0.004670948,4261
4260,94.0,0.004677717,4271
4270,94.0,0.00468615,4281
4280,95.0,0.004695305,4291
4290,95.0,0.004705279,4301
4300,95.0,0.004714239,4311
4310,95.0,0.004724961,4321
4320,95.0,0.004735515,4331
4330,95.0,0.004742222,4341
4340,95.0,0.004752914,4351
4350,95.0,0.004763486,4361
4360,95.0,0.004771001,4371
4370,95.0,0.004778525,4381
4380,95.0,0.004787436,4391
4390,95.0,0.004799853,4401
4400,95.0,0.004808929,4411
4410,95.0,0.004818104,4421
4420,95.0,0.004827905,4431
4430,99.0,0.004835435,4441
4440,99.0,0.004843107,4451
4450,99.0,0.0048674,4461
4460,99.0,0.004890308,4471
4470,99.0,0.004916938,4481
4480,99.0,0.004925934,4491
4490,99.0,0.004934618,4501
4500,99.0,0.004942442,4511
4510,99.0,0.004953666,4521
4520,99.0,0.004962293,4531
4530,99.0,0.004970231,4541
4540,99.0,0.004979704,4551
4550,99.0,0.004989056,4561
4560,99.0,0.00499775,4571
4570,99.0,0.005031003,4581
4580,99.0,0.005040442,4591
4590,99.0,0.00504895,4601
