iterations,fitness,time,fevals
1660,78.0,0.076042619,96401
1670,80.0,0.076412319,96977
1680,79.0,0.076772296,97548
1690,79.0,0.077138311,98130
1700,80.0,0.077552831,98712
1710,78.0,0.077954543,99277
1720,80.0,0.078362702,99839
1730,79.0,0.078774207,100414
1740,79.0,0.079166843,100995
1750,77.0,0.079750557,101579
1760,79.0,0.080129909,102151
1770,76.0,0.080532719,102724
1780,75.0,0.080989008,103307
1790,77.0,0.081443034,103886
1800,76.0,0.081843995,104464
1810,76.0,0.082235432,105045
1820,76.0,0.082606152,105610
1830,77.0,0.082975458,106179
1840,76.0,0.083346864,106761
1850,78.0,0.083726094,107352
1860,75.0,0.08409554,107922
1870,76.0,0.084452505,108494
1880,75.0,0.084815536,109069
1890,78.0,0.085185742,109652
1900,78.0,0.085559104,110223
1910,75.0,0.085944005,110809
1920,76.0,0.08635908,111381
1930,78.0,0.086761193,111962
1940,79.0,0.087368902,112529
1950,79.0,0.088422591,113122
1960,78.0,0.08922599,113707
1970,79.0,0.090025864,114294
1980,78.0,0.090503427,114859
1990,78.0,0.090870807,115436
2000,79.0,0.091235985,116008
2010,74.0,0.091615368,116591
2020,75.0,0.092012291,117168
2030,76.0,0.092449876,117726
2040,75.0,0.092826042,118295
2050,79.0,0.093194374,118879
2060,79.0,0.09354694,119447
2070,76.0,0.093900544,120018
2080,76.0,0.094251741,120596
2090,75.0,0.094602872,121168
2100,75.0,0.095041724,121746
2110,76.0,0.095462481,122313
2120,75.0,0.095902726,122895
2130,76.0,0.096318147,123452
2140,76.0,0.096755054,124027
2150,75.0,0.0977188,124600
2160,76.0,0.0986829,125174
2170,75.0,0.099577556,125738
2180,75.0,0.100505792,126321
2190,72.0,0.101496257,126893
2200,73.0,0.102746621,127476
2210,76.0,0.103981757,128045
2220,76.0,0.105023132,128621
2230,77.0,0.106659193,129197
2240,77.0,0.107695418,129779
2250,76.0,0.108712643,130347
2260,76.0,0.109731336,130922
2270,76.0,0.11097919,131497
2280,78.0,0.112022891,132063
2290,76.0,0.112958874,132634
2300,76.0,0.115173308,133215
2310,75.0,0.116471916,133787
2320,76.0,0.117844718,134380
2330,77.0,0.118760084,134950
2340,75.0,0.119894696,135531
2350,73.0,0.120874752,136114
2360,73.0,0.121781945,136700
2370,74.0,0.122729048,137271
2380,76.0,0.123799045,137826
2390,74.0,0.124712166,138409
2400,74.0,0.126260563,138975
2410,74.0,0.127193415,139553
2420,76.0,0.128119175,140124
2430,79.0,0.129043673,140701
2440,79.0,0.129977845,141272
2450,78.0,0.130932482,141861
2460,78.0,0.132178721,142445
2470,77.0,0.133696185,143024
2480,77.0,0.134893096,143612
2490,77.0,0.135773573,144193
2500,77.0,0.136827879,144776
2510,72.0,0.137847111,145365
2520,72.0,0.138754048,145938
2530,74.0,0.139833438,146504
2540,74.0,0.140782585,147083
2550,80.0,0.141818769,147674
2560,80.0,0.142837074,148257
2570,80.0,0.144172074,148837
2580,80.0,0.145564474,149408
2590,79.0,0.146472805,149982
2600,79.0,0.147362012,150561
2610,79.0,0.14831597,151145
2620,78.0,0.149297532,151718
2630,79.0,0.150209888,152298
2640,79.0,0.151340338,152883
2650,79.0,0.152245655,153470
2660,81.0,0.153134865,154065
2670,80.0,0.154013994,154644
2680,79.0,0.154999923,155231
2690,79.0,0.155935217,155811
2700,79.0,0.157034299,156396
2710,79.0,0.157987732,156981
2720,79.0,0.158865597,157562
2730,78.0,0.159751091,158143
2740,79.0,0.16068338,158708
2750,80.0,0.16165666,159290
2760,82.0,0.162679333,159870
2770,79.0,0.163899477,160432
2780,84.0,0.164981569,161016
2790,84.0,0.166329763,161592
2800,84.0,0.16725183,162187
2810,84.0,0.16812619,162759
2820,81.0,0.169084475,163337
2830,81.0,0.169905643,163907
2840,81.0,0.170560242,164490
2850,84.0,0.171195729,165061
2860,81.0,0.172183724,165653
2870,79.0,0.173584296,166226
2880,82.0,0.175261174,166816
2890,80.0,0.176515626,167395
2900,80.0,0.177863713,167981
2910,81.0,0.178813686,168554
2920,81.0,0.179766182,169125
2930,81.0,0.18073113,169699
2940,79.0,0.181654023,170285
2950,81.0,0.182605055,170851
2960,79.0,0.183609807,171431
2970,80.0,0.18453946,172014
2980,78.0,0.185584907,172591
2990,79.0,0.186545996,173166
3000,76.0,0.187736199,173755
3010,76.0,0.188923007,174361
3020,78.0,0.190002438,174916
3030,79.0,0.191030052,175496
3040,81.0,0.192021876,176086
3050,81.0,0.19311182,176662
3060,81.0,0.194195089,177254
3070,81.0,0.195718149,177830
3080,81.0,0.19680835,178400
3090,81.0,0.198081356,178969
3100,82.0,0.19970906,179540
3110,83.0,0.201463073,180111
3120,84.0,0.202719486,180677
3130,84.0,0.203662543,181240
3140,85.0,0.204602568,181809
3150,85.0,0.205964226,182380
3160,83.0,0.206943962,182959
3170,83.0,0.207830255,183533
3180,84.0,0.208726563,184107
3190,84.0,0.209622575,184689
3200,84.0,0.210491437,185253
3210,84.0,0.211697229,185819
3220,84.0,0.213586735,186395
3230,84.0,0.214504744,186979
3240,85.0,0.21545042,187556
3250,86.0,0.216598004,188144
3260,83.0,0.217977409,188722
3270,84.0,0.218911302,189283
3280,84.0,0.219862975,189864
3290,84.0,0.220788489,190454
3300,84.0,0.221988488,191034
3310,84.0,0.223199645,191605
3320,86.0,0.224092528,192180
3330,84.0,0.22502802,192753
3340,85.0,0.226058559,193327
3350,85.0,0.227669685,193898
3360,86.0,0.229435159,194487
3370,85.0,0.230587308,195071
3380,83.0,0.231494466,195639
3390,85.0,0.232424132,196219
3400,83.0,0.233340423,196794
3410,85.0,0.234682421,197375
3420,83.0,0.2356557,197944
3430,83.0,0.238208,198534
3440,82.0,0.239627575,199115
3450,82.0,0.24123568,199681
3460,84.0,0.242119249,200267
3470,83.0,0.243057598,200854
3480,85.0,0.244393568,201412
3490,85.0,0.245577033,202001
3500,86.0,0.246607914,202586
3510,86.0,0.247671948,203160
3520,86.0,0.248741676,203731
3530,87.0,0.249653789,204291
3540,86.0,0.260982493,204869
3550,84.0,0.261528563,205445
3560,87.0,0.261950706,206016
3570,86.0,0.262399638,206578
3580,84.0,0.2628976,207164
3590,84.0,0.263457446,207747
3600,83.0,0.26397271,208330
3610,82.0,0.264457974,208899
3620,83.0,0.265051301,209470
3630,83.0,0.265476221,210049
3640,85.0,0.265896081,210628
3650,83.0,0.266309243,211208
3660,83.0,0.266718875,211782
3670,82.0,0.267130503,212354
3680,84.0,0.267526486,212917
3690,83.0,0.267934481,213482
3700,83.0,0.26834407,214072
3710,83.0,0.268763522,214655
3720,84.0,0.269185307,215219
3730,84.0,0.269601481,215800
3740,83.0,0.270017978,216377
3750,84.0,0.270430096,216965
3760,85.0,0.270833055,217532
3770,83.0,0.271254031,218115
3780,85.0,0.271701781,218695
3790,85.0,0.272111085,219269
3800,85.0,0.272510486,219864
3810,85.0,0.272938827,220435
3820,85.0,0.273320725,221016
3830,88.0,0.273733453,221594
3840,88.0,0.274102197,222176
3850,89.0,0.274497291,222749
3860,87.0,0.274912046,223321
3870,88.0,0.275350026,223897
3880,88.0,0.27573435,224484
3890,87.0,0.276090455,225043
3900,87.0,0.276565021,225621
3910,88.0,0.276964831,226210
3920,88.0,0.277363411,226815
3930,89.0,0.277753487,227401
3940,87.0,0.278147975,227978
3950,87.0,0.278548493,228561
3960,88.0,0.278944507,229125
3970,85.0,0.279347084,229689
3980,83.0,0.279752087,230255
3990,85.0,0.280223063,230831
4000,86.0,0.280650415,231396
4010,85.0,0.281392913,231983
4020,84.0,0.282241151,232553
4030,85.0,0.283107584,233116
4040,85.0,0.283989197,233694
4050,82.0,0.284409144,234271
4060,83.0,0.284852229,234848
4070,85.0,0.28526534,235422
4080,85.0,0.28572051,235992
4090,87.0,0.286156782,236567
4100,85.0,0.286577504,237149
4110,80.0,0.287011155,237723
4120,85.0,0.287450032,238317
4130,87.0,0.287860359,238894
4140,87.0,0.288256747,239476
4150,87.0,0.288618511,240059
4160,89.0,0.288957208,240645
4170,88.0,0.289308399,241216
4180,88.0,0.289663618,241783
4190,89.0,0.290020705,242360
4200,89.0,0.290377244,242939
4210,87.0,0.290731549,243517
4220,89.0,0.291096155,244094
4230,88.0,0.291478225,244657
4240,88.0,0.29184187,245238
4250,88.0,0.292195587,245800
4260,88.0,0.29254073,246394
4270,88.0,0.292971597,246975
4280,88.0,0.293332231,247556
4290,88.0,0.29369384,248131
4300,88.0,0.294051457,248713
4310,88.0,0.294415475,249303
4320,87.0,0.294780466,249878
4330,88.0,0.295131865,250451
4340,88.0,0.295469499,251046
4350,88.0,0.295803616,251612
4360,88.0,0.296157382,252188
4370,88.0,0.296655681,252768
4380,88.0,0.297001139,253341
4390,88.0,0.297385391,253912
4400,88.0,0.297793207,254488
4410,88.0,0.298191574,255075
4420,88.0,0.298567708,255645
4430,88.0,0.298947897,256220
4440,88.0,0.299349611,256781
4450,88.0,0.299703352,257353
4460,89.0,0.300058893,257938
4470,88.0,0.300501336,258505
4480,87.0,0.300918755,259073
4490,87.0,0.301282715,259637
4500,86.0,0.301624243,260212
4510,85.0,0.301971424,260781
4520,86.0,0.302329499,261347
4530,84.0,0.302694139,261916
4540,84.0,0.303053862,262483
4550,85.0,0.30340613,263060
4560,84.0,0.303762039,263619
4570,84.0,0.304129321,264196
4580,84.0,0.304485912,264783
4590,86.0,0.30483936,265342
4600,86.0,0.305230499,265920
4610,84.0,0.30563677,266506
4620,85.0,0.306492794,267084
4630,86.0,0.307342418,267671
4640,86.0,0.308202945,268264
4650,86.0,0.309149239,268835
4660,84.0,0.309495663,269398
4670,85.0,0.309846795,269954
4680,85.0,0.310205706,270527
4690,84.0,0.310575194,271112
4700,80.0,0.310971131,271697
4710,81.0,0.31136516,272273
4720,84.0,0.311724053,272834
4730,77.0,0.312092246,273424
4740,80.0,0.312457914,274003
4750,82.0,0.312816557,274584
4760,82.0,0.313183206,275162
4770,82.0,0.313554967,275730
4780,84.0,0.31392261,276316
4790,84.0,0.314282576,276898
4800,84.0,0.314633932,277482
4810,85.0,0.314970848,278058
4820,84.0,0.315327202,278629
4830,85.0,0.315700473,279202
4840,82.0,0.316079381,279776
4850,83.0,0.316465666,280348
4860,83.0,0.316862281,280929
4870,82.0,0.317363609,281498
4880,82.0,0.317719014,282072
4890,83.0,0.318064654,282651
4900,82.0,0.318396636,283224
4910,82.0,0.318737587,283810
4920,84.0,0.319080194,284395
4930,82.0,0.319511775,284960
4940,81.0,0.319861756,285546
4950,81.0,0.320233575,286111
4960,80.0,0.320599888,286684
4970,80.0,0.320992873,287259
4980,81.0,0.321346511,287836
4990,79.0,0.321721171,288409
5000,79.0,0.322121063,288982
