iterations,fitness,time,fevals
860,41.0,4.017196906,95600
870,40.0,4.06202612,96700
880,44.0,4.106060607,97800
890,42.0,4.149522634,98900
900,40.0,4.195606745,100000
910,40.0,4.24013519,101100
920,41.0,4.284551382,102200
930,40.0,4.33144225,103300
940,42.0,4.376070298,104400
950,40.0,4.421884011,105500
960,40.0,4.470341563,106600
970,41.0,4.5163509,107700
980,40.0,4.562447006,108800
990,40.0,4.609586397,109900
1000,42.0,4.654482957,111000
1010,40.0,4.698923486,112100
1020,42.0,4.74504407,113200
1030,42.0,4.789454889,114300
1040,40.0,4.837018191,115400
1050,40.0,4.882946825,116500
1060,42.0,4.926686789,117600
1070,40.0,4.97326484,118700
1080,40.0,5.017112539,119800
1090,40.0,5.060499212,120900
1100,41.0,5.1074805,122000
1110,41.0,5.150440726,123100
1120,40.0,5.194668523,124200
1130,40.0,5.238284648,125300
1140,40.0,5.281591405,126400
1150,40.0,5.326598146,127500
1160,40.0,5.371752657,128600
1170,41.0,5.41580127,129700
1180,40.0,5.460635295,130800
1190,40.0,5.504471017,131900
1200,40.0,5.550408857,133000
1210,40.0,5.594585464,134100
1220,40.0,5.64127828,135200
1230,40.0,5.686117836,136300
1240,40.0,5.730013274,137400
1250,40.0,5.774999238,138500
1260,40.0,5.818964344,139600
1270,40.0,5.862165254,140700
1280,41.0,5.906903349,141800
1290,40.0,5.95347255,142900
1300,40.0,5.998516711,144000
1310,42.0,6.044023258,145100
1320,42.0,6.09000017,146200
1330,40.0,6.137936319,147300
1340,41.0,6.182011713,148400
1350,40.0,6.2290704,149500
1360,40.0,6.273009486,150600
1370,42.0,6.317185454,151700
1380,41.0,6.365337914,152800
1390,40.0,6.40998822,153900
1400,42.0,6.45404958,155000
1410,40.0,6.499997116,156100
1420,40.0,6.544501379,157200
1430,40.0,6.589825728,158300
1440,40.0,6.634714523,159400
1450,40.0,6.679048967,160500
1460,40.0,6.724063252,161600
1470,40.0,6.768140362,162700
1480,42.0,6.814375148,163800
1490,41.0,6.857938848,164900
1500,40.0,6.901877601,166000
1510,40.0,6.947044133,167100
1520,40.0,6.992689348,168200
1530,42.0,7.037624417,169300
1540,41.0,7.081051115,170400
1550,40.0,7.126105604,171500
1560,40.0,7.172485328,172600
1570,42.0,7.216367193,173700
1580,41.0,7.262459663,174800
1590,40.0,7.306333704,175900
1600,41.0,7.350215913,177000
1610,54.0,7.39757893,178100
1620,56.0,7.443451444,179200
1630,61.0,7.492626131,180300
1640,58.0,7.538323036,181400
1650,58.0,7.582648509,182500
1660,61.0,7.629749633,183600
1670,57.0,7.674956655,184700
1680,59.0,7.722038054,185800
1690,58.0,7.768644924,186900
1700,61.0,7.813531377,188000
1710,60.0,7.860865875,189100
1720,60.0,7.906328368,190200
1730,63.0,7.953192703,191300
1740,58.0,7.999271238,192400
1750,50.0,8.042844767,193500
1760,50.0,8.088189556,194600
1770,63.0,8.132123,195700
1780,60.0,8.178071035,196800
1790,59.0,8.224475234,197900
1800,59.0,8.269557247,199000
1810,61.0,8.314482286,200100
1820,59.0,8.358173436,201200
1830,59.0,8.402007475,202300
1840,60.0,8.447362187,203400
1850,59.0,8.490844187,204500
1860,59.0,8.535245322,205600
1870,59.0,8.578940817,206700
1880,59.0,8.621066102,207800
1890,59.0,8.666394835,208900
1900,60.0,8.709262162,210000
1910,59.0,8.753189242,211100
1920,59.0,8.796315216,212200
1930,60.0,8.838552195,213300
1940,59.0,8.8854213,214400
1950,59.0,8.926689526,215500
1960,60.0,8.970125991,216600
1970,59.0,9.014413252,217700
1980,59.0,9.057322783,218800
1990,59.0,9.101973993,219900
2000,59.0,9.145864927,221000
2010,59.0,9.188853743,222100
2020,59.0,9.232761004,223200
2030,59.0,9.275834844,224300
2040,59.0,9.320443635,225400
2050,59.0,9.365159879,226500
2060,59.0,9.408646089,227600
2070,59.0,9.453433612,228700
2080,59.0,9.495748681,229800
2090,59.0,9.538343982,230900
2100,59.0,9.583050119,232000
2110,59.0,9.625981973,233100
2120,59.0,9.672014759,234200
2130,59.0,9.715382552,235300
2140,59.0,9.759159908,236400
2150,59.0,9.803410018,237500
2160,59.0,9.84550708,238600
2170,59.0,9.889179073,239700
2180,59.0,9.933246939,240800
2190,59.0,9.975470899,241900
2200,59.0,10.021003089,243000
2210,59.0,10.064059689,244100
2220,59.0,10.106912983,245200
2230,59.0,10.151473774,246300
2240,59.0,10.194566041,247400
2250,59.0,10.238650778,248500
2260,59.0,10.282750215,249600
2270,60.0,10.325631329,250700
2280,59.0,10.370207626,251800
2290,59.0,10.415196852,252900
2300,59.0,10.459227387,254000
2310,59.0,10.503252096,255100
2320,59.0,10.54917446,256200
2330,59.0,10.593852839,257300
2340,59.0,10.636521604,258400
2350,59.0,10.680561991,259500
2360,59.0,10.725369845,260600
2370,59.0,10.767726757,261700
2380,59.0,10.811345762,262800
2390,59.0,10.854553698,263900
2400,60.0,10.898705809,265000
2410,59.0,10.944133142,266100
2420,59.0,10.986804707,267200
2430,59.0,11.02959802,268300
2440,59.0,11.073616142,269400
2450,59.0,11.11668583,270500
2460,59.0,11.162538248,271600
2470,59.0,11.206036032,272700
2480,59.0,11.249147757,273800
2490,59.0,11.293260004,274900
2500,59.0,11.336694977,276000
2510,60.0,11.382848835,277100
2520,59.0,11.426598596,278200
2530,59.0,11.469253437,279300
2540,59.0,11.514311372,280400
2550,59.0,11.556799042,281500
2560,59.0,11.601164915,282600
2570,59.0,11.645576932,283700
2580,59.0,11.688347921,284800
2590,59.0,11.733533574,285900
2600,59.0,11.776783939,287000
2610,59.0,11.822351688,288100
2620,59.0,11.866021417,289200
2630,59.0,11.908746801,290300
2640,59.0,11.952355338,291400
2650,59.0,11.995392934,292500
2660,59.0,12.040453695,293600
2670,59.0,12.085618608,294700
2680,59.0,12.128589438,295800
2690,59.0,12.17151336,296900
2700,59.0,12.215730712,298000
2710,59.0,12.260338815,299100
2720,59.0,12.304154176,300200
2730,59.0,12.347148373,301300
2740,59.0,12.390775658,302400
2750,59.0,12.435418964,303500
2760,59.0,12.479326852,304600
2770,59.0,12.523713307,305700
2780,59.0,12.567959451,306800
2790,59.0,12.609982372,307900
2800,59.0,12.653607721,309000
2810,59.0,12.697070419,310100
2820,59.0,12.739354303,311200
2830,59.0,12.783794802,312300
2840,59.0,12.826509882,313400
2850,59.0,12.871843903,314500
2860,59.0,12.915699446,315600
2870,59.0,12.957816552,316700
2880,59.0,13.001901304,317800
2890,59.0,13.044900987,318900
2900,59.0,13.089743459,320000
2910,59.0,13.134599378,321100
2920,59.0,13.17812797,322200
2930,59.0,13.223161896,323300
2940,59.0,13.266871201,324400
2950,60.0,13.311567444,325500
2960,59.0,13.357250094,326600
2970,59.0,13.401516619,327700
2980,59.0,13.446460686,328800
2990,60.0,13.491151643,329900
3000,59.0,13.534747886,331000
3010,59.0,13.581556918,332100
3020,59.0,13.624686958,333200
3030,59.0,13.667994941,334300
3040,59.0,13.711515106,335400
3050,59.0,13.754204707,336500
3060,59.0,13.798439897,337600
3070,60.0,13.843405041,338700
3080,59.0,13.88684126,339800
3090,59.0,13.930619137,340900
3100,61.0,13.974021831,342000
3110,59.0,14.018715466,343100
3120,59.0,14.061305359,344200
3130,59.0,14.10628561,345300
3140,59.0,14.151797014,346400
3150,60.0,14.194335796,347500
3160,61.0,14.237006816,348600
3170,62.0,14.281626593,349700
3180,61.0,14.325084183,350800
3190,59.0,14.371251329,351900
3200,59.0,14.414198771,353000
3210,59.0,14.457667343,354100
3220,59.0,14.502185764,355200
3230,61.0,14.545257399,356300
3240,59.0,14.588371612,357400
3250,60.0,14.632670466,358500
3260,59.0,14.677891007,359600
3270,59.0,14.722711643,360700
3280,59.0,14.766103529,361800
3290,59.0,14.808651895,362900
3300,59.0,14.853644327,364000
3310,59.0,14.896896692,365100
3320,59.0,14.942902487,366200
3330,59.0,14.985715194,367300
3340,59.0,15.028182156,368400
3350,59.0,15.072168904,369500
3360,59.0,15.115131057,370600
3370,60.0,15.158426023,371700
3380,60.0,15.203811078,372800
3390,59.0,15.246446658,373900
3400,59.0,15.291368856,375000
3410,61.0,15.334348122,376100
3420,59.0,15.376883447,377200
3430,61.0,15.422258748,378300
3440,59.0,15.466789876,379400
3450,59.0,15.510821267,380500
3460,59.0,15.554521791,381600
3470,59.0,15.596949417,382700
3480,59.0,15.640730599,383800
3490,59.0,15.683595952,384900
3500,59.0,15.7283129,386000
3510,61.0,15.773080353,387100
3520,59.0,15.815330215,388200
3530,59.0,15.862176948,389300
3540,59.0,15.904969804,390400
3550,59.0,15.949402039,391500
3560,59.0,15.993758666,392600
3570,63.0,16.037033916,393700
3580,60.0,16.081899668,394800
3590,59.0,16.124927936,395900
3600,61.0,16.168372369,397000
3610,59.0,16.215092131,398100
3620,59.0,16.26403676,399200
3630,61.0,16.315100171,400300
3640,59.0,16.358996264,401400
3650,59.0,16.401542893,402500
3660,59.0,16.447075139,403600
3670,59.0,16.490248698,404700
3680,59.0,16.534365114,405800
3690,59.0,16.576892195,406900
3700,59.0,16.620074241,408000
3710,59.0,16.664201493,409100
3720,59.0,16.708472248,410200
3730,59.0,16.750978289,411300
3740,61.0,16.794501454,412400
3750,59.0,16.837682441,413500
3760,59.0,16.881627941,414600
3770,59.0,16.925816684,415700
3780,59.0,16.969614499,416800
3790,60.0,17.012795949,417900
3800,61.0,17.055890206,419000
3810,61.0,17.100989461,420100
3820,59.0,17.145534447,421200
3830,60.0,17.189315381,422300
3840,59.0,17.234100015,423400
3850,59.0,17.276760781,424500
3860,59.0,17.319897839,425600
3870,59.0,17.364534332,426700
3880,61.0,17.4067923,427800
3890,59.0,17.451781099,428900
3900,59.0,17.49407675,430000
3910,59.0,17.536106076,431100
3920,59.0,17.5814188,432200
3930,59.0,17.624648561,433300
3940,59.0,17.66909558,434400
3950,59.0,17.712352203,435500
3960,59.0,17.756974014,436600
3970,59.0,17.802564198,437700
3980,59.0,17.845704106,438800
3990,59.0,17.888377541,439900
4000,59.0,17.931345948,441000
4010,60.0,17.976545426,442100
4020,59.0,18.021679131,443200
4030,59.0,18.064345351,444300
4040,60.0,18.107629788,445400
4050,60.0,18.152099374,446500
4060,59.0,18.196235433,447600
4070,59.0,18.2411098,448700
4080,59.0,18.284321201,449800
4090,59.0,18.327384822,450900
4100,59.0,18.373198409,452000
4110,59.0,18.417368927,453100
4120,59.0,18.460718984,454200
4130,60.0,18.504283473,455300
4140,61.0,18.546374724,456400
4150,59.0,18.590990606,457500
4160,59.0,18.635547807,458600
4170,59.0,18.678268714,459700
4180,59.0,18.722508417,460800
4190,60.0,18.765857347,461900
4200,59.0,18.810279833,463000
4210,59.0,18.854236967,464100
4220,60.0,18.897904564,465200
4230,59.0,18.941901105,466300
4240,59.0,18.984073373,467400
4250,59.0,19.02660066,468500
4260,59.0,19.07174961,469600
4270,60.0,19.117333629,470700
4280,60.0,19.16373557,471800
4290,59.0,19.20725185,472900
4300,61.0,19.251209382,474000
4310,59.0,19.295054962,475100
4320,59.0,19.339290924,476200
4330,60.0,19.384042818,477300
4340,59.0,19.42804618,478400
4350,59.0,19.470357908,479500
4360,59.0,19.515151076,480600
4370,59.0,19.558601442,481700
4380,61.0,19.603200917,482800
4390,59.0,19.649793911,483900
4400,60.0,19.692236465,485000
4410,59.0,19.735626898,486100
4420,59.0,19.778014932,487200
4430,59.0,19.82062715,488300
4440,60.0,19.86463249,489400
4450,59.0,19.908534179,490500
4460,59.0,19.951337082,491600
4470,59.0,19.995302285,492700
4480,59.0,20.03844615,493800
4490,59.0,20.082758679,494900
4500,59.0,20.126365756,496000
4510,59.0,20.170603819,497100
4520,59.0,20.21536574,498200
4530,59.0,20.258848888,499300
4540,59.0,20.303409117,500400
4550,59.0,20.34721748,501500
4560,59.0,20.393834256,502600
4570,59.0,20.43988663,503700
4580,59.0,20.482463437,504800
4590,59.0,20.526910917,505900
4600,59.0,20.570774478,507000
4610,59.0,20.614521044,508100
4620,59.0,20.660804698,509200
4630,61.0,20.704583188,510300
4640,59.0,20.749255012,511400
4650,59.0,20.792931432,512500
4660,59.0,20.836267373,513600
4670,59.0,20.882511886,514700
4680,59.0,20.928109345,515800
4690,61.0,20.971351347,516900
4700,59.0,21.016348802,518000
4710,59.0,21.058958492,519100
4720,59.0,21.105832411,520200
4730,59.0,21.148920994,521300
4740,59.0,21.191488521,522400
4750,59.0,21.235565819,523500
4760,59.0,21.278763084,524600
4770,59.0,21.323419334,525700
4780,59.0,21.367498404,526800
4790,59.0,21.410552043,527900
4800,59.0,21.454564132,529000
4810,59.0,21.497669032,530100
4820,59.0,21.540292824,531200
4830,59.0,21.58682715,532300
4840,59.0,21.629902973,533400
4850,59.0,21.674096444,534500
4860,59.0,21.717227462,535600
4870,59.0,21.759426264,536700
4880,59.0,21.802656657,537800
4890,59.0,21.846363603,538900
4900,59.0,21.888692495,540000
4910,59.0,21.932507556,541100
4920,61.0,21.975598726,542200
4930,59.0,22.019390854,543300
4940,59.0,22.062743356,544400
4950,59.0,22.1078932,545500
4960,59.0,22.15217008,546600
4970,61.0,22.195836765,547700
4980,60.0,22.24055227,548800
4990,60.0,22.285040449,549900
5000,59.0,22.330041974,551000
