iterations,fitness,time,fevals
1250,54.0,0.041079556,42084
1260,53.0,0.041338452,42421
1270,54.0,0.04158612,42747
1280,54.0,0.041848389,43068
1290,55.0,0.042115367,43412
1300,55.0,0.042371148,43741
1310,55.0,0.042636721,44084
1320,55.0,0.042891419,44414
1330,56.0,0.043155151,44730
1340,56.0,0.043412875,45070
1350,57.0,0.043668964,45411
1360,56.0,0.043929406,45747
1370,57.0,0.044180682,46069
1380,57.0,0.044434328,46410
1390,57.0,0.044695625,46741
1400,57.0,0.044957143,47084
1410,58.0,0.045228432,47419
1420,61.0,0.045497768,47749
1430,61.0,0.04579402,48073
1440,61.0,0.046091812,48411
1450,61.0,0.046377203,48738
1460,62.0,0.04667033,49072
1470,62.0,0.046954195,49411
1480,62.0,0.047241028,49751
1490,62.0,0.047554271,50092
1500,63.0,0.047826404,50416
1510,62.0,0.048109967,50747
1520,62.0,0.048385195,51085
1530,62.0,0.048651316,51406
1540,62.0,0.04894684,51738
1550,62.0,0.049252736,52077
1560,63.0,0.049556113,52418
1570,61.0,0.049826955,52750
1580,61.0,0.050109763,53088
1590,61.0,0.050383699,53423
1600,62.0,0.050658099,53767
1610,61.0,0.050931196,54093
1620,61.0,0.051196578,54424
1630,62.0,0.051458052,54754
1640,62.0,0.051721769,55095
1650,61.0,0.051978775,55435
1660,61.0,0.052237451,55775
1670,61.0,0.052491404,56099
1680,61.0,0.052748391,56439
1690,62.0,0.053005971,56779
1700,62.0,0.053267399,57108
1710,62.0,0.053526049,57433
1720,62.0,0.053794431,57762
1730,60.0,0.054061904,58102
1740,60.0,0.054320668,58427
1750,60.0,0.054585384,58767
1760,61.0,0.054843556,59097
1770,60.0,0.055098286,59429
1780,60.0,0.055352139,59760
1790,61.0,0.055615588,60098
1800,61.0,0.055885462,60422
1810,60.0,0.056144812,60749
1820,60.0,0.056441656,61074
1830,60.0,0.056738424,61411
1840,60.0,0.057362528,61737
1850,60.0,0.05808665,62074
1860,58.0,0.058750054,62397
1870,60.0,0.059660258,62730
1880,60.0,0.060353909,63071
1890,61.0,0.060642268,63414
1900,57.0,0.06091608,63744
1910,58.0,0.061185296,64075
1920,58.0,0.061455349,64416
1930,57.0,0.061724313,64744
1940,58.0,0.061992988,65086
1950,58.0,0.062256049,65419
1960,59.0,0.062515556,65754
1970,59.0,0.062778182,66086
1980,59.0,0.063032009,66412
1990,59.0,0.063290369,66748
2000,59.0,0.063550571,67082
2010,58.0,0.063811668,67406
2020,58.0,0.064084412,67749
2030,58.0,0.064351804,68098
2040,58.0,0.064610007,68434
2050,58.0,0.06486815,68767
2060,58.0,0.065123548,69097
2070,59.0,0.065379373,69425
2080,58.0,0.065633973,69761
2090,58.0,0.06588689,70105
2100,58.0,0.066139549,70450
2110,59.0,0.066388441,70780
2120,59.0,0.066647018,71114
2130,58.0,0.066908365,71438
2140,59.0,0.067167617,71774
2150,58.0,0.067420531,72116
2160,57.0,0.067694861,72445
2170,57.0,0.067950825,72792
2180,57.0,0.068216381,73126
2190,58.0,0.068480529,73468
2200,58.0,0.068739607,73792
2210,57.0,0.069002163,74132
2220,58.0,0.069265678,74460
2230,58.0,0.069527138,74796
2240,58.0,0.069785948,75138
2250,58.0,0.070046772,75471
2260,58.0,0.070306437,75810
2270,59.0,0.070580985,76140
2280,59.0,0.070843681,76476
2290,59.0,0.071124299,76814
2300,58.0,0.071406288,77146
2310,58.0,0.071687298,77480
2320,59.0,0.071970745,77811
2330,60.0,0.072247799,78147
2340,61.0,0.072530193,78491
2350,58.0,0.072870954,78834
2360,58.0,0.073193088,79171
2370,58.0,0.073494356,79495
2380,58.0,0.073822677,79824
2390,58.0,0.074240516,80155
2400,58.0,0.074550376,80488
2410,58.0,0.074928399,80825
2420,58.0,0.075383611,81158
2430,59.0,0.075825078,81498
2440,60.0,0.076104263,81832
2450,61.0,0.076367298,82152
2460,61.0,0.076631508,82491
2470,61.0,0.076899125,82830
2480,61.0,0.077196651,83158
2490,61.0,0.07746123,83476
2500,61.0,0.077725635,83811
2510,62.0,0.078023715,84132
2520,62.0,0.078325038,84478
2530,60.0,0.07860344,84814
2540,60.0,0.078892036,85147
2550,60.0,0.079219626,85483
2560,60.0,0.079471791,85816
2570,59.0,0.079766006,86146
2580,59.0,0.080067311,86478
2590,60.0,0.080349461,86797
2600,59.0,0.080721597,87130
2610,59.0,0.081119097,87461
2620,60.0,0.081422891,87788
2630,60.0,0.082198994,88128
2640,60.0,0.082907959,88463
2650,60.0,0.083564334,88803
2660,60.0,0.084392038,89142
2670,61.0,0.084892604,89480
2680,61.0,0.085168047,89828
2690,62.0,0.085437828,90168
2700,61.0,0.085705618,90505
2710,60.0,0.085976701,90838
2720,62.0,0.08624309,91179
2730,62.0,0.086508829,91506
2740,61.0,0.086844541,91850
2750,61.0,0.08711814,92195
2760,62.0,0.087381661,92526
2770,61.0,0.087639565,92856
2780,61.0,0.087901671,93184
2790,60.0,0.088174737,93522
2800,60.0,0.088447513,93858
2810,61.0,0.088714861,94195
2820,60.0,0.088971591,94516
2830,60.0,0.089228475,94851
2840,60.0,0.089490083,95181
2850,60.0,0.089743957,95501
2860,60.0,0.090004635,95835
2870,59.0,0.090265954,96169
2880,59.0,0.090528359,96507
2890,61.0,0.09079144,96842
2900,60.0,0.091063727,97183
2910,59.0,0.091399717,97513
2920,57.0,0.091685222,97847
2930,58.0,0.09197445,98196
2940,58.0,0.092241946,98526
2950,59.0,0.092511169,98870
2960,60.0,0.092779899,99212
2970,60.0,0.093046078,99536
2980,60.0,0.093317674,99872
2990,61.0,0.093584437,100208
3000,61.0,0.093853016,100542
3010,61.0,0.09411881,100869
3020,60.0,0.09441319,101201
3030,61.0,0.094717628,101531
3040,61.0,0.095007962,101854
3050,64.0,0.095296626,102197
3060,62.0,0.095595502,102539
3070,61.0,0.095890671,102870
3080,61.0,0.096339298,103202
3090,62.0,0.096620099,103535
3100,60.0,0.096891121,103868
3110,60.0,0.097171028,104209
3120,60.0,0.097564707,104544
3130,61.0,0.097907927,104887
3140,60.0,0.098298697,105224
3150,62.0,0.098630479,105559
3160,62.0,0.099022731,105895
3170,60.0,0.099361779,106241
3180,60.0,0.099652638,106566
3190,60.0,0.099955585,106890
3200,61.0,0.100220982,107216
3210,62.0,0.100486852,107553
3220,60.0,0.100748673,107884
3230,59.0,0.101013809,108231
3240,57.0,0.101276289,108555
3250,58.0,0.101541267,108888
3260,58.0,0.101802572,109227
3270,58.0,0.102068932,109560
3280,58.0,0.102333384,109897
3290,59.0,0.102600482,110229
3300,58.0,0.102856096,110550
3310,59.0,0.103132761,110889
3320,59.0,0.103407696,111224
3330,59.0,0.103683435,111562
3340,59.0,0.103970505,111899
3350,59.0,0.104245168,112231
3360,59.0,0.104523335,112562
3370,58.0,0.104835301,112898
3380,59.0,0.105155857,113237
3390,58.0,0.105933753,113562
3400,60.0,0.106780871,113898
3410,59.0,0.107476887,114229
3420,61.0,0.108149418,114564
3430,60.0,0.108503434,114900
3440,60.0,0.108766826,115243
3450,59.0,0.109028123,115582
3460,59.0,0.109288077,115922
3470,59.0,0.10954813,116261
3480,61.0,0.109845339,116602
3490,60.0,0.110120722,116938
3500,60.0,0.110392921,117268
3510,59.0,0.110666186,117604
3520,59.0,0.110932298,117933
3530,60.0,0.111197833,118266
3540,60.0,0.111462966,118606
3550,60.0,0.111723645,118937
3560,61.0,0.111989693,119276
3570,60.0,0.112265644,119620
3580,62.0,0.11252389,119959
3590,60.0,0.112780756,120299
3600,61.0,0.113032267,120629
3610,60.0,0.113285591,120961
3620,61.0,0.113536142,121293
3630,62.0,0.113788065,121633
3640,61.0,0.114040262,121962
3650,61.0,0.114299885,122299
3660,62.0,0.114563812,122638
3670,62.0,0.114822411,122979
3680,62.0,0.115077071,123310
3690,63.0,0.115335398,123643
3700,64.0,0.115608984,123971
3710,64.0,0.115926616,124290
3720,65.0,0.116233006,124627
3730,65.0,0.116535816,124951
3740,65.0,0.116809316,125278
3750,65.0,0.117069152,125609
3760,65.0,0.117330291,125931
3770,65.0,0.117607831,126266
3780,65.0,0.117877519,126606
3790,65.0,0.118171809,126942
3800,65.0,0.118467376,127272
3810,65.0,0.118767421,127605
3820,65.0,0.11916095,127933
3830,65.0,0.119490279,128275
3840,65.0,0.119774804,128602
3850,65.0,0.120143453,128931
3860,66.0,0.120584545,129279
3870,67.0,0.120978261,129622
3880,67.0,0.121243092,129957
3890,67.0,0.121568649,130291
3900,66.0,0.121893068,130627
3910,66.0,0.122208771,130958
3920,66.0,0.122486176,131290
3930,67.0,0.122745296,131611
3940,67.0,0.123011155,131950
3950,68.0,0.123277337,132287
3960,68.0,0.123552108,132630
3970,67.0,0.123819188,132964
3980,67.0,0.124081603,133286
3990,70.0,0.124349578,133624
4000,70.0,0.124616878,133962
4010,70.0,0.124884453,134295
4020,71.0,0.125145429,134629
4030,71.0,0.125410334,134974
4040,71.0,0.125667787,135304
4050,72.0,0.125920006,135635
4060,70.0,0.12618327,135971
4070,70.0,0.126442147,136310
4080,70.0,0.126698125,136648
4090,70.0,0.126948301,136982
4100,71.0,0.127213862,137323
4110,70.0,0.127468389,137659
4120,71.0,0.127722649,138004
4130,70.0,0.127974278,138345
4140,71.0,0.128230464,138689
4150,70.0,0.12849546,139027
4160,70.0,0.128762639,139353
4170,71.0,0.129071436,139697
4180,73.0,0.129420632,140038
4190,72.0,0.130331911,140370
4200,71.0,0.131051843,140704
4210,74.0,0.131857508,141042
4220,75.0,0.132543759,141384
4230,75.0,0.133025771,141716
4240,74.0,0.133344614,142047
4250,71.0,0.133664719,142384
4260,71.0,0.133974969,142726
4270,71.0,0.134333334,143055
4280,71.0,0.134601762,143386
4290,72.0,0.134903899,143722
4300,71.0,0.13521597,144058
4310,70.0,0.135486295,144391
4320,70.0,0.135796345,144725
4330,69.0,0.136045276,145062
4340,70.0,0.136297892,145405
4350,71.0,0.136544671,145728
4360,70.0,0.136803755,146073
4370,70.0,0.137053952,146396
4380,71.0,0.137380728,146729
4390,70.0,0.137664552,147072
4400,71.0,0.13795836,147399
4410,70.0,0.138279365,147738
4420,70.0,0.138526936,148067
4430,71.0,0.138772611,148407
4440,71.0,0.139067129,148740
4450,71.0,0.139370478,149073
4460,71.0,0.139633675,149408
4470,71.0,0.139884509,149740
4480,71.0,0.140135094,150062
4490,71.0,0.140393241,150390
4500,70.0,0.140649642,150725
4510,71.0,0.140909165,151059
4520,70.0,0.141171048,151393
4530,70.0,0.141496839,151723
4540,70.0,0.141817286,152067
4550,70.0,0.142137207,152396
4560,70.0,0.142438109,152725
4570,70.0,0.142719533,153054
4580,71.0,0.143003346,153388
4590,69.0,0.143294845,153716
4600,69.0,0.143581823,154053
4610,67.0,0.143914939,154388
4620,70.0,0.144184677,154725
4630,69.0,0.144455966,155057
4640,69.0,0.144728533,155393
4650,72.0,0.145021603,155737
4660,72.0,0.145352704,156068
4670,69.0,0.14565346,156394
4680,69.0,0.145938642,156725
4690,69.0,0.146210701,157052
4700,68.0,0.146487248,157388
4710,69.0,0.146743648,157716
4720,68.0,0.147001441,158046
4730,69.0,0.147250453,158368
4740,70.0,0.147504235,158698
4750,71.0,0.147756449,159032
4760,69.0,0.148017224,159374
4770,69.0,0.148272258,159697
4780,69.0,0.148533917,160028
4790,68.0,0.148792315,160360
4800,69.0,0.149051514,160690
4810,69.0,0.149315159,161025
4820,69.0,0.149576819,161369
4830,70.0,0.14983436,161698
4840,70.0,0.150088913,162029
4850,71.0,0.150343929,162365
4860,70.0,0.150607888,162708
4870,72.0,0.150872839,163040
4880,71.0,0.151128107,163381
4890,71.0,0.151387072,163722
4900,71.0,0.151640905,164060
4910,70.0,0.151899171,164394
4920,70.0,0.152160376,164725
4930,71.0,0.152442158,165054
4940,71.0,0.152764569,165393
4950,71.0,0.153458885,165732
4960,71.0,0.154480515,166066
4970,72.0,0.155259746,166389
4980,71.0,0.155949483,166730
4990,71.0,0.156321794,167065
5000,71.0,0.1565821,167402
