iterations,fitness,time,fevals
1030,42.0,0.026190389,19445
1040,42.0,0.026412805,19626
1050,43.0,0.026640388,19809
1060,42.0,0.026870427,19993
1070,43.0,0.02709998,20181
1080,43.0,0.027331038,20372
1090,43.0,0.027564634,20564
1100,43.0,0.027897838,20753
1110,42.0,0.028120352,20936
1120,42.0,0.028381359,21120
1130,42.0,0.028598933,21304
1140,42.0,0.028837722,21491
1150,42.0,0.029125191,21680
1160,42.0,0.029369353,21863
1170,42.0,0.029609691,22049
1180,43.0,0.029900007,22235
1190,43.0,0.030156685,22423
1200,43.0,0.030375739,22611
1210,43.0,0.030585668,22799
1220,43.0,0.030805814,22983
1230,43.0,0.031024282,23165
1240,43.0,0.031239438,23352
1250,43.0,0.031455326,23530
1260,44.0,0.031668577,23712
1270,44.0,0.031880026,23893
1280,44.0,0.03209534,24084
1290,44.0,0.032294463,24271
1300,43.0,0.03249209,24457
1310,43.0,0.032696763,24645
1320,43.0,0.032895743,24827
1330,44.0,0.033098412,25015
1340,44.0,0.033297855,25202
1350,44.0,0.033499009,25386
1360,43.0,0.033701957,25572
1370,43.0,0.033919724,25758
1380,43.0,0.034131478,25946
1390,43.0,0.034343722,26130
1400,43.0,0.034555695,26318
1410,44.0,0.034772354,26505
1420,44.0,0.034993141,26694
1430,44.0,0.035206964,26880
1440,44.0,0.035423369,27065
1450,45.0,0.035694999,27253
1460,45.0,0.035964506,27439
1470,45.0,0.036684343,27623
1480,45.0,0.037324247,27806
1490,45.0,0.037951237,27992
1500,45.0,0.038567641,28185
1510,45.0,0.039076414,28377
1520,46.0,0.039291842,28569
1530,46.0,0.0395036,28754
1540,46.0,0.03971404,28936
1550,45.0,0.039922335,29121
1560,45.0,0.040133363,29309
1570,46.0,0.04034582,29496
1580,46.0,0.04055857,29686
1590,46.0,0.040775764,29877
1600,46.0,0.040987514,30063
1610,47.0,0.041194595,30248
1620,47.0,0.041401743,30431
1630,47.0,0.041607374,30614
1640,46.0,0.041815265,30799
1650,47.0,0.042021077,30985
1660,46.0,0.042233552,31173
1670,46.0,0.042442339,31355
1680,46.0,0.04265177,31549
1690,54.0,0.042862929,31732
1700,53.0,0.043086617,31917
1710,54.0,0.043299983,32101
1720,54.0,0.043514336,32285
1730,54.0,0.043723275,32471
1740,54.0,0.043931818,32654
1750,54.0,0.044136601,32840
1760,54.0,0.044341086,33023
1770,54.0,0.044555579,33213
1780,54.0,0.044764537,33400
1790,54.0,0.04497022,33586
1800,54.0,0.045173759,33770
1810,54.0,0.045379739,33960
1820,54.0,0.045582114,34140
1830,54.0,0.045784625,34322
1840,54.0,0.045987092,34506
1850,54.0,0.046184018,34688
1860,54.0,0.046380729,34869
1870,54.0,0.04658025,35054
1880,55.0,0.046780635,35239
1890,55.0,0.046981694,35424
1900,55.0,0.047181816,35611
1910,56.0,0.047384124,35797
1920,56.0,0.047589151,35987
1930,56.0,0.047791185,36170
1940,56.0,0.047999539,36359
1950,55.0,0.048200726,36549
1960,56.0,0.048405204,36735
1970,56.0,0.048638901,36922
1980,56.0,0.048873613,37106
1990,57.0,0.049107275,37288
2000,57.0,0.049452329,37477
2010,57.0,0.049756462,37661
2020,57.0,0.050086636,37845
2030,57.0,0.050431387,38029
2040,57.0,0.05073285,38208
2050,57.0,0.050960515,38392
2060,57.0,0.051270705,38579
2070,57.0,0.051543142,38765
2080,57.0,0.051802392,38950
2090,57.0,0.052053993,39139
2100,57.0,0.052351693,39328
2110,57.0,0.052619539,39513
2120,57.0,0.052917035,39699
2130,57.0,0.053176224,39883
2140,57.0,0.053401046,40068
2150,57.0,0.053673248,40256
2160,57.0,0.053942075,40447
2170,57.0,0.054194049,40629
2180,59.0,0.054419472,40809
2190,59.0,0.05462598,40996
2200,58.0,0.054850364,41184
2210,57.0,0.055077755,41372
2220,57.0,0.055289538,41560
2230,57.0,0.055530886,41747
2240,57.0,0.055758564,41934
2250,58.0,0.055973122,42126
2260,57.0,0.056196295,42312
2270,57.0,0.056414785,42497
2280,57.0,0.056637678,42681
2290,57.0,0.056853999,42865
2300,57.0,0.057072555,43054
2310,57.0,0.057293645,43240
2320,58.0,0.057522048,43425
2330,58.0,0.05774307,43611
2340,58.0,0.057965133,43804
2350,58.0,0.058226482,43991
2360,57.0,0.058472853,44177
2370,57.0,0.059175844,44367
2380,57.0,0.059824778,44550
2390,57.0,0.06042788,44740
2400,57.0,0.061045503,44931
2410,57.0,0.061643473,45117
2420,57.0,0.06186896,45302
2430,57.0,0.062074632,45487
2440,57.0,0.062280312,45671
2450,57.0,0.062487103,45862
2460,57.0,0.062697073,46046
2470,57.0,0.062905998,46232
2480,58.0,0.063108973,46416
2490,57.0,0.063364827,46602
2500,57.0,0.06371781,46787
2510,57.0,0.063972593,46971
2520,57.0,0.06418443,47162
2530,57.0,0.0644825,47351
2540,58.0,0.064697829,47539
2550,57.0,0.06491009,47724
2560,57.0,0.065124189,47913
2570,57.0,0.065337418,48096
2580,58.0,0.065552556,48286
2590,57.0,0.065766377,48472
2600,57.0,0.066017712,48663
2610,57.0,0.066230557,48843
2620,57.0,0.066445729,49030
2630,57.0,0.066659402,49213
2640,57.0,0.066875585,49404
2650,57.0,0.067089496,49584
2660,57.0,0.067305613,49773
2670,57.0,0.06752332,49962
2680,57.0,0.067742258,50148
2690,57.0,0.067953891,50331
2700,57.0,0.068206849,50516
2710,57.0,0.068432981,50710
2720,57.0,0.068649361,50899
2730,57.0,0.068870623,51084
2740,57.0,0.069085174,51265
2750,57.0,0.069301869,51448
2760,57.0,0.069517665,51638
2770,58.0,0.069737613,51830
2780,57.0,0.069958062,52017
2790,57.0,0.070177817,52192
2800,57.0,0.070433296,52378
2810,56.0,0.070693201,52564
2820,57.0,0.071015636,52748
2830,57.0,0.071275176,52931
2840,58.0,0.071515656,53119
2850,58.0,0.071753431,53301
2860,59.0,0.071985143,53486
2870,58.0,0.072222261,53670
2880,59.0,0.072450806,53853
2890,59.0,0.072724289,54038
2900,59.0,0.072979041,54222
2910,60.0,0.073201496,54408
2920,60.0,0.073442795,54591
2930,59.0,0.073698311,54780
2940,59.0,0.07396021,54961
2950,60.0,0.074195064,55145
2960,60.0,0.074446136,55328
2970,60.0,0.074780549,55510
2980,60.0,0.075008646,55700
2990,60.0,0.075330207,55884
3000,60.0,0.075570739,56068
3010,60.0,0.075774432,56258
3020,61.0,0.076023177,56450
3030,60.0,0.07622668,56631
3040,60.0,0.076429918,56819
3050,60.0,0.076634967,57006
3060,60.0,0.076838409,57194
3070,60.0,0.0771013,57378
3080,60.0,0.077339178,57564
3090,60.0,0.077539455,57749
3100,60.0,0.077739317,57936
3110,60.0,0.077938155,58125
3120,60.0,0.078204498,58309
3130,60.0,0.078477835,58496
3140,60.0,0.07869964,58683
3150,60.0,0.078952794,58867
3160,60.0,0.07921963,59054
3170,60.0,0.079505675,59239
3180,60.0,0.079751682,59425
3190,60.0,0.080019767,59609
3200,60.0,0.080276737,59801
3210,60.0,0.080536171,59994
3220,60.0,0.081273451,60182
3230,60.0,0.082042063,60377
3240,60.0,0.082708709,60566
3250,60.0,0.083382423,60754
3260,60.0,0.083975816,60940
3270,60.0,0.084191395,61128
3280,60.0,0.084406228,61316
3290,60.0,0.084617159,61497
3300,59.0,0.084825641,61679
3310,60.0,0.085036954,61869
3320,60.0,0.085264428,62056
3330,60.0,0.085516107,62242
3340,60.0,0.085735894,62431
3350,60.0,0.085948609,62619
3360,60.0,0.0861678,62807
3370,60.0,0.086379135,62996
3380,60.0,0.086587703,63180
3390,60.0,0.08679746,63366
3400,60.0,0.087005321,63548
3410,60.0,0.087211096,63738
3420,60.0,0.087417326,63927
3430,63.0,0.0876252,64108
3440,62.0,0.087832567,64292
3450,63.0,0.08803831,64474
3460,63.0,0.088245381,64662
3470,63.0,0.088453601,64851
3480,63.0,0.08865807,65036
3490,63.0,0.088866878,65229
3500,63.0,0.089072704,65413
3510,63.0,0.089284246,65599
3520,63.0,0.089493996,65784
3530,63.0,0.089700413,65971
3540,63.0,0.089908518,66158
3550,62.0,0.090117987,66343
3560,62.0,0.090328037,66527
3570,63.0,0.090536742,66714
3580,63.0,0.090743394,66901
3590,63.0,0.090970586,67088
3600,63.0,0.091173356,67271
3610,63.0,0.091376235,67457
3620,63.0,0.091579392,67639
3630,63.0,0.091784455,67830
3640,63.0,0.09199333,68014
3650,63.0,0.092200083,68196
3660,63.0,0.092404488,68381
3670,63.0,0.092608373,68567
3680,63.0,0.092811257,68750
3690,63.0,0.093013395,68932
3700,63.0,0.093214054,69117
3710,63.0,0.093425069,69305
3720,63.0,0.093629937,69488
3730,63.0,0.093835622,69672
3740,63.0,0.094065286,69868
3750,63.0,0.094297727,70053
3760,63.0,0.094524324,70238
3770,63.0,0.094758818,70426
3780,63.0,0.094979808,70612
3790,63.0,0.095207486,70800
3800,63.0,0.095437805,70991
3810,63.0,0.095743869,71177
3820,63.0,0.095963491,71366
3830,63.0,0.096305748,71550
3840,63.0,0.09657812,71735
3850,63.0,0.096825846,71917
3860,64.0,0.097073935,72100
3870,63.0,0.09731485,72287
3880,63.0,0.097554495,72471
3890,63.0,0.097772141,72652
3900,62.0,0.097985563,72842
3910,63.0,0.098197986,73029
3920,63.0,0.098418071,73216
3930,63.0,0.09866317,73405
3940,63.0,0.098875468,73594
3950,62.0,0.099086454,73779
3960,62.0,0.099297743,73960
3970,62.0,0.099528697,74151
3980,62.0,0.099737485,74341
3990,62.0,0.099946473,74526
4000,62.0,0.100163379,74714
4010,62.0,0.100377765,74902
4020,62.0,0.100588351,75086
4030,62.0,0.100793573,75271
4040,63.0,0.101000955,75454
4050,62.0,0.10121308,75639
4060,62.0,0.10142461,75824
4070,63.0,0.101634384,76014
4080,62.0,0.101856123,76199
4090,63.0,0.102064649,76384
4100,62.0,0.10227708,76571
4110,63.0,0.102481345,76750
4120,62.0,0.102703236,76933
4130,63.0,0.102930358,77121
4140,62.0,0.103178183,77308
4150,63.0,0.103546855,77492
4160,63.0,0.10384436,77677
4170,63.0,0.104290955,77864
4180,63.0,0.105016742,78049
4190,63.0,0.10569226,78235
4200,63.0,0.106349669,78420
4210,63.0,0.107004823,78604
4220,63.0,0.107576518,78790
4230,63.0,0.107822355,78974
4240,63.0,0.108032792,79162
4250,63.0,0.108298616,79348
4260,64.0,0.108529377,79537
4270,65.0,0.108735925,79724
4280,66.0,0.108939853,79914
4290,66.0,0.109144781,80099
4300,66.0,0.109431617,80285
4310,66.0,0.109632321,80476
4320,66.0,0.109829889,80664
4330,66.0,0.11006044,80849
4340,65.0,0.110264417,81039
4350,66.0,0.110460965,81223
4360,65.0,0.110665497,81410
4370,65.0,0.110866087,81592
4380,66.0,0.111069474,81779
4390,66.0,0.11128771,81967
4400,65.0,0.1115054,82156
4410,65.0,0.11172577,82345
4420,65.0,0.111928342,82528
4430,65.0,0.112143453,82710
4440,65.0,0.112358644,82892
4450,66.0,0.112572734,83078
4460,66.0,0.112789937,83264
4470,65.0,0.113007826,83450
4480,65.0,0.113220589,83639
4490,65.0,0.113434049,83823
4500,65.0,0.11364486,84009
4510,65.0,0.113907183,84189
4520,65.0,0.114118527,84374
4530,66.0,0.114333755,84564
4540,66.0,0.114645645,84757
4550,65.0,0.11484547,84942
4560,65.0,0.115051199,85130
4570,65.0,0.11525497,85317
4580,65.0,0.1154753,85501
4590,65.0,0.115681198,85684
4600,65.0,0.115886354,85867
4610,65.0,0.116107138,86058
4620,65.0,0.11633455,86252
4630,65.0,0.116555006,86444
4640,65.0,0.116779788,86629
4650,65.0,0.116999912,86819
4660,65.0,0.11722211,87005
4670,66.0,0.117452427,87191
4680,65.0,0.117676011,87379
4690,65.0,0.117910241,87566
4700,65.0,0.118124614,87756
4710,66.0,0.118333277,87939
4720,65.0,0.118544164,88124
4730,65.0,0.118760545,88311
4740,65.0,0.118977352,88501
4750,67.0,0.119228776,88683
4760,67.0,0.119463707,88868
4770,65.0,0.119686048,89051
4780,65.0,0.119897459,89239
4790,65.0,0.120110101,89428
4800,65.0,0.120323828,89617
4810,65.0,0.120533935,89804
4820,65.0,0.120743698,89986
4830,65.0,0.120947405,90177
4840,65.0,0.121151687,90361
4850,65.0,0.121360713,90544
4860,65.0,0.121565187,90726
4870,65.0,0.121772414,90911
4880,65.0,0.121977885,91100
4890,65.0,0.122181783,91281
4900,65.0,0.122397768,91468
4910,65.0,0.122603955,91654
4920,65.0,0.122811057,91840
4930,65.0,0.123020573,92031
4940,65.0,0.123232639,92216
4950,65.0,0.123439872,92406
4960,65.0,0.123645332,92595
4970,65.0,0.1238532,92778
4980,65.0,0.124059349,92962
4990,65.0,0.1242738,93148
5000,65.0,0.124468893,93333
