iterations,fitness,time,fevals
1570,56.0,0.074448069,91240
1580,56.0,0.075379395,91804
1590,56.0,0.076141683,92392
1600,56.0,0.0765344,92960
1610,56.0,0.076979399,93532
1620,58.0,0.077425557,94107
1630,56.0,0.077905478,94674
1640,55.0,0.078383355,95254
1650,54.0,0.078811655,95844
1660,57.0,0.079229238,96420
1670,56.0,0.079653245,97010
1680,56.0,0.0800722,97588
1690,56.0,0.080493674,98161
1700,56.0,0.080925418,98750
1710,56.0,0.081358903,99351
1720,58.0,0.081776966,99927
1730,58.0,0.08221293,100511
1740,58.0,0.082642928,101088
1750,56.0,0.083077812,101657
1760,57.0,0.083543774,102224
1770,56.0,0.084115937,102796
1780,57.0,0.084622417,103370
1790,56.0,0.085021817,103944
1800,56.0,0.085445127,104539
1810,58.0,0.085848882,105108
1820,56.0,0.086266688,105689
1830,55.0,0.086714641,106256
1840,57.0,0.087157034,106833
1850,56.0,0.08758645,107392
1860,56.0,0.088027329,107986
1870,56.0,0.088495365,108571
1880,57.0,0.088915779,109155
1890,56.0,0.089330348,109725
1900,56.0,0.089766454,110299
1910,56.0,0.090270625,110888
1920,56.0,0.090718633,111453
1930,56.0,0.091122535,112041
1940,57.0,0.091523874,112614
1950,57.0,0.091932377,113197
1960,57.0,0.092347135,113775
1970,57.0,0.092767013,114337
1980,56.0,0.093182593,114918
1990,57.0,0.09358368,115479
2000,59.0,0.093995401,116036
2010,56.0,0.094390558,116625
2020,59.0,0.094778286,117201
2030,58.0,0.095176229,117796
2040,58.0,0.095565864,118378
2050,60.0,0.09594414,118957
2060,61.0,0.096330265,119539
2070,61.0,0.096740845,120118
2080,61.0,0.097133671,120693
2090,61.0,0.097518999,121264
2100,63.0,0.097901965,121832
2110,62.0,0.098296527,122427
2120,62.0,0.098716439,123011
2130,62.0,0.099127699,123582
2140,62.0,0.09999944,124151
2150,65.0,0.100851073,124722
2160,64.0,0.101723112,125296
2170,63.0,0.102416157,125879
2180,63.0,0.102800966,126454
2190,62.0,0.10318268,127025
2200,63.0,0.103562066,127603
2210,63.0,0.103979767,128188
2220,63.0,0.104500014,128749
2230,65.0,0.104890463,129330
2240,63.0,0.105262678,129904
2250,62.0,0.105653237,130478
2260,62.0,0.106042484,131051
2270,64.0,0.106431315,131631
2280,67.0,0.106815022,132198
2290,63.0,0.107195138,132770
2300,65.0,0.107570013,133355
2310,62.0,0.107954171,133940
2320,65.0,0.108321223,134518
2330,74.0,0.108801931,135090
2340,74.0,0.109208619,135666
2350,73.0,0.109695274,136231
2360,73.0,0.110069948,136805
2370,73.0,0.110455824,137395
2380,74.0,0.110831281,137963
2390,74.0,0.111191211,138560
2400,75.0,0.111604166,139122
2410,75.0,0.111963114,139671
2420,75.0,0.112373686,140253
2430,76.0,0.112790167,140823
2440,79.0,0.113191508,141404
2450,78.0,0.113592983,141965
2460,78.0,0.114005377,142550
2470,76.0,0.114444878,143121
2480,77.0,0.11482392,143706
2490,76.0,0.115297327,144285
2500,76.0,0.115739823,144865
2510,77.0,0.116165187,145443
2520,76.0,0.116548915,146013
2530,76.0,0.117042711,146582
2540,78.0,0.117425032,147149
2550,79.0,0.117778717,147726
2560,80.0,0.118134618,148295
2570,80.0,0.118494018,148873
2580,80.0,0.11885318,149456
2590,80.0,0.119211514,150038
2600,81.0,0.11957358,150628
2610,81.0,0.119919621,151207
2620,82.0,0.120272526,151799
2630,82.0,0.12062352,152382
2640,81.0,0.120982568,152953
2650,82.0,0.121345291,153538
2660,82.0,0.121696761,154114
2670,82.0,0.122056102,154698
2680,83.0,0.122413873,155285
2690,82.0,0.122785648,155856
2700,83.0,0.123315904,156427
2710,82.0,0.123727026,157020
2720,80.0,0.124608118,157592
2730,80.0,0.125585735,158173
2740,82.0,0.126495711,158742
2750,80.0,0.127115983,159319
2760,80.0,0.127454408,159887
2770,80.0,0.127802496,160472
2780,80.0,0.128155489,161041
2790,80.0,0.128509102,161624
2800,80.0,0.128863286,162207
2810,80.0,0.12923136,162779
2820,80.0,0.129601923,163338
2830,78.0,0.129961529,163900
2840,78.0,0.130334275,164469
2850,77.0,0.13071041,165054
2860,78.0,0.131104995,165637
2870,78.0,0.13148862,166220
2880,78.0,0.131856957,166790
2890,77.0,0.132237427,167369
2900,74.0,0.132628441,167942
2910,75.0,0.133020259,168521
2920,74.0,0.133401977,169105
2930,76.0,0.13375659,169671
2940,76.0,0.134224768,170253
2950,76.0,0.134590907,170837
2960,77.0,0.134958095,171409
2970,76.0,0.135329437,171985
2980,76.0,0.135693036,172558
2990,76.0,0.136039082,173134
3000,74.0,0.136388401,173693
3010,74.0,0.136771889,174264
3020,75.0,0.137158271,174835
3030,76.0,0.137566885,175406
3040,74.0,0.138057981,175990
3050,75.0,0.138460788,176556
3060,75.0,0.138858139,177137
3070,75.0,0.139347778,177724
3080,76.0,0.139742992,178294
3090,76.0,0.140184122,178877
3100,79.0,0.140634838,179438
3110,76.0,0.141078189,180000
3120,78.0,0.141490848,180578
3130,77.0,0.142163153,181164
3140,78.0,0.143008822,181742
3150,78.0,0.14386648,182302
3160,77.0,0.144739373,182882
3170,76.0,0.145603121,183449
3180,76.0,0.146486767,184033
3190,76.0,0.146845486,184600
3200,76.0,0.147272641,185170
3210,77.0,0.14770209,185732
3220,79.0,0.148539771,186316
3230,76.0,0.149282778,186892
3240,76.0,0.150620462,187474
3250,75.0,0.151652157,188044
3260,77.0,0.15264266,188617
3270,78.0,0.153010648,189197
3280,77.0,0.153377228,189758
3290,76.0,0.153744888,190325
3300,73.0,0.154156614,190905
3310,75.0,0.154552386,191478
3320,75.0,0.154933785,192064
3330,75.0,0.15531289,192630
3340,74.0,0.155685147,193198
3350,73.0,0.156060973,193788
3360,76.0,0.156434082,194365
3370,76.0,0.156804158,194941
3380,78.0,0.157211174,195525
3390,78.0,0.157591171,196091
3400,78.0,0.157996467,196690
3410,78.0,0.158374085,197264
3420,79.0,0.15875435,197832
3430,79.0,0.159138453,198410
3440,80.0,0.159519818,198982
3450,79.0,0.159902629,199567
3460,81.0,0.160269133,200145
3470,80.0,0.160635593,200726
3480,79.0,0.161005023,201298
3490,79.0,0.161375318,201860
3500,79.0,0.161745437,202428
3510,80.0,0.16211899,203012
3520,79.0,0.162506691,203607
3530,78.0,0.162915803,204181
3540,78.0,0.163333266,204764
3550,73.0,0.163751883,205359
3560,78.0,0.164171764,205937
3570,76.0,0.164657217,206516
3580,73.0,0.16512485,207109
3590,74.0,0.16551808,207682
3600,74.0,0.165961454,208263
3610,75.0,0.166365568,208840
3620,72.0,0.166837098,209416
3630,75.0,0.167239692,210007
3640,76.0,0.167731641,210591
3650,74.0,0.168100839,211186
3660,74.0,0.168470093,211764
3670,74.0,0.168840448,212327
3680,74.0,0.169214212,212904
3690,77.0,0.169580633,213482
3700,77.0,0.169946198,214045
3710,79.0,0.170321289,214618
3720,78.0,0.170681184,215195
3730,80.0,0.171038055,215772
3740,82.0,0.171406521,216350
3750,82.0,0.171761298,216918
3760,80.0,0.172117129,217482
3770,82.0,0.172476929,218062
3780,82.0,0.172889619,218641
3790,83.0,0.173371794,219226
3800,82.0,0.173779616,219815
3810,86.0,0.174664316,220381
3820,86.0,0.175456574,220950
3830,86.0,0.176551612,221532
3840,86.0,0.177252517,222105
3850,86.0,0.177657471,222674
3860,86.0,0.178068027,223265
3870,86.0,0.178469826,223833
3880,87.0,0.178865557,224414
3890,86.0,0.179265727,224994
3900,86.0,0.179625823,225547
3910,86.0,0.179990968,226118
3920,84.0,0.180348135,226708
3930,85.0,0.180702527,227280
3940,84.0,0.181119283,227861
3950,86.0,0.181526166,228450
3960,82.0,0.181918564,229020
3970,81.0,0.182354464,229605
3980,80.0,0.182769634,230188
3990,80.0,0.183127746,230759
4000,81.0,0.183563947,231338
4010,81.0,0.183946396,231921
4020,81.0,0.184327262,232496
4030,81.0,0.184692399,233074
4040,81.0,0.185063229,233668
4050,83.0,0.185428743,234252
4060,81.0,0.185787758,234829
4070,82.0,0.186168836,235405
4080,84.0,0.186675687,235996
4090,81.0,0.187109447,236566
4100,81.0,0.187540014,237157
4110,79.0,0.187973923,237732
4120,80.0,0.188406923,238321
4130,80.0,0.188904718,238896
4140,81.0,0.1893181,239458
4150,79.0,0.189704304,240038
4160,80.0,0.190140385,240611
4170,79.0,0.190568537,241190
4180,79.0,0.191375593,241765
4190,79.0,0.191742552,242347
4200,78.0,0.192110995,242910
4210,78.0,0.192498638,243489
4220,79.0,0.192887455,244068
4230,79.0,0.193275224,244630
4240,80.0,0.193657017,245216
4250,79.0,0.194011244,245779
4260,80.0,0.194379641,246368
4270,79.0,0.194746425,246962
4280,78.0,0.195121211,247549
4290,77.0,0.195493282,248145
4300,78.0,0.195863791,248738
4310,79.0,0.196222443,249334
4320,78.0,0.196592837,249910
4330,79.0,0.196971581,250501
4340,81.0,0.197341332,251070
4350,78.0,0.197748009,251650
4360,78.0,0.198155575,252236
4370,78.0,0.199040825,252813
4380,78.0,0.199821035,253387
4390,78.0,0.200728486,253974
4400,79.0,0.20136221,254563
4410,79.0,0.201737213,255144
4420,78.0,0.202117635,255733
4430,81.0,0.202496354,256302
4440,81.0,0.202891785,256875
4450,80.0,0.203283734,257443
4460,80.0,0.203660945,258023
4470,80.0,0.204024451,258583
4480,80.0,0.204388445,259148
4490,78.0,0.204748646,259710
4500,79.0,0.20511833,260283
4510,80.0,0.205501573,260857
4520,80.0,0.205867277,261422
4530,81.0,0.206260444,262000
4540,80.0,0.206650786,262582
4550,81.0,0.207014475,263162
4560,81.0,0.207402579,263747
4570,81.0,0.207810736,264323
4580,81.0,0.208193374,264910
4590,80.0,0.208571303,265477
4600,80.0,0.208957629,266058
4610,80.0,0.209465118,266636
4620,79.0,0.209828742,267229
4630,78.0,0.210181436,267804
4640,80.0,0.210533299,268390
4650,80.0,0.21089376,268956
4660,78.0,0.211298346,269523
4670,81.0,0.211652402,270101
4680,80.0,0.212043235,270683
4690,82.0,0.212434606,271257
4700,81.0,0.21285291,271834
4710,80.0,0.213270616,272399
4720,81.0,0.21365683,272977
4730,78.0,0.214059062,273557
4740,77.0,0.214442323,274131
4750,74.0,0.214835109,274699
4760,77.0,0.215274415,275272
4770,76.0,0.215726017,275852
4780,77.0,0.216124633,276449
4790,77.0,0.216493401,277026
4800,78.0,0.216900208,277596
4810,78.0,0.217250217,278169
4820,77.0,0.217606488,278748
4830,77.0,0.217962259,279320
4840,77.0,0.218323359,279901
4850,77.0,0.218683417,280488
4860,77.0,0.219038333,281060
4870,77.0,0.219397164,281627
4880,79.0,0.219747736,282206
4890,78.0,0.220105038,282777
4900,79.0,0.220470115,283358
4910,77.0,0.220868899,283922
4920,76.0,0.221239011,284498
4930,76.0,0.221598913,285073
4940,76.0,0.221950128,285635
4950,76.0,0.222301129,286198
4960,76.0,0.222702001,286766
4970,76.0,0.223096207,287350
4980,76.0,0.223778363,287932
4990,77.0,0.224611131,288523
5000,76.0,0.225543301,289088
