iterations,fitness,time,fevals
2890,85.0,0.146122897,202160
2900,85.0,0.14653761,202873
2910,85.0,0.146948962,203572
2920,85.0,0.147353942,204274
2930,85.0,0.147761055,204981
2940,86.0,0.148168821,205686
2950,85.0,0.148575385,206389
2960,85.0,0.148982331,207074
2970,84.0,0.1493925,207770
2980,84.0,0.149802369,208456
2990,84.0,0.150246932,209159
3000,84.0,0.150721724,209860
3010,84.0,0.151213884,210572
3020,83.0,0.151666778,211272
3030,84.0,0.15211135,211971
3040,83.0,0.152523868,212656
3050,84.0,0.152924131,213358
3060,84.0,0.153335635,214049
3070,87.0,0.153786373,214757
3080,87.0,0.154245613,215452
3090,87.0,0.154653744,216152
3100,87.0,0.155047967,216844
3110,87.0,0.155446113,217546
3120,87.0,0.155838983,218248
3130,87.0,0.156241805,218947
3140,89.0,0.156635324,219651
3150,90.0,0.157025886,220341
3160,89.0,0.157435343,221049
3170,87.0,0.15783676,221743
3180,89.0,0.158236428,222448
3190,89.0,0.158630144,223136
3200,89.0,0.159027918,223841
3210,89.0,0.159424742,224519
3220,89.0,0.159820038,225220
3230,89.0,0.160221884,225918
3240,88.0,0.160619969,226627
3250,88.0,0.16101527,227319
3260,88.0,0.161410326,228025
3270,88.0,0.161801828,228730
3280,87.0,0.162212394,229428
3290,88.0,0.162622174,230127
3300,88.0,0.163386288,230824
3310,88.0,0.164221709,231519
3320,88.0,0.165175602,232235
3330,88.0,0.16601879,232925
3340,88.0,0.166470663,233629
3350,88.0,0.166861815,234326
3360,88.0,0.167249476,235015
3370,88.0,0.1676355,235723
3380,90.0,0.168129958,236431
3390,89.0,0.168548535,237128
3400,89.0,0.168958525,237819
3410,88.0,0.169366674,238515
3420,87.0,0.169772681,239224
3430,89.0,0.170295707,239941
3440,89.0,0.170739948,240640
3450,89.0,0.171146225,241340
3460,90.0,0.171542347,242032
3470,87.0,0.171936594,242723
3480,88.0,0.172384938,243423
3490,88.0,0.172837853,244121
3500,88.0,0.173275593,244823
3510,88.0,0.17370579,245513
3520,88.0,0.174072703,246209
3530,88.0,0.17445075,246911
3540,88.0,0.174847982,247608
3550,89.0,0.175233354,248298
3560,89.0,0.175630187,248991
3570,88.0,0.176030323,249691
3580,88.0,0.176433496,250404
3590,87.0,0.176832382,251097
3600,89.0,0.177266135,251780
3610,87.0,0.177705633,252470
3620,87.0,0.178152984,253166
3630,88.0,0.17858626,253848
3640,88.0,0.178992858,254549
3650,88.0,0.179384684,255250
3660,87.0,0.179811216,255945
3670,88.0,0.180306864,256634
3680,88.0,0.18076081,257312
3690,88.0,0.181232464,258002
3700,88.0,0.181632541,258685
3710,88.0,0.182042509,259382
3720,88.0,0.182449843,260084
3730,88.0,0.182856611,260778
3740,86.0,0.183252731,261467
3750,88.0,0.18364478,262175
3760,82.0,0.184039074,262879
3770,88.0,0.184448665,263574
3780,88.0,0.184865502,264269
3790,89.0,0.185272813,264977
3800,90.0,0.185674798,265672
3810,88.0,0.186072551,266362
3820,89.0,0.18646691,267058
3830,91.0,0.186896353,267761
3840,88.0,0.187333763,268452
3850,89.0,0.187732491,269157
3860,89.0,0.201423347,269848
3870,89.0,0.201850435,270559
3880,89.0,0.202283777,271251
3890,88.0,0.202687974,271939
3900,88.0,0.203088172,272633
3910,89.0,0.203481825,273326
3920,89.0,0.203887168,274031
3930,89.0,0.204326506,274720
3940,89.0,0.204875169,275422
3950,89.0,0.20536541,276118
3960,89.0,0.205805369,276828
3970,89.0,0.206235164,277515
3980,89.0,0.206665407,278227
3990,91.0,0.207081102,278924
4000,91.0,0.207573001,279613
4010,89.0,0.207980969,280323
4020,90.0,0.208412752,281005
4030,90.0,0.208870572,281706
4040,89.0,0.20953388,282408
4050,90.0,0.209970532,283111
4060,90.0,0.210367239,283801
4070,90.0,0.210740731,284489
4080,90.0,0.211196771,285194
4090,90.0,0.211575071,285890
4100,92.0,0.211988078,286596
4110,90.0,0.21240464,287286
4120,90.0,0.212821055,287973
4130,90.0,0.213196364,288660
4140,90.0,0.213621299,289359
4150,89.0,0.214002012,290061
4160,90.0,0.214389206,290760
4170,90.0,0.214853185,291446
4180,90.0,0.215257716,292141
4190,89.0,0.215661506,292837
4200,90.0,0.216144304,293539
4210,88.0,0.216691913,294243
4220,88.0,0.217361661,294942
4230,89.0,0.218263949,295650
4240,88.0,0.219061188,296330
4250,89.0,0.21990614,297036
4260,87.0,0.220380725,297739
4270,88.0,0.22085225,298435
4280,88.0,0.22125515,299146
4290,87.0,0.221690513,299849
4300,87.0,0.22212275,300552
4310,88.0,0.222535721,301244
4320,88.0,0.22294473,301947
4330,88.0,0.223351467,302637
4340,87.0,0.223761152,303342
4350,88.0,0.224162393,304032
4360,87.0,0.224579329,304719
4370,89.0,0.224979765,305425
4380,93.0,0.225372217,306127
4390,89.0,0.225760409,306835
4400,89.0,0.226143773,307528
4410,88.0,0.226526127,308220
4420,88.0,0.226990476,308923
4430,88.0,0.22735615,309622
4440,88.0,0.227724677,310309
4450,89.0,0.228474658,310998
4460,86.0,0.228897169,311687
4470,88.0,0.229285411,312385
4480,88.0,0.2296795,313101
4490,86.0,0.230072791,313791
4500,91.0,0.230457161,314480
4510,92.0,0.230891772,315173
4520,92.0,0.231330616,315866
4530,93.0,0.23176083,316565
4540,93.0,0.232203541,317254
4550,92.0,0.232736338,317955
4560,93.0,0.233208042,318660
4570,98.0,0.2336025,319354
4580,94.0,0.233999906,320053
4590,94.0,0.234626247,320755
4600,94.0,0.235258299,321465
4610,94.0,0.235662359,322165
4620,97.0,0.236068774,322866
4630,95.0,0.236467119,323566
4640,95.0,0.236910252,324249
4650,94.0,0.237359594,324938
4660,92.0,0.237772278,325643
4670,93.0,0.238176119,326344
4680,92.0,0.238590255,327031
4690,92.0,0.238991502,327716
4700,92.0,0.239392231,328414
4710,92.0,0.239779165,329105
4720,92.0,0.240165651,329788
4730,92.0,0.240558666,330492
4740,92.0,0.240950241,331200
4750,92.0,0.241334869,331898
4760,92.0,0.241736818,332600
4770,92.0,0.24221365,333314
4780,92.0,0.242626514,333989
4790,92.0,0.24335269,334684
4800,92.0,0.244217632,335383
4810,91.0,0.245124424,336081
4820,91.0,0.246035122,336782
4830,90.0,0.246429109,337460
4840,91.0,0.246817814,338156
4850,90.0,0.247210019,338843
4860,91.0,0.247616402,339539
4870,86.0,0.248057451,340234
4880,86.0,0.248515817,340936
4890,86.0,0.248924324,341660
4900,86.0,0.249333753,342365
4910,86.0,0.249745471,343070
4920,87.0,0.250285844,343755
4930,87.0,0.25073452,344448
4940,88.0,0.251251563,345140
4950,88.0,0.251663474,345838
4960,86.0,0.252134116,346531
4970,86.0,0.252575789,347212
4980,86.0,0.253048336,347916
4990,86.0,0.253607108,348620
5000,86.0,0.254036339,349319
