iterations,fitness,time,fevals
970,39.0,0.033182764,36034
980,40.0,0.033463484,36397
990,40.0,0.033825396,36763
1000,40.0,0.034198484,37126
1010,40.0,0.034514251,37489
1020,40.0,0.035332066,37855
1030,46.0,0.03637994,38219
1040,40.0,0.037263198,38578
1050,40.0,0.038154909,38940
1060,40.0,0.03844063,39310
1070,43.0,0.038722831,39681
1080,41.0,0.039047813,40046
1090,43.0,0.039452515,40417
1100,49.0,0.039753944,40783
1110,49.0,0.040074095,41153
1120,49.0,0.040434043,41520
1130,49.0,0.040776045,41882
1140,49.0,0.041051403,42246
1150,49.0,0.041323379,42623
1160,50.0,0.041590071,42986
1170,52.0,0.041858021,43351
1180,52.0,0.042123801,43712
1190,52.0,0.042392771,44082
1200,49.0,0.042656156,44447
1210,50.0,0.04291853,44811
1220,50.0,0.043187559,45178
1230,49.0,0.043456779,45541
1240,49.0,0.043723612,45906
1250,49.0,0.043994579,46278
1260,49.0,0.044258791,46645
1270,50.0,0.044525726,47007
1280,49.0,0.044799375,47377
1290,52.0,0.045065244,47753
1300,54.0,0.045404931,48118
1310,54.0,0.045678091,48481
1320,54.0,0.045947873,48845
1330,54.0,0.046220917,49206
1340,55.0,0.046494386,49574
1350,54.0,0.04676491,49938
1360,54.0,0.047031188,50306
1370,52.0,0.04729983,50678
1380,52.0,0.047571688,51049
1390,52.0,0.047835813,51413
1400,55.0,0.04812515,51775
1410,52.0,0.048424608,52143
1420,52.0,0.048724686,52519
1430,52.0,0.04901525,52888
1440,52.0,0.049312623,53255
1450,52.0,0.049615041,53620
1460,54.0,0.049975587,53996
1470,54.0,0.050270806,54362
1480,54.0,0.050620534,54729
1490,55.0,0.050910446,55090
1500,55.0,0.051230917,55451
1510,56.0,0.051540871,55821
1520,57.0,0.05185141,56189
1530,57.0,0.052180567,56551
1540,56.0,0.052478305,56903
1550,60.0,0.052779475,57274
1560,62.0,0.053058942,57643
1570,62.0,0.053340197,58016
1580,63.0,0.053620369,58386
1590,62.0,0.053899341,58751
1600,62.0,0.054179473,59122
1610,62.0,0.054457817,59483
1620,62.0,0.05473131,59845
1630,62.0,0.055003999,60206
1640,62.0,0.055278368,60574
1650,63.0,0.055550817,60940
1660,63.0,0.055833721,61311
1670,64.0,0.056125696,61691
1680,64.0,0.056389687,62053
1690,65.0,0.056650106,62415
1700,65.0,0.05692324,62777
1710,65.0,0.057186708,63143
1720,65.0,0.057454867,63511
1730,64.0,0.057725896,63878
1740,64.0,0.058020911,64248
1750,64.0,0.058324108,64623
1760,64.0,0.058654963,64981
1770,64.0,0.058966836,65351
1780,64.0,0.059759809,65716
1790,64.0,0.06058811,66089
1800,64.0,0.061350815,66467
1810,65.0,0.062064464,66831
1820,64.0,0.062341514,67200
1830,65.0,0.062611886,67563
1840,67.0,0.062882286,67924
1850,67.0,0.063154202,68299
1860,66.0,0.063419935,68665
1870,65.0,0.063719407,69024
1880,65.0,0.064014286,69390
1890,67.0,0.064289535,69754
1900,70.0,0.064561574,70124
1910,66.0,0.064830519,70489
1920,66.0,0.065099956,70850
1930,66.0,0.065366377,71224
1940,67.0,0.065635276,71584
1950,71.0,0.065905901,71952
1960,71.0,0.066181361,72319
1970,71.0,0.066455967,72688
1980,70.0,0.066729937,73061
1990,69.0,0.067011346,73426
2000,69.0,0.067285651,73794
2010,68.0,0.067582286,74160
2020,68.0,0.067856232,74536
2030,68.0,0.068128634,74904
2040,68.0,0.068413526,75273
2050,68.0,0.068684582,75645
2060,70.0,0.068954095,76017
2070,68.0,0.069220616,76385
2080,68.0,0.069490963,76751
2090,68.0,0.069757403,77118
2100,68.0,0.070027337,77487
2110,69.0,0.070298505,77859
2120,67.0,0.070562524,78224
2130,68.0,0.070829261,78587
2140,68.0,0.071094495,78966
2150,68.0,0.071397071,79338
2160,68.0,0.071660902,79710
2170,67.0,0.071946492,80072
2180,67.0,0.072239107,80438
2190,67.0,0.07253075,80796
2200,67.0,0.072822209,81169
2210,67.0,0.073111564,81535
2220,67.0,0.073406102,81905
2230,67.0,0.07371116,82269
2240,67.0,0.073989768,82637
2250,67.0,0.074259091,83004
2260,68.0,0.074548378,83365
2270,68.0,0.074847674,83728
2280,67.0,0.075162214,84089
2290,68.0,0.075483085,84458
2300,67.0,0.075786083,84819
2310,68.0,0.07606144,85186
2320,68.0,0.076328868,85544
2330,68.0,0.076609396,85914
2340,68.0,0.076882498,86283
2350,68.0,0.07715206,86650
2360,67.0,0.077420306,87006
2370,68.0,0.077692278,87370
2380,68.0,0.077964585,87734
2390,68.0,0.078236655,88100
2400,68.0,0.078510801,88472
2410,67.0,0.078785128,88835
2420,67.0,0.079062181,89197
2430,67.0,0.079342548,89565
2440,67.0,0.079618202,89932
2450,67.0,0.079895223,90299
2460,67.0,0.080168456,90668
2470,67.0,0.080443855,91032
2480,67.0,0.080721064,91397
2490,67.0,0.08099717,91759
2500,67.0,0.081284818,92131
2510,68.0,0.081554563,92504
2520,68.0,0.081825299,92873
2530,68.0,0.082091016,93236
2540,69.0,0.082364884,93592
2550,69.0,0.082720243,93955
2560,69.0,0.083063091,94324
2570,68.0,0.083374236,94689
2580,68.0,0.084029781,95053
2590,69.0,0.084789571,95428
2600,69.0,0.08548403,95798
2610,69.0,0.086184383,96161
2620,69.0,0.086817136,96533
2630,69.0,0.087081176,96898
2640,68.0,0.087345341,97260
2650,68.0,0.087607935,97623
2660,68.0,0.087867855,97986
2670,68.0,0.088132602,98348
2680,68.0,0.088435093,98711
2690,69.0,0.088727247,99075
2700,69.0,0.088994831,99444
2710,69.0,0.089261612,99816
2720,69.0,0.089530041,100180
2730,69.0,0.089796503,100543
2740,69.0,0.090066235,100911
2750,68.0,0.09034772,101282
2760,69.0,0.090612475,101645
2770,69.0,0.090882406,102008
2780,69.0,0.091153714,102374
2790,68.0,0.09141758,102735
2800,69.0,0.091683425,103102
2810,69.0,0.091973482,103470
2820,70.0,0.09223703,103838
2830,70.0,0.09249991,104198
2840,70.0,0.092760002,104564
2850,71.0,0.093025688,104936
2860,70.0,0.093293884,105305
2870,70.0,0.093561106,105676
2880,70.0,0.093829355,106046
2890,70.0,0.09411502,106411
2900,68.0,0.094380995,106771
2910,68.0,0.094642483,107136
2920,70.0,0.094903503,107493
2930,70.0,0.095166985,107863
2940,68.0,0.095426933,108225
2950,68.0,0.095688229,108596
2960,68.0,0.095955146,108964
2970,68.0,0.096220446,109327
2980,68.0,0.0964835,109690
2990,69.0,0.096781204,110052
3000,69.0,0.097092058,110420
3010,69.0,0.097404278,110788
3020,69.0,0.097697386,111151
3030,68.0,0.097997097,111512
3040,68.0,0.098371701,111879
3050,68.0,0.098771256,112234
3060,70.0,0.099109948,112596
3070,69.0,0.099385346,112963
3080,69.0,0.099827456,113321
3090,69.0,0.100193545,113685
3100,69.0,0.100507712,114052
3110,70.0,0.100950469,114415
3120,68.0,0.10124038,114775
3130,68.0,0.101532012,115148
3140,68.0,0.10179761,115512
3150,68.0,0.102062787,115871
3160,69.0,0.10232653,116237
3170,68.0,0.102593732,116599
3180,68.0,0.102862492,116968
3190,69.0,0.10312646,117324
3200,69.0,0.103389375,117687
3210,69.0,0.103651206,118049
3220,68.0,0.103918496,118426
3230,68.0,0.104180157,118796
3240,68.0,0.104436933,119164
3250,69.0,0.104699816,119527
3260,69.0,0.104961078,119896
3270,68.0,0.105222943,120270
3280,68.0,0.105490459,120634
3290,69.0,0.105765953,121004
3300,69.0,0.106033995,121372
3310,70.0,0.106298302,121740
3320,69.0,0.106568981,122106
3330,69.0,0.106847923,122479
3340,69.0,0.119513425,122849
3350,68.0,0.119797195,123214
3360,69.0,0.120072462,123576
3370,69.0,0.120351721,123940
3380,70.0,0.120620115,124303
3390,73.0,0.12089652,124671
3400,74.0,0.121157065,125037
3410,71.0,0.121494252,125404
3420,71.0,0.121802355,125776
3430,70.0,0.12209451,126145
3440,69.0,0.122379378,126508
3450,69.0,0.122695156,126876
3460,68.0,0.122997617,127240
3470,68.0,0.123476984,127606
3480,68.0,0.123744986,127973
3490,68.0,0.124025705,128343
3500,68.0,0.124320678,128712
3510,68.0,0.124618793,129078
3520,68.0,0.124917711,129450
3530,68.0,0.125208441,129812
3540,68.0,0.125509497,130184
3550,68.0,0.12589938,130549
3560,68.0,0.126363991,130922
3570,68.0,0.126648704,131288
3580,68.0,0.126936643,131656
3590,68.0,0.127261448,132024
3600,68.0,0.12758747,132383
3610,68.0,0.127870071,132746
3620,67.0,0.128141595,133106
3630,68.0,0.128438677,133468
3640,68.0,0.12882205,133841
3650,68.0,0.129137639,134209
3660,68.0,0.129448663,134576
3670,68.0,0.129744848,134936
3680,68.0,0.13002283,135301
3690,68.0,0.130301879,135668
3700,68.0,0.130580481,136036
3710,68.0,0.130845642,136400
3720,68.0,0.13110877,136760
3730,68.0,0.131370929,137131
3740,69.0,0.131634307,137498
3750,69.0,0.131906998,137865
3760,69.0,0.132173966,138237
3770,68.0,0.132449021,138608
3780,68.0,0.132715052,138976
3790,68.0,0.132983518,139346
3800,68.0,0.133254307,139715
3810,69.0,0.133522942,140087
3820,68.0,0.133791066,140461
3830,69.0,0.134056363,140831
3840,68.0,0.134329178,141200
3850,69.0,0.134624119,141564
3860,69.0,0.134918154,141933
3870,68.0,0.13570669,142302
3880,68.0,0.136400372,142669
3890,69.0,0.137075453,143027
3900,69.0,0.137760632,143392
3910,69.0,0.138238391,143757
3920,69.0,0.138503322,144125
3930,69.0,0.138765908,144490
3940,69.0,0.13903247,144859
3950,69.0,0.139302126,145223
3960,69.0,0.139617508,145587
3970,69.0,0.139880718,145946
3980,70.0,0.140197262,146319
3990,69.0,0.140454696,146682
4000,69.0,0.140714342,147052
4010,69.0,0.141047315,147423
4020,69.0,0.14132229,147784
4030,69.0,0.14161535,148153
4040,69.0,0.141890361,148521
4050,69.0,0.142168932,148881
4060,69.0,0.142434942,149247
4070,69.0,0.142699969,149618
4080,69.0,0.142961426,149982
4090,70.0,0.14322325,150352
4100,70.0,0.143485358,150718
4110,70.0,0.143749963,151094
4120,70.0,0.144011463,151465
4130,70.0,0.14427224,151829
4140,70.0,0.144536508,152192
4150,71.0,0.14480379,152559
4160,71.0,0.145130929,152930
4170,71.0,0.145390523,153300
4180,71.0,0.145718981,153672
4190,71.0,0.146000818,154038
4200,72.0,0.146288277,154406
4210,72.0,0.146586477,154770
4220,72.0,0.146922261,155131
4230,71.0,0.147186928,155492
4240,71.0,0.147535253,155860
4250,72.0,0.147828484,156230
4260,71.0,0.148131811,156590
4270,71.0,0.148408574,156952
4280,71.0,0.148700144,157324
4290,71.0,0.148980047,157695
4300,71.0,0.149408456,158061
4310,72.0,0.149705252,158433
4320,71.0,0.149978181,158810
4330,71.0,0.150377246,159173
4340,72.0,0.15068518,159544
4350,72.0,0.151035093,159909
4360,71.0,0.151363403,160278
4370,71.0,0.151674236,160644
4380,71.0,0.151933509,161011
4390,72.0,0.152194069,161378
4400,71.0,0.152452267,161744
4410,72.0,0.152738028,162112
4420,71.0,0.15299254,162478
4430,72.0,0.153250451,162851
4440,72.0,0.15351182,163220
4450,72.0,0.153773157,163587
4460,73.0,0.154039026,163957
4470,72.0,0.154306256,164326
4480,72.0,0.154564462,164690
4490,72.0,0.15482383,165055
4500,72.0,0.155085686,165412
4510,72.0,0.15535023,165781
4520,72.0,0.155617335,166154
4530,73.0,0.155886415,166523
4540,73.0,0.156153234,166891
4550,72.0,0.15642057,167259
4560,72.0,0.156683318,167628
4570,72.0,0.156949728,167990
4580,73.0,0.157218818,168350
4590,72.0,0.157496967,168717
4600,72.0,0.157820349,169084
4610,73.0,0.158123845,169448
4620,73.0,0.158922733,169826
4630,74.0,0.159630506,170189
4640,72.0,0.160320376,170549
4650,73.0,0.161019596,170913
4660,73.0,0.161459852,171281
4670,74.0,0.161728638,171647
4680,73.0,0.161993028,172010
4690,73.0,0.162253875,172374
4700,73.0,0.162513795,172747
4710,72.0,0.162765959,173123
4720,72.0,0.16301515,173491
4730,72.0,0.163390013,173859
4740,73.0,0.163710415,174223
4750,72.0,0.163972414,174589
4760,72.0,0.164265508,174958
4770,72.0,0.164563447,175324
4780,72.0,0.164860337,175695
4790,72.0,0.165161309,176063
4800,72.0,0.165441035,176432
4810,73.0,0.165703772,176795
4820,73.0,0.165967409,177160
4830,73.0,0.16622427,177521
4840,73.0,0.166482699,177886
4850,74.0,0.166742971,178257
4860,73.0,0.167005642,178628
4870,73.0,0.167265035,178994
4880,73.0,0.167517114,179361
4890,74.0,0.167773209,179723
4900,73.0,0.168068655,180086
4910,73.0,0.168330328,180458
4920,73.0,0.168589619,180824
4930,73.0,0.16885071,181194
4940,73.0,0.169105661,181567
4950,73.0,0.169362253,181936
4960,73.0,0.169618874,182306
4970,73.0,0.169943731,182662
4980,73.0,0.170197262,183023
4990,74.0,0.170465562,183393
5000,74.0,0.170845219,183762
