iterations,fitness,time,fevals
2280,70.0,0.089614769,104505
2290,70.0,0.089907596,104969
2300,71.0,0.090256008,105420
2310,69.0,0.090602187,105869
2320,71.0,0.090985491,106337
2330,71.0,0.091330788,106798
2340,71.0,0.091665223,107254
2350,71.0,0.092072354,107716
2360,70.0,0.092494315,108171
2370,70.0,0.092877469,108620
2380,71.0,0.093231676,109081
2390,71.0,0.093578925,109539
2400,72.0,0.094053448,110001
2410,71.0,0.094414746,110459
2420,71.0,0.094762952,110914
2430,71.0,0.095079557,111356
2440,71.0,0.095377693,111803
2450,71.0,0.095682374,112259
2460,71.0,0.095984389,112710
2470,72.0,0.09628808,113175
2480,71.0,0.096595445,113643
2490,70.0,0.096905502,114087
2500,70.0,0.097222776,114545
2510,69.0,0.097537492,115007
2520,69.0,0.097839718,115446
2530,69.0,0.09814297,115886
2540,70.0,0.098455162,116342
2550,69.0,0.098765619,116792
2560,69.0,0.099078732,117244
2570,70.0,0.099387274,117694
2580,71.0,0.099700038,118146
2590,70.0,0.10001544,118606
2600,70.0,0.100488141,119069
2610,71.0,0.100834647,119511
2620,72.0,0.101182276,119965
2630,70.0,0.101526457,120433
2640,71.0,0.102324782,120871
2650,72.0,0.103051539,121317
2660,71.0,0.103748751,121772
2670,71.0,0.104446816,122218
2680,70.0,0.104880644,122681
2690,70.0,0.105185045,123140
2700,70.0,0.105507291,123593
2710,70.0,0.105819986,124049
2720,71.0,0.10612299,124512
2730,70.0,0.106444984,124954
2740,70.0,0.106755132,125414
2750,70.0,0.107060966,125875
2760,72.0,0.107366641,126322
2770,72.0,0.107674055,126780
2780,73.0,0.107993579,127245
2790,73.0,0.108292487,127691
2800,73.0,0.108594587,128151
2810,73.0,0.108891154,128593
2820,78.0,0.109194162,129058
2830,77.0,0.109491669,129507
2840,77.0,0.109787119,129963
2850,80.0,0.110088914,130417
2860,78.0,0.110390233,130872
2870,78.0,0.110692927,131328
2880,78.0,0.110990006,131782
2890,79.0,0.111280909,132220
2900,79.0,0.111573122,132667
2910,79.0,0.111862142,133126
2920,79.0,0.112140984,133584
2930,82.0,0.112442915,134044
2940,82.0,0.112731058,134497
2950,83.0,0.113024857,134948
2960,82.0,0.113308909,135406
2970,83.0,0.113594854,135864
2980,83.0,0.11387719,136316
2990,83.0,0.114173111,136770
3000,82.0,0.114467701,137228
3010,82.0,0.114756442,137689
3020,82.0,0.115053469,138149
3030,82.0,0.115350435,138607
3040,81.0,0.115670945,139047
3050,79.0,0.115999284,139505
3060,79.0,0.116322355,139959
3070,79.0,0.116630628,140399
3080,79.0,0.116947126,140856
3090,79.0,0.117396499,141315
3100,80.0,0.117738385,141767
3110,78.0,0.118072501,142219
3120,79.0,0.118383969,142676
3130,79.0,0.11878739,143133
3140,79.0,0.119118611,143579
3150,78.0,0.119441032,144031
3160,80.0,0.119731791,144474
3170,80.0,0.120023301,144921
3180,80.0,0.120328709,145369
3190,80.0,0.120686459,145832
3200,80.0,0.12098236,146287
3210,80.0,0.121289158,146742
3220,80.0,0.121582988,147188
3230,80.0,0.121899456,147645
3240,80.0,0.122204433,148104
3250,81.0,0.122522884,148561
3260,80.0,0.122868545,149007
3270,80.0,0.123160274,149452
3280,80.0,0.123445684,149891
3290,80.0,0.123749,150341
3300,80.0,0.124038007,150801
3310,80.0,0.124332696,151258
3320,81.0,0.124838143,151712
3330,81.0,0.125281813,152171
3340,81.0,0.125619212,152624
3350,80.0,0.126400567,153084
3360,80.0,0.127137159,153528
3370,81.0,0.12784599,153980
3380,81.0,0.128690557,154435
3390,82.0,0.129090938,154905
3400,82.0,0.129371125,155365
3410,80.0,0.129652806,155822
3420,81.0,0.129945352,156286
3430,80.0,0.130247744,156743
3440,80.0,0.130570978,157201
3450,82.0,0.130923414,157657
3460,82.0,0.131216871,158114
3470,79.0,0.131503601,158574
3480,77.0,0.131797028,159041
3490,77.0,0.132077606,159497
3500,78.0,0.132367068,159957
3510,77.0,0.132657806,160408
3520,77.0,0.132976302,160853
3530,77.0,0.13326493,161323
3540,78.0,0.133573566,161767
3550,78.0,0.133873051,162211
3560,78.0,0.134183284,162664
3570,78.0,0.134494122,163122
3580,78.0,0.134800885,163574
3590,77.0,0.135111867,164023
3600,77.0,0.13541527,164476
3610,78.0,0.135735752,164929
3620,78.0,0.13606386,165383
3630,78.0,0.136346706,165831
3640,78.0,0.136625596,166274
3650,78.0,0.136911143,166731
3660,78.0,0.137201121,167191
3670,77.0,0.137500924,167649
3680,77.0,0.137795786,168111
3690,77.0,0.138092812,168555
3700,78.0,0.138387512,168996
3710,77.0,0.13868389,169463
3720,77.0,0.139020789,169919
3730,77.0,0.139334975,170368
3740,77.0,0.139659932,170816
3750,77.0,0.139972162,171266
3760,78.0,0.140284413,171718
3770,78.0,0.140631355,172171
3780,78.0,0.140938615,172611
3790,81.0,0.141242803,173077
3800,83.0,0.14154576,173527
3810,89.0,0.141849338,173985
3820,94.0,0.142186463,174429
3830,94.0,0.142515304,174878
3840,94.0,0.142871787,175332
3850,94.0,0.14316101,175784
3860,94.0,0.143441859,176247
3870,89.0,0.143716738,176710
3880,89.0,0.143992627,177167
3890,89.0,0.144270206,177619
3900,93.0,0.14454381,178059
3910,89.0,0.144819569,178514
3920,89.0,0.145094014,178971
3930,89.0,0.145377426,179426
3940,88.0,0.145656494,179883
3950,87.0,0.14593757,180350
3960,87.0,0.14621691,180801
3970,87.0,0.146499697,181258
3980,86.0,0.146795694,181716
3990,86.0,0.147086505,182180
4000,85.0,0.14737036,182626
4010,86.0,0.147660909,183084
4020,86.0,0.147963705,183549
4030,86.0,0.148283028,183993
4040,87.0,0.148606346,184451
4050,85.0,0.149209784,184908
4060,85.0,0.149956583,185365
4070,89.0,0.15069588,185816
4080,87.0,0.151427339,186262
4090,87.0,0.152055732,186722
4100,85.0,0.152353239,187196
4110,81.0,0.152644971,187647
4120,81.0,0.152942984,188094
4130,81.0,0.153241535,188562
4140,81.0,0.153562949,189029
4150,80.0,0.153858025,189484
4160,80.0,0.154152693,189949
4170,80.0,0.154446994,190406
4180,80.0,0.154748551,190865
4190,79.0,0.15505388,191338
4200,79.0,0.155362041,191795
4210,79.0,0.155658222,192255
4220,80.0,0.155945865,192710
4230,81.0,0.15623583,193169
4240,78.0,0.156533264,193639
4250,78.0,0.156826463,194102
4260,78.0,0.157125098,194547
4270,78.0,0.157418973,194994
4280,78.0,0.157708318,195437
4290,78.0,0.15800422,195885
4300,79.0,0.158294257,196347
4310,78.0,0.158578504,196801
4320,78.0,0.158867616,197251
4330,78.0,0.159154771,197702
4340,80.0,0.15943137,198153
4350,80.0,0.159713225,198609
4360,80.0,0.1599999,199063
4370,81.0,0.160293683,199538
4380,81.0,0.160582766,199986
4390,80.0,0.160871979,200449
4400,80.0,0.161164375,200913
4410,80.0,0.161450845,201354
4420,80.0,0.161748122,201810
4430,78.0,0.162041709,202269
4440,79.0,0.162360136,202730
4450,79.0,0.162690828,203177
4460,80.0,0.163040606,203623
4470,80.0,0.163342879,204086
4480,80.0,0.163657124,204546
4490,80.0,0.164042447,204993
4500,81.0,0.164336145,205447
4510,82.0,0.164646402,205896
4520,80.0,0.165025847,206362
4530,80.0,0.165491232,206818
4540,80.0,0.165943593,207268
4550,80.0,0.16640916,207721
4560,80.0,0.166719588,208176
4570,82.0,0.167062276,208645
4580,82.0,0.167398254,209093
4590,80.0,0.167687358,209564
4600,80.0,0.167979237,210006
4610,80.0,0.168268711,210460
4620,80.0,0.16856194,210926
4630,82.0,0.168883565,211374
4640,80.0,0.169170294,211835
4650,80.0,0.169455593,212277
4660,81.0,0.169856081,212735
4670,80.0,0.170146516,213200
4680,80.0,0.170436938,213649
4690,80.0,0.170728361,214107
4700,81.0,0.171013125,214564
4710,80.0,0.171306125,215025
4720,81.0,0.171592709,215467
4730,81.0,0.171880785,215917
4740,82.0,0.172181157,216371
4750,82.0,0.172579238,216827
4760,82.0,0.172961718,217296
4770,81.0,0.17370024,217763
4780,80.0,0.174486163,218214
4790,79.0,0.175216989,218660
4800,81.0,0.175962952,219106
4810,81.0,0.176576092,219573
4820,82.0,0.176885048,220030
4830,82.0,0.177224662,220472
4840,82.0,0.177552037,220923
4850,82.0,0.177956806,221385
4860,82.0,0.178286542,221846
4870,82.0,0.178683515,222294
4880,83.0,0.179001654,222741
4890,83.0,0.179338506,223213
4900,81.0,0.179661802,223662
4910,81.0,0.179960448,224131
4920,81.0,0.180296021,224595
4930,82.0,0.180623097,225043
4940,81.0,0.181039076,225490
4950,83.0,0.181379866,225935
4960,83.0,0.181720108,226402
4970,85.0,0.182046584,226851
4980,84.0,0.182373165,227302
4990,83.0,0.182702235,227757
5000,84.0,0.183033275,228223
