iterations,fitness,time,fevals
3110,42.0,14.725091486,343100
3120,42.0,14.772150831,344200
3130,42.0,14.819419771,345300
3140,43.0,14.863488164,346400
3150,42.0,14.909622345,347500
3160,42.0,14.956663741,348600
3170,42.0,15.004077157,349700
3180,42.0,15.050487445,350800
3190,42.0,15.095589083,351900
3200,41.0,15.1415775,353000
3210,41.0,15.190176941,354100
3220,42.0,15.235673468,355200
3230,42.0,15.283073856,356300
3240,42.0,15.328098771,357400
3250,43.0,15.377435833,358500
3260,41.0,15.422065016,359600
3270,42.0,15.467168903,360700
3280,42.0,15.511886164,361800
3290,41.0,15.55642703,362900
3300,42.0,15.604186429,364000
3310,42.0,15.649880569,365100
3320,42.0,15.695186393,366200
3330,42.0,15.741916854,367300
3340,42.0,15.789106498,368400
3350,42.0,15.836151264,369500
3360,42.0,15.881666119,370600
3370,42.0,15.926672496,371700
3380,42.0,15.97608851,372800
3390,43.0,16.020811159,373900
3400,42.0,16.068069646,375000
3410,43.0,16.113934571,376100
3420,42.0,16.161056637,377200
3430,44.0,16.20705808,378300
3440,43.0,16.251130478,379400
3450,43.0,16.299316182,380500
3460,44.0,16.344055278,381600
3470,44.0,16.391227921,382700
3480,44.0,16.43878797,383800
3490,45.0,16.484247759,384900
3500,43.0,16.532409565,386000
3510,42.0,16.577960572,387100
3520,43.0,16.625681662,388200
3530,43.0,16.670696664,389300
3540,44.0,16.715396878,390400
3550,45.0,16.761443237,391500
3560,43.0,16.805142098,392600
3570,43.0,16.851230575,393700
3580,43.0,16.89608346,394800
3590,44.0,16.940699229,395900
3600,43.0,16.986897016,397000
3610,43.0,17.032370926,398100
3620,43.0,17.082891679,399200
3630,43.0,17.128128157,400300
3640,42.0,17.171834119,401400
3650,43.0,17.218971083,402500
3660,43.0,17.26298792,403600
3670,43.0,17.310714152,404700
3680,43.0,17.356669898,405800
3690,44.0,17.401169814,406900
3700,44.0,17.44634212,408000
3710,43.0,17.49236628,409100
3720,43.0,17.539580081,410200
3730,42.0,17.586358181,411300
3740,44.0,17.631631269,412400
3750,43.0,17.678948227,413500
3760,43.0,17.725107014,414600
3770,43.0,17.772618733,415700
3780,43.0,17.817785592,416800
3790,43.0,17.863259476,417900
3800,42.0,17.907945666,419000
3810,44.0,17.953496128,420100
3820,45.0,18.000193344,421200
3830,42.0,18.045077286,422300
3840,43.0,18.090818471,423400
3850,43.0,18.137595994,424500
3860,43.0,18.182457806,425600
3870,44.0,18.228568371,426700
3880,43.0,18.274466816,427800
3890,44.0,18.321703058,428900
3900,44.0,18.367822962,430000
3910,43.0,18.413004767,431100
3920,42.0,18.459434536,432200
3930,43.0,18.50457396,433300
3940,43.0,18.550162358,434400
3950,43.0,18.596722922,435500
3960,43.0,18.642783728,436600
3970,43.0,18.689394855,437700
3980,43.0,18.73450996,438800
3990,43.0,18.780455336,439900
4000,43.0,18.826939915,441000
4010,43.0,18.871316811,442100
4020,43.0,18.917490428,443200
4030,43.0,18.962417045,444300
4040,43.0,19.008466283,445400
4050,43.0,19.05340806,446500
4060,44.0,19.097601647,447600
4070,43.0,19.144546362,448700
4080,43.0,19.189827931,449800
4090,43.0,19.235308975,450900
4100,44.0,19.281628269,452000
4110,44.0,19.326426684,453100
4120,43.0,19.373966445,454200
4130,44.0,19.421601795,455300
4140,43.0,19.467034108,456400
4150,44.0,19.514697264,457500
4160,42.0,19.56019588,458600
4170,43.0,19.606192916,459700
4180,42.0,19.651880634,460800
4190,45.0,19.695943084,461900
4200,44.0,19.74141275,463000
4210,44.0,19.784343185,464100
4220,43.0,19.830905247,465200
4230,44.0,19.878010982,466300
4240,42.0,19.923342326,467400
4250,44.0,19.96975932,468500
4260,42.0,20.01299005,469600
4270,42.0,20.059831495,470700
4280,44.0,20.103235129,471800
4290,42.0,20.146262867,472900
4300,42.0,20.192201312,474000
4310,42.0,20.236173677,475100
4320,42.0,20.282164063,476200
4330,43.0,20.325667936,477300
4340,44.0,20.369971686,478400
4350,43.0,20.415504203,479500
4360,44.0,20.461763352,480600
4370,44.0,20.506086334,481700
4380,43.0,20.552145642,482800
4390,43.0,20.596134286,483900
4400,44.0,20.644032563,485000
4410,43.0,20.688194281,486100
4420,43.0,20.733475583,487200
4430,43.0,20.78173782,488300
4440,42.0,20.826521494,489400
4450,43.0,20.873383384,490500
4460,44.0,20.917545896,491600
4470,43.0,20.961741392,492700
4480,44.0,21.008189302,493800
4490,42.0,21.054967702,494900
4500,44.0,21.101923753,496000
4510,44.0,21.146375264,497100
4520,44.0,21.190018047,498200
4530,42.0,21.237212213,499300
4540,45.0,21.28195921,500400
4550,42.0,21.327622776,501500
4560,42.0,21.372157674,502600
4570,44.0,21.41652355,503700
4580,47.0,21.465604382,504800
4590,43.0,21.509918366,505900
4600,44.0,21.570585308,507000
4610,43.0,21.617596037,508100
4620,43.0,21.664549637,509200
4630,44.0,21.709471421,510300
4640,44.0,21.754294523,511400
4650,44.0,21.80125791,512500
4660,46.0,21.848531418,513600
4670,44.0,21.892540206,514700
4680,44.0,21.938146424,515800
4690,44.0,21.981723127,516900
4700,44.0,22.030815673,518000
4710,45.0,22.074325871,519100
4720,44.0,22.11873099,520200
4730,45.0,22.163397223,521300
4740,47.0,22.21007587,522400
4750,47.0,22.255578905,523500
4760,46.0,22.302953709,524600
4770,47.0,22.348026274,525700
4780,47.0,22.394460465,526800
4790,44.0,22.441250097,527900
4800,47.0,22.487334981,529000
4810,47.0,22.531520692,530100
4820,45.0,22.574953452,531200
4830,46.0,22.622014617,532300
4840,45.0,22.668192257,533400
4850,47.0,22.714816815,534500
4860,47.0,22.759006309,535600
4870,47.0,22.803251092,536700
4880,48.0,22.849287732,537800
4890,44.0,22.897034984,538900
4900,45.0,22.942418225,540000
4910,45.0,22.986625786,541100
4920,46.0,23.031950013,542200
4930,48.0,23.077907569,543300
4940,44.0,23.123806392,544400
4950,47.0,23.169502162,545500
4960,46.0,23.211792966,546600
4970,45.0,23.254866249,547700
4980,45.0,23.302319391,548800
4990,44.0,23.346777864,549900
5000,46.0,23.391828123,551000
