iterations,fitness,time,fevals
1020,33.0,0.002684375,1031
1030,33.0,0.002699583,1041
1040,33.0,0.002714815,1051
1050,33.0,0.002729783,1061
1060,33.0,0.002745092,1071
1070,33.0,0.002760493,1081
1080,33.0,0.002775314,1091
1090,33.0,0.002790579,1101
1100,33.0,0.002805519,1111
1110,33.0,0.002831062,1121
1120,33.0,0.00284907,1131
1130,33.0,0.002868137,1141
1140,33.0,0.002966872,1151
1150,34.0,0.002996982,1161
1160,34.0,0.003029838,1171
1170,36.0,0.003049171,1181
1180,36.0,0.003069083,1191
1190,36.0,0.003107021,1201
1200,36.0,0.003166894,1211
1210,36.0,0.003186517,1221
1220,36.0,0.003205867,1231
1230,36.0,0.003226447,1241
1240,36.0,0.003242546,1251
1250,36.0,0.003259614,1261
1260,36.0,0.003291987,1271
1270,36.0,0.003316243,1281
1280,36.0,0.00334897,1291
1290,36.0,0.003365917,1301
1300,37.0,0.003399077,1311
1310,37.0,0.003420339,1321
1320,37.0,0.003437306,1331
1330,37.0,0.003454397,1341
1340,37.0,0.003470368,1351
1350,37.0,0.003491146,1361
1360,37.0,0.003511768,1371
1370,37.0,0.003530784,1381
1380,37.0,0.003548202,1391
1390,37.0,0.003572818,1401
1400,37.0,0.003592472,1411
1410,37.0,0.003619267,1421
1420,37.0,0.003695418,1431
1430,37.0,0.003728036,1441
1440,37.0,0.003763194,1451
1450,37.0,0.003799982,1461
1460,37.0,0.003835661,1471
1470,37.0,0.003869897,1481
1480,37.0,0.003888308,1491
1490,37.0,0.003921103,1501
1500,37.0,0.003936793,1511
1510,37.0,0.003950898,1521
1520,37.0,0.003964927,1531
1530,37.0,0.003978736,1541
1540,37.0,0.003997369,1551
1550,37.0,0.004028826,1561
1560,37.0,0.004043009,1571
1570,37.0,0.004078479,1581
1580,38.0,0.004133927,1591
1590,38.0,0.004152765,1601
1600,38.0,0.004178139,1611
1610,38.0,0.00420075,1621
1620,39.0,0.004219127,1631
1630,39.0,0.004235192,1641
1640,40.0,0.004249395,1651
1650,41.0,0.004262876,1661
1660,41.0,0.004279025,1671
1670,41.0,0.004295029,1681
1680,41.0,0.004309953,1691
1690,41.0,0.00432502,1701
1700,41.0,0.00434828,1711
1710,41.0,0.004371534,1721
1720,41.0,0.004390875,1731
1730,42.0,0.004410165,1741
1740,44.0,0.004423651,1751
1750,45.0,0.004469642,1761
1760,45.0,0.004555786,1771
1770,45.0,0.004580306,1781
1780,45.0,0.004623824,1791
1790,45.0,0.00465628,1801
1800,45.0,0.00467699,1811
1810,46.0,0.004697843,1821
1820,47.0,0.004721473,1831
1830,47.0,0.00474322,1841
1840,51.0,0.00476171,1851
1850,52.0,0.004783109,1861
1860,53.0,0.004803874,1871
1870,53.0,0.004819322,1881
1880,53.0,0.004833441,1891
1890,53.0,0.004852211,1901
1900,53.0,0.004866229,1911
1910,54.0,0.004879653,1921
1920,56.0,0.004898055,1931
1930,56.0,0.004917587,1941
1940,56.0,0.004931808,1951
1950,56.0,0.004946188,1961
1960,56.0,0.004964932,1971
1970,56.0,0.00498004,1981
1980,57.0,0.004993585,1991
1990,57.0,0.00500784,2001
2000,57.0,0.005022087,2011
2010,57.0,0.005036736,2021
2020,57.0,0.005050528,2031
2030,57.0,0.005066671,2041
2040,57.0,0.005087505,2051
2050,57.0,0.005101919,2061
2060,57.0,0.005116399,2071
2070,57.0,0.00512972,2081
2080,57.0,0.005144482,2091
2090,57.0,0.005158444,2101
2100,57.0,0.005172314,2111
2110,57.0,0.005185682,2121
2120,57.0,0.005199295,2131
2130,57.0,0.005212833,2141
2140,57.0,0.005226652,2151
2150,57.0,0.005240284,2161
2160,57.0,0.005254324,2171
2170,57.0,0.005268135,2181
2180,57.0,0.005281827,2191
2190,57.0,0.005314266,2201
2200,57.0,0.005329607,2211
2210,58.0,0.005343218,2221
2220,58.0,0.005357897,2231
2230,58.0,0.005395871,2241
2240,59.0,0.005412003,2251
2250,59.0,0.005426598,2261
2260,59.0,0.005441141,2271
2270,59.0,0.005455862,2281
2280,59.0,0.005469961,2291
2290,60.0,0.005482887,2301
2300,60.0,0.005496572,2311
2310,60.0,0.00551052,2321
2320,60.0,0.005524095,2331
2330,60.0,0.005537615,2341
2340,60.0,0.005551309,2351
2350,60.0,0.005584367,2361
2360,61.0,0.005597246,2371
2370,61.0,0.005611062,2381
2380,61.0,0.005624961,2391
2390,62.0,0.005638725,2401
2400,62.0,0.005652637,2411
2410,62.0,0.005671144,2421
2420,62.0,0.005685562,2431
2430,63.0,0.005701182,2441
2440,67.0,0.005714543,2451
2450,67.0,0.005729329,2461
2460,67.0,0.005743556,2471
2470,67.0,0.005759351,2481
2480,67.0,0.00577364,2491
2490,68.0,0.005795338,2501
2500,68.0,0.005815922,2511
2510,68.0,0.005838594,2521
2520,68.0,0.005858801,2531
2530,68.0,0.005878494,2541
2540,68.0,0.005897676,2551
2550,68.0,0.005921858,2561
2560,68.0,0.005940874,2571
2570,68.0,0.005960271,2581
2580,68.0,0.005979906,2591
2590,68.0,0.006002101,2601
2600,68.0,0.006024407,2611
2610,69.0,0.006043904,2621
2620,69.0,0.00606419,2631
2630,69.0,0.006086526,2641
2640,69.0,0.006106068,2651
2650,69.0,0.006125581,2661
2660,69.0,0.006145179,2671
2670,69.0,0.006167713,2681
2680,69.0,0.006189219,2691
2690,69.0,0.006209063,2701
2700,69.0,0.006229644,2711
2710,69.0,0.006259443,2721
2720,69.0,0.006285382,2731
2730,69.0,0.006311772,2741
2740,69.0,0.006338048,2751
2750,69.0,0.00635932,2761
2760,69.0,0.006403571,2771
2770,69.0,0.00642431,2781
2780,69.0,0.006444091,2791
2790,70.0,0.006465594,2801
2800,70.0,0.006518265,2811
2810,70.0,0.006538486,2821
2820,70.0,0.006559012,2831
2830,70.0,0.00657898,2841
2840,70.0,0.006607065,2851
2850,71.0,0.006632574,2861
2860,71.0,0.006702957,2871
2870,71.0,0.006735389,2881
2880,71.0,0.006761391,2891
2890,71.0,0.006799746,2901
2900,76.0,0.00683724,2911
2910,76.0,0.006863834,2921
2920,76.0,0.006924697,2931
2930,76.0,0.006960103,2941
2940,77.0,0.007013352,2951
2950,78.0,0.007050429,2961
2960,78.0,0.007101019,2971
2970,78.0,0.00716376,2981
2980,79.0,0.007203726,2991
2990,84.0,0.007230794,3001
3000,84.0,0.00725685,3011
3010,84.0,0.00730313,3021
3020,84.0,0.007329778,3031
3030,84.0,0.007368752,3041
3040,84.0,0.007396852,3051
3050,84.0,0.007433497,3061
3060,84.0,0.007458832,3071
3070,84.0,0.007497053,3081
3080,84.0,0.007554415,3091
3090,84.0,0.007597953,3101
3100,84.0,0.007660831,3111
3110,84.0,0.007689283,3121
3120,84.0,0.007717035,3131
3130,86.0,0.00774061,3141
3140,86.0,0.007766062,3151
3150,86.0,0.007791138,3161
3160,86.0,0.007815503,3171
3170,86.0,0.007839649,3181
3180,86.0,0.007864392,3191
3190,86.0,0.007889369,3201
3200,86.0,0.007912887,3211
3210,86.0,0.007936902,3221
3220,86.0,0.007963151,3231
3230,86.0,0.007988336,3241
3240,86.0,0.008012586,3251
3250,86.0,0.008037563,3261
3260,86.0,0.008065424,3271
3270,86.0,0.008099172,3281
3280,86.0,0.008127113,3291
3290,86.0,0.008154015,3301
3300,86.0,0.008179444,3311
3310,86.0,0.008214718,3321
3320,86.0,0.008246688,3331
3330,86.0,0.008268258,3341
3340,86.0,0.008295624,3351
3350,86.0,0.008320453,3361
3360,86.0,0.008366089,3371
3370,86.0,0.008408881,3381
3380,86.0,0.008444638,3391
3390,86.0,0.008474851,3401
3400,86.0,0.008519564,3411
3410,86.0,0.008599856,3421
3420,86.0,0.008631402,3431
3430,86.0,0.008662774,3441
3440,86.0,0.008686255,3451
3450,86.0,0.008711308,3461
3460,86.0,0.008776783,3471
3470,86.0,0.008802061,3481
3480,86.0,0.008827664,3491
3490,86.0,0.008852317,3501
3500,86.0,0.008876795,3511
3510,87.0,0.008894753,3521
3520,87.0,0.008913868,3531
3530,87.0,0.008932777,3541
3540,87.0,0.008952244,3551
3550,93.0,0.008969298,3561
3560,93.0,0.008988042,3571
3570,93.0,0.009009743,3581
3580,93.0,0.009028927,3591
3590,93.0,0.009049954,3601
3600,93.0,0.009074148,3611
3610,93.0,0.009099359,3621
3620,93.0,0.009120876,3631
3630,93.0,0.009140328,3641
3640,93.0,0.009181602,3651
3650,93.0,0.009202464,3661
3660,93.0,0.009221907,3671
3670,93.0,0.009242935,3681
3680,93.0,0.009262674,3691
3690,93.0,0.009284469,3701
3700,93.0,0.0093054,3711
3710,93.0,0.009324696,3721
3720,93.0,0.009347097,3731
3730,93.0,0.009369439,3741
3740,93.0,0.009390218,3751
3750,94.0,0.009415072,3761
3760,94.0,0.009440806,3771
3770,94.0,0.009464042,3781
3780,94.0,0.009485474,3791
3790,94.0,0.00950742,3801
3800,94.0,0.009529289,3811
3810,95.0,0.009550081,3821
3820,95.0,0.009569036,3831
3830,95.0,0.009588141,3841
3840,95.0,0.009607887,3851
3850,95.0,0.009640405,3861
3860,95.0,0.009660894,3871
3870,95.0,0.009684214,3881
3880,95.0,0.009704625,3891
3890,95.0,0.009726763,3901
3900,95.0,0.009747803,3911
3910,95.0,0.00977018,3921
3920,95.0,0.009789686,3931
3930,95.0,0.009811176,3941
3940,95.0,0.009833213,3951
3950,95.0,0.009852986,3961
3960,99.0,0.009871328,3971
3970,99.0,0.009892035,3981
3980,99.0,0.009912997,3991
3990,99.0,0.009933469,4001
4000,99.0,0.009960709,4011
4010,99.0,0.009985357,4021
4020,99.0,0.010006197,4031
4030,99.0,0.010025519,4041
4040,99.0,0.010044314,4051
4050,99.0,0.010066122,4061
4060,99.0,0.01008637,4071
4070,99.0,0.010105521,4081
4080,99.0,0.01012439,4091
4090,99.0,0.010143737,4101
4100,99.0,0.010164891,4111
4110,99.0,0.010188191,4121
4120,99.0,0.010208754,4131
4130,99.0,0.010229993,4141
4140,99.0,0.010248757,4151
4150,99.0,0.010267477,4161
4160,99.0,0.010286243,4171
4170,99.0,0.010305127,4181
4180,99.0,0.010328637,4191
4190,99.0,0.01034789,4201
4200,99.0,0.010366651,4211
4210,99.0,0.010410036,4221
4220,99.0,0.010428753,4231
4230,99.0,0.010452248,4241
4240,99.0,0.010476068,4251
4250,99.0,0.010499927,4261
4260,99.0,0.010523569,4271
4270,99.0,0.010547489,4281
4280,99.0,0.010571568,4291
4290,99.0,0.010598146,4301
4300,99.0,0.01062012,4311
4310,99.0,0.010643103,4321
4320,99.0,0.010701918,4331
4330,99.0,0.010756706,4341
4340,99.0,0.010807502,4351
4350,99.0,0.01085762,4361
4360,99.0,0.01088019,4371
4370,99.0,0.010921334,4381
4380,99.0,0.010942384,4391
4390,99.0,0.010994073,4401
4400,99.0,0.011044645,4411
4410,99.0,0.01108175,4421
4420,99.0,0.011108872,4431
4430,99.0,0.011134936,4441
4440,99.0,0.01116008,4451
4450,99.0,0.011185338,4461
4460,99.0,0.011205935,4471
4470,99.0,0.011225303,4481
4480,99.0,0.011247034,4491
4490,99.0,0.011270218,4501
4500,99.0,0.01129531,4511
4510,99.0,0.011318234,4521
4520,99.0,0.011410104,4531
4530,99.0,0.011432909,4541
4540,99.0,0.011509634,4551
4550,99.0,0.011563758,4561
4560,99.0,0.011615212,4571
4570,99.0,0.011637663,4581
4580,99.0,0.01166031,4591
4590,99.0,0.011693852,4601
4600,99.0,0.011713844,4611
4610,99.0,0.011733897,4621
4620,99.0,0.011830419,4631
4630,99.0,0.011850394,4641
4640,99.0,0.011890498,4651
4650,99.0,0.011930298,4661
4660,99.0,0.011949657,4671
4670,99.0,0.011968638,4681
4680,99.0,0.011988631,4691
4690,99.0,0.012029882,4701
4700,99.0,0.01207679,4711
4710,99.0,0.012095795,4721
4720,99.0,0.012116135,4731
4730,99.0,0.012152069,4741
4740,99.0,0.012180796,4751
4750,99.0,0.012206154,4761
4760,99.0,0.012231864,4771
4770,99.0,0.012256316,4781
4780,99.0,0.01227747,4791
4790,99.0,0.012300109,4801
4800,99.0,0.012323997,4811
4810,99.0,0.012347943,4821
4820,99.0,0.012369364,4831
4830,99.0,0.01240206,4841
4840,99.0,0.0124333,4851
4850,99.0,0.012461774,4861
4860,99.0,0.012490564,4871
4870,99.0,0.012515712,4881
4880,99.0,0.012543815,4891
4890,99.0,0.012570979,4901
4900,99.0,0.012599191,4911
4910,99.0,0.012629908,4921
4920,99.0,0.012658123,4931
4930,99.0,0.012686211,4941
4940,99.0,0.012712927,4951
4950,99.0,0.012737247,4961
4960,99.0,0.012757491,4971
4970,99.0,0.012799206,4981
4980,99.0,0.01282125,4991
4990,99.0,0.012840512,5001
5000,99.0,0.012860552,5011
