iterations,fitness,time,fevals
920,50.0,0.046500525,31301
930,50.0,0.04680036,31633
940,55.0,0.047081494,31971
950,53.0,0.04735854,32301
960,54.0,0.047631735,32636
970,53.0,0.047912864,32974
980,51.0,0.048187116,33314
990,61.0,0.048464759,33637
1000,61.0,0.048750151,33975
1010,61.0,0.049009202,34308
1020,63.0,0.049270127,34647
1030,62.0,0.049526555,34983
1040,63.0,0.049792985,35315
1050,61.0,0.050057397,35653
1060,61.0,0.050318188,35983
1070,59.0,0.050575862,36304
1080,59.0,0.050845879,36631
1090,58.0,0.051120337,36956
1100,59.0,0.051376536,37292
1110,59.0,0.05163233,37630
1120,58.0,0.051963735,37961
1130,59.0,0.052225902,38305
1140,59.0,0.052493585,38647
1150,60.0,0.052761975,38984
1160,59.0,0.053027,39317
1170,59.0,0.05329997,39656
1180,59.0,0.053577481,39996
1190,61.0,0.053854524,40332
1200,61.0,0.054123178,40666
1210,58.0,0.054390465,41007
1220,59.0,0.054700432,41341
1230,59.0,0.054985315,41679
1240,59.0,0.05530972,42019
1250,59.0,0.055718665,42331
1260,59.0,0.056043048,42657
1270,59.0,0.056314731,42986
1280,59.0,0.056593671,43315
1290,59.0,0.056861994,43645
1300,58.0,0.057272019,43990
1310,58.0,0.057592178,44325
1320,58.0,0.05787408,44662
1330,57.0,0.058207368,44995
1340,58.0,0.05855468,45329
1350,58.0,0.058894969,45653
1360,59.0,0.05927546,45991
1370,59.0,0.059613058,46320
1380,59.0,0.05991533,46660
1390,59.0,0.060217452,46986
1400,59.0,0.060507658,47318
1410,60.0,0.060811551,47656
1420,59.0,0.061075841,48000
1430,60.0,0.061346654,48324
1440,59.0,0.061629804,48651
1450,60.0,0.061893232,48983
1460,60.0,0.062151778,49321
1470,60.0,0.062415757,49662
1480,60.0,0.062673403,49997
1490,61.0,0.062935244,50332
1500,61.0,0.063198843,50668
1510,62.0,0.063457497,51003
1520,62.0,0.063717759,51338
1530,62.0,0.063973509,51661
1540,62.0,0.064237617,52004
1550,62.0,0.064500247,52346
1560,62.0,0.064759388,52667
1570,60.0,0.065047763,53013
1580,63.0,0.065353155,53338
1590,63.0,0.065932655,53669
1600,62.0,0.066680337,54004
1610,62.0,0.067361845,54339
1620,62.0,0.068041187,54680
1630,62.0,0.06870322,55018
1640,63.0,0.068988867,55344
1650,64.0,0.069259737,55680
1660,65.0,0.069539828,56015
1670,67.0,0.069823237,56355
1680,69.0,0.070261826,56682
1690,68.0,0.070553773,57022
1700,70.0,0.070814082,57358
1710,76.0,0.071106266,57699
1720,76.0,0.071376931,58034
1730,76.0,0.071641697,58362
1740,76.0,0.071904325,58695
1750,77.0,0.072168172,59030
1760,77.0,0.072425912,59354
1770,77.0,0.072688269,59692
1780,77.0,0.072953523,60020
1790,77.0,0.07321286,60364
1800,77.0,0.07346977,60697
1810,77.0,0.073726246,61036
1820,77.0,0.073984282,61367
1830,77.0,0.07424058,61690
1840,77.0,0.074493755,62027
1850,77.0,0.074750359,62364
1860,77.0,0.075007651,62706
1870,77.0,0.075263538,63042
1880,77.0,0.07551397,63377
1890,77.0,0.075765928,63698
1900,77.0,0.076018875,64016
1910,77.0,0.076277186,64351
1920,78.0,0.076522444,64687
1930,78.0,0.076767787,65024
1940,77.0,0.077013941,65363
1950,77.0,0.077257499,65695
1960,77.0,0.077508319,66027
1970,77.0,0.07776228,66361
1980,77.0,0.078064794,66695
1990,77.0,0.07835624,67025
2000,77.0,0.078639574,67356
2010,77.0,0.078969941,67699
2020,77.0,0.079251588,68023
2030,77.0,0.079532176,68353
2040,77.0,0.079816917,68688
2050,77.0,0.080091388,69017
2060,77.0,0.080383085,69349
2070,77.0,0.080660005,69686
2080,77.0,0.080958999,70015
2090,79.0,0.081240125,70361
2100,80.0,0.081511838,70693
2110,79.0,0.081876942,71022
2120,79.0,0.082238005,71357
2130,79.0,0.082563765,71694
2140,80.0,0.082961868,72040
2150,81.0,0.08321928,72373
2160,81.0,0.08351513,72709
2170,81.0,0.083805164,73038
2180,81.0,0.084085694,73366
2190,81.0,0.08436356,73708
2200,83.0,0.084644364,74047
2210,83.0,0.084938987,74390
2220,83.0,0.085188468,74733
2230,83.0,0.08543649,75061
2240,84.0,0.085690646,75397
2250,84.0,0.085944449,75726
2260,83.0,0.086291522,76067
2270,84.0,0.086577654,76406
2280,84.0,0.086831135,76742
2290,85.0,0.087076722,77062
2300,84.0,0.087370382,77398
2310,85.0,0.087644857,77730
2320,83.0,0.087926389,78070
2330,83.0,0.088205828,78403
2340,83.0,0.088542399,78734
2350,83.0,0.08884805,79078
2360,83.0,0.089198151,79416
2370,83.0,0.089512585,79754
2380,83.0,0.089825086,80094
2390,82.0,0.09059806,80432
2400,82.0,0.09130493,80758
2410,82.0,0.0919819,81076
2420,82.0,0.092663174,81402
2430,83.0,0.093345994,81741
2440,82.0,0.093611573,82070
2450,83.0,0.093880937,82402
2460,83.0,0.094146715,82729
2470,84.0,0.094544504,83064
2480,85.0,0.09480753,83384
2490,84.0,0.095093554,83708
2500,85.0,0.095394393,84045
2510,85.0,0.09564947,84378
2520,85.0,0.095894324,84705
2530,84.0,0.096139031,85029
2540,86.0,0.096384219,85347
2550,86.0,0.096637953,85689
2560,86.0,0.096884581,86008
2570,86.0,0.097132709,86342
2580,86.0,0.097378604,86677
2590,85.0,0.097623606,87008
2600,85.0,0.097870024,87339
2610,85.0,0.098117111,87678
2620,86.0,0.098364482,88013
2630,85.0,0.098607631,88343
2640,85.0,0.098849923,88685
2650,85.0,0.099088818,89016
2660,85.0,0.099330964,89349
2670,85.0,0.099576695,89692
2680,85.0,0.099822253,90024
2690,86.0,0.100067521,90358
2700,84.0,0.100324923,90692
2710,85.0,0.100570121,91017
2720,84.0,0.100814105,91351
2730,84.0,0.101063213,91681
2740,85.0,0.101316103,92010
2750,84.0,0.10157055,92352
2760,84.0,0.101820764,92695
2770,85.0,0.102152196,93047
2780,85.0,0.102412928,93387
2790,85.0,0.102674997,93715
2800,85.0,0.102962045,94059
2810,84.0,0.103247938,94386
2820,84.0,0.103523354,94714
2830,84.0,0.103794451,95044
2840,85.0,0.104075096,95386
2850,85.0,0.104357445,95725
2860,82.0,0.104693183,96062
2870,82.0,0.104987616,96394
2880,82.0,0.105274595,96722
2890,82.0,0.105558695,97046
2900,83.0,0.105856467,97378
2910,84.0,0.106152685,97707
2920,83.0,0.106435966,98030
2930,83.0,0.106694927,98369
2940,82.0,0.106945768,98698
2950,82.0,0.107199922,99037
2960,82.0,0.107452872,99375
2970,82.0,0.10770388,99717
2980,83.0,0.108040833,100045
2990,83.0,0.108348334,100386
3000,83.0,0.108612234,100709
3010,83.0,0.108876975,101036
3020,83.0,0.109176316,101368
3030,83.0,0.109443019,101696
3040,83.0,0.10970733,102035
3050,83.0,0.109969023,102371
3060,83.0,0.110231527,102708
3070,83.0,0.11049863,103045
3080,84.0,0.110809555,103365
3090,84.0,0.111072728,103705
3100,85.0,0.111320916,104037
3110,84.0,0.111563494,104378
3120,84.0,0.111800534,104706
3130,84.0,0.112041315,105037
3140,84.0,0.112281538,105372
3150,84.0,0.112527327,105708
3160,84.0,0.112776499,106041
3170,84.0,0.113031584,106371
3180,84.0,0.11328424,106709
3190,84.0,0.113568139,107044
3200,84.0,0.113862808,107375
3210,84.0,0.114377906,107717
3220,84.0,0.115107107,108054
3230,84.0,0.11580052,108393
3240,84.0,0.116453899,108733
3250,83.0,0.117190268,109058
3260,84.0,0.117496543,109388
3270,84.0,0.117768919,109726
3280,84.0,0.118021751,110056
3290,84.0,0.118268173,110381
3300,85.0,0.118519499,110714
3310,84.0,0.118799771,111046
3320,84.0,0.119063915,111376
3330,85.0,0.119313206,111709
3340,84.0,0.119567245,112043
3350,80.0,0.119821146,112373
3360,82.0,0.120075759,112713
3370,80.0,0.120324774,113050
3380,81.0,0.120581214,113387
3390,80.0,0.120832633,113723
3400,82.0,0.121083052,114050
3410,82.0,0.12134279,114395
3420,82.0,0.121597849,114719
3430,82.0,0.121848231,115058
3440,82.0,0.1221002,115404
3450,82.0,0.122350124,115742
3460,82.0,0.122596057,116075
3470,82.0,0.122844082,116411
3480,83.0,0.123092652,116737
3490,83.0,0.123368428,117079
3500,84.0,0.123620411,117415
3510,84.0,0.123879337,117741
3520,82.0,0.124129241,118080
3530,82.0,0.124383742,118409
3540,83.0,0.124636167,118754
3550,82.0,0.124893152,119080
3560,83.0,0.125155188,119422
3570,83.0,0.125412788,119749
3580,85.0,0.125668269,120089
3590,83.0,0.1259264,120418
3600,84.0,0.126179628,120749
3610,83.0,0.126457875,121079
3620,83.0,0.126738705,121410
3630,83.0,0.127018026,121741
3640,83.0,0.127295561,122076
3650,82.0,0.127573163,122410
3660,83.0,0.127847808,122743
3670,83.0,0.128162819,123083
3680,82.0,0.128418602,123410
3690,82.0,0.128667819,123745
3700,83.0,0.128922952,124090
3710,83.0,0.129218348,124418
3720,82.0,0.12952857,124751
3730,83.0,0.129820055,125077
3740,83.0,0.130085209,125413
3750,83.0,0.130396658,125755
3760,82.0,0.130669494,126094
3770,83.0,0.130917751,126418
3780,83.0,0.131164403,126747
3790,83.0,0.131411492,127081
3800,83.0,0.131689658,127415
3810,83.0,0.131946682,127751
3820,84.0,0.132200219,128083
3830,83.0,0.132450334,128419
3840,83.0,0.132706429,128761
3850,83.0,0.132961137,129094
3860,84.0,0.133215295,129433
3870,84.0,0.133466022,129764
3880,83.0,0.133719159,130093
3890,83.0,0.133979526,130423
3900,84.0,0.134229383,130754
3910,84.0,0.134476376,131089
3920,85.0,0.134729004,131431
3930,84.0,0.135001842,131759
3940,84.0,0.135263908,132099
3950,81.0,0.135520755,132435
3960,82.0,0.13578011,132768
3970,81.0,0.136040256,133112
3980,81.0,0.136334063,133451
3990,81.0,0.136627999,133781
4000,82.0,0.13729346,134103
4010,82.0,0.137997985,134449
4020,83.0,0.138673965,134790
4030,84.0,0.139389836,135120
4040,84.0,0.139896117,135456
4050,85.0,0.140156651,135785
4060,85.0,0.140413308,136127
4070,85.0,0.140665328,136462
4080,84.0,0.14092101,136800
4090,84.0,0.141203283,137125
4100,84.0,0.141459337,137458
4110,83.0,0.141720623,137793
4120,79.0,0.141978776,138133
4130,79.0,0.142236035,138469
4140,78.0,0.142494088,138816
4150,77.0,0.142752921,139142
4160,78.0,0.143009611,139470
4170,77.0,0.143267734,139808
4180,77.0,0.143522973,140138
4190,78.0,0.143778069,140476
4200,77.0,0.144041125,140798
4210,78.0,0.144293602,141130
4220,78.0,0.144538701,141468
4230,78.0,0.14478547,141797
4240,75.0,0.1450347,142130
4250,75.0,0.145282661,142454
4260,75.0,0.145528213,142784
4270,75.0,0.145771168,143107
4280,75.0,0.146106846,143438
4290,75.0,0.146367228,143774
4300,76.0,0.146655013,144113
4310,77.0,0.146999332,144430
4320,78.0,0.147261198,144759
4330,76.0,0.147507901,145091
4340,76.0,0.147755759,145433
4350,75.0,0.148002385,145769
4360,76.0,0.148248019,146102
4370,76.0,0.148497041,146434
4380,77.0,0.148808807,146760
4390,77.0,0.149066174,147095
4400,78.0,0.149369558,147436
4410,78.0,0.14964513,147771
4420,77.0,0.14992471,148108
4430,78.0,0.150196629,148440
4440,78.0,0.150474288,148766
4450,76.0,0.150740423,149089
4460,76.0,0.151172211,149417
4470,76.0,0.151462752,149750
4480,77.0,0.151793052,150091
4490,76.0,0.152134758,150428
4500,76.0,0.152473169,150760
4510,76.0,0.152771367,151095
4520,74.0,0.153173837,151435
4530,78.0,0.153525296,151767
4540,78.0,0.153893598,152105
4550,79.0,0.154162965,152434
4560,77.0,0.154473177,152772
4570,77.0,0.15473019,153106
4580,77.0,0.154986286,153442
4590,77.0,0.15524565,153779
4600,79.0,0.155502595,154104
4610,78.0,0.155751416,154432
4620,77.0,0.156009537,154770
4630,77.0,0.156258994,155092
4640,75.0,0.156515299,155431
4650,76.0,0.156777376,155776
4660,75.0,0.157030643,156117
4670,75.0,0.157285056,156450
4680,75.0,0.157540797,156776
4690,75.0,0.157803038,157117
4700,77.0,0.1580736,157459
4710,78.0,0.158330258,157799
4720,78.0,0.158585143,158130
4730,79.0,0.158841068,158450
4740,79.0,0.159097766,158794
4750,78.0,0.159350525,159121
4760,79.0,0.159654925,159454
4770,79.0,0.159955306,159792
4780,79.0,0.160706899,160123
4790,79.0,0.16142085,160463
4800,79.0,0.162129176,160796
4810,79.0,0.162802571,161129
4820,80.0,0.163309822,161465
4830,81.0,0.163574444,161804
4840,80.0,0.163826718,162137
4850,80.0,0.164076933,162457
4860,79.0,0.164336406,162800
4870,79.0,0.164594229,163144
4880,80.0,0.164848607,163480
4890,79.0,0.16517706,163817
4900,82.0,0.165429498,164142
4910,80.0,0.165683984,164482
4920,80.0,0.165936607,164813
4930,80.0,0.166190462,165148
4940,81.0,0.166443001,165477
4950,80.0,0.166699254,165815
4960,79.0,0.1669618,166155
4970,79.0,0.167219615,166480
4980,77.0,0.167478237,166826
4990,77.0,0.167733464,167170
5000,81.0,0.167980099,167503
