iterations,fitness,time,fevals
1570,74.0,7.339046515,173700
1580,74.0,7.381676348,174800
1590,74.0,7.426223364,175900
1600,74.0,7.471432174,177000
1610,75.0,7.515636238,178100
1620,74.0,7.561791179,179200
1630,75.0,7.605047767,180300
1640,75.0,7.649117532,181400
1650,76.0,7.695374612,182500
1660,74.0,7.739053899,183600
1670,74.0,7.784112847,184700
1680,74.0,7.828231637,185800
1690,73.0,7.870594339,186900
1700,74.0,7.920980173,188000
1710,75.0,7.965804298,189100
1720,75.0,8.010217836,190200
1730,73.0,8.055695893,191300
1740,74.0,8.099759083,192400
1750,75.0,8.145328717,193500
1760,74.0,8.189816925,194600
1770,74.0,8.234327946,195700
1780,75.0,8.277663546,196800
1790,75.0,8.321723389,197900
1800,73.0,8.367089601,199000
1810,75.0,8.410806772,200100
1820,75.0,8.453760888,201200
1830,74.0,8.498698943,202300
1840,74.0,8.541960568,203400
1850,74.0,8.586797738,204500
1860,74.0,8.629972824,205600
1870,73.0,8.673748327,206700
1880,75.0,8.71790297,207800
1890,73.0,8.761841352,208900
1900,75.0,8.806310219,210000
1910,74.0,8.850481907,211100
1920,75.0,8.893691025,212200
1930,74.0,8.938595576,213300
1940,75.0,8.981527618,214400
1950,75.0,9.02419853,215500
1960,74.0,9.068403713,216600
1970,73.0,9.11217973,217700
1980,74.0,9.156435616,218800
1990,74.0,9.200159112,219900
2000,74.0,9.244181702,221000
2010,74.0,9.289666816,222100
2020,74.0,9.333140954,223200
2030,75.0,9.378381254,224300
2040,75.0,9.422702943,225400
2050,75.0,9.466447717,226500
2060,74.0,9.510945276,227600
2070,74.0,9.55330929,228700
2080,75.0,9.596233145,229800
2090,74.0,9.640820311,230900
2100,74.0,9.684102648,232000
2110,75.0,9.731213302,233100
2120,75.0,9.774830308,234200
2130,74.0,9.819139194,235300
2140,75.0,9.864392008,236400
2150,74.0,9.907930341,237500
2160,74.0,9.95266248,238600
2170,75.0,9.995820475,239700
2180,75.0,10.039254804,240800
2190,74.0,10.083931431,241900
2200,74.0,10.126626186,243000
2210,75.0,10.17059098,244100
2220,75.0,10.21356531,245200
2230,73.0,10.256659343,246300
2240,74.0,10.301301608,247400
2250,74.0,10.343439035,248500
2260,73.0,10.387786316,249600
2270,74.0,10.431705522,250700
2280,73.0,10.474961277,251800
2290,74.0,10.51977986,252900
2300,73.0,10.563864202,254000
2310,74.0,10.609101552,255100
2320,74.0,10.654206685,256200
2330,75.0,10.698293624,257300
2340,74.0,10.742965601,258400
2350,74.0,10.78671609,259500
2360,74.0,10.830005426,260600
2370,73.0,10.875421558,261700
2380,74.0,10.91932786,262800
2390,75.0,10.962706619,263900
2400,74.0,11.007169027,265000
2410,73.0,11.050210677,266100
2420,75.0,11.097276584,267200
2430,73.0,11.143721616,268300
2440,74.0,11.197299507,269400
2450,75.0,11.244969732,270500
2460,73.0,11.289608666,271600
2470,75.0,11.336290854,272700
2480,75.0,11.381914358,273800
2490,74.0,11.427055038,274900
2500,74.0,11.471417001,276000
2510,75.0,11.516753896,277100
2520,75.0,11.562094714,278200
2530,74.0,11.607568691,279300
2540,75.0,11.653215465,280400
2550,75.0,11.699586639,281500
2560,74.0,11.743217716,282600
2570,73.0,11.785637275,283700
2580,75.0,11.829557088,284800
2590,75.0,11.872016466,285900
2600,76.0,11.919692532,287000
2610,74.0,11.964868637,288100
2620,74.0,12.009257136,289200
2630,77.0,12.055698304,290300
2640,76.0,12.100043161,291400
2650,76.0,12.145694631,292500
2660,76.0,12.190951537,293600
2670,75.0,12.234695484,294700
2680,76.0,12.279145693,295800
2690,76.0,12.322550721,296900
2700,75.0,12.367418967,298000
2710,75.0,12.412177564,299100
2720,76.0,12.455128595,300200
2730,76.0,12.500529786,301300
2740,75.0,12.543382953,302400
2750,75.0,12.586365964,303500
2760,76.0,12.631802279,304600
2770,74.0,12.675423443,305700
2780,76.0,12.719442088,306800
2790,75.0,12.761712713,307900
2800,74.0,12.805580553,309000
2810,75.0,12.851065827,310100
2820,76.0,12.896285516,311200
2830,75.0,12.942308884,312300
2840,79.0,12.988392106,313400
2850,76.0,13.032549087,314500
2860,75.0,13.080929485,315600
2870,77.0,13.12653128,316700
2880,77.0,13.171964294,317800
2890,79.0,13.217017079,318900
2900,78.0,13.259509455,320000
2910,79.0,13.304480465,321100
2920,75.0,13.349752592,322200
2930,75.0,13.396734578,323300
2940,77.0,13.439950696,324400
2950,79.0,13.483265622,325500
2960,78.0,13.527526867,326600
2970,78.0,13.572879398,327700
2980,75.0,13.615498281,328800
2990,78.0,13.662602695,329900
3000,82.0,13.707811017,331000
3010,78.0,13.755321019,332100
3020,77.0,13.805692938,333200
3030,75.0,13.850703352,334300
3040,78.0,13.896611522,335400
3050,78.0,13.94215073,336500
3060,77.0,13.98923916,337600
3070,77.0,14.034390681,338700
3080,76.0,14.078164424,339800
3090,78.0,14.122477729,340900
3100,77.0,14.16734055,342000
3110,78.0,14.213025654,343100
3120,78.0,14.255704337,344200
3130,78.0,14.297904955,345300
3140,78.0,14.342269071,346400
3150,78.0,14.385928287,347500
3160,77.0,14.430030577,348600
3170,78.0,14.472523658,349700
3180,78.0,14.518187212,350800
3190,77.0,14.56617265,351900
3200,78.0,14.612233577,353000
3210,77.0,14.657921959,354100
3220,77.0,14.700494926,355200
3230,78.0,14.743237035,356300
3240,77.0,14.78826124,357400
3250,78.0,14.830831985,358500
3260,78.0,14.873218748,359600
3270,78.0,14.919204384,360700
3280,78.0,14.963993785,361800
3290,78.0,15.012998458,362900
3300,77.0,15.058510969,364000
3310,78.0,15.107862498,365100
3320,78.0,15.169599359,366200
3330,78.0,15.222239776,367300
3340,78.0,15.273163954,368400
3350,78.0,15.320356285,369500
3360,77.0,15.373267157,370600
3370,77.0,15.416267154,371700
3380,78.0,15.459894713,372800
3390,77.0,15.503308921,373900
3400,77.0,15.546858179,375000
3410,78.0,15.590809071,376100
3420,79.0,15.634368276,377200
3430,77.0,15.67783272,378300
3440,77.0,15.72262555,379400
3450,78.0,15.76895721,380500
3460,77.0,15.813208472,381600
3470,77.0,15.856544059,382700
3480,78.0,15.898529295,383800
3490,78.0,15.942775443,384900
3500,77.0,15.985069289,386000
3510,78.0,16.027341802,387100
3520,77.0,16.070112315,388200
3530,78.0,16.115050597,389300
3540,77.0,16.159788419,390400
3550,77.0,16.205608881,391500
3560,78.0,16.250803512,392600
3570,78.0,16.297103837,393700
3580,77.0,16.342507357,394800
3590,77.0,16.388889248,395900
3600,78.0,16.433435706,397000
3610,77.0,16.476794347,398100
3620,78.0,16.521685818,399200
3630,78.0,16.565103048,400300
3640,78.0,16.610025201,401400
3650,78.0,16.655304373,402500
3660,77.0,16.699936565,403600
3670,77.0,16.744373799,404700
3680,77.0,16.787144572,405800
3690,78.0,16.831709308,406900
3700,78.0,16.8752292,408000
3710,77.0,16.918476694,409100
3720,77.0,16.963935876,410200
3730,78.0,17.008510366,411300
3740,78.0,17.052212697,412400
3750,78.0,17.099075711,413500
3760,78.0,17.14216455,414600
3770,78.0,17.186478762,415700
3780,77.0,17.229633058,416800
3790,78.0,17.275570903,417900
3800,78.0,17.32210521,419000
3810,77.0,17.367567829,420100
3820,77.0,17.413442532,421200
3830,78.0,17.459297697,422300
3840,77.0,17.503659639,423400
3850,77.0,17.546800665,424500
3860,78.0,17.589086413,425600
3870,78.0,17.633841271,426700
3880,78.0,17.676942912,427800
3890,77.0,17.72086959,428900
3900,78.0,17.766321278,430000
3910,78.0,17.809148315,431100
3920,77.0,17.851758814,432200
3930,78.0,17.895422141,433300
3940,78.0,17.937835239,434400
3950,81.0,17.984023207,435500
3960,77.0,18.027074435,436600
3970,78.0,18.071424708,437700
3980,77.0,18.11926362,438800
3990,78.0,18.163214588,439900
4000,78.0,18.206101057,441000
4010,77.0,18.250558856,442100
4020,77.0,18.295373306,443200
4030,78.0,18.34011206,444300
4040,78.0,18.383422369,445400
4050,78.0,18.429672431,446500
4060,77.0,18.474547125,447600
4070,77.0,18.517402628,448700
4080,78.0,18.56279203,449800
4090,78.0,18.606435059,450900
4100,77.0,18.650333905,452000
4110,77.0,18.695370005,453100
4120,78.0,18.739664039,454200
4130,78.0,18.783900726,455300
4140,77.0,18.826933506,456400
4150,77.0,18.870311153,457500
4160,77.0,18.91513128,458600
4170,77.0,18.95793047,459700
4180,78.0,19.001260192,460800
4190,77.0,19.046022471,461900
4200,77.0,19.089097176,463000
4210,78.0,19.134957451,464100
4220,78.0,19.179458379,465200
4230,77.0,19.22331482,466300
4240,78.0,19.268486018,467400
4250,78.0,19.312964,468500
4260,78.0,19.357133,469600
4270,77.0,19.402703351,470700
4280,78.0,19.449429176,471800
4290,78.0,19.494373109,472900
4300,78.0,19.538313608,474000
4310,78.0,19.581282144,475100
4320,78.0,19.625859945,476200
4330,77.0,19.669269345,477300
4340,78.0,19.713089968,478400
4350,78.0,19.75589843,479500
4360,78.0,19.798453081,480600
4370,77.0,19.842585233,481700
4380,78.0,19.88542266,482800
4390,78.0,19.927720061,483900
4400,78.0,19.971887203,485000
4410,78.0,20.014869758,486100
4420,77.0,20.059427587,487200
4430,78.0,20.101602903,488300
4440,77.0,20.144263117,489400
4450,77.0,20.189136299,490500
4460,77.0,20.234628404,491600
4470,77.0,20.278584669,492700
4480,78.0,20.321834222,493800
4490,78.0,20.365479459,494900
4500,78.0,20.409463599,496000
4510,77.0,20.452919611,497100
4520,77.0,20.496733523,498200
4530,78.0,20.540534339,499300
4540,78.0,20.583633941,500400
4550,78.0,20.627079753,501500
4560,78.0,20.670003911,502600
4570,78.0,20.7132604,503700
4580,77.0,20.758111672,504800
4590,78.0,20.801764303,505900
4600,78.0,20.84604434,507000
4610,78.0,20.892037918,508100
4620,77.0,20.93557781,509200
4630,78.0,20.980788988,510300
4640,78.0,21.024340557,511400
4650,77.0,21.066946152,512500
4660,78.0,21.11220398,513600
4670,78.0,21.155397353,514700
4680,78.0,21.201782749,515800
4690,78.0,21.245429023,516900
4700,78.0,21.288952713,518000
4710,78.0,21.335079018,519100
4720,78.0,21.379584489,520200
4730,77.0,21.426530636,521300
4740,78.0,21.469867601,522400
4750,78.0,21.513214828,523500
4760,78.0,21.55849771,524600
4770,78.0,21.602028247,525700
4780,77.0,21.647404357,526800
4790,78.0,21.692778918,527900
4800,78.0,21.736130852,529000
4810,77.0,21.781023591,530100
4820,77.0,21.823106657,531200
4830,77.0,21.866079411,532300
4840,78.0,21.915700174,533400
4850,78.0,21.958887047,534500
4860,78.0,22.003773846,535600
4870,79.0,22.047247688,536700
4880,77.0,22.090361624,537800
4890,78.0,22.134423197,538900
4900,77.0,22.178339688,540000
4910,78.0,22.223398321,541100
4920,78.0,22.268603768,542200
4930,77.0,22.314193727,543300
4940,78.0,22.358558888,544400
4950,78.0,22.403140772,545500
4960,78.0,22.450529214,546600
4970,77.0,22.493800947,547700
4980,77.0,22.547793736,548800
4990,77.0,22.591515809,549900
5000,78.0,22.635782257,551000
