iterations,fitness,time,fevals
1650,34.0,0.043334486,30971
1660,34.0,0.043547239,31157
1670,34.0,0.043759586,31341
1680,35.0,0.043971737,31527
1690,34.0,0.044181779,31714
1700,37.0,0.044392434,31897
1710,38.0,0.044602106,32082
1720,36.0,0.044812859,32273
1730,37.0,0.04502477,32461
1740,36.0,0.045235624,32650
1750,36.0,0.045484233,32837
1760,37.0,0.045758771,33025
1770,36.0,0.045976577,33214
1780,36.0,0.046192143,33402
1790,36.0,0.046405473,33591
1800,36.0,0.046616147,33772
1810,36.0,0.04682598,33958
1820,37.0,0.047035895,34147
1830,37.0,0.047244828,34334
1840,37.0,0.047461307,34523
1850,37.0,0.047675752,34715
1860,37.0,0.04789278,34903
1870,37.0,0.04812643,35091
1880,37.0,0.048357766,35272
1890,36.0,0.048592314,35459
1900,37.0,0.048820726,35646
1910,36.0,0.049052492,35833
1920,36.0,0.049281263,36015
1930,37.0,0.04952468,36201
1940,36.0,0.049754551,36385
1950,37.0,0.050018099,36574
1960,37.0,0.050280179,36761
1970,36.0,0.050503758,36949
1980,36.0,0.050774781,37135
1990,37.0,0.051062772,37318
2000,36.0,0.051309628,37505
2010,36.0,0.051539185,37695
2020,37.0,0.051767471,37885
2030,37.0,0.052011797,38076
2040,36.0,0.052244785,38260
2050,36.0,0.052468422,38444
2060,36.0,0.052702037,38634
2070,36.0,0.053099533,38822
2080,36.0,0.053326731,39009
2090,36.0,0.0535496,39193
2100,36.0,0.053770477,39374
2110,36.0,0.053993784,39564
2120,36.0,0.054211523,39749
2130,36.0,0.054439383,39938
2140,37.0,0.054658742,40126
2150,37.0,0.054883018,40309
2160,36.0,0.055107673,40495
2170,36.0,0.055329941,40679
2180,37.0,0.055548537,40862
2190,36.0,0.055769455,41050
2200,36.0,0.055983828,41238
2210,36.0,0.056195802,41424
2220,36.0,0.056407819,41614
2230,36.0,0.056616771,41794
2240,36.0,0.056827243,41980
2250,37.0,0.057044378,42166
2260,36.0,0.057261276,42351
2270,36.0,0.057477393,42539
2280,36.0,0.057721163,42723
2290,36.0,0.057979383,42910
2300,36.0,0.058241988,43094
2310,36.0,0.058962948,43281
2320,36.0,0.059618491,43468
2330,36.0,0.060307215,43656
2340,37.0,0.060927327,43838
2350,36.0,0.061509725,44022
2360,36.0,0.06173042,44200
2370,36.0,0.061954221,44390
2380,36.0,0.062174111,44579
2390,36.0,0.062394179,44766
2400,36.0,0.062612347,44954
2410,37.0,0.062827504,45144
2420,37.0,0.063050589,45329
2430,37.0,0.063270772,45514
2440,37.0,0.06348567,45698
2450,38.0,0.063704784,45883
2460,37.0,0.063921598,46072
2470,38.0,0.064136758,46262
2480,38.0,0.064346529,46453
2490,38.0,0.064562089,46642
2500,38.0,0.064779888,46830
2510,38.0,0.06499063,47015
2520,38.0,0.065202304,47203
2530,39.0,0.065411814,47394
2540,39.0,0.065616458,47573
2550,40.0,0.065824112,47760
2560,40.0,0.06603196,47950
2570,40.0,0.066238852,48138
2580,39.0,0.066447323,48323
2590,39.0,0.066659878,48504
2600,40.0,0.066868241,48693
2610,40.0,0.067074894,48873
2620,40.0,0.067277504,49061
2630,40.0,0.067530797,49247
2640,40.0,0.067837243,49433
2650,40.0,0.068109532,49621
2660,40.0,0.068483712,49807
2670,40.0,0.068762136,49994
2680,40.0,0.068997998,50186
2690,40.0,0.069230062,50375
2700,41.0,0.069459767,50561
2710,41.0,0.069693433,50743
2720,41.0,0.069920664,50927
2730,41.0,0.070141967,51110
2740,41.0,0.070367768,51296
2750,47.0,0.070594902,51481
2760,41.0,0.070860151,51668
2770,41.0,0.07109879,51857
2780,41.0,0.071344234,52043
2790,41.0,0.071589312,52226
2800,47.0,0.071830427,52413
2810,42.0,0.072068553,52596
2820,41.0,0.072312013,52776
2830,42.0,0.072551971,52963
2840,41.0,0.072861918,53148
2850,41.0,0.073216526,53341
2860,46.0,0.07348858,53533
2870,49.0,0.073763108,53722
2880,49.0,0.074187669,53913
2890,49.0,0.074472572,54098
2900,50.0,0.074761141,54284
2910,50.0,0.07517989,54470
2920,49.0,0.075401745,54659
2930,51.0,0.075626313,54850
2940,51.0,0.075890611,55038
2950,51.0,0.076151202,55229
2960,51.0,0.076374126,55415
2970,51.0,0.07658375,55607
2980,51.0,0.076789787,55794
2990,51.0,0.077000055,55979
3000,51.0,0.077208223,56156
3010,51.0,0.077412618,56339
3020,51.0,0.077629431,56527
3030,51.0,0.077845559,56713
3040,51.0,0.078061875,56899
3050,51.0,0.078272609,57086
3060,51.0,0.078484591,57270
3070,51.0,0.078699194,57459
3080,51.0,0.07891065,57640
3090,51.0,0.079138866,57831
3100,52.0,0.079350724,58017
3110,52.0,0.079562451,58199
3120,52.0,0.079769715,58386
3130,52.0,0.07997626,58570
3140,53.0,0.080186738,58758
3150,52.0,0.080401506,58947
3160,52.0,0.080614744,59130
3170,52.0,0.080831992,59318
3180,52.0,0.081067221,59511
3190,52.0,0.081341153,59694
3200,51.0,0.081629698,59877
3210,51.0,0.082362407,60058
3220,52.0,0.08303176,60245
3230,52.0,0.083659678,60430
3240,51.0,0.084288717,60614
3250,51.0,0.084810387,60794
3260,51.0,0.085021668,60973
3270,51.0,0.085234497,61157
3280,51.0,0.085450025,61341
3290,51.0,0.085664406,61529
3300,51.0,0.085881033,61719
3310,52.0,0.08609354,61903
3320,52.0,0.086338902,62095
3330,52.0,0.086560494,62284
3340,52.0,0.086775899,62469
3350,52.0,0.086987516,62652
3360,52.0,0.087198339,62839
3370,52.0,0.087409936,63026
3380,52.0,0.087620564,63207
3390,52.0,0.087829773,63394
3400,52.0,0.088041623,63583
3410,52.0,0.088253304,63769
3420,52.0,0.088459176,63952
3430,51.0,0.088666991,64137
3440,51.0,0.08887384,64319
3450,51.0,0.089085285,64505
3460,52.0,0.089299822,64690
3470,51.0,0.08950868,64871
3480,51.0,0.089717319,65056
3490,52.0,0.08992579,65243
3500,52.0,0.090138989,65436
3510,53.0,0.090351112,65623
3520,53.0,0.090564708,65815
3530,52.0,0.090771792,66001
3540,52.0,0.090983769,66186
3550,53.0,0.091199489,66374
3560,52.0,0.091409192,66559
3570,53.0,0.091618255,66746
3580,53.0,0.091826539,66935
3590,52.0,0.092031957,67124
3600,53.0,0.092238855,67308
3610,53.0,0.092443157,67493
3620,53.0,0.092652801,67682
3630,54.0,0.09286088,67865
3640,54.0,0.093070721,68052
3650,54.0,0.093280769,68239
3660,54.0,0.093490684,68426
3670,53.0,0.093708367,68611
3680,58.0,0.093921556,68798
3690,58.0,0.094136481,68982
3700,54.0,0.09435716,69167
3710,54.0,0.094592542,69361
3720,54.0,0.094827694,69549
3730,53.0,0.095065618,69735
3740,53.0,0.095299714,69920
3750,57.0,0.095535604,70108
3760,60.0,0.095769774,70288
3770,53.0,0.096012088,70471
3780,53.0,0.096280158,70657
3790,53.0,0.096532064,70847
3800,53.0,0.096760978,71034
3810,60.0,0.096989063,71221
3820,60.0,0.097216794,71409
3830,60.0,0.09746656,71601
3840,60.0,0.097702633,71778
3850,60.0,0.098101774,71963
3860,60.0,0.098391103,72142
3870,60.0,0.098649042,72321
3880,60.0,0.098929495,72502
3890,60.0,0.099215869,72691
3900,60.0,0.099459585,72876
3910,60.0,0.099701208,73062
3920,60.0,0.099908429,73248
3930,61.0,0.100118835,73434
3940,61.0,0.100325271,73620
3950,61.0,0.10053374,73805
3960,60.0,0.100744098,73993
3970,60.0,0.100952873,74179
3980,61.0,0.101159798,74367
3990,61.0,0.101378572,74556
4000,60.0,0.101591947,74742
4010,60.0,0.101805551,74927
4020,61.0,0.102020859,75113
4030,60.0,0.102232958,75294
4040,61.0,0.102452526,75483
4050,60.0,0.102671018,75673
4060,60.0,0.10289008,75861
4070,61.0,0.103169207,76045
4080,60.0,0.103492756,76232
4090,60.0,0.10379751,76421
4100,61.0,0.104565875,76612
4110,61.0,0.105291462,76801
4120,61.0,0.105921029,76987
4130,61.0,0.106601432,77174
4140,60.0,0.107204537,77357
4150,60.0,0.107469535,77541
4160,60.0,0.107734915,77727
4170,61.0,0.108001269,77912
4180,61.0,0.10825831,78100
4190,61.0,0.108501218,78286
4200,60.0,0.10872698,78475
4210,61.0,0.108975011,78661
4220,60.0,0.10918933,78845
4230,61.0,0.109401662,79026
4240,60.0,0.109611709,79208
4250,61.0,0.109822484,79389
4260,61.0,0.110032391,79571
4270,60.0,0.110244039,79756
4280,61.0,0.110455489,79942
4290,60.0,0.110671461,80128
4300,60.0,0.110885662,80313
4310,60.0,0.111100326,80490
4320,60.0,0.111315074,80676
4330,60.0,0.111529054,80861
4340,60.0,0.111737912,81048
4350,61.0,0.111953683,81229
4360,61.0,0.112167196,81419
4370,61.0,0.112380607,81604
4380,61.0,0.112592741,81787
4390,61.0,0.112806095,81969
4400,62.0,0.113014169,82153
4410,62.0,0.113219463,82332
4420,62.0,0.113426597,82519
4430,62.0,0.113632758,82704
4440,62.0,0.113844049,82896
4450,62.0,0.114055831,83082
4460,61.0,0.114267712,83267
4470,61.0,0.114479303,83457
4480,61.0,0.114690105,83641
4490,61.0,0.114898358,83826
4500,61.0,0.11510688,84013
4510,61.0,0.115312052,84199
4520,61.0,0.115521449,84384
4530,61.0,0.1157356,84575
4540,61.0,0.115978822,84760
4550,61.0,0.116189896,84944
4560,61.0,0.116405178,85129
4570,61.0,0.116639192,85313
4580,61.0,0.116881644,85495
4590,61.0,0.117116686,85682
4600,60.0,0.117356855,85868
4610,60.0,0.117591889,86058
4620,60.0,0.117835149,86246
4630,60.0,0.118063678,86427
4640,60.0,0.118403896,86616
4650,60.0,0.118659941,86798
4660,61.0,0.118878202,86987
4670,60.0,0.119102901,87172
4680,60.0,0.119565562,87357
4690,60.0,0.119829809,87543
4700,60.0,0.120084053,87732
4710,60.0,0.120317898,87919
4720,60.0,0.120543861,88105
4730,60.0,0.121019077,88291
4740,60.0,0.121234624,88479
4750,60.0,0.121451746,88667
4760,60.0,0.121664267,88849
4770,60.0,0.121876551,89039
4780,60.0,0.122098531,89226
4790,60.0,0.122318336,89413
4800,60.0,0.122532931,89599
4810,60.0,0.122747423,89784
4820,60.0,0.122960097,89972
4830,60.0,0.123173324,90155
4840,60.0,0.123386824,90338
4850,60.0,0.123607008,90523
4860,60.0,0.123827961,90706
4870,60.0,0.124044113,90893
4880,60.0,0.124267542,91075
4890,60.0,0.124483114,91254
4900,60.0,0.124702875,91439
4910,60.0,0.124920554,91623
4920,60.0,0.125138874,91806
4930,60.0,0.125356214,91988
4940,60.0,0.125570307,92173
4950,60.0,0.125786939,92359
4960,60.0,0.126014428,92548
4970,60.0,0.126240095,92736
4980,60.0,0.126498281,92922
4990,59.0,0.12681357,93111
5000,59.0,0.127073308,93297
