iterations,fitness,time,fevals
1520,58.0,0.050438795,51102
1530,58.0,0.050702397,51434
1540,59.0,0.050959282,51758
1550,59.0,0.051216643,52088
1560,58.0,0.05148209,52433
1570,59.0,0.051751729,52779
1580,60.0,0.052019437,53109
1590,62.0,0.052288924,53427
1600,60.0,0.052559245,53748
1610,59.0,0.05282942,54082
1620,62.0,0.053091854,54415
1630,60.0,0.053349364,54742
1640,61.0,0.053602292,55076
1650,60.0,0.053852372,55420
1660,63.0,0.054110088,55751
1670,61.0,0.054361885,56079
1680,62.0,0.054614856,56418
1690,62.0,0.054866078,56743
1700,61.0,0.055147637,57074
1710,62.0,0.055431184,57418
1720,62.0,0.055707225,57756
1730,61.0,0.055976836,58095
1740,65.0,0.05625443,58435
1750,62.0,0.056521906,58774
1760,65.0,0.05679117,59104
1770,65.0,0.057083439,59446
1780,65.0,0.057342679,59779
1790,65.0,0.057629196,60122
1800,61.0,0.057923235,60449
1810,64.0,0.058213225,60782
1820,64.0,0.058504054,61108
1830,65.0,0.05882794,61444
1840,65.0,0.059138135,61783
1850,66.0,0.05956884,62104
1860,66.0,0.0598686,62435
1870,66.0,0.060163652,62772
1880,68.0,0.06043551,63114
1890,67.0,0.060801672,63452
1900,68.0,0.061133608,63779
1910,68.0,0.06156376,64108
1920,67.0,0.061888872,64446
1930,67.0,0.062149383,64787
1940,67.0,0.062529742,65118
1950,67.0,0.062778345,65456
1960,67.0,0.063036519,65792
1970,67.0,0.063296249,66128
1980,67.0,0.063538599,66451
1990,66.0,0.063789006,66795
2000,66.0,0.064043849,67141
2010,66.0,0.064291127,67469
2020,66.0,0.064542098,67803
2030,66.0,0.064796259,68143
2040,66.0,0.065045373,68475
2050,66.0,0.065289273,68807
2060,66.0,0.065539121,69150
2070,66.0,0.06580524,69480
2080,65.0,0.066059459,69806
2090,65.0,0.066315021,70140
2100,66.0,0.066582396,70476
2110,66.0,0.06685821,70802
2120,66.0,0.067160536,71133
2130,67.0,0.067447789,71469
2140,67.0,0.067727927,71810
2150,67.0,0.068034564,72125
2160,67.0,0.068405611,72446
2170,66.0,0.06872607,72778
2180,66.0,0.069610252,73112
2190,67.0,0.070396518,73448
2200,67.0,0.071279382,73783
2210,67.0,0.072036588,74112
2220,66.0,0.072393716,74446
2230,65.0,0.072728866,74787
2240,66.0,0.073066044,75122
2250,68.0,0.073414675,75458
2260,66.0,0.073793805,75791
2270,65.0,0.074245039,76121
2280,64.0,0.074576124,76452
2290,65.0,0.074877014,76788
2300,69.0,0.075181673,77120
2310,65.0,0.075495462,77453
2320,67.0,0.075811046,77783
2330,66.0,0.076121117,78117
2340,67.0,0.0764376,78465
2350,66.0,0.076745999,78793
2360,67.0,0.077055431,79129
2370,65.0,0.077366969,79468
2380,66.0,0.077693051,79788
2390,65.0,0.078015763,80133
2400,65.0,0.078342719,80480
2410,65.0,0.078656911,80820
2420,66.0,0.078983896,81150
2430,66.0,0.079314451,81470
2440,65.0,0.079782038,81814
2450,65.0,0.08009835,82162
2460,68.0,0.080410987,82489
2470,66.0,0.080715856,82815
2480,69.0,0.081038472,83154
2490,69.0,0.081359221,83491
2500,69.0,0.081713421,83819
2510,69.0,0.082151026,84150
2520,69.0,0.082511718,84488
2530,70.0,0.082915626,84816
2540,70.0,0.0832763,85159
2550,70.0,0.083608895,85491
2560,70.0,0.083989279,85822
2570,70.0,0.084311661,86148
2580,70.0,0.084829899,86491
2590,70.0,0.085203112,86810
2600,70.0,0.085577874,87156
2610,69.0,0.085985557,87491
2620,70.0,0.086340161,87827
2630,70.0,0.086735018,88156
2640,69.0,0.087244977,88491
2650,69.0,0.087559505,88828
2660,69.0,0.08789023,89159
2670,68.0,0.088214625,89502
2680,68.0,0.088535792,89840
2690,68.0,0.088856901,90179
2700,68.0,0.089179191,90520
2710,69.0,0.089495653,90848
2720,69.0,0.089813213,91179
2730,68.0,0.090135737,91508
2740,69.0,0.090455043,91838
2750,69.0,0.090779594,92181
2760,67.0,0.091103444,92518
2770,68.0,0.091427544,92847
2780,68.0,0.091753356,93184
2790,70.0,0.092088765,93512
2800,69.0,0.092415124,93838
2810,68.0,0.092829527,94173
2820,69.0,0.093202338,94515
2830,70.0,0.094056269,94848
2840,70.0,0.094795508,95179
2850,69.0,0.095481192,95516
2860,70.0,0.096327821,95846
2870,70.0,0.0966427,96179
2880,71.0,0.096937621,96508
2890,71.0,0.097233053,96848
2900,72.0,0.097589938,97181
2910,74.0,0.097941814,97524
2920,73.0,0.09831964,97860
2930,73.0,0.098749248,98187
2940,74.0,0.099081963,98521
2950,74.0,0.099405162,98860
2960,74.0,0.099696267,99186
2970,74.0,0.099956923,99523
2980,74.0,0.100217866,99866
2990,74.0,0.100512945,100192
3000,74.0,0.100786297,100521
3010,74.0,0.10106055,100857
3020,74.0,0.101359826,101198
3030,73.0,0.101657741,101526
3040,74.0,0.1019442,101860
3050,73.0,0.102176332,102190
3060,73.0,0.102433305,102543
3070,74.0,0.102699145,102868
3080,74.0,0.102954483,103200
3090,73.0,0.103219411,103530
3100,73.0,0.103479096,103859
3110,74.0,0.103766694,104188
3120,73.0,0.104030237,104530
3130,69.0,0.104290915,104865
3140,71.0,0.104551667,105198
3150,70.0,0.104814744,105540
3160,70.0,0.105081515,105871
3170,71.0,0.105352053,106200
3180,71.0,0.105608439,106534
3190,72.0,0.105867765,106865
3200,72.0,0.10614713,107200
3210,72.0,0.106427077,107541
3220,72.0,0.106709058,107872
3230,72.0,0.106978994,108203
3240,72.0,0.107265757,108526
3250,72.0,0.107542534,108858
3260,73.0,0.107912983,109189
3270,71.0,0.108187423,109530
3280,72.0,0.108457479,109863
3290,72.0,0.108730491,110196
3300,71.0,0.109044357,110530
3310,70.0,0.109385966,110875
3320,70.0,0.10973638,111210
3330,74.0,0.110002771,111535
3340,71.0,0.110303164,111863
3350,70.0,0.110708359,112196
3360,70.0,0.110990423,112520
3370,71.0,0.111262377,112861
3380,71.0,0.111519647,113202
3390,70.0,0.111825179,113541
3400,70.0,0.112151331,113876
3410,70.0,0.112456505,114214
3420,71.0,0.112764019,114543
3430,71.0,0.113077761,114875
3440,71.0,0.113393907,115205
3450,71.0,0.113705733,115530
3460,71.0,0.11401916,115866
3470,71.0,0.114322474,116191
3480,72.0,0.114644046,116532
3490,72.0,0.114947933,116871
3500,72.0,0.115346539,117200
3510,72.0,0.115692746,117541
3520,72.0,0.116172841,117873
3530,72.0,0.116556702,118209
3540,72.0,0.117405549,118549
3550,72.0,0.118175514,118893
3560,72.0,0.11896343,119218
3570,72.0,0.119690103,119536
3580,71.0,0.120008532,119878
3590,71.0,0.120326447,120199
3600,71.0,0.12064527,120532
3610,72.0,0.120955647,120857
3620,72.0,0.12130889,121204
3630,72.0,0.12165139,121537
3640,72.0,0.121972743,121871
3650,73.0,0.122293213,122209
3660,74.0,0.122611777,122543
3670,71.0,0.122935615,122885
3680,74.0,0.123296073,123226
3690,71.0,0.123620048,123564
3700,72.0,0.123947773,123904
3710,72.0,0.124258605,124231
3720,72.0,0.124573431,124566
3730,74.0,0.124883509,124896
3740,75.0,0.12519927,125244
3750,74.0,0.125508276,125580
3760,74.0,0.125818068,125919
3770,74.0,0.126123854,126261
3780,74.0,0.126435442,126601
3790,73.0,0.126746576,126937
3800,73.0,0.127169009,127273
3810,73.0,0.127766826,127605
3820,73.0,0.128093097,127946
3830,71.0,0.128418961,128278
3840,73.0,0.128744111,128616
3850,73.0,0.129077527,128949
3860,73.0,0.12941264,129295
3870,73.0,0.129781589,129635
3880,74.0,0.130136687,129973
3890,73.0,0.130488138,130307
3900,74.0,0.130857512,130641
3910,75.0,0.13148976,130966
3920,75.0,0.131891241,131299
3930,75.0,0.132233119,131631
3940,75.0,0.132687007,131956
3950,75.0,0.133017209,132291
3960,76.0,0.133406972,132626
3970,76.0,0.1337637,132965
3980,75.0,0.134143055,133299
3990,75.0,0.142984132,133632
4000,75.0,0.14373651,133972
4010,75.0,0.144427199,134303
4020,76.0,0.145087475,134631
4030,75.0,0.14536991,134961
4040,75.0,0.145721328,135294
4050,74.0,0.145983612,135640
4060,74.0,0.146240257,135971
4070,74.0,0.146490455,136309
4080,76.0,0.146743102,136645
4090,77.0,0.147112705,136974
4100,78.0,0.14738745,137313
4110,80.0,0.14764405,137658
4120,79.0,0.147936432,137995
4130,81.0,0.1481996,138333
4140,82.0,0.148454132,138669
4150,85.0,0.148738722,139006
4160,86.0,0.148994374,139342
4170,86.0,0.149232956,139667
4180,87.0,0.149481261,139997
4190,87.0,0.149740003,140327
4200,87.0,0.150044561,140662
4210,86.0,0.150302303,141004
4220,87.0,0.150560104,141334
4230,84.0,0.150813729,141674
4240,85.0,0.151068309,142003
4250,85.0,0.151309579,142349
4260,85.0,0.151562474,142679
4270,86.0,0.151825744,143013
4280,84.0,0.152081141,143341
4290,84.0,0.152331553,143675
4300,84.0,0.152580374,144010
4310,84.0,0.152833582,144338
4320,87.0,0.153081209,144664
4330,86.0,0.153319718,144995
4340,85.0,0.153606955,145333
4350,85.0,0.153860076,145666
4360,85.0,0.15411285,146002
4370,85.0,0.154370386,146337
4380,85.0,0.15466715,146677
4390,86.0,0.154938373,147011
4400,86.0,0.155241787,147346
4410,87.0,0.15550526,147679
4420,87.0,0.155845466,148015
4430,84.0,0.156138211,148358
4440,85.0,0.156398507,148704
4450,84.0,0.156673772,149030
4460,86.0,0.157066996,149370
4470,85.0,0.157407059,149698
4480,86.0,0.15775631,150021
4490,86.0,0.158063781,150343
4500,86.0,0.158318229,150681
4510,86.0,0.158571067,151023
4520,86.0,0.158837057,151352
4530,88.0,0.159086327,151680
4540,86.0,0.159337201,152015
4550,86.0,0.159585174,152347
4560,85.0,0.159831493,152687
4570,85.0,0.160073842,153009
4580,85.0,0.160325534,153343
4590,85.0,0.160576192,153674
4600,85.0,0.160824196,154015
4610,84.0,0.161083023,154350
4620,84.0,0.161334182,154683
4630,86.0,0.161578412,155021
4640,84.0,0.161826333,155359
4650,86.0,0.162075075,155698
4660,85.0,0.162328308,156029
4670,86.0,0.162587877,156353
4680,86.0,0.162833363,156695
4690,86.0,0.163075372,157026
4700,86.0,0.163329118,157360
4710,86.0,0.1635814,157687
4720,86.0,0.16383448,158021
4730,87.0,0.164113639,158352
4740,87.0,0.164435934,158688
4750,87.0,0.164948346,159032
4760,88.0,0.165732739,159363
4770,87.0,0.166460242,159692
4780,87.0,0.167120822,160026
4790,88.0,0.167767004,160366
4800,87.0,0.168027589,160705
4810,87.0,0.168268524,161037
4820,88.0,0.168513424,161367
4830,89.0,0.168762059,161711
4840,88.0,0.169077934,162041
4850,88.0,0.16937496,162377
4860,88.0,0.169636877,162712
4870,87.0,0.169899226,163038
4880,89.0,0.170152235,163374
4890,90.0,0.170383756,163714
4900,90.0,0.170639484,164051
4910,90.0,0.170968247,164382
4920,90.0,0.171226621,164715
4930,90.0,0.171480209,165047
4940,91.0,0.171734544,165381
4950,90.0,0.17198244,165711
4960,90.0,0.172234988,166054
4970,91.0,0.172466794,166384
4980,91.0,0.172720224,166716
4990,91.0,0.172969003,167046
5000,91.0,0.173213525,167382
